seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755022474,10,846,706,0.83451536643026,safe,0.059,False,False,0.01495610199890507,8.441099998890422e-05
1755022475,10,1334,1012,0.7586206896551724,safe,0.059,,False,0.003429021999181714,9.428200064576231e-05
1755022476,10,4344,3692,0.8499079189686924,safe,0.059,False,False,0.03054292699926009,0.00012991999938094523
1755022477,10,4314,4157,0.9636068613815485,safe,0.059,False,False,0.2621266820005985,8.682599946041591e-05
1755022478,10,3020,2511,0.8314569536423841,safe,0.059,False,False,0.24114376699981221,0.00011914000060642138
1755022479,10,5734,4568,0.7966515521450994,safe,0.059,False,False,0.030816480999419582,0.00011304100007691886
1755022480,10,2844,2432,0.8551336146272855,safe,0.059,False,False,0.05182844999944791,9.35099997150246e-05
1755022481,10,2614,2332,0.8921193573068095,safe,0.059,False,False,0.06801350900059333,0.00012884399984613992
1755022482,10,2776,2399,0.864193083573487,safe,0.059,False,False,0.15813664499910374,0.00012217499897815287
1755022483,10,5360,4298,0.801865671641791,safe,0.059,False,False,0.042941857000187156,0.00014273399938247167
1755022484,10,2482,2242,0.9033037872683319,safe,0.059,False,False,0.16122723300031794,0.0001212759998452384
1755022485,10,2430,2215,0.911522633744856,safe,0.059,False,True,0.544690441000057,0.00018415399972582236
1755022486,10,0,1082,,,0.059,False,False,0.008380789000511868,0.0007602020014019217
1755022487,10,4452,3356,0.7538185085354897,safe,0.059,,False,0.14526238200051012,0.00013418799971987028
1755022488,10,2728,2370,0.8687683284457478,safe,0.059,False,False,0.3545094869987224,9.806799971556757e-05
1755022489,10,3088,2504,0.810880829015544,safe,0.059,False,True,0.08026607499959937,0.00017933399976755027
1755022490,10,900,651,0.7233333333333334,safe,0.059,False,False,0.01117701200018928,8.645799971418455e-05
1755022491,10,2848,2424,0.851123595505618,safe,0.059,False,False,0.10248266300004616,9.384099939779844e-05
1755022492,10,3544,2782,0.7849887133182845,safe,0.059,False,False,0.22741265500008012,0.00012272899948584381
1755022493,10,5340,3790,0.7097378277153558,safe,0.059,False,False,0.0037743780012533534,8.91700001375284e-05
1755022494,10,4106,3471,0.8453482708231855,safe,0.059,,False,0.257626631999301,0.00010845799988601357
1755022495,10,4906,3491,0.7115776600081533,safe,0.059,False,False,0.24412216000018816,0.0002757780002866639
1755022496,10,2344,2172,0.9266211604095563,safe,0.059,False,False,0.3330076629990799,0.00010609499986458104
1755022497,10,4504,3752,0.8330373001776199,safe,0.059,False,False,0.026724684999862802,0.00011242000073252711
1755022498,10,3056,2528,0.8272251308900523,safe,0.059,False,False,0.485541172000012,0.00011721900045813527
1755022499,10,3550,2905,0.8183098591549296,safe,0.059,False,False,0.010016707999966457,0.00010372600081609562
1755022500,10,2518,2260,0.897537728355838,safe,0.059,False,False,0.10033861199917737,0.00012720399899990298
1755022501,10,4432,3396,0.766245487364621,safe,0.059,False,False,0.09665941599996586,0.00010179800119658466
1755022502,10,4432,3266,0.7369133574007221,safe,0.059,False,False,0.1611426939998637,0.00010497500079509337
1755022503,10,4400,3612,0.8209090909090909,safe,0.059,,False,0.023994975999812596,0.00013636800031235907
1755022504,10,2830,2488,0.8791519434628975,safe,0.059,False,False,0.08257393600069918,0.00013170300007914193
1755022505,10,2926,2469,0.8438140806561859,safe,0.059,False,False,0.16532264600027702,0.000127183999211411
1755022506,10,3460,3231,0.9338150289017341,safe,0.059,False,False,0.12519919800070056,0.00010318200111214537
1755022507,10,5072,4546,0.8962933753943217,safe,0.059,False,False,0.08779366499948082,0.00028011299946228974
1755022508,10,4292,3221,0.7504659832246039,safe,0.059,False,False,0.13511225699949136,0.00014044199997442774
1755022509,10,2604,2312,0.8878648233486943,safe,0.059,False,False,0.2880488390001119,0.00010271400060446467
1755022510,10,4130,3670,0.8886198547215496,safe,0.059,,False,0.020634313999835285,0.00030613699891546275
1755022511,10,2906,2453,0.8441156228492773,safe,0.059,False,False,0.15442254200024763,0.00011161099973833188
1755022512,10,2980,2501,0.8392617449664429,safe,0.059,False,False,0.24373022299914737,7.648000064364169e-05
1755022513,10,6010,5426,0.9028286189683861,safe,0.059,False,False,0.0650031189998117,8.5525000031339e-05
1755022514,10,9000,6138,0.682,safe,0.059,,False,0.04686069200033671,0.00013588799993158318
1755022515,10,0,136,,,0.059,False,False,0.00047522299973934423,0.0003138979991490487
1755022516,10,0,496,,,0.059,False,False,0.002152807999664219,0.0004924290005874354
1755022517,10,376,288,0.7659574468085106,safe,0.059,False,False,0.006626497000979725,8.544000047550071e-05
1755022518,10,688,544,0.7906976744186046,safe,0.059,False,False,0.024475033998896834,8.00199995865114e-05
1755022519,10,2570,2295,0.8929961089494164,safe,0.059,False,False,0.48374498799967114,9.376900015922729e-05
1755022520,10,1434,939,0.6548117154811716,safe,0.059,False,False,0.010372774999268586,0.00010547999954724219
1755022521,10,4402,3425,0.7780554293502954,safe,0.059,False,False,0.22381844099982118,9.281300117436331e-05
1755022522,10,2824,2422,0.8576487252124646,safe,0.059,False,False,0.05912574800095172,0.00011858300058520399
1755022523,10,0,181,,,0.059,False,False,0.004149483000219334,0.00031220900018524844
1755022524,10,4256,3390,0.7965225563909775,safe,0.059,False,False,0.341323538999859,9.318500087829307e-05
1755022525,10,4342,3781,0.8707968678028558,safe,0.059,False,False,0.04162754199933261,9.051599954545964e-05
1755022526,10,3054,2538,0.831041257367387,safe,0.059,False,False,0.04786912700001267,7.782600005157292e-05
1755022527,10,2814,2418,0.8592750533049041,safe,0.059,False,False,0.06734814899937192,0.00012009700003545731
1755022528,10,2722,2361,0.8673769287288758,safe,0.059,False,False,0.4830580170000758,0.00010612299956846982
1755022529,10,3484,3242,0.9305396096440872,safe,0.059,False,False,0.2512516429997049,0.00012891999904240947
1755022530,10,2994,2508,0.8376753507014028,safe,0.059,False,False,0.05585978500130295,0.00013305900029081386
1755022531,10,4065,3038,0.7473554735547355,safe,0.059,False,False,0.7737221999996109,0.00012638500083994586
1755022532,10,3140,2571,0.8187898089171974,safe,0.059,False,False,0.2520042120013386,0.00013032899914833251
1755022533,10,4440,3486,0.7851351351351351,safe,0.059,,False,0.11384586100029992,0.00012962899927515537
1755022534,10,0,451,,,0.059,False,False,0.0025540019996697083,0.00031583099917043
1755022535,10,196,158,0.8061224489795918,safe,0.059,False,False,0.008506136000505649,8.290199912153184e-05
1755022536,10,6370,5205,0.8171114599686028,safe,0.059,False,False,0.008932624999943073,7.566599924757611e-05
1755022537,10,3184,3087,0.969535175879397,safe,0.059,False,True,0.286345649001305,0.00015567699847451877
1755022538,10,2980,2500,0.8389261744966443,safe,0.059,False,False,0.016978118999759317,0.00011591299880819861
1755022539,10,4406,3704,0.8406718111665911,safe,0.059,False,False,0.2936561559999973,9.59310000325786e-05
1755022540,10,2612,2316,0.886676875957121,safe,0.059,False,False,0.12125241299872869,0.0001119799999287352
1755022541,10,494,447,0.9048582995951417,safe,0.059,False,False,0.018574486999568762,0.00011878599980263971
1755022542,10,656.7,548,0.8344754073397289,safe,0.059,False,False,0.005029887999626226,0.00020978599968657363
1755022543,10,2994,2508,0.8376753507014028,safe,0.059,False,False,0.037652437000360806,0.0002833399994415231
1755022544,10,3440.0,2832,0.8232558139534883,safe,0.059,False,False,0.04039201100022183,0.0008517949991073692
1755022545,10,824,624,0.7572815533980582,safe,0.059,,False,0.01994537399878027,0.00011200200060557108
1755022546,10,5516.7,4661,0.8448891547483097,safe,0.059,True,False,0.04282260500076518,0.0034983830009878147
1755022547,10,0,163,,,0.059,False,False,0.003594408999560983,0.0001561560002301121
1755022548,10,1055.1999999999998,764,0.724033358605004,safe,0.059,False,False,0.018043063000732218,0.0005092579995107371
1755022549,10,3212,2626,0.8175591531755916,safe,0.059,False,False,0.14162943399969663,0.00012395799967634957
1755022550,10,5114,4300,0.8408290965975753,safe,0.059,False,False,0.08840607199999795,9.843299994827248e-05
1755022551,10,1120,870,0.7767857142857143,safe,0.059,False,False,0.001645476999328821,9.324199891125318e-05
1755022552,10,986.9,771,0.7812341675955011,safe,0.059,True,False,0.01347393800097052,0.0009866270011116285
1755022553,10,2552,2276,0.8918495297805643,safe,0.059,False,False,0.10455605500101228,8.965800043370109e-05
1755022554,10,5660,4430,0.7826855123674912,safe,0.059,False,False,0.019418699001107598,0.0001148410010500811
1755022555,10,3012,2593,0.8608897742363878,safe,0.059,False,False,0.18191318200115347,0.00012394199984555598
1755022556,10,732,566,0.773224043715847,safe,0.059,False,False,0.019193357999029104,0.00012821099880966358
1755022557,10,2190,2105,0.9611872146118722,safe,0.059,False,False,0.7807926469995436,0.0001331570001639193
1755022558,10,1063.5,810,0.7616361071932299,safe,0.059,False,False,0.0017268510000576498,0.000833916999908979
1755022559,10,3168,2594,0.8188131313131313,safe,0.059,False,False,0.3057639869984996,0.00011928099957003724
1755022560,10,2730,2365,0.8663003663003663,safe,0.059,False,False,0.014318220999484765,0.0001071599999704631
1755022561,10,3944,2982,0.7560851926977687,safe,0.059,False,False,0.014148739999654936,0.00010782500066852663
1755022562,10,2758,2380,0.8629441624365483,safe,0.059,False,False,0.3341309179995733,0.00013300599857757334
1755022563,10,3036,2519,0.8297101449275363,safe,0.059,False,False,0.18452560000150697,0.00010759100041468628
1755022564,10,2420,2235,0.9235537190082644,safe,0.059,False,False,0.4436322179990384,0.0001072429986379575
1755022565,10,4524,3371,0.7451370468611848,safe,0.059,,False,0.27537287999984983,0.00010594999912427738
1755022566,10,2510,2282,0.9091633466135458,safe,0.059,False,False,0.13902731599955587,9.6850999398157e-05
1755022567,10,2652,2336,0.8808446455505279,safe,0.059,False,False,0.12781533700035652,9.760299872141331e-05
1755022568,10,4580,3306,0.7218340611353712,safe,0.059,False,False,0.1553354150000814,9.776899969438091e-05
1755022569,10,910,615,0.6758241758241759,safe,0.059,False,True,0.012010512999040657,0.00012118300037400331
1755022570,10,2562,2282,0.8907103825136612,safe,0.059,False,False,0.47064789700016263,9.931800013873726e-05
1755022571,10,1286,903,0.7021772939346812,safe,0.059,False,True,0.007628801000464591,0.0001312929998675827
1755022572,10,4350,3241,0.7450574712643678,safe,0.059,,False,0.12389661599991086,0.00011217800056328997
1755022573,10,4502,3329,0.7394491337183474,safe,0.059,False,False,0.17636801699882199,8.342900036950596e-05
1755022574,10,1260,1012,0.8031746031746032,safe,0.059,,False,0.0024301649991684826,6.771500011382159e-05
1755022575,10,4052,3147,0.7766535044422508,safe,0.059,,False,0.301119114001267,0.00010018700049840845
1755022576,10,2658,2354,0.8856282919488337,safe,0.059,False,False,0.34112435300085053,8.420400081377011e-05
1755022577,10,4928,3514,0.7130681818181818,safe,0.059,False,False,0.31177951599966036,9.69299999269424e-05
1755022578,10,570,375,0.6578947368421053,safe,0.059,False,True,0.0006772270007786574,0.00018799600002239458
1755022579,10,3620,2810,0.7762430939226519,safe,0.059,False,False,0.004189129000224057,8.829699982015882e-05
1755022580,10,1526.8,1057,0.6922976159287398,safe,0.059,False,False,0.011169295999934548,0.0007849329995224252
1755022581,10,0,696,,,0.059,False,False,0.006151902000055998,0.000772244999097893
1755022582,10,958,724,0.755741127348643,safe,0.059,False,False,0.014537372000631876,0.00011168300079589244
1755022583,10,4220,3392,0.8037914691943128,safe,0.059,,False,0.21782416499991086,8.484299905830994e-05
1755022584,10,0,182,,,0.059,False,False,0.0057530329995643115,0.00023031900127534755
1755022585,10,4022,3349,0.8326703132769766,safe,0.059,False,False,0.17877204599972174,8.988800072984304e-05
1755022586,10,778,590,0.7583547557840618,safe,0.059,False,False,0.005425011000625091,8.788800005277153e-05
1755022587,10,0,690,,,0.059,False,False,0.0017416800001228694,0.0006765180005459115
1755022588,10,1273.2,906,0.7115928369462771,safe,0.059,False,False,0.004457755998373614,0.0006080059993109899
1755022589,10,1140,851,0.7464912280701754,safe,0.059,False,False,0.006526122000650503,8.847600111039355e-05
1755022590,10,2148,2074,0.9655493482309124,safe,0.059,False,False,0.13216474000000744,0.00011521799933689181
1755022591,10,4450,3261,0.732808988764045,safe,0.059,,False,0.2700442240002303,0.00014551300046150573
1755022592,10,0,883,,,0.059,False,False,0.007522913001594134,0.0007330759999604197
1755022593,10,2682,2342,0.8732289336316182,safe,0.059,False,False,0.15471322200028226,9.727900032885373e-05
1755022594,10,2523.9,2303,0.9124767225325884,safe,0.059,False,False,0.20661680800003523,0.0005199429997446714
1755022595,10,3880,2942,0.7582474226804123,safe,0.059,False,False,0.035726383999644895,0.00010547600140853319
1755022596,10,2478,2241,0.9043583535108959,safe,0.059,False,False,0.5067686310012505,0.00012700000115728471
1755022597,10,2922,2461,0.8422313483915127,safe,0.059,False,False,0.08200202199986961,0.00012857700130552985
1755022598,10,3654,2827,0.7736726874657909,safe,0.059,False,False,0.25021964099869365,8.765599886828568e-05
1755022599,10,4600,3726,0.81,safe,0.059,False,False,0.07394899499922758,0.00014846500016574282
1755022600,10,2522,2272,0.9008723235527359,safe,0.059,False,False,0.14639625399831857,0.00012571800107252784
1755022601,10,5254,4149,0.7896840502474305,safe,0.059,False,False,0.18559641599858878,0.00012798900024790782
1755022602,10,521,462,0.8867562380038387,safe,0.059,False,False,0.017510112998934346,7.522499981860165e-05
1755022603,10,6440,4542,0.7052795031055901,safe,0.059,,False,0.02150929100025678,0.00010272199870087206
1755022604,10,6000,4280,0.7133333333333334,safe,0.059,,False,0.022756719001336023,9.954300003300887e-05
1755022605,10,0,1405,,,0.059,False,False,0.001212815999679151,0.0007016069994278951
1755022606,10,0,553,,,0.059,False,False,0.0021724130001530284,0.0004986590010958025
1755022607,10,3572,2796,0.7827547592385219,safe,0.059,False,False,0.09127488599915523,0.00012225600039528217
1755022608,10,3018.3999999999996,2597,0.8603896103896105,safe,0.059,False,False,0.274364188000618,0.0008624670008430257
1755022609,10,2688,2346,0.8727678571428571,safe,0.059,False,False,0.1282134569992195,9.932200009643566e-05
1755022610,10,2508.4,2264,0.9025673736246212,safe,0.059,False,False,0.18112321300031908,0.00026617799994710367
1755022611,10,4592,4306,0.9377177700348432,safe,0.059,False,False,0.10198189099901356,0.0001274070000363281
1755022612,10,2944,2522,0.8566576086956522,safe,0.059,False,False,0.27918957399924693,0.00010347100032959133
1755022613,10,3028,2614,0.8632760898282695,safe,0.059,False,False,0.38277938300052483,0.00012060500012012199
1755022614,10,2854,2427,0.850385423966363,safe,0.059,False,False,0.28241045699905953,0.00014073400052438956
1755022615,10,5760,4395,0.7630208333333334,safe,0.059,False,False,0.014101938000749215,8.559799971408211e-05
1755022616,10,504,352,0.6984126984126984,safe,0.059,False,False,0.0047986979989218526,8.758399962971453e-05
1755022617,10,2810,2415,0.8594306049822064,safe,0.059,False,False,0.011746107000362827,7.896500028437003e-05
1755022618,10,784,524,0.6683673469387755,safe,0.059,False,False,0.002846239000064088,6.363700049405452e-05
1755022619,10,2768,2394,0.8648843930635838,safe,0.059,False,False,0.3531600759997673,0.00012561699986690655
1755022620,10,2604,2313,0.8882488479262672,safe,0.059,False,False,0.373569867999322,0.0003879570012941258
1755022621,10,4026,3519,0.8740685543964233,safe,0.059,False,False,0.15177487599976303,0.00012026100012008101
1755022622,10,2970,2495,0.8400673400673401,safe,0.059,False,False,0.2333813619989087,0.00012192000031063799
