seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024950,10,1734.8317618945464,1553.4171635548832,0.8954281318082701,safe,0.706,0.0001050160499289,0.0236233689938671,0.7091
1755024949,10,478.3111481495662,463.2491015065956,0.9685099402319164,safe,0.706,9.565899381414056e-05,0.0120378750143572,0.7091
1755024948,10,0.0,482.82548019106525,,,0.706,0.0001018210314214,0.039108317985665,0.7091
1755024947,10,0.0,135.53003682514813,,,0.706,4.50580264441669e-05,0.0078099530073814,0.7091
1755024946,10,0.0,1139.1906925085764,,,0.706,0.0001154240453615,0.2911039250320755,0.7091
1755024945,10,438.1241409467941,331.3632103295621,0.7563226477625276,safe,0.706,9.053002577275038e-05,0.0149004969862289,0.7091
1755024958,10,0.0,145.63451312263967,,,0.706,4.305801121518016e-05,0.0032562370179221,0.7091
1755024537,10,0.0,319.8310340484052,,,0.706,9.118701564148068e-05,0.0451320649590343,0.7091
1755024787,10,0.0,1504.371489687615,,,0.706,0.000108909967821,0.4984606130165048,0.7091
1755024785,10,0.0,275.4092339738218,,,0.706,8.190801599994302e-05,0.0654801170458085,0.7091
1755024628,10,1764.523977984,1564.0888092026803,0.8864083620952999,safe,0.706,0.0001091909944079,0.4260282890172675,0.7091
1755024627,10,1482.430646015775,1168.713059580299,0.7883762135661234,safe,0.706,0.0001130059827119,0.7904850050108507,0.7091
1755024626,10,2178.746067735205,2059.674201758221,0.9453484425099808,safe,0.706,0.0001003120560199,0.172607785963919,0.7091
1755024625,10,401.6898912028344,373.4525171053385,0.92970354814521,safe,0.706,0.0002265149960294,0.0275469640037044,0.7091
1755024624,10,299.0891169846027,229.8479379206327,0.7684931509308827,safe,0.706,0.0001070940052159,0.0018871479551307,0.7091
1755024623,10,0.0,29.865287325679496,,,0.706,5.133403465151787e-05,0.0006168509717099,0.7091
1755024622,10,0.0,1966.98248441864,,,0.706,3.656797343865037e-05,1.126864119025413,0.7091
1755024621,10,0.0,1279.4006938110542,,,0.706,8.798803901299834e-05,0.8902472930494696,0.7091
1755024620,10,0.0,1406.694217992614,,,0.706,7.064000237733126e-05,0.7463815989904106,0.7091
1755024619,10,0.0,1274.5082163556683,,,0.706,9.560899343341588e-05,0.4597663830500096,0.7091
1755024618,10,0.0,267.5134353550605,,,0.706,6.542395567521453e-05,0.046651273034513,0.7091
1755024617,10,0.0,1229.6462014718668,,,0.706,5.466397851705551e-05,1.45059072697768,0.7091
1755024616,10,182.5239770590936,167.8125515158016,0.9194000383931528,safe,0.706,0.0001246139872819,0.0228790109977126,0.7091
1755024615,10,0.0,498.2774046653545,,,0.706,6.138597382232547e-05,0.0263661119970493,0.7091
1755024614,10,0.0,1319.697186296424,,,0.706,4.1999039240181446e-05,1.29328597598942,0.7091
1755024613,10,0.0,241.39958923877376,,,0.706,0.000100638018921,0.0083926679799333,0.7091
1755024612,10,1687.271781570994,1551.0115064608522,0.9192422485823404,safe,0.706,0.0001041789655573,0.1573600550182163,0.7091
1755024611,10,0.0,1324.937633680663,,,0.706,6.049696821719408e-05,0.0167046290007419,0.7091
1755024610,10,0.0,1948.836407471406,,,0.706,7.495604222640395e-05,1.4633032829733563,0.7091
1755024609,10,0.0,1247.3077354935908,,,0.706,7.258099503815174e-05,1.261580211983528,0.7091
1755024608,10,0.0,1595.463590956064,,,0.706,0.0001036459580063,0.5454219180392101,0.7091
1755024607,10,0.0,1414.4717787931995,,,0.706,8.341402281075716e-05,0.5769078070297837,0.7091
1755024606,10,1461.339957590813,1440.5818795429805,0.9857951752157283,safe,0.706,0.0001078839995898,0.2316977669834159,0.7091
1755024605,10,0.0,1545.5560114158602,,,0.706,6.218597991392016e-05,0.1754020639928057,0.7091
1755024604,10,0.0,1348.9671419409285,,,0.706,6.87769497744739e-05,1.4448717649793252,0.7091
1755024603,10,0.0,249.0327732101239,,,0.706,3.8747035432606936e-05,0.0243832419509999,0.7091
1755024602,10,0.0,309.16498076024084,,,0.706,7.40779796615243e-05,0.0397564090089872,0.7091
1755024629,10,2064.011694612034,1911.5168539195324,0.9261172593689372,safe,0.706,0.0001075110048986,0.0156214240123517,0.7091
1755024601,10,0.0,483.63262326534505,,,0.706,9.324494749307632e-05,0.0143622370087541,0.7091
1755024630,10,0.0,1429.81358803403,,,0.706,8.509197505190969e-05,0.0713560549775138,0.7091
1755024632,10,0.0,1426.9894504496783,,,0.706,8.33580270409584e-05,0.0115933159831911,0.7091
1755024659,10,0.0,2384.892692767916,,,0.706,0.0001295069814659,1.1813972209929489,0.7091
1755024658,10,0.0,1262.787077681328,,,0.706,7.091800216585398e-05,1.4439582219929434,0.7091
1755024657,10,538.4952254185134,411.1457407977791,0.7635086095298996,safe,0.706,0.0001208910252898,0.0197078319615684,0.7091
1755024656,10,0.0,2447.631675816569,,,0.706,7.669499609619379e-05,1.6937653829809278,0.7091
1755024655,10,0.0,247.456833067218,,,0.706,5.718402098864317e-05,0.0054651070386171,0.7091
1755024654,10,0.0,1549.6162238701286,,,0.706,8.261000039055943e-05,1.3226109800161794,0.7091
1755024653,10,0.0,1290.5950155736914,,,0.706,0.0001286279875785,0.4411389909801073,0.7091
1755024652,10,0.0,280.5493615859436,,,0.706,5.914998473599553e-05,0.0083847920177504,0.7091
1755024651,10,0.0,2019.9902541701167,,,0.706,6.415898678824306e-05,0.4147531929775141,0.7091
1755024650,10,0.0,1545.3127990489788,,,0.706,6.344501161947846e-05,1.6425015170243569,0.7091
1755024649,10,0.0,1254.4712846848815,,,0.706,6.664800457656384e-05,2.208075068017933,0.7091
1755024648,10,0.0,138.42946434370407,,,0.706,7.807998917996883e-05,0.0130216009565629,0.7091
1755024647,10,0.0,1166.523587709294,,,0.706,9.602803038433194e-05,2.450195160985458,0.7091
1755024646,10,1958.7462277434247,1808.8353834507056,0.923465918060542,safe,0.706,0.0001312940148636,1.848552079987712,0.7091
1755024645,10,0.0,357.53753324401146,,,0.706,0.0001773230032995,0.0580425270018167,0.7091
1755024644,10,0.0,1117.7884594632037,,,0.706,6.049894727766514e-05,1.3021499990136365,0.7091
1755024643,10,566.8697521680483,513.9316826545382,0.9066133458152542,safe,0.706,8.520303526893258e-05,0.0020081749535165,0.7091
1755024642,10,0.0,290.9903073686392,,,0.706,6.91399909555912e-05,0.0323185710003599,0.7091
1755024641,10,559.3966177963442,428.4403280195582,0.7658972442617406,safe,0.706,0.0001165720168501,0.0253902269760146,0.7091
1755024640,10,330.0317354830942,265.200599496514,0.8035609033425781,safe,0.706,9.136099833995104e-05,0.0308125279843807,0.7091
1755024639,10,1715.7172501690484,1547.6629513805597,0.9020501199880514,safe,0.706,9.31769609451294e-05,0.078876802988816,0.7091
1755024638,10,0.0,1507.369818238333,,,0.706,4.1624007280915976e-05,1.2773868599906564,0.7091
1755024637,10,2448.9286401538425,2304.696813473933,0.941104112094157,safe,0.706,0.0001372050028294,0.6439170020166785,0.7091
1755024636,10,1782.4907676065063,1596.3002637013333,0.8955447583298364,safe,0.706,0.0001255089882761,0.1064323380123823,0.7091
1755024635,10,0.0,1188.8544044209991,,,0.706,0.0001239239936694,0.2945951120345853,0.7091
1755024634,10,0.0,1168.419782011798,,,0.706,7.310701766982675e-05,1.939505268994253,0.7091
1755024633,10,1229.682359316074,1208.221337466627,0.982547507747136,safe,0.706,0.0001407460076734,1.248406145023182,0.7091
1755024631,10,0.0,158.7421806052496,,,0.706,7.282296428456903e-05,0.0234093039762228,0.7091
1755024600,10,0.0,294.6891232028249,,,0.706,4.6549015678465366e-05,0.0028386860503815,0.7091
1755024599,10,1686.529383554708,1550.951897947487,0.9196115484679764,safe,0.706,0.0001205759472213,0.6654073459794745,0.7091
1755024598,10,0.0,1205.6007330656475,,,0.706,6.890302756801248e-05,2.9116484799887985,0.7091
1755024565,10,0.0,356.2667705218723,,,0.706,6.040598964318633e-05,0.0854152280371636,0.7091
1755024564,10,469.5510205621006,389.9189973307256,0.830408156421325,safe,0.706,0.0001214479561895,0.0182519300142303,0.7091
1755024563,10,597.4654085193436,478.1803008012594,0.8003480937688091,safe,0.706,0.0001244720187969,0.0161908000009134,0.7091
1755024562,10,0.0,2109.3404728852693,,,0.706,6.849103374406695e-05,2.35953289095778,0.7091
1755024561,10,0.0,2438.81517274559,,,0.706,4.253699444234371e-05,1.2968768330174498,0.7091
1755024560,10,0.0,1467.067508275122,,,0.706,6.944499909877777e-05,0.0878371099825017,0.7091
1755024559,10,0.0,2221.4540183668423,,,0.706,0.0001115060294978,0.4685964219970628,0.7091
1755024558,10,0.0,604.9071799012706,,,0.706,0.0001741260057315,0.0231043400126509,0.7091
1755024557,10,0.0,632.83111929581,,,0.706,4.020199412479997e-05,0.0451947970432229,0.7091
1755024556,10,0.0,1671.9714339406848,,,0.706,7.318600546568632e-05,0.1597328240168281,0.7091
1755024555,10,0.0,131.72828137947408,,,0.706,4.991900641471148e-05,0.0196907100034877,0.7091
1755024554,10,2423.970414511368,2205.8153964545554,0.910000956797656,safe,0.706,0.0001117140054702,0.1249326719553209,0.7091
1755024553,10,0.0,529.7637182153911,,,0.706,0.0001016220194287,0.0067921230220235,0.7091
1755024552,10,1959.0608987352168,1805.1575801149384,0.9214402580748564,safe,0.706,0.000102829944808,0.3373439210117794,0.7091
1755024551,10,0.0,1233.5375995657687,,,0.706,5.065102595835924e-05,0.7139771580114029,0.7091
1755024550,10,1291.3919864674342,1155.2549756888832,0.8945811866535196,safe,0.706,0.0001364839845336,0.8967400940018706,0.7091
1755024549,10,2629.317563456497,2301.782747001721,0.8754297232837105,safe,0.706,0.0001419190084561,0.2180116510135121,0.7091
1755024548,10,0.0,1156.516802652311,,,0.706,6.204302189871669e-05,1.0980158500024118,0.7091
1755024547,10,0.0,1454.9473519226874,,,0.706,9.63109778240323e-05,0.3119520010077394,0.7091
1755024546,10,470.6726548962987,414.9960991093445,0.881708539453559,safe,0.706,0.0001205400330945,0.0458053380134515,0.7091
1755024545,10,0.0,119.04376833569822,,,0.706,6.029097130522132e-05,0.002698057971429,0.7091
1755024544,10,2191.88439003754,2063.48879408683,0.9414222773179606,safe,0.706,0.0001394010032527,0.4893010770319961,0.7091
1755024543,10,0.0,1425.336228391718,,,0.706,6.82630343362689e-05,0.9822679659700952,0.7091
1755024542,10,0.0,1461.2441016933517,,,0.706,6.530398968607187e-05,0.1024561540107242,0.7091
1755024541,10,0.0,1168.7383387196282,,,0.706,3.8977013900876045e-05,2.9521171099622734,0.7091
1755024540,10,1725.4171043259346,1459.0845782638885,0.8456416565047942,safe,0.706,7.744703907519579e-05,0.2753859300282784,0.7091
1755024539,10,0.0,438.2580350311858,,,0.706,4.779698792845011e-05,0.0161272860132157,0.7091
1755024566,10,0.0,1342.8240792586553,,,0.706,0.0001578889787197,0.4190288939862512,0.7091
1755024567,10,0.0,231.06528367542285,,,0.706,7.797102443873882e-05,0.008639363979455,0.7091
1755024568,10,0.0,222.17161239764624,,,0.706,0.000129111984279,0.0033608689554966,0.7091
1755024569,10,1656.1158946568885,1547.9715183711935,0.9346999949492668,safe,0.706,0.0001317909918725,0.6590782849816605,0.7091
1755024597,10,0.0,349.00894600738684,,,0.706,7.848499808460474e-05,0.0056456049787811,0.7091
1755024596,10,0.0,458.9398747673511,,,0.706,6.46960106678307e-05,0.0468852180056273,0.7091
1755024595,10,0.0,514.7891746009182,,,0.706,6.380898412317038e-05,0.0182829520199447,0.7091
1755024594,10,1543.4358916129308,1302.8522582035089,0.8441246347083416,safe,0.706,0.0001310420338995,0.0222898710053414,0.7091
1755024593,10,0.0,1467.4964596509178,,,0.706,8.550804341211915e-05,1.6819136640406214,0.7091
1755024592,10,1460.9661920395015,1253.7805826021515,0.8581858974107265,safe,0.706,9.99579788185656e-05,0.5268828879925422,0.7091
1755024591,10,0.0,469.059606535635,,,0.706,8.297298336401582e-05,0.000831733981613,0.7091
1755024590,10,0.0,1172.6847581383136,,,0.706,3.8914033211767673e-05,0.748906573979184,0.7091
1755024589,10,303.6375206900106,267.4507553861989,0.8808224845810296,safe,0.706,9.60209872573614e-05,0.0064171199919655,0.7091
1755024588,10,0.0,257.8310755448575,,,0.706,4.461698699742556e-05,0.0305717500159516,0.7091
1755024587,10,0.0,1815.200778945258,,,0.706,4.64579788967967e-05,0.7342195110395551,0.7091
1755024586,10,215.6992861889563,177.1425693228963,0.8212478235450271,safe,0.706,8.298800094053149e-05,0.0010235430090688,0.7091
1755024585,10,0.0,3224.6055136154137,,,0.706,3.695697523653507e-05,0.7951236759545282,0.7091
1755024660,10,0.0,1375.7148241849918,,,0.706,6.755994400009513e-05,0.6221424169489183,0.7091
1755024584,10,0.0,145.85886081762882,,,0.706,4.025100497528911e-05,0.0123807250056415,0.7091
1755024582,10,3332.2988104276114,3249.2920829896498,0.975090250856792,safe,0.706,0.0001305000041611,0.201675727032125,0.7091
1755024581,10,1504.5335608995565,1246.854141862158,0.8287313585192926,safe,0.706,0.0001313359825871,0.2886695740162395,0.7091
1755024580,10,0.0,1386.0996965518702,,,0.706,0.0001292050001211,0.3009586619446054,0.7091
1755024579,10,0.0,2390.329776333728,,,0.706,5.44340000487864e-05,1.167517438007053,0.7091
1755024578,10,1513.7465221038217,1217.764920566479,0.8044708296829088,safe,0.706,8.52359808050096e-05,0.2950697169872001,0.7091
1755024577,10,719.3736833446972,622.6253336545815,0.8655103016275375,safe,0.706,6.190099520608783e-05,0.0029176429961808,0.7091
1755024576,10,2637.2613859871262,2428.3186007693,0.9207728189825904,safe,0.706,0.0001304720062762,0.1716323290020227,0.7091
1755024575,10,1711.1877001930216,1557.794899605751,0.9103588691234936,safe,0.706,9.926699567586184e-05,0.0079017780371941,0.7091
1755024574,10,0.0,1662.8374124408165,,,0.706,3.672495950013399e-05,0.2631026599556207,0.7091
1755024573,10,0.0,93.36831927117854,,,0.706,6.374804070219398e-05,0.0051133309607394,0.7091
1755024572,10,0.0,1167.8651477966648,,,0.706,3.63390427082777e-05,0.6776850640308112,0.7091
1755024571,10,380.44909920587577,360.1828157159738,0.9467306308985762,safe,0.706,0.0001062979572452,0.0047771799727343,0.7091
1755024570,10,0.0,1189.3974201941646,,,0.706,7.01600220054388e-05,0.777483067009598,0.7091
1755024583,10,0.0,1393.7329061982375,,,0.706,4.861602792516351e-05,1.1216479919967242,0.7091
1755024786,10,0.0,1225.148112244687,,,0.706,6.594200385734439e-05,1.2230487859924324,0.7091
1755024661,10,0.0,176.20542086708244,,,0.706,9.478500578552485e-05,0.0108593230252154,0.7091
1755024663,10,0.0,2370.798324314873,,,0.706,0.0001240880228579,0.7859123939997517,0.7091
1755024753,10,0.0,322.46128185956627,,,0.706,7.403403287753463e-05,0.010619172011502,0.7091
1755024752,10,0.0,3224.5246081029086,,,0.706,6.859505083411932e-05,0.8893371280282736,0.7091
1755024751,10,0.0,1236.887423316316,,,0.706,9.43279592320323e-05,0.5695763480034657,0.7091
1755024750,10,0.0,2402.508797821737,,,0.706,8.336198516190052e-05,0.222159691969864,0.7091
1755024749,10,0.0,275.5005832223338,,,0.706,4.383904160931706e-05,0.0435356480302289,0.7091
1755024748,10,0.0,2346.6958144209743,,,0.706,8.515804074704647e-05,0.0276582260266877,0.7091
1755024747,10,0.0,2355.925248088009,,,0.706,5.083304131403565e-05,1.597107899026014,0.7091
1755024746,10,0.0,1222.4770855758218,,,0.706,4.966801498085261e-05,1.4672639580094256,0.7091
1755024745,10,2636.229537101265,2554.3325907600806,0.9689340608666284,safe,0.706,0.000109911954496,0.2047101479838602,0.7091
1755024744,10,0.0,1316.1458451917265,,,0.706,9.458098793402314e-05,1.0392193850129845,0.7091
1755024743,10,0.0,1410.7426000480111,,,0.706,8.646096102893353e-05,1.214596644975245,0.7091
1755024742,10,0.0,1167.4384997892216,,,0.706,7.345003541558981e-05,0.7336640680441633,0.7091
1755024741,10,0.0,1117.2375856920216,,,0.706,5.4826028645038605e-05,0.4254206939949654,0.7091
1755024740,10,0.0,1457.2745551856383,,,0.706,8.580100256949663e-05,0.22292725200532,0.7091
1755024739,10,2065.4291556093312,2017.4549413678333,0.9767727621587948,safe,0.706,0.0001196109806187,0.6191125469631515,0.7091
1755024738,10,2206.735872962923,1929.761102095848,0.8744866686309909,safe,0.706,0.000113467045594,0.5133714950061403,0.7091
1755024737,10,0.0,382.5988878379284,,,0.706,4.854396684095264e-05,0.0572937359684146,0.7091
1755024736,10,0.0,1426.676902689103,,,0.706,0.0001195520162582,0.3733448160346597,0.7091
1755024735,10,0.0,1934.8061694197431,,,0.706,5.224900087341666e-05,1.809694656985812,0.7091
1755024734,10,2232.172630236136,2017.8376261996689,0.90397919895031,safe,0.706,0.0001119339722208,0.1080429980065673,0.7091
1755024733,10,0.0,440.8445620506655,,,0.706,5.130498902872205e-05,0.1243820119998417,0.7091
1755024732,10,0.0,1299.5229922854503,,,0.706,0.0001211980124935,0.3657766590476967,0.7091
1755024731,10,1731.1083407706974,1661.8416712898163,0.9599870973702068,safe,0.706,0.0001093759783543,0.5135099180042744,0.7091
1755024730,10,1480.0156274419332,1163.6013233356748,0.7862088087183575,safe,0.706,0.0001076040207408,0.0467451500007882,0.7091
1755024729,10,3220.622412670431,3124.3019296654443,0.9700925874992216,safe,0.706,0.0001053219893947,0.1645071669481694,0.7091
1755024728,10,0.0,2090.843674306284,,,0.706,7.013900903984904e-05,0.9536119729746132,0.7091
1755024727,10,0.0,293.8912307720602,,,0.706,6.123597268015146e-05,0.0637987530208192,0.7091
1755024754,10,0.0,1278.4698620609183,,,0.706,8.732802234590054e-05,0.5365797649719752,0.7091
1755024726,10,0.0,2059.30335868346,,,0.706,9.315396891906856e-05,0.1307714959839359,0.7091
1755024755,10,0.0,1282.383808942081,,,0.706,5.875597707927227e-05,1.4699707080144435,0.7091
1755024757,10,1639.8607148009642,1339.4232098847424,0.8167908394874336,safe,0.706,0.0001307450002059,0.3851612189901061,0.7091
1755024784,10,0.0,1264.6850830032142,,,0.706,5.732598947361112e-05,0.3420096070040017,0.7091
1755024783,10,0.0,444.62295364358,,,0.706,8.400599472224712e-05,0.0055785560398362,0.7091
1755024782,10,0.0,457.8144072093863,,,0.706,0.000137971015647,0.018555513001047,0.7091
1755024781,10,0.0,1251.755735203326,,,0.706,6.718497024849057e-05,1.2538917299825698,0.7091
1755024780,10,347.40460236487525,305.7831905101915,0.8801932629235314,safe,0.706,9.727501310408115e-05,0.0024903219891712,0.7091
1755024779,10,0.0,1677.6798527698386,,,0.706,7.885700324550271e-05,0.9931434559985064,0.7091
1755024778,10,1530.6127006642075,1272.527175019242,0.8313841734535655,safe,0.706,0.0001070380094461,0.4119232299854047,0.7091
1755024777,10,0.0,1375.5940779385037,,,0.706,9.789696196094157e-05,0.517347029002849,0.7091
1755024776,10,0.0,2549.4933596544874,,,0.706,6.555300205945969e-05,0.0601140140206553,0.7091
1755024775,10,1351.5314507604887,1152.8337684426956,0.8529833085230917,safe,0.706,0.0001051319995895,0.7497433960088529,0.7091
1755024774,10,0.0,436.8338938174935,,,0.706,4.397996235638857e-05,0.0562477509956806,0.7091
1755024773,10,1154.383834878396,1113.2375726675414,0.9643565155993464,safe,0.706,0.0002701340126805,0.7983496239758097,0.7091
1755024772,10,0.0,1572.643235849641,,,0.706,8.845399133861065e-05,0.0930514510255307,0.7091
1755024771,10,0.0,496.22755073248914,,,0.706,5.5886979680508375e-05,0.0190111229894682,0.7091
1755024770,10,1421.6296039273302,1278.5294905686735,0.8993407896379375,safe,0.706,9.8870019428432e-05,0.8169053460005671,0.7091
1755024769,10,0.0,295.1296575475745,,,0.706,4.130700835958123e-05,0.0206600130186416,0.7091
1755024768,10,0.0,1397.3150523720549,,,0.706,9.003595914691687e-05,0.455489544023294,0.7091
