seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024635,3,76.31875570950743,71.461422257123,0.9363546561100534,safe,0.123,4.830805119127035e-05,0.0005484889843501,0.1309
1755024636,3,1295.5047271960125,1276.4180436221077,0.9852669904067304,safe,0.123,4.5319029595702887e-05,0.0026392489671707,0.1309
1755024637,3,238.2310812261817,225.8758974650673,0.9481378177124417,safe,0.123,4.986301064491272e-05,0.0017083730199374,0.1309
1755024638,3,0.0,1434.2123773528106,,,0.123,5.9139973018318415e-05,0.0025387009955011,0.1309
1755024639,3,2408.519452473984,2293.6926032986426,0.9523247158924156,safe,0.123,3.3010030165314674e-05,4.720996366813779e-05,0.1309
1755024632,3,352.2929119250512,250.9141387769409,0.7122315842401106,safe,0.123,3.930699313059449e-05,0.0011253739940002,0.1309
1755024505,3,1258.5704421636417,1158.7440266076771,0.9206826950549148,safe,0.123,2.8116977773606777e-05,0.0004409939865581,0.1309
1755024583,3,0.0,64.80906194638551,,,0.123,3.3652991987764835e-05,0.0021927210036665,0.1309
1755024581,3,40.03782727629015,38.7791664295179,0.9685632080360764,safe,0.123,4.4413027353584766e-05,0.0001549170119687,0.1309
1755024527,3,1116.4329853415145,1112.3772060938334,0.99636719865775,safe,0.123,4.377099685370922e-05,0.0548166949884034,0.1309
1755024528,3,323.4924042050249,254.9716332447624,0.7881842971594627,safe,0.123,4.401500336825848e-05,0.0022395849809981,0.1309
1755024529,3,319.0072288426172,296.6697692141175,0.9299782023450008,safe,0.123,3.238802310079336e-05,0.0003629429847933,0.1309
1755024530,3,1513.5410273398063,1328.869182127481,0.8779868917482178,safe,0.123,5.7030003517866135e-05,0.0154085020185448,0.1309
1755024531,3,1389.5956380472794,1375.72326798331,0.990016973510752,safe,0.123,4.981498932465911e-05,0.0028485439834184,0.1309
1755024532,3,1545.1852277348726,1522.8535369587316,0.985547563893762,safe,0.123,5.895202048122883e-05,0.0164792170398868,0.1309
1755024533,3,151.61892518627923,142.70016097623656,0.9411764448330902,safe,0.123,4.816899308934808e-05,0.0009120910544879,0.1309
1755024534,3,89.01558461603003,74.90957409113307,0.841533248523352,safe,0.123,4.065397661179304e-05,0.0015043210005387,0.1309
1755025036,3,1597.7937437330206,1508.0660266431755,0.9438427410034734,safe,0.123,5.041697295382619e-05,0.0019469229737296,0.1309
1755024536,3,1555.7284030298026,1397.584076001127,0.8983470850563071,safe,0.123,3.6559009458869696e-05,0.0004087510169483,0.1309
1755024537,3,89.24600796630557,72.42034010084404,0.8114686779960625,safe,0.123,3.299000672996044e-05,0.0003222550149075,0.1309
1755024538,3,325.5918648593309,275.5918648593297,0.8464335095669443,safe,0.123,3.444304456934333e-05,0.0001950219739228,0.1309
1755024539,3,81.98122848933818,76.6533374926268,0.9350108421782888,safe,0.123,2.643396146595478e-05,4.188501043245196e-05,0.1309
1755024540,3,1066.4192090990568,1059.1110745646936,0.9931470340443912,safe,0.123,5.108903860673309e-05,0.0646484920289367,0.1309
1755024541,3,1054.842151608786,1048.8421516082983,0.9943119451651258,safe,0.123,5.2844989113509655e-05,0.0932074859738349,0.1309
1755024526,3,179.07300195905376,140.76491630768055,0.7860755935719858,safe,0.123,3.222702071070671e-05,0.0004762590397149,0.1309
1755024525,3,198.37676187392904,152.4669251170336,0.7685725065616722,safe,0.123,3.854598617181182e-05,6.884703179821372e-05,0.1309
1755024524,3,1229.6098436657808,1217.4535167552372,0.9901136714436976,safe,0.123,4.4432992581278086e-05,0.0165343219996429,0.1309
1755024523,3,73.63523217665971,68.83079393585334,0.9347535398641786,safe,0.123,4.381098551675677e-05,0.0002423580153845,0.1309
1755024507,3,373.7424151545552,273.2666788630437,0.7311631428026136,safe,0.123,4.436704330146313e-05,0.0002482740092091,0.1309
1755024508,3,1212.888151941719,1210.773745377238,0.9982567176032712,safe,0.123,4.634400829672813e-05,0.3835569779621437,0.1309
1755024509,3,413.807174513532,265.77512006208246,0.6422680331111352,safe,0.123,3.76559910364449e-05,6.207096157595515e-05,0.1309
1755024510,3,128.45117805495124,124.84314329468704,0.9719112365110372,safe,0.123,3.728596493601799e-05,0.0008243709453381,0.1309
1755024511,3,229.21681124796743,220.9093438612752,0.9637571636152584,safe,0.123,3.161595668643713e-05,0.0016781999729573,0.1309
1755024512,3,279.6950962626506,271.47021906002954,0.9705934165005974,safe,0.123,3.345502773299813e-05,0.0004732179804705,0.1309
1755024513,3,146.63845084590693,116.63845084590687,0.7954151873063283,safe,0.123,4.461302887648344e-05,0.0001350259990431,0.1309
1755024542,3,23.813089552305744,19.28995830991109,0.8100569339203323,safe,0.123,3.229198046028614e-05,2.942001447081566e-05,0.1309
1755024514,3,1202.392224665704,1150.761305810758,0.9570598363863336,safe,0.123,4.745298065245152e-05,0.0065851300023496,0.1309
1755024516,3,231.794543387102,219.0499944066128,0.945017907694205,safe,0.123,3.2844021916389465e-05,0.0007519439677707,0.1309
1755024517,3,336.2051879448508,269.1589060719251,0.800579276355713,safe,0.123,3.603997174650431e-05,7.808097871020436e-05,0.1309
1755024518,3,117.12985426039783,107.54050243368238,0.918130592006058,safe,0.123,4.137097857892513e-05,0.0001046350225806,0.1309
1755024519,3,497.7422609292629,448.6133913938943,0.9012965677383972,safe,0.123,9.18509904295206e-05,0.0001454740413464,0.1309
1755024520,3,1419.2425257605194,1338.8253947505605,0.9433379922385948,safe,0.123,4.089297726750374e-05,0.0095642700325697,0.1309
1755024521,3,1190.771838840591,1179.5118838940473,0.990543986195116,safe,0.123,4.971795715391636e-05,0.0228677520062774,0.1309
1755024522,3,234.2866040286015,217.8821143056391,0.929981102457912,safe,0.123,3.734795609489083e-05,0.0003628410049714,0.1309
1755024515,3,17.39814000361865,16.3981400036186,0.9425225915073646,safe,0.123,3.491499228402972e-05,8.312403224408627e-05,0.1309
1755024582,3,131.23504547089635,119.02142806380763,0.9069332634185944,safe,0.123,4.90810489282012e-05,0.0004815079737454,0.1309
1755024543,3,28.91586206254136,25.91586206254135,0.8962507154892569,safe,0.123,3.114697756245732e-05,0.0001702159643173,0.1309
1755024545,3,1364.0328755968949,1305.0890549175597,0.956787096752678,safe,0.123,5.188299110159278e-05,0.0009710300364531,0.1309
1755024566,3,1291.040711634992,1106.3501872937868,0.8569444614125991,safe,0.123,6.237195339053869e-05,0.0072173730004578,0.1309
1755024567,3,1334.3248515535151,1283.324851553514,0.9617784230424672,safe,0.123,5.030498141422868e-05,0.0185948170255869,0.1309
1755024568,3,276.2225289787609,233.50818354326591,0.8453625575241208,safe,0.123,3.400800051167607e-05,0.0009024150203913,0.1309
1755024569,3,1220.430537870368,1197.4932061418713,0.9812055409818556,safe,0.123,3.9714970625936985e-05,0.0072312860284,0.1309
1755024570,3,0.0,61.672287635645375,,,0.123,3.127800300717354e-05,0.0030838549719192,0.1309
1755024571,3,299.4027090934292,292.9969896006294,0.978605004903944,safe,0.123,3.099598689004779e-05,0.0001219039550051,0.1309
1755024572,3,1053.614627260543,1042.2326787560246,0.9891972375762166,safe,0.123,4.134001210331917e-05,0.0122487189946696,0.1309
1755024573,3,17.58061603314146,15.580616033141457,0.8862383436263112,safe,0.123,3.130000550299883e-05,4.7846988309174776e-05,0.1309
1755024574,3,140.65245292386447,111.91454970558505,0.7956814643407938,safe,0.123,2.124399179592729e-05,9.08049987629056e-05,0.1309
1755024575,3,84.72181256825479,77.62908342433965,0.9162821364545172,safe,0.123,3.139500040560961e-05,5.209504161030054e-05,0.1309
1755024576,3,0.0,263.2431176888854,,,0.123,2.1780957467854023e-05,2.966600004583597e-05,0.1309
1755024577,3,263.3251352019064,253.6281865019529,0.9631749977360944,safe,0.123,4.368898225948215e-05,0.0048863370320759,0.1309
1755024578,3,291.6406817346792,289.10894103105045,0.9913189727558928,safe,0.123,2.583098830655217e-05,0.0034494319697842,0.1309
1755024579,3,1791.3138414233908,1787.904985432653,0.9980970079547704,safe,0.123,3.842898877337575e-05,0.0014674410340376,0.1309
1755024580,3,58.08800014003543,54.37764305664936,0.9361252397321076,safe,0.123,5.327101098373532e-05,0.0010783829493448,0.1309
1755024565,3,1446.6639291407096,1394.7372583275824,0.9641059199948596,safe,0.123,4.214601358398795e-05,0.0031420509913004,0.1309
1755024564,3,1499.848302302964,1341.0208062029612,0.8941042931767641,safe,0.123,4.361296305432916e-05,0.0003333020140416,0.1309
1755024563,3,1398.0236628316477,1342.903707046167,0.9605729450431212,safe,0.123,6.424204912036657e-05,0.0078898479696363,0.1309
1755024562,3,0.0,13.55149179143152,,,0.123,5.35349827259779e-05,4.096399061381817e-05,0.1309
1755024546,3,96.08942303817304,86.11396841247722,0.8961857162808343,safe,0.123,3.5353004932403564e-05,0.0001733140088617,0.1309
1755024547,3,1094.9197682148442,1044.592717695763,0.954035855429723,safe,0.123,5.720602348446846e-05,0.0052036670385859,0.1309
1755024548,3,1162.714736949624,1132.1122897514194,0.973680176034846,safe,0.123,4.645995795726776e-05,0.0005341460346244,0.1309
1755024549,3,171.96929287579576,137.49991560367278,0.7995608594086714,safe,0.123,4.6095054131001234e-05,0.0006723590195178,0.1309
1755024550,3,243.67704971327305,242.58413170180364,0.9955148914813464,safe,0.123,4.448898835107684e-05,0.0007141400128602,0.1309
1755024551,3,289.5548727946926,286.4229739726288,0.9891837467909428,safe,0.123,4.809600068256259e-05,0.0079186679795384,0.1309
1755024552,3,1301.8612240622438,1298.861224061998,0.997695606916623,safe,0.123,4.290399374440312e-05,0.3008757790084928,0.1309
1755024544,3,89.45298942547278,78.29944115156388,0.8753138565234714,safe,0.123,4.5485037844628096e-05,0.0001653709914535,0.1309
1755024553,3,171.7899733256626,119.28755956493724,0.6943802205429275,safe,0.123,3.312499029561877e-05,0.0001696820254437,0.1309
1755024555,3,17.098161725691693,14.697814768866722,0.8596137412118281,safe,0.123,3.517599543556571e-05,0.000122370023746,0.1309
1755024556,3,42.87306556075519,34.1482848594158,0.7964973909090883,safe,0.123,3.067799843847752e-05,6.365799345076084e-05,0.1309
1755024557,3,252.44879448137664,241.4487944813635,0.9564268071764368,safe,0.123,4.5731954742223024e-05,0.0044632690260186,0.1309
1755024558,3,69.53123246372212,65.85346246898665,0.9471062159490076,safe,0.123,3.6398007068783045e-05,0.0003157739993184,0.1309
1755024559,3,226.8380864153345,226.8380864153345,1.0,safe,0.123,4.59989532828331e-05,3.350101178511977e-05,0.1309
1755024560,3,1469.7039016165263,1454.7039016163644,0.989793862570778,safe,0.123,5.504500586539507e-05,0.0166335999965667,0.1309
1755024561,3,0.0,324.41094689958334,,,0.123,4.8426969442516565e-05,5.450699245557189e-05,0.1309
1755024554,3,0.0,70.64565547467902,,,0.123,3.0240975320339203e-05,0.0004520970396697,0.1309
1755024349,3,273.999990652006,269.78045425240015,0.9846002315928366,safe,0.123,3.5554985515773296e-05,0.0020422899979166,0.1309
1755024348,3,0.0,29.667718505221472,,,0.123,9.126897202804685e-05,0.0001918619964271,0.1309
1755024347,3,188.5724283844491,167.47374098751015,0.8881136146058196,safe,0.123,4.007900133728981e-05,0.0007880170014686,0.1309
1755024136,3,10.113545658964249,7.581711005570735,0.7496590475023569,safe,0.123,3.295904025435448e-05,0.0001202560379169,0.1309
1755024137,3,126.86098668486746,115.8609866848666,0.9132909156120176,safe,0.123,3.789900802075863e-05,0.0010847850353457,0.1309
1755024138,3,297.9949651430145,295.94919584175034,0.99313488635527,safe,0.123,4.18639974668622e-05,0.0169111800496466,0.1309
1755024139,3,38.77903952129546,26.779039521295427,0.6905544812833684,safe,0.123,3.052596002817154e-05,9.852799121290444e-05,0.1309
1755024140,3,411.2646243194415,365.93188224555104,0.8897723280991968,safe,0.123,3.653101157397032e-05,0.0001078079803846,0.1309
1755024141,3,34.17602951029309,27.95167740907855,0.8178737498064279,safe,0.123,3.2616022508591413e-05,0.0001788549707271,0.1309
1755024142,3,0.0,6.807490363517935,,,0.123,3.14939534291625e-05,7.36700021661818e-05,0.1309
1755024143,3,223.9594001763957,208.9895190292773,0.933158058401086,safe,0.123,3.73370130546391e-05,0.000771052960772,0.1309
1755024144,3,150.80742359480155,138.74619757014196,0.9200223322091464,safe,0.123,4.296499537304044e-05,0.0001320950104855,0.1309
1755024145,3,209.9998332971409,179.45600480233406,0.8545530821846482,safe,0.123,4.9208989366889e-05,0.000159294984769,0.1309
1755024146,3,1836.3854574201127,1655.578186130167,0.9015417647970502,safe,0.123,4.238600376993418e-05,0.000127633975353,0.1309
1755024147,3,1242.0937944004866,1236.687045971122,0.9956470691233312,safe,0.123,6.225600372999907e-05,0.3279992449679412,0.1309
1755024148,3,1229.5446073604926,1220.9358788953637,0.9929984415257536,safe,0.123,6.343401037156582e-05,0.2223797320039011,0.1309
1755024149,3,0.0,48.0,,,0.123,4.702701698988676e-05,3.466597991064191e-05,0.1309
1755024150,3,114.89508644757274,113.89508644757272,0.9912964076104652,safe,0.123,4.904600791633129e-05,0.0006542979972437,0.1309
1755024135,3,1408.452098107328,1342.8534056140925,0.9534249744230656,safe,0.123,4.369998350739479e-05,0.0007923300145193,0.1309
1755024134,3,278.0140684237641,267.08033451330994,0.9606720121307372,safe,0.123,5.414301995187998e-05,0.0015619759797118,0.1309
1755024133,3,1123.500550313899,1072.5005503138989,0.9546061637568836,safe,0.123,7.751298835501075e-05,0.0440155210089869,0.1309
1755024132,3,35.92238322271825,32.257909941591734,0.8979891379030496,safe,0.123,4.47650090791285e-05,0.0001914929598569,0.1309
1755024116,3,9.776109743418257,7.605645321541163,0.7779828092316218,safe,0.123,4.225003067404032e-05,0.0001641369890421,0.1309
1755024117,3,2100.0413424162984,2099.0413424162944,0.9995238188983206,safe,0.123,5.6209973990917206e-05,0.0134192580007947,0.1309
1755024118,3,146.69172980777967,143.0418857605605,0.9751189514773476,safe,0.123,4.179897950962186e-05,0.0009044359903782,0.1309
1755024119,3,31.65892931937114,23.995412562788296,0.7579350621976414,safe,0.123,5.354499444365501e-05,0.0001771450042724,0.1309
1755024120,3,388.256644565487,348.4364296801974,0.8974384200691429,safe,0.123,4.6406988985836506e-05,0.0002668210072442,0.1309
1755024121,3,89.27054973204453,73.43198106994518,0.822577897082066,safe,0.123,7.28790182620287e-05,0.0003071580431424,0.1309
1755024122,3,368.130860825748,299.1212469790416,0.8125405360150677,safe,0.123,4.1530001908540726e-05,0.0005566300242207,0.1309
1755024151,3,35.65562453780049,29.900558973894448,0.8385930512083786,safe,0.123,5.045498255640268e-05,0.0002965689636766,0.1309
1755024123,3,136.36706201691794,118.83548145891314,0.8714383055650946,safe,0.123,4.4370011892169714e-05,0.0012987559894099,0.1309
1755024125,3,306.2507593979427,264.32204289220334,0.8630902447779496,safe,0.123,5.599198630079627e-05,0.0006483190227299,0.1309
1755024126,3,139.2771861860814,133.27718618608083,0.956920439274353,safe,0.123,4.5294000301510096e-05,0.0028733079670928,0.1309
1755024127,3,285.4866635569007,244.34917029332863,0.85590397550962,safe,0.123,4.609301686286926e-05,0.0003305799909867,0.1309
1755024128,3,532.3160975610681,494.974146341602,0.9298500432533282,safe,0.123,4.2717030737549067e-05,7.549900328740478e-05,0.1309
1755024129,3,133.3320154880775,128.94690860198438,0.9671113732883964,safe,0.123,4.081800580024719e-05,0.0013272420037537,0.1309
1755024130,3,1364.2021754718571,1362.0616821169006,0.998430955914422,safe,0.123,5.01620233990252e-05,0.0026268340297974,0.1309
1755024131,3,304.9062801098697,272.7872263868207,0.8946592582105056,safe,0.123,4.794698907062411e-05,0.0015503959730267,0.1309
1755024124,3,1341.738746105434,1251.4660138501854,0.93271959051844,safe,0.123,5.340104689821601e-05,0.0142713809618726,0.1309
1755024115,3,0.0,1372.6404628502678,,,0.123,4.535395419225097e-05,0.0001494690077379,0.1309
1755024152,3,1070.257927623383,1064.980050321273,0.9950685931251824,safe,0.123,5.796400364488363e-05,0.0596581239951774,0.1309
1755024154,3,72.71353385058828,67.53809524195046,0.9288242733564248,safe,0.123,4.6779983676970005e-05,0.0003867310006171,0.1309
1755024175,3,349.76675657421447,239.76675657421384,0.6855047029700763,safe,0.123,5.100399721413851e-05,0.0002848600270226,0.1309
1755024176,3,1328.55086731958,1293.1013708278642,0.9733171703367016,safe,0.123,6.121897604316473e-05,0.0154863900388591,0.1309
1755024177,3,0.0,8.486186749130365,,,0.123,4.896597238257528e-05,6.2623992562294e-05,0.1309
1755024178,3,99.98760092427644,86.4831094648278,0.8649383390078936,safe,0.123,3.929605009034276e-05,9.23830084502697e-05,0.1309
1755024179,3,1709.6291890572522,1590.182726663367,0.930133117076837,safe,0.123,3.508501686155796e-05,7.298699347302318e-05,0.1309
1755024180,3,292.7168222498538,281.9431456249865,0.9631942006542036,safe,0.123,4.9354974180459976e-05,0.0062445959774777,0.1309
1755024181,3,185.9808898593802,137.23849264070046,0.7379171738798874,safe,0.123,4.950899165123701e-05,0.0002022230182774,0.1309
1755024182,3,260.52223944686966,238.0673945880166,0.9138083377966952,safe,0.123,3.963598283007741e-05,0.0003083090414293,0.1309
1755024183,3,70.8503548189031,67.85035481890172,0.9576572339310152,safe,0.123,3.564503276720643e-05,0.0009048199863173,0.1309
1755024184,3,1375.0917478848824,1309.6751866982386,0.9524274934474262,safe,0.123,4.845799412578344e-05,0.0057585579925216,0.1309
1755024185,3,0.0,13.726919242131554,,,0.123,9.224197128787635e-05,4.238705150783062e-05,0.1309
1755024186,3,1334.7383651047846,1328.722713180321,0.995493010404334,safe,0.123,6.374699296429753e-05,0.1549246700014919,0.1309
1755024187,3,0.0,248.0,,,0.123,4.468299448490143e-05,3.2840995118021965e-05,0.1309
1755024188,3,230.64793504869343,229.6479350486933,0.9956643878047772,safe,0.123,4.847603850066662e-05,0.0008339209598489,0.1309
1755024189,3,0.0,2.5258052925910146,,,0.123,5.506700836122036e-05,5.262397462502122e-05,0.1309
1755024174,3,197.00200624048333,126.7352019092557,0.6433193464768481,safe,0.123,4.599499516189098e-05,7.338996510952711e-05,0.1309
1755024173,3,0.0,145.88985704554077,,,0.123,4.0156999602913857e-05,0.0001018160255625,0.1309
1755024172,3,138.86114877547118,135.86114877547092,0.9783956849957288,safe,0.123,4.343502223491669e-05,0.003166505950503,0.1309
