seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755018367,5,172.2401168224232,147.82725240939016,0.8582626111534613,safe,0.0,False,False,4.9685011617839336e-05,0.0031076149898581,0.0
1755018368,5,301.33388024194096,239.45155316150624,0.7946386678101068,safe,0.0,,False,4.465196980163455e-05,0.0001861130003817,0.0
1755018369,5,346.4351377390956,300.8028341756067,0.86828038327378,safe,0.0,False,False,5.688902456313372e-05,0.0008501299889758,0.0
1755018370,5,216.74256447810973,172.42971245647766,0.7955507625909468,safe,0.0,,False,5.216995486989617e-05,0.0009780899854376,0.0
1755018371,5,290.906352340767,264.5639609180842,0.909447177035772,safe,0.0,False,False,5.389301804825664e-05,0.0270404960028827,0.0
1755018364,5,567.3482854868502,272.99550153441254,0.4811779792374819,safe,0.0,True,False,0.0011942720157094,0.0039794649928808,0.0
1755018431,5,217.88765822944785,212.3405903761946,0.9745416151684376,safe,0.0,False,False,5.046901060268283e-05,0.0029172460199333,0.0
1755018392,5,1419.663092658784,1217.8138792977952,0.8578189329533389,safe,0.0,False,False,0.0006964500062167,0.0014482579426839,0.0
1755018394,5,263.9879417264136,242.60188200035088,0.9189884977843936,safe,0.0,False,False,0.0001313730026595,0.0443725080112926,0.0
1755018415,5,269.79732705192816,192.69275287268792,0.7142129797142139,safe,0.0,False,False,0.0003535039722919,9.03770560398698e-05,0.0
1755018416,5,227.84321685630064,155.37002734702827,0.6819164050208228,safe,0.0,True,False,0.0006159049808047,0.0009360190015286,0.0
1755018417,5,135.12184825199105,123.6919011548786,0.9154100743515844,safe,0.0,False,False,4.415801959112287e-05,0.0020736580481752,0.0
1755018418,5,1357.6084383471057,1324.2337039880235,0.9754165240754424,safe,0.0,False,False,5.2799994591623545e-05,0.4120151769602671,0.0
1755018419,5,1559.5987558735007,1414.9499431968777,0.9072525467644348,safe,0.0,False,False,4.936102777719498e-05,0.0098070439998991,0.0
1755018420,5,357.27363966961275,326.0240882618167,0.9125332855883408,safe,0.0,False,False,4.323996836319566e-05,0.0005277670570649,0.0
1755018421,5,304.36948969148943,251.23954730653304,0.8254426143737035,safe,0.0,False,False,4.091602750122547e-05,0.0053888260154053,0.0
1755018422,5,222.12719185445272,214.89967412044507,0.9674622558649036,safe,0.0,False,False,4.525197437033057e-05,0.024486006994266,0.0
1755018423,5,1079.0161534395993,1041.5188432825744,0.9652486109336788,safe,0.0,False,False,5.092500941827893e-05,0.1658249790198169,0.0
1755018424,5,1710.830482962871,1468.6318174052362,0.8584321076988368,safe,0.0,False,False,4.544603871181607e-05,0.0045427799923345,0.0
1755018425,5,32.17507262424225,17.70498565631493,0.5502702624197076,safe,0.0,True,False,0.0002636550343595,0.0001575879869051,0.0
1755018426,5,409.6688161815486,267.5586743277019,0.6531096919252227,safe,0.0,False,False,4.318496212363243e-05,0.0070162439951673,0.0
1755018427,5,1386.9614830108462,1332.9430333494674,0.9610526677755216,safe,0.0,False,False,5.455402424558997e-05,0.2616274090250954,0.0
1755018428,5,691.8775919914904,484.81777257647866,0.7007276694436457,safe,0.0,True,False,0.0010817589936777,0.0016119540086947,0.0
1755018429,5,1194.3193215637637,1155.5844881889352,0.9675674397328584,safe,0.0,False,False,0.0002070820191875,0.0115806079702451,0.0
1755018414,5,57.83567700935375,51.89669617486062,0.8973128501023233,safe,0.0,False,False,0.0001917550107464,0.006945445027668,0.0
1755018413,5,151.61517246628176,127.59378079747376,0.8415634050467462,safe,0.0,False,False,0.0001494980533607,0.007542937004473,0.0
1755018412,5,116.20705103565312,106.99803675267356,0.9207533949023956,safe,0.0,False,False,3.8141035474836826e-05,0.0006806810270063,0.0
1755018411,5,445.0146905414417,409.2876259962132,0.9197171120311556,safe,0.0,,False,5.550001515075565e-05,0.0011735479929484,0.0
1755018395,5,258.7899732776187,248.237923171388,0.9592254291285432,safe,0.0,False,False,0.0001834120485,0.0148066969704814,0.0
1755018396,5,1352.0684085009202,1318.7297348598486,0.9753424653431292,safe,0.0,False,False,5.430099554359913e-05,0.0513484769617207,0.0
1755018397,5,1226.3388585299922,1203.981590048273,0.9817690939774028,safe,0.0,False,False,4.966795677319169e-05,0.1454785219975747,0.0
1755018398,5,507.8601551503843,423.3212518062513,0.8335390117007706,safe,0.0,,False,4.485802492126823e-05,0.0003747890004888,0.0
1755018399,5,1276.3315973646588,1236.31216293151,0.9686449551857996,safe,0.0,False,False,5.0159054808318615e-05,0.4448767389985733,0.0
1755018400,5,39.18588046448311,30.71734542268566,0.7838881009838973,safe,0.0,False,False,0.000250015000347,0.0004231499624438,0.0
1755018401,5,1047.3477358238906,1034.6906736989165,0.9879151291476106,safe,0.0,False,False,4.790100501850248e-05,0.552281113981735,0.0
1755018393,5,1598.433295835007,1491.1687101642838,0.932893924350663,safe,0.0,False,False,0.0001610509934835,0.7334874909720384,0.0
1755018402,5,470.3808647986452,251.27180552457835,0.5341879832465967,safe,0.0,False,False,0.0005958960391581,0.0018645779928192,0.0
1755018404,5,1661.3118734120492,1390.6448597229207,0.8370763382716185,safe,0.0,False,False,4.871696000918746e-05,0.0252462439821101,0.0
1755018405,5,92.70916628484004,79.248518234442,0.854807797439991,safe,0.0,False,False,5.189800867810845e-05,0.0049375779926776,0.0
1755018406,5,2458.666202991896,2357.955377120676,0.9590384307765458,safe,0.0,,False,4.900200292468071e-05,0.0088887760066427,0.0
1755018407,5,2509.7806589755646,2337.1828444721964,0.9312299208753092,safe,0.0,,False,5.3983007092028856e-05,0.0197022829670459,0.0
1755018408,5,306.4951263791891,254.81306800283744,0.83137722616701,safe,0.0,False,False,4.179798997938633e-05,0.0013691990170627,0.0
1755018409,5,1191.206129292884,1118.2419733310594,0.9387476657754128,safe,0.0,False,False,0.0001757410354912,0.1105293619912117,0.0
1755018410,5,2052.676833101502,1558.1488290014177,0.7590814120735826,safe,0.0,True,False,0.0043205749825574,0.0039400039822794,0.0
1755018403,5,454.5363758458557,365.84011233210447,0.8048643227977197,safe,0.0,False,False,4.8521964345127344e-05,0.0017115090158767,0.0
1755018355,5,285.43608520624264,226.53658919377423,0.7936508414137252,safe,0.0,False,False,0.0001513099996373,0.0445953349699266,0.0
1755018509,5,74.77541929724805,58.76355856604509,0.7858673226885905,safe,0.0,False,False,0.0001405830262228,0.002494246000424,0.0
1755018511,5,45.8334517365127,33.64422641353724,0.7340539527101545,safe,0.0,False,False,0.000124518002849,0.0001918249763548,0.0
1755018610,5,62.51095343348156,33.90145644400265,0.5423282574001607,safe,0.0,True,False,0.0002303760265931,0.000229160010349,0.0
1755018611,5,138.9775780048221,122.48966900048578,0.8813628123252785,safe,0.0,False,False,0.000180329021532,0.0133880999637767,0.0
1755018612,5,367.50708466370975,318.7313034684512,0.8672793444515735,safe,0.0,False,False,5.603197496384382e-05,0.0058866740437224,0.0
1755018613,5,125.77841132025542,117.51723082057408,0.9343195671421956,safe,0.0,False,False,5.3844007197767496e-05,0.0035620760172605,0.0
1755018614,5,493.3756057893504,426.2244604111718,0.8638944759525683,safe,0.0,,False,5.985703319311142e-05,0.0003552620182745,0.0
1755018615,5,1453.630969061197,1243.866582659511,0.855696259321471,safe,0.0,False,False,3.089598612859845e-05,0.0036410079919733,0.0
1755018616,5,209.85550877980413,199.6232681786749,0.9512414963008397,safe,0.0,,False,4.337698919698596e-05,0.0007670390186831,0.0
1755018617,5,125.9046928384588,72.90398631063466,0.5790410561119723,safe,0.0,True,False,0.0003260699450038,0.0006804919685237,0.0
1755018618,5,1378.462116247274,1156.5258046547965,0.838997162869679,safe,0.0,False,False,0.0002527379547245,0.9582571730134076,0.0
1755018619,5,1081.0279663488302,1052.968698173128,0.974043901685104,safe,0.0,False,False,3.454601392149925e-05,0.2812279970385134,0.0
1755018620,5,32.845604442172714,26.845604442172124,0.8173271552799686,safe,0.0,False,False,3.0032999347895384e-05,0.0001508449786342,0.0
1755018621,5,228.5449900664834,214.38892222052087,0.9380600386740284,safe,0.0,False,False,8.239102317020297e-05,0.0243406280060298,0.0
1755018622,5,2527.376493401851,1523.8028879904475,0.6029188338059628,safe,0.0,True,False,0.0033738660276867,0.0263217970496043,0.0
1755018623,5,423.3524270700565,342.87770898412475,0.8099108143943279,safe,0.0,False,False,4.580302629619837e-05,0.0035761070321314,0.0
1755018624,5,79.975336152079,67.62074573897176,0.845519993943957,safe,0.0,False,False,4.5775959733873606e-05,0.0018131300457753,0.0
1755018609,5,1337.4262177988826,1219.548436686197,0.9118622174861448,safe,0.0,False,False,6.236298941075802e-05,0.2885620140004903,0.0
1755018608,5,399.4898527079243,345.13357669284056,0.8639357779762562,safe,0.0,False,False,5.458702798932791e-05,0.0054877340444363,0.0
1755018607,5,1100.2724956941483,1041.816001989064,0.9468708943158624,safe,0.0,False,False,0.0001563449623063,0.3771165829966776,0.0
1755018606,5,404.05570215255455,316.28128612653444,0.7827665454084344,safe,0.0,False,False,5.697301821783185e-05,0.0071643649716861,0.0
1755018590,5,76.88386061383981,59.69320703542661,0.7764075133433307,safe,0.0,False,False,0.0001277779811061,0.0004221880226396,0.0
1755018591,5,1688.7866227379925,1523.061884503863,0.901867568109082,safe,0.0,False,False,3.5950972232967615e-05,0.0824452360393479,0.0
1755018592,5,435.50492185471904,431.3321584460196,0.9904185619971216,safe,0.0,,False,0.0001111740129999,0.0176030829898081,0.0
1755018593,5,213.67334290120263,209.58680924262072,0.9808748550329396,safe,0.0,,False,3.654201282188296e-05,0.0020883939578197,0.0
1755018594,5,451.41974366093353,379.1408201209455,0.8398853294412448,safe,0.0,False,False,0.0001112119643948,0.0010056869941763,0.0
1755018595,5,495.5811193528685,403.0042529893988,0.8131953322104826,safe,0.0,False,False,3.24149732477963e-05,0.0013535309699364,0.0
1755018596,5,397.5140752692749,364.2796303180535,0.91639429389083,safe,0.0,,False,5.208200309425592e-05,0.0015721850213594,0.0
1755018625,5,284.7253622863409,233.58841045032244,0.8203990279426132,safe,0.0,False,False,4.263699520379305e-05,0.0088806620333343,0.0
1755018597,5,98.64501580481507,73.21229246648781,0.7421793373863919,safe,0.0,False,False,5.516997771337629e-05,0.0016817430150695,0.0
1755018599,5,153.465491619543,138.74430306264787,0.9040749265418542,safe,0.0,False,False,5.307304672896862e-05,0.0075964590068906,0.0
1755018600,5,1347.190753695438,1136.5293208986,0.8436290983893862,safe,0.0,False,False,5.07200020365417e-05,0.0166285939631052,0.0
1755018601,5,1417.251963929819,1204.4383906397552,0.8498406926175884,safe,0.0,False,False,3.7002027966082096e-05,0.0110305579728446,0.0
1755018602,5,238.9930599138655,224.8378667429097,0.940771530453406,safe,0.0,False,False,3.114098217338324e-05,0.0001558660296723,0.0
1755018603,5,327.98448410904984,306.7911190991266,0.9353830256102093,safe,0.0,,False,7.988797733560205e-05,0.0019000360043719,0.0
1755018604,5,1262.7940711157964,1181.5561623099647,0.9356681262099604,safe,0.0,False,False,6.115500582382083e-05,0.0325390369980596,0.0
1755018605,5,1547.846713796638,1439.2798122456863,0.9298593971978962,safe,0.0,False,False,5.965499440208077e-05,0.1948315030313097,0.0
1755018598,5,534.7862445796925,466.3006372364985,0.8719383528702777,safe,0.0,,False,0.0004489219863899,0.0026053310139104,0.0
1755018589,5,1293.2102903214338,1285.5717435889687,0.9940933452280476,safe,0.0,False,False,0.0001336690038442,0.4199681719765067,0.0
1755018626,5,161.77950431738162,133.4034183393249,0.8246002415584853,safe,0.0,,False,4.0763989090919495e-05,0.0003047009813599,0.0
1755018628,5,1651.0524828840616,1533.304157449505,0.9286828694694952,safe,0.0,False,False,0.0001600119867362,0.3562665300560184,0.0
1755018649,5,1260.3136946443374,1223.7526731196172,0.9709905385618794,safe,0.0,False,False,0.0003128150128759,0.0114983490202575,0.0
1755018650,5,372.9551208251762,320.7930689271574,0.8601385287789897,safe,0.0,False,False,4.390696994960308e-05,0.0032587989699095,0.0
1755018651,5,512.3103498430314,288.5411461853148,0.5632155319011649,safe,0.0,True,False,0.0010620689718052,0.0013905439991503,0.0
1755018652,5,2334.9889057954424,1327.8008292112809,0.5686540205461702,safe,0.0,True,False,0.0049655349575914,0.1700823280261829,0.0
1755018653,5,63.94359080986088,57.92380676584385,0.9058578980664828,safe,0.0,False,False,0.0002321050269529,0.003725480986759,0.0
1755018654,5,148.94273908862604,137.3288963689655,0.9220247808605836,safe,0.0,False,False,4.8129004426300526e-05,0.0060564299928955,0.0
1755018655,5,1386.413798565317,1173.1451097820734,0.8461724133127229,safe,0.0,False,False,5.733000580221415e-05,0.0781090889940969,0.0
1755018656,5,1312.920329418223,1192.7367016999242,0.908460837245506,safe,0.0,False,False,4.874705336987972e-05,0.1768584150122478,0.0
1755018657,5,1224.6528512982177,1135.2707051677385,0.927014299574179,safe,0.0,False,False,4.832498962059617e-05,0.0376506649772636,0.0
1755018658,5,1050.99502379077,1039.967872308054,0.9895078937263254,safe,0.0,False,False,5.071400664746761e-05,0.0652520739822648,0.0
1755018659,5,104.4507939323481,93.3960630080422,0.8941632657051323,safe,0.0,,False,4.565098788589239e-05,0.0002637570141814,0.0
1755018660,5,369.1651906068611,249.3317327634022,0.6753933986937725,safe,0.0,False,False,4.144699778407812e-05,0.0015628929832018,0.0
1755018661,5,198.7944761151589,157.3493898250915,0.7915179179020104,safe,0.0,False,False,0.0001324350014328,0.0069869580329395,0.0
1755018662,5,36.28713145141474,25.40691596562276,0.7001632520785054,safe,0.0,False,False,0.0002536799875088,0.0006897779530845,0.0
1755018663,5,1755.8856285365125,1611.765005862722,0.9179214065360786,safe,0.0,False,False,4.874198930338025e-05,0.0688956379890441,0.0
1755018648,5,114.6790416953927,87.98868212560805,0.767260353982737,safe,0.0,False,False,4.353298572823405e-05,0.0011207219795323,0.0
1755018647,5,286.0077527827634,234.9102277460116,0.8213421680370921,safe,0.0,False,False,4.448700929060578e-05,0.0034859199658967,0.0
1755018646,5,51.08033925059452,39.57827780515833,0.7748240983872808,safe,0.0,False,False,0.0001272990484721,8.781597716733813e-05,0.0
1755018645,5,452.3628188872414,312.48761346851245,0.6907897829383828,safe,0.0,False,False,4.2113009840250015e-05,0.0040260410169139,0.0
1755018629,5,111.43380525115484,104.24804218047645,0.9355154115532284,safe,0.0,,False,5.483702989295125e-05,0.0036965949693694,0.0
1755018630,5,512.3403393522354,447.6858428297168,0.8738055711087226,safe,0.0,,False,5.794299067929387e-05,0.0053443950018845,0.0
1755018631,5,1403.660115323576,1296.5028235010236,0.9236586616284596,safe,0.0,False,False,5.847902502864599e-05,0.063441637030337,0.0
1755018632,5,323.28586563887217,283.7629424193725,0.8777462072417082,safe,0.0,False,False,0.0001821680343709,0.0072842200170271,0.0
1755018633,5,320.4928275809878,277.7317705617631,0.8665771794583481,safe,0.0,False,False,4.218798130750656e-05,0.0048487550229765,0.0
1755018634,5,1420.0020955399186,1295.9886437078187,0.912666712097388,safe,0.0,False,False,0.0001681330031715,0.8776797750033438,0.0
1755018635,5,108.12135343321523,104.56490886504508,0.967106917780428,safe,0.0,,False,4.499801434576512e-05,0.0012299419613555,0.0
1755018627,5,16.836824762930597,10.924714616961383,0.6488583667517985,safe,0.0,False,False,0.0001297330018132,0.0001596480142325,0.0
1755018636,5,230.9064384385553,178.83584197991877,0.7744948265160971,safe,0.0,False,False,0.0001589139574207,0.0021428969921544,0.0
1755018638,5,2259.8658291648794,2211.794814656552,0.9787283767523084,safe,0.0,,False,6.03920198045671e-05,0.0529657679726369,0.0
1755018639,5,63.42080403423394,56.49657929250521,0.8908209246607611,safe,0.0,False,False,0.0002077369717881,0.0011165789910592,0.0
1755018640,5,285.13823863971567,257.5363777649844,0.9031983188,safe,0.0,False,False,4.0991988498717546e-05,0.0015371920308098,0.0
1755018641,5,1675.0660098416238,1532.5126380293989,0.9148968631834974,safe,0.0,,False,5.379098001867533e-05,0.0036217599990777,0.0
1755018642,5,1172.3225179249823,1139.1906809291943,0.9717382917335482,safe,0.0,False,False,5.151599179953337e-05,0.1061797909787856,0.0
1755018643,5,1211.0088477102877,1141.8534049732862,0.9428943538540144,safe,0.0,False,False,5.4419972002506256e-05,0.2083751480095088,0.0
1755018644,5,193.5663823551407,174.15127591664964,0.8996979423685787,safe,0.0,False,False,4.47650090791285e-05,0.0025492240092717,0.0
1755018637,5,51.63131194068929,29.918541770432192,0.5794650696616169,safe,0.0,False,False,0.0001908380072563,0.0001946319825947,0.0
1755018510,5,93.5973960769686,80.90635618153539,0.8644081948070766,safe,0.0,False,False,0.0002527859760448,0.0068569980212487,0.0
1755018588,5,1296.3707851735307,1218.8918830730595,0.940233995561617,safe,0.0,False,False,6.546499207615852e-05,0.0394195730332285,0.0
1755018586,5,520.2423205098871,477.59483175332537,0.9180237995348722,safe,0.0,,False,5.6190008763223886e-05,0.0003945560310967,0.0
1755018532,5,181.65209550966847,157.72539285062456,0.8682828150596787,safe,0.0,False,False,0.0001404639915563,0.0071735910023562,0.0
1755018533,5,1303.0712119340992,1243.3643810208796,0.9541799171323884,safe,0.0,False,False,5.050096660852432e-05,0.0445701159769669,0.0
1755018534,5,377.8301113059714,318.5972460115022,0.8432288387769558,safe,0.0,False,False,5.118997069075704e-05,0.0305981049896217,0.0
1755018535,5,1532.786045943909,1335.7874539678446,0.8714767840577841,safe,0.0,False,False,5.2804010920226574e-05,0.0273173470050096,0.0
1755018536,5,1419.4350577187693,1183.3275065199366,0.8336608991620297,safe,0.0,False,False,5.376100307330489e-05,0.0457465960062108,0.0
