seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755024674,5,3002.0,2501,0.8331112591605596,safe,0.018,False,False,0.0076173659981577,3.702499816427007e-05,0.0112
1755024675,5,412.0,356,0.8640776699029126,safe,0.018,True,False,0.0007076250003592,0.0003419470012886,0.0112
1755024676,5,3412.0,3206,0.9396248534583822,safe,0.018,False,False,0.0293071639971458,4.594900019583292e-05,0.0112
1755024677,5,652.0,526,0.8067484662576687,safe,0.018,False,False,0.0020051270003023,3.359899710630998e-05,0.0112
1755024678,5,4000.0,3062,0.7655,safe,0.018,,False,0.0128956600019591,7.607999941683374e-05,0.0112
1755024679,5,540.0,480,0.8888888888888888,safe,0.018,False,False,5.268200038699433e-05,2.9410999559331685e-05,0.0112
1755024680,5,2416.0,2209,0.91432119205298,safe,0.018,False,False,0.0896066330024041,4.707999687525444e-05,0.0112
1755024681,5,332.0,266,0.8012048192771084,safe,0.018,False,False,0.0007430980003846,2.695100192795508e-05,0.0112
1755024682,5,550.0,475,0.8636363636363636,safe,0.018,False,False,0.0004544039984466,2.934399890364148e-05,0.0112
1755024683,5,2234.0,2122,0.9498657117278424,safe,0.018,False,False,0.0148898359984741,4.9992999265668914e-05,0.0112
1755024684,5,38.0,31,0.8157894736842105,safe,0.018,False,False,7.910699787316844e-05,2.7289999707136303e-05,0.0112
1755024685,5,4000.0,3300,0.825,safe,0.018,,False,0.0001954990002559,3.10949981212616e-05,0.0112
1755024686,5,806.0,654,0.8114143920595533,safe,0.018,,False,0.0015058839999255,3.350500264787115e-05,0.0112
1755024687,5,212.0,191,0.9009433962264152,safe,0.018,False,False,0.0007587940017401,0.0002049309987341,0.0112
1755024688,5,2070.0,2035,0.9830917874396136,safe,0.018,False,False,0.0116009080011281,3.291100074420683e-05,0.0112
1755024689,5,52.0,41,0.7884615384615384,safe,0.018,False,False,7.332300083362497e-05,3.186300091329031e-05,0.0112
1755024690,5,902.0,751,0.8325942350332595,safe,0.018,False,False,0.0025432750007894,5.827100176247768e-05,0.0112
1755024691,5,2056.0,2029,0.9868677042801556,safe,0.018,False,False,0.1711130650000996,7.582699981867336e-05,0.0112
1755024692,5,584.0,502,0.8595890410958904,safe,0.018,False,False,0.0016073560000222,5.389600119087845e-05,0.0112
1755024693,5,824.0,712,0.8640776699029126,safe,0.018,False,False,0.0016640810026729,0.0011425070006225,0.0112
1755024694,5,750.0,585,0.78,safe,0.018,False,False,0.0006147139974927,5.5792999773984775e-05,0.0112
1755024695,5,166.0,143,0.8614457831325302,safe,0.018,False,False,0.0011178979984833,3.0371000320883468e-05,0.0112
1755024696,5,370.0,295,0.7972972972972973,safe,0.018,False,False,0.000155920999532,3.020699659828097e-05,0.0112
1755024697,5,272.0,236,0.8676470588235294,safe,0.018,False,False,0.001615209999727,5.129899727762677e-05,0.0112
1755024698,5,2460.0,2230,0.9065040650406504,safe,0.018,False,False,0.0118678459984948,4.943499880027957e-05,0.0112
1755024699,5,2560.0,2290,0.89453125,safe,0.018,False,False,0.0017238209984498,4.0914997953223065e-05,0.0112
1755024700,5,2084.0,2042,0.9798464491362764,safe,0.018,False,False,0.017171307998069,4.407999949762598e-05,0.0112
1755024701,5,550.0,475,0.8636363636363636,safe,0.018,False,False,0.0004244609990564,3.180299972882494e-05,0.0112
1755024702,5,224.0,212,0.9464285714285714,safe,0.018,False,False,0.001698973999737,3.1024999771034345e-05,0.0112
1755024703,5,2830.0,2415,0.8533568904593639,safe,0.018,False,False,0.0036112959969614,3.270200249971822e-05,0.0112
1755024704,5,184.0,152,0.8260869565217391,safe,0.018,False,False,0.0003871780027111,2.8562000807141885e-05,0.0112
1755024705,5,2140.0,2075,0.969626168224299,safe,0.018,False,False,0.0065276530003757,4.427999738254584e-05,0.0112
1755024706,5,3244.0,3122,0.9623921085080148,safe,0.018,False,False,0.0060724040013155,3.905199992004782e-05,0.0112
1755024707,5,518.0,460,0.888030888030888,safe,0.018,False,False,0.0023018890024104,5.4051997722126544e-05,0.0112
1755024708,5,584.0,502,0.8595890410958904,safe,0.018,False,False,0.0009930460000759,4.9697999202180654e-05,0.0112
1755024709,5,2430.0,2215,0.911522633744856,safe,0.018,False,False,0.0154458230026648,5.954600055702031e-05,0.0112
1755024710,5,3604.0,3302,0.9162042175360712,safe,0.018,False,False,0.0040878389991121,6.683899846393615e-05,0.0112
1755024711,5,664.0,532,0.8012048192771084,safe,0.018,False,False,0.0015472859995497,5.0357997679384425e-05,0.0112
1755024712,5,4010.0,3110,0.7755610972568578,safe,0.018,False,False,0.012195696002891,6.204899909789674e-05,0.0112
1755024713,5,436.0,419,0.9610091743119266,safe,0.018,False,False,0.0082427639972593,5.3072002629050985e-05,0.0112
1755024714,5,904.0,752,0.831858407079646,safe,0.018,False,False,0.0008697160010342,4.867299867328256e-05,0.0112
1755024715,5,560.0,480,0.8571428571428571,safe,0.018,False,False,0.0003134040016448,4.255399835528806e-05,0.0112
1755024716,5,2100.0,2050,0.9761904761904762,safe,0.018,False,False,0.007985178999661,6.974000280024484e-05,0.0112
1755024717,5,326.0,263,0.8067484662576687,safe,0.018,False,False,0.0021698009986721,5.005799903301522e-05,0.0112
1755024718,5,2206.0,2103,0.9533091568449684,safe,0.018,False,False,0.1459769139983109,8.635300036985427e-05,0.0112
1755024719,5,450.0,330,0.7333333333333333,safe,0.018,,False,0.0006286129973887,6.181000208016485e-05,0.0112
1755024720,5,840.0,625,0.7440476190476191,safe,0.018,False,False,0.0005896100010431,5.646399949910119e-05,0.0112
1755024721,5,632.0,516,0.8164556962025317,safe,0.018,False,False,0.0045783069981553,5.689699901267886e-05,0.0112
1755024722,5,2360.0,2190,0.9279661016949152,safe,0.018,False,False,0.0030202419984561,5.92399992456194e-05,0.0112
1755024723,5,712.0,556,0.7808988764044944,safe,0.018,False,False,0.0039225959990289,5.678999878000468e-05,0.0112
1755024724,5,2480.0,2242,0.904032258064516,safe,0.018,False,False,0.0174515569997311,6.434199895011261e-05,0.0112
1755024725,5,2232.0,2116,0.9480286738351256,safe,0.018,False,False,0.0821936920001462,7.732900121482089e-05,0.0112
1755024726,5,644.0,522,0.8105590062111802,safe,0.018,False,False,0.0100993539999763,5.5484000768046826e-05,0.0112
1755024727,5,4140.0,3100,0.748792270531401,safe,0.018,False,False,0.0014300740003818,5.921599949942902e-05,0.0112
1755024728,5,264.0,232,0.8787878787878788,safe,0.018,False,False,0.0009386540004925,5.066800076747313e-05,0.0112
1755024729,5,2218.0,2110,0.951307484220018,safe,0.018,False,False,0.09055392299706,7.155999992392026e-05,0.0112
1755024730,5,2464.0,2232,0.905844155844156,safe,0.018,False,False,0.0225911419984186,6.0640002629952505e-05,0.0112
1755024731,5,370.0,295,0.7972972972972973,safe,0.018,False,False,0.0003037759997823,5.409599907579832e-05,0.0112
1755024732,5,628.0,514,0.8184713375796179,safe,0.018,False,False,0.0033550789994478,5.223900006967597e-05,0.0112
1755024733,5,128.0,115,0.8984375,safe,0.018,False,False,0.0010330199984309,5.711799894925207e-05,0.0112
1755024734,5,2048.0,2026,0.9892578125,safe,0.018,False,False,0.1324057669989997,8.0797999544302e-05,0.0112
1755024735,5,662.0,541,0.8172205438066465,safe,0.018,False,False,0.0030248000002757,5.427500218502246e-05,0.0112
1755024736,5,2500.0,2250,0.9,safe,0.018,False,False,0.0034776960019371,5.3047999244881794e-05,0.0112
1755024737,5,2550.0,2285,0.8960784313725491,safe,0.018,False,False,0.0056539630022598,5.561899888562039e-05,0.0112
1755024738,5,608.0,504,0.8289473684210527,safe,0.018,False,False,0.0134879859979264,5.74670011701528e-05,0.0112
1755024739,5,266.0,243,0.9135338345864662,safe,0.018,False,False,0.0021261010006128,5.4665000789100304e-05,0.0112
1755024740,5,2110.0,2055,0.9739336492890996,safe,0.018,False,False,0.2727643479993276,9.067599967238492e-05,0.0112
1755024741,5,2720.0,2360,0.8676470588235294,safe,0.018,False,False,0.0020205969995004,5.4607997299171984e-05,0.0112
1755024742,5,2066.0,2033,0.984027105517909,safe,0.018,False,False,0.1665740179996646,7.729299977654591e-05,0.0112
1755024743,5,194.0,158,0.8144329896907216,safe,0.018,False,False,0.0008017670006665,4.98629997309763e-05,0.0112
1755024744,5,560.0,480,0.8571428571428571,safe,0.018,False,False,0.0004223249998176,4.967399945599027e-05,0.0112
1755024745,5,2490.0,2245,0.9016064257028112,safe,0.018,False,False,0.0070475659995281,5.65330010431353e-05,0.0112
1755024746,5,78.0,70,0.8974358974358975,safe,0.018,False,False,0.000164107997989,5.2613999287132174e-05,0.0112
1755024747,5,2460.0,2230,0.9065040650406504,safe,0.018,False,False,0.0137525179998192,5.461899854708463e-05,0.0112
1755024748,5,2182.0,2101,0.962878093492209,safe,0.018,False,False,0.0387119810002332,6.393699732143432e-05,0.0112
1755024749,5,136.0,119,0.875,safe,0.018,False,False,0.0008762880024733,5.258300006971695e-05,0.0112
1755024750,5,2126.0,2063,0.9703668861712136,safe,0.018,False,False,0.160850524000125,7.848099994589575e-05,0.0112
1755024751,5,2324.0,2162,0.9302925989672978,safe,0.018,False,False,0.0204050030006328,5.972999861114658e-05,0.0112
1755024752,5,574.0,512,0.89198606271777,safe,0.018,False,False,0.0015942319987516,5.690900070476346e-05,0.0112
1755024753,5,1004.0,804,0.8007968127490039,safe,0.018,,False,0.0030541029991582,5.40469991392456e-05,0.0112
1755024754,5,2154.0,2088,0.9693593314763232,safe,0.018,False,False,0.0359770550021494,6.560900146723725e-05,0.0112
1755024755,5,2264.0,2132,0.941696113074205,safe,0.018,False,False,0.0238844550003705,5.7964000006904826e-05,0.0112
1755024756,5,534.0,468,0.8764044943820225,safe,0.018,False,False,0.0023461710006813,5.038399831391871e-05,0.0112
1755024757,5,400.0,310,0.775,safe,0.018,False,False,0.000158492999617,5.6004002544796094e-05,0.0112
1755024758,5,2704.0,2402,0.8883136094674556,safe,0.018,False,False,0.0086842320015421,5.807400157209486e-05,0.0112
1755024759,5,2162.0,2106,0.9740980573543015,safe,0.018,False,False,0.0644264040020061,6.238899732124992e-05,0.0112
1755024760,5,830.0,715,0.8614457831325302,safe,0.018,,False,0.0006537230001413,5.35059989488218e-05,0.0112
1755024761,5,2544.0,2282,0.8970125786163522,safe,0.018,False,False,0.0140791459998581,5.865399725735188e-05,0.0112
1755024762,5,104.0,92,0.8846153846153846,safe,0.018,,False,0.0001344090014754,4.880699998466298e-05,0.0112
1755024763,5,4410.0,3206,0.726984126984127,safe,0.018,False,False,0.0582069740012229,6.988600216573104e-05,0.0112
1755024764,5,502.0,451,0.898406374501992,safe,0.018,False,False,0.003684704999614,5.299899930832908e-05,0.0112
1755024765,5,900.0,690,0.7666666666666667,safe,0.018,,False,0.0003129180004179,5.192400203668512e-05,0.0112
1755024766,5,160.0,130,0.8125,safe,0.018,False,False,0.0001721820008242,4.705600076704286e-05,0.0112
1755024767,5,3430.0,3215,0.9373177842565598,safe,0.018,False,False,0.0069473589974222,5.889499880140647e-05,0.0112
1755024768,5,534.0,468,0.8764044943820225,safe,0.018,False,False,0.002289487998496,5.111800055601634e-05,0.0112
1755024769,5,2710.0,2355,0.8690036900369004,safe,0.018,False,False,0.0038974870003585,5.594500180450268e-05,0.0112
1755024770,5,2482.0,2241,0.90290088638195,safe,0.018,False,False,0.0349474819995521,6.48319983156398e-05,0.0112
1755024771,5,2180.0,2100,0.963302752293578,safe,0.018,False,False,0.0050005730008706,6.053900142433122e-05,0.0112
1755024772,5,4004.0,3058,0.7637362637362637,safe,0.018,,False,0.0314897739990556,7.222600106615573e-05,0.0112
1755024773,5,806.0,603,0.7481389578163772,safe,0.018,False,False,0.0061950019990035,5.674700150848366e-05,0.0112
1755024774,5,2242.0,2121,0.9460303300624442,safe,0.018,False,False,0.0548608880017127,5.635699926642701e-05,0.0112
1755024775,5,2630.0,2315,0.8802281368821293,safe,0.018,False,False,0.0073803240011329,5.675099964719266e-05,0.0112
1755024776,5,442.0,421,0.9524886877828054,safe,0.018,False,False,0.0058591380002326,5.203999899094924e-05,0.0112
1755024777,5,230.0,168,0.7304347826086957,safe,0.018,False,False,0.0004088380010216,5.167100243852474e-05,0.0112
1755024778,5,742.0,581,0.7830188679245284,safe,0.018,False,False,0.0028885379979328,5.408400102169253e-05,0.0112
1755024779,5,334.0,318,0.9520958083832336,safe,0.018,,False,0.0008660839994263,5.819500074721873e-05,0.0112
1755024780,5,2204.0,2103,0.954174228675136,safe,0.018,False,False,0.139999680002802,8.020299719646573e-05,0.0112
1755024781,5,2262.0,2131,0.9420866489832008,safe,0.018,False,False,0.0463425369998731,6.081500032451004e-05,0.0112
1755024782,5,906.0,603,0.6655629139072847,safe,0.018,False,True,0.0060379200003808,0.0001106820018321,0.0112
1755024783,5,706.0,553,0.78328611898017,safe,0.018,False,False,0.0061083740001777,5.72420030948706e-05,0.0112
1755024784,5,218.0,210,0.963302752293578,safe,0.018,False,False,0.0039928179976413,4.965900006936863e-05,0.0112
1755024785,5,518.0,460,0.888030888030888,safe,0.018,False,False,0.0037609259998134,5.509200127562508e-05,0.0112
1755024786,5,2710.0,2355,0.8690036900369004,safe,0.018,False,False,0.0039513589981652,6.333800047286786e-05,0.0112
1755024787,5,2082.0,2046,0.9827089337175792,safe,0.018,False,False,0.0801484689982316,7.532699964940548e-05,0.0112
1755024788,5,2446.0,2223,0.9088307440719542,safe,0.018,False,False,0.1424251819989876,6.400399797712453e-05,0.0112
1755024789,5,2860.0,2430,0.8496503496503497,safe,0.018,False,False,0.0025518570000713,5.420699744718149e-05,0.0112
1755024790,5,1002.0,851,0.8493013972055888,safe,0.018,,False,0.0025234470012946,5.557499753194861e-05,0.0112
1755024791,5,460.0,335,0.7282608695652174,safe,0.018,False,False,0.0003016039991052,5.589099964709021e-05,0.0112
1755024792,5,550.0,475,0.8636363636363636,safe,0.018,False,False,0.0008014249979169,5.342400254448876e-05,0.0112
1755024793,5,2106.0,2053,0.9748338081671416,safe,0.018,False,False,0.5091239289977239,8.582699956605211e-05,0.0112
1755024794,5,2144.0,2072,0.9664179104477612,safe,0.018,False,False,0.029904039001849,7.782600005157292e-05,0.0112
1755024795,5,320.0,260,0.8125,safe,0.018,False,False,0.0001761730018188,4.817400258616544e-05,0.0112
1755024796,5,3120.0,3060,0.9807692307692308,safe,0.018,False,False,0.0122716999976546,6.516500070574693e-05,0.0112
1755024797,5,522.0,461,0.8831417624521073,safe,0.018,False,False,0.0054447939983219,5.525599772226997e-05,0.0112
1755024798,5,2330.0,2165,0.9291845493562232,safe,0.018,False,False,0.0081577309974818,5.9863999922527e-05,0.0112
1755024799,5,254.0,232,0.9133858267716536,safe,0.018,,False,0.0006495480010926,5.253500057733618e-05,0.0112
1755024800,5,2250.0,2125,0.9444444444444444,safe,0.018,False,False,0.0064258269994752,5.396100095822476e-05,0.0112
1755024801,5,652.0,526,0.8067484662576687,safe,0.018,False,False,0.0041201099993486,5.221099854679778e-05,0.0112
1755024802,5,250.0,230,0.92,safe,0.018,False,False,0.0003872310007864,5.210300150793046e-05,0.0112
1755024803,5,2126.0,2063,0.9703668861712136,safe,0.018,False,False,0.1555495879983937,6.53790011710953e-05,0.0112
1755024804,5,2740.0,2380,0.8686131386861314,safe,0.018,False,False,0.0009956199974112,5.4472999181598425e-05,0.0112
1755024805,5,442.0,421,0.9524886877828054,safe,0.018,False,False,0.0059921590000158,5.045500074629672e-05,0.0112
1755024806,5,2502.0,2251,0.8996802557953637,safe,0.018,False,False,0.0214001190033741,5.692999911843799e-05,0.0112
1755024807,5,0.0,72,,,0.018,False,False,0.0001509579997218,0.0002187259997299,0.0112
1755024808,5,900.0,700,0.7777777777777778,safe,0.018,False,False,0.0001825440012908,5.267600135994144e-05,0.0112
1755024809,5,214.0,188,0.8785046728971962,safe,0.018,False,False,0.0007849860012356,4.8416000936413184e-05,0.0112
1755024810,5,2134.0,2068,0.9690721649484536,safe,0.018,False,False,0.0408085519993619,6.338900129776448e-05,0.0112
1755024811,5,2484.0,2242,0.9025764895330112,safe,0.018,False,False,0.0179748549999203,5.558400152949616e-05,0.0112
1755024812,5,2246.0,2123,0.9452359750667854,safe,0.018,False,False,0.1428462270014279,7.03229998180177e-05,0.0112
1755024813,5,334.0,268,0.8023952095808383,safe,0.018,False,False,0.0008314659971802,5.2699997468153015e-05,0.0112
1755024814,5,2322.0,2161,0.9306632213608956,safe,0.018,False,False,0.0396921020001173,6.294099875958636e-05,0.0112
1755024815,5,618.0,510,0.8252427184466019,safe,0.018,False,False,0.0036893030010105,4.8555000830674544e-05,0.0112
1755024816,5,502.0,361,0.7191235059760956,safe,0.018,,False,0.0012929229997098,5.348899867385626e-05,0.0112
1755024817,5,2162.0,2091,0.9671600370027752,safe,0.018,False,False,0.0484682599999359,6.293999831541441e-05,0.0112
1755024818,5,164.0,152,0.926829268292683,safe,0.018,False,False,0.0029165140003897,5.45900002180133e-05,0.0112
1755024819,5,334.0,322,0.9640718562874252,safe,0.018,False,False,0.0007325020014832,5.318499825079925e-05,0.0112
1755024820,5,2208.0,2104,0.9528985507246376,safe,0.018,False,False,0.0694423850000021,6.452899833675474e-05,0.0112
1755024821,5,2440.0,2220,0.9098360655737704,safe,0.018,False,False,0.0157339850011339,5.8220997743774205e-05,0.0112
1755024822,5,2600.0,2320,0.8923076923076924,safe,0.018,False,False,0.0011366680009814,5.746699753217399e-05,0.0112
1755024823,5,2182.0,2101,0.962878093492209,safe,0.018,False,False,0.0379742250006529,5.547000182559714e-05,0.0112
1755024824,5,144.0,124,0.8611111111111112,safe,0.018,False,False,0.0004420400000526,5.035399954067543e-05,0.0112
1755024825,5,534.0,468,0.8764044943820225,safe,0.018,False,False,0.0022949630001676,5.627299833577126e-05,0.0112
1755024826,5,2360.0,2190,0.9279661016949152,safe,0.018,False,False,0.0030137610010569,5.4772001021774486e-05,0.0112
1755024827,5,322.0,261,0.8105590062111802,safe,0.018,False,False,0.0017669459994067,5.067800157121383e-05,0.0112
1755024828,5,690.0,545,0.7898550724637681,safe,0.018,False,False,0.000645534000796,5.066800076747313e-05,0.0112
1755024829,5,2342.0,2181,0.9312553373185312,safe,0.018,False,False,0.029098728999088,5.797600169898942e-05,0.0112
1755024830,5,2086.0,2044,0.9798657718120806,safe,0.018,False,False,0.0781449999994947,6.855099854874425e-05,0.0112
1755024831,5,504.0,462,0.9166666666666666,safe,0.018,False,False,0.0016965799986792,5.531500210054219e-05,0.0112
1755024832,5,552.0,486,0.8804347826086957,safe,0.018,False,False,0.0040511100014555,5.15649990120437e-05,0.0112
1755024833,5,344.0,282,0.8197674418604651,safe,0.018,False,False,0.002867213999707,4.989399894839153e-05,0.0112
1755024834,5,3052.0,3026,0.991480996068152,safe,0.018,False,False,0.0664176319987746,6.130700057838112e-05,0.0112
1755024835,5,210.0,170,0.8095238095238095,safe,0.018,,False,0.0001651159982429,5.061599949840456e-05,0.0112
1755024836,5,120.0,101,0.8416666666666667,safe,0.018,,False,0.0002538449989515,4.770400119014084e-05,0.0112
1755024837,5,460.0,390,0.8478260869565217,safe,0.018,,False,0.0001512819981144,5.046099977334961e-05,0.0112
