seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024637,8,3790,3505,0.924802110817942,safe,0.111,4.798699956154451e-05,0.0046309889985423,0.1216
1755024638,8,924,662,0.7164502164502164,safe,0.111,5.089600017527118e-05,0.0012700610022875,0.1216
1755024639,8,2176,2098,0.9641544117647058,safe,0.111,4.6907000069040805e-05,0.142127488998085,0.1216
1755024640,8,926,719,0.7764578833693304,safe,0.111,4.96259999636095e-05,0.0066440980008337,0.1216
1755024641,8,562,481,0.8558718861209964,safe,0.111,8.448399967164733e-05,0.008434635001322,0.1216
1755024642,8,0,805,,,0.111,6.596900129807182e-05,0.0011778910011344,0.1216
1755024643,8,994,708,0.7122736418511066,safe,0.111,7.80810005380772e-05,0.0029897399981564,0.1216
1755024644,8,2280,2140,0.9385964912280702,safe,0.111,8.223699842346832e-05,0.0284537379993707,0.1216
1755024645,8,2500,2255,0.902,safe,0.111,8.205899939639494e-05,0.0337795380000898,0.1216
1755024646,8,4100,3212,0.7834146341463415,safe,0.111,8.347000039066188e-05,0.0345573650010919,0.1216
1755024647,8,0,268,,,0.111,5.851300011272542e-05,0.0011990960010734,0.1216
1755024648,8,2934,2467,0.8408316291751875,safe,0.111,9.132400009548292e-05,0.3447291060001589,0.1216
1755024649,8,3276,3139,0.9581807081807082,safe,0.111,8.923800123739056e-05,0.2216806409996934,0.1216
1755024650,8,1012,896,0.8853754940711462,safe,0.111,7.891299901530147e-05,0.006185998001456,0.1216
1755024651,8,950,736,0.7747368421052632,safe,0.111,8.781300130067393e-05,0.0065783959980763,0.1216
1755024652,8,1154,888,0.7694974003466204,safe,0.111,5.659200178342872e-05,0.0014023280018591,0.1216
1755024653,8,2384,2202,0.9236577181208052,safe,0.111,4.694800009019673e-05,0.2200784339984238,0.1216
1755024654,8,4000,3431,0.85775,safe,0.111,4.620199979399331e-05,0.0607317930007411,0.1216
1755024655,8,748,574,0.767379679144385,safe,0.111,4.063300002599135e-05,0.0027978969992545,0.1216
1755024656,8,1052,753,0.7157794676806084,safe,0.111,6.352999844239093e-05,0.0059031560012954,0.1216
1755024657,8,694,547,0.7881844380403458,safe,0.111,8.092099960776977e-05,0.0140020939979876,0.1216
1755024658,8,2736,2369,0.8658625730994152,safe,0.111,9.059500007424504e-05,0.1524394689986365,0.1216
1755024659,8,2234,2127,0.9521038495971352,safe,0.111,4.266199903213419e-05,0.2012793829999282,0.1216
1755024660,8,2356,2179,0.9248726655348048,safe,0.111,4.41310003225226e-05,0.1229949050029972,0.1216
1755024661,8,2484,2242,0.9025764895330112,safe,0.111,5.156599945621565e-05,0.2020330359991931,0.1216
1755024662,8,2970,2495,0.8400673400673401,safe,0.111,5.127400072524324e-05,0.0064059649994305,0.1216
1755024663,8,2414,2218,0.9188069594034796,safe,0.111,4.3105999793624505e-05,0.0301077080002869,0.1216
1755024664,8,2670,2335,0.8745318352059925,safe,0.111,5.7770997955231e-05,0.1777237729984335,0.1216
1755024665,8,2906,2503,0.8613214039917412,safe,0.111,4.832900231122039e-05,0.0799181340007635,0.1216
1755024666,8,2242,2131,0.9504906333630688,safe,0.111,4.645899753086269e-05,0.0781144210013735,0.1216
1755024667,8,4340,3241,0.7467741935483871,safe,0.111,4.000199987785891e-05,0.0253045049976208,0.1216
1755024668,8,0,3450,,,0.111,3.259400182287209e-05,0.0022792400013713,0.1216
1755024669,8,2118,2060,0.9726156751652504,safe,0.111,4.175600042799488e-05,0.2643524249979236,0.1216
1755024670,8,2330,2165,0.9291845493562232,safe,0.111,4.2775998736033216e-05,0.0160379389999434,0.1216
1755024671,8,1000,716,0.716,safe,0.111,4.317200000514276e-05,0.0031920040019031,0.1216
1755024672,8,880,640,0.7272727272727273,safe,0.111,4.066499968757853e-05,0.0006421119978767,0.1216
1755024673,8,340,323,0.95,safe,0.111,3.96939976781141e-05,0.0024197189995902,0.1216
1755024674,8,2470,2260,0.9149797570850202,safe,0.111,4.488899867283181e-05,0.0037508040004468,0.1216
1755024675,8,6000,4410,0.735,safe,0.111,4.866300150752068e-05,0.0069630730031349,0.1216
1755024676,8,0,343,,,0.111,4.504399839788675e-05,0.001464353998017,0.1216
1755024677,8,1600,1063,0.664375,safe,0.111,3.961900074500591e-05,0.0040247969991469,0.1216
1755024678,8,2050,2025,0.9878048780487804,safe,0.111,8.865899872034788e-05,0.3964599740029371,0.1216
1755024679,8,3326,3163,0.9509921828021648,safe,0.111,4.397200245875865e-05,0.1204383660005987,0.1216
1755024680,8,2628,2324,0.8843226788432268,safe,0.111,4.785200144397095e-05,0.0485228819998155,0.1216
1755024681,8,3004,2512,0.8362183754993342,safe,0.111,4.768100188812241e-05,0.0169141609985672,0.1216
1755024682,8,426,315,0.7394366197183099,safe,0.111,3.912800093530677e-05,0.0043952480009465,0.1216
1755024683,8,2612,2316,0.886676875957121,safe,0.111,4.62139978480991e-05,0.0576742910016037,0.1216
1755024684,8,1106,803,0.7260397830018083,safe,0.111,3.952400220441632e-05,0.0037400620021799,0.1216
1755024685,8,1060,740,0.6981132075471698,safe,0.111,4.190199979348108e-05,0.0006580430017493,0.1216
1755024686,8,2630,2315,0.8802281368821293,safe,0.111,4.617900049197488e-05,0.1830743649989017,0.1216
1755024687,8,320,261,0.815625,safe,0.111,4.243299918016419e-05,0.0021524280018638,0.1216
1755024688,8,674,537,0.7967359050445104,safe,0.111,4.277999687474221e-05,0.0078516110006603,0.1216
1755024689,8,0,862,,,0.111,3.8088997825980186e-05,0.0011186500014446,0.1216
1755024690,8,806,628,0.7791563275434243,safe,0.111,8.116000026348047e-05,0.0226547959973686,0.1216
1755024691,8,3040,2520,0.8289473684210527,safe,0.111,9.055299960891716e-05,0.0183341089978057,0.1216
1755024692,8,2975,2500,0.8403361344537815,safe,0.111,8.813299791654572e-05,0.0207115349985542,0.1216
1755024693,8,583,422,0.7238421955403087,safe,0.111,8.081099804257974e-05,0.0038636410026811,0.1216
1755024694,8,3084,2542,0.8242542153047989,safe,0.111,9.123099880525842e-05,0.0309311009987141,0.1216
1755024695,8,2924,2462,0.8419972640218878,safe,0.111,4.514700049185194e-05,0.1571779890000471,0.1216
1755024696,8,2644,2322,0.8782148260211801,safe,0.111,4.719800199382007e-05,0.1489657529964461,0.1216
1755024697,8,960,702,0.73125,safe,0.111,7.527099660364911e-05,0.003763575998164,0.1216
1755024698,8,3552,3286,0.9251126126126126,safe,0.111,6.1016999097773805e-05,0.0492140569986077,0.1216
1755024699,8,1034,738,0.7137330754352031,safe,0.111,4.104899926460348e-05,0.0017363899969495,0.1216
1755024700,8,4046,3103,0.7669303015323776,safe,0.111,5.308999971020967e-05,0.1015787139986059,0.1216
1755024701,8,3284,3142,0.956760048721072,safe,0.111,4.674999945564196e-05,0.0365954950029845,0.1216
1755024702,8,1160,792,0.6827586206896552,safe,0.111,4.341300154919736e-05,0.0012225889986439,0.1216
1755024703,8,3142,2681,0.8532781667727563,safe,0.111,4.277500192984007e-05,0.0199895490004564,0.1216
1755024704,8,2830,2465,0.8710247349823321,safe,0.111,4.407199958222918e-05,0.0053410889995575,0.1216
1755024705,8,1050,849,0.8085714285714286,safe,0.111,4.38879978901241e-05,0.004636985999241,0.1216
1755024706,8,668,534,0.7994011976047904,safe,0.111,4.5518001570599154e-05,0.0090142760018352,0.1216
1755024707,8,2542,2272,0.8937844217151849,safe,0.111,5.5705000704620034e-05,0.0869832930002303,0.1216
1755024708,8,3452,3226,0.9345307068366164,safe,0.111,5.8278001233702525e-05,0.2842542889993638,0.1216
1755024709,8,3007,2504,0.832723644828733,safe,0.111,5.452400000649504e-05,0.298376474998804,0.1216
1755024710,8,844,622,0.7369668246445498,safe,0.111,4.380700192996301e-05,0.0084454540010483,0.1216
1755024711,8,4320,3162,0.7319444444444444,safe,0.111,6.092100011301227e-05,0.2603709969989722,0.1216
1755024712,8,0,705,,,0.111,8.952799908001907e-05,0.0011930040018341,0.1216
1755024713,8,1056,829,0.7850378787878788,safe,0.111,7.186299990280531e-05,0.0092465140005515,0.1216
1755024714,8,2946,2483,0.8428377460964019,safe,0.111,6.682800085400231e-05,0.1263023780011281,0.1216
1755024715,8,2594,2312,0.8912875867386276,safe,0.111,6.80779994581826e-05,0.0396613930024614,0.1216
1755024716,8,670,535,0.7985074626865671,safe,0.111,8.23539994598832e-05,0.0237410989975614,0.1216
1755024717,8,468,434,0.9273504273504274,safe,0.111,7.544600157416426e-05,0.0192841400021279,0.1216
1755024718,8,364,293,0.804945054945055,safe,0.111,8.283300121547654e-05,0.0048331420002796,0.1216
1755024719,8,3466,3233,0.9327755337564916,safe,0.111,8.981900100479834e-05,0.2462102569988928,0.1216
1755024720,8,2370,2195,0.9261603375527426,safe,0.111,8.024099952308461e-05,0.3020959650020813,0.1216
1755024721,8,2874,2438,0.848295059151009,safe,0.111,8.827900092001073e-05,0.0517317500016361,0.1216
1755024722,8,260,232,0.8923076923076924,safe,0.111,8.080499901552685e-05,0.0023354020013357,0.1216
1755024723,8,400,287,0.7175,safe,0.111,7.590599852846935e-05,0.0039280130004044,0.1216
1755024724,8,2846,2423,0.8513703443429375,safe,0.111,8.101799903670326e-05,0.184160705000977,0.1216
1755024725,8,4602,3702,0.8044328552803129,safe,0.111,9.052799941855484e-05,0.2739048830007959,0.1216
1755024726,8,2790,2505,0.8978494623655914,safe,0.111,8.149800123646855e-05,0.0159845779999159,0.1216
1755024727,8,1080,870,0.8055555555555556,safe,0.111,8.079100007307716e-05,0.0012891219994344,0.1216
1755024728,8,732,566,0.773224043715847,safe,0.111,7.840399848646484e-05,0.0081327369989594,0.1216
1755024729,8,3052,2526,0.827653997378768,safe,0.111,8.821500159683637e-05,0.1370096369973907,0.1216
1755024730,8,3230,2615,0.8095975232198143,safe,0.111,8.295500083477236e-05,0.0105923820010502,0.1216
1755024731,8,776,599,0.7719072164948454,safe,0.111,7.510700015700422e-05,0.009764845999598,0.1216
1755024732,8,2928,2614,0.89275956284153,safe,0.111,8.327500108862296e-05,0.084659960000863,0.1216
1755024733,8,855,633,0.7403508771929824,safe,0.111,8.113999865599908e-05,0.0116877479995309,0.1216
1755024734,8,2524,2262,0.8961965134706814,safe,0.111,8.583000089856796e-05,0.3281357390005723,0.1216
1755024735,8,4220,3125,0.740521327014218,safe,0.111,8.183099998859689e-05,0.2988465290000022,0.1216
1755024736,8,338,270,0.7988165680473372,safe,0.111,7.411800106638111e-05,0.0016972960002021,0.1216
1755024737,8,0,823,,,0.111,6.086600114940666e-05,0.0078009640019445,0.1216
1755024738,8,920,761,0.8271739130434783,safe,0.111,8.234699998865835e-05,0.0122955270016973,0.1216
1755024739,8,0,710,,,0.111,5.673899795510806e-05,0.0046427359993685,0.1216
1755024740,8,840,713,0.8488095238095238,safe,0.111,8.707599772606045e-05,0.0086684529997,0.1216
1755024741,8,2384,2202,0.9236577181208052,safe,0.111,7.666499732295051e-05,0.3276242450010613,0.1216
1755024742,8,2916,2509,0.8604252400548696,safe,0.111,9.341999975731596e-05,0.1956723530020099,0.1216
1755024743,8,542,472,0.8708487084870848,safe,0.111,7.390199971268885e-05,0.0201332260003255,0.1216
1755024744,8,4400,3509,0.7975,safe,0.111,8.418699871981516e-05,0.1840683039990835,0.1216
1755024745,8,4300,3220,0.7488372093023256,safe,0.111,7.727699994575232e-05,0.019222777998948,0.1216
1755024746,8,3814,2908,0.7624541164132145,safe,0.111,0.0001017760005197,0.0350475820014253,0.1216
1755024747,8,686,543,0.7915451895043731,safe,0.111,8.247500227298588e-05,0.0110402030004479,0.1216
1755024748,8,2144,2073,0.9668843283582088,safe,0.111,8.008900113054551e-05,0.444777859000169,0.1216
1755024749,8,870,636,0.7310344827586207,safe,0.111,8.723400242161006e-05,0.0091753389970108,0.1216
1755024750,8,2954,2488,0.8422477995937712,safe,0.111,8.973399962997064e-05,0.0426087609994283,0.1216
1755024751,8,1160,791,0.6818965517241379,safe,0.111,7.926800026325509e-05,0.0070390639994002,0.1216
1755024752,8,4032,3227,0.8003472222222222,safe,0.111,8.270499893114902e-05,0.3486478129998431,0.1216
1755024753,8,2454,2228,0.9079054604726976,safe,0.111,8.226800127886236e-05,0.058315420999861,0.1216
1755024754,8,2350,2186,0.9302127659574468,safe,0.111,8.191500091925263e-05,0.5180191399995238,0.1216
1755024755,8,0,754,,,0.111,8.27330004540272e-05,0.0044221349999133,0.1216
1755024756,8,3340,2690,0.8053892215568862,safe,0.111,8.435500058112666e-05,0.0168168579984921,0.1216
1755024757,8,704,652,0.9261363636363636,safe,0.111,7.507199916290119e-05,0.00419676599995,0.1216
1755024758,8,0,113,,,0.111,5.754100129706785e-05,0.0004221299968776,0.1216
1755024759,8,4504,3392,0.7531083481349912,safe,0.111,8.461499965051189e-05,0.028922933001013,0.1216
1755024760,8,3244,2622,0.8082614056720099,safe,0.111,8.076499943854287e-05,0.0197255419989232,0.1216
1755024761,8,0,712,,,0.111,7.430199912050739e-05,0.0138560069972299,0.1216
1755024762,8,859,698,0.8125727590221188,safe,0.111,7.278000339283608e-05,0.00420652899993,0.1216
1755024763,8,2570,2285,0.8891050583657587,safe,0.111,8.45200011099223e-05,0.0321500159989227,0.1216
1755024764,8,2178,2100,0.9641873278236914,safe,0.111,7.724500028416514e-05,0.1419394920012564,0.1216
1755024765,8,1114,912,0.8186714542190305,safe,0.111,7.259899939526804e-05,0.0033222070014744,0.1216
1755024766,8,2946,2583,0.8767820773930753,safe,0.111,8.127799810608849e-05,0.1549571360010304,0.1216
1755024767,8,574,497,0.8658536585365854,safe,0.111,8.04250012151897e-05,0.0153108140002586,0.1216
1755024768,8,0,335,,,0.111,7.136800195439719e-05,0.0035202170001866,0.1216
1755024769,8,2440,2242,0.9188524590163936,safe,0.111,8.115799937513657e-05,0.0291349430008267,0.1216
1755024770,8,458,332,0.7248908296943232,safe,0.111,7.795299825374968e-05,0.0054998650011839,0.1216
1755024771,8,4662,3432,0.7361647361647362,safe,0.111,8.189499931177124e-05,0.298787521001941,0.1216
1755024772,8,654,527,0.8058103975535168,safe,0.111,8.304599759867415e-05,0.0151457760002813,0.1216
1755024773,8,3283,2642,0.8047517514468474,safe,0.111,8.686699948157184e-05,0.2327802239997254,0.1216
1755024774,8,2344,2172,0.9266211604095564,safe,0.111,4.909199924441055e-05,0.2425359230001049,0.1216
1755024775,8,2866,2433,0.8489183531053733,safe,0.111,8.174699905794114e-05,0.5092127679999976,0.1216
1755024776,8,2636,2319,0.879742033383915,safe,0.111,8.032299956539646e-05,0.2157315900003595,0.1216
1755024777,8,2584,2302,0.8908668730650154,safe,0.111,8.113099829643033e-05,0.0896149500003957,0.1216
1755024778,8,2600,2310,0.8884615384615384,safe,0.111,7.988900324562564e-05,0.0085045100022398,0.1216
1755024779,8,4062,3233,0.7959133431806992,safe,0.111,8.668000009492971e-05,0.5495516999981191,0.1216
1755024780,8,4344,3232,0.7440147329650092,safe,0.111,8.631399759906344e-05,0.0308114799991017,0.1216
1755024781,8,2992,2506,0.8375668449197861,safe,0.111,8.355300087714568e-05,0.0896913959986704,0.1216
1755024782,8,2838,2420,0.8527131782945736,safe,0.111,8.167399937519804e-05,0.1041410290017665,0.1216
1755024783,8,3030,2615,0.863036303630363,safe,0.111,8.595599865657277e-05,0.010988002999511,0.1216
1755024784,8,2946,2483,0.8428377460964019,safe,0.111,8.778499977779575e-05,0.1578483449993655,0.1216
1755024785,8,408,314,0.7696078431372549,safe,0.111,7.522699888795614e-05,0.0045625170023413,0.1216
1755024786,8,6004,4244,0.7068620919387075,safe,0.111,8.278099994640797e-05,0.0803235829989716,0.1216
1755024787,8,3062,2531,0.8265839320705421,safe,0.111,8.899599924916402e-05,0.124882317999436,0.1216
1755024788,8,5200,4134,0.795,safe,0.111,8.43740017444361e-05,0.0852698270027758,0.1216
1755024789,8,3120,3061,0.9810897435897435,safe,0.111,8.2662001659628e-05,0.6780824730012682,0.1216
1755024790,8,2108,2054,0.97438330170778,safe,0.111,8.341699867742136e-05,0.1407297429977916,0.1216
1755024791,8,2244,2132,0.9500891265597148,safe,0.111,8.362600055988878e-05,0.0724799920026271,0.1216
1755024792,8,580,505,0.8706896551724138,safe,0.111,7.502399967052042e-05,0.001546370996948,0.1216
1755024793,8,5408,4210,0.7784763313609467,safe,0.111,9.298000077251344e-05,0.4263562730011472,0.1216
1755024794,8,2350,2175,0.925531914893617,safe,0.111,9.120699905906804e-05,0.311984913998458,0.1216
1755024795,8,2538,2270,0.8944050433412135,safe,0.111,8.253300256910734e-05,0.458950651998748,0.1216
1755024796,8,0,2326,,,0.111,9.402200157637708e-05,0.0867234819997975,0.1216
1755024797,8,2644,2324,0.8789712556732224,safe,0.111,8.566099859308451e-05,0.0838351649981632,0.1216
1755024798,8,2742,2371,0.8646973012399708,safe,0.111,8.085499939625151e-05,0.1362781470015761,0.1216
1755024799,8,2532,2271,0.8969194312796208,safe,0.111,8.402499952353537e-05,0.1068773150000197,0.1216
1755024800,8,774,597,0.7713178294573644,safe,0.111,8.239199814852327e-05,0.013568229998782,0.1216
1755024801,8,784,602,0.7678571428571429,safe,0.111,7.648099926882423e-05,0.0038443419980467,0.1216
1755024802,8,5150,4092,0.7945631067961165,safe,0.111,8.642800094094127e-05,0.0609769789989513,0.1216
1755024803,8,4062,3241,0.7978828163466273,safe,0.111,8.04070004960522e-05,0.1055170360014017,0.1216
1755024804,8,4404,3232,0.7338782924613987,safe,0.111,8.237699876190163e-05,0.3643229400004202,0.1216
1755024805,8,3252,2626,0.8075030750307504,safe,0.111,8.63130007928703e-05,0.0816002110004774,0.1216
1755024806,8,2604,2325,0.8928571428571429,safe,0.111,8.316199819091707e-05,0.2762879649999377,0.1216
1755024807,8,5010,4085,0.8153692614770459,safe,0.111,8.811700172373094e-05,0.2698686170006112,0.1216
1755024808,8,4220,3170,0.7511848341232228,safe,0.111,8.449600136373192e-05,0.0061593409991473,0.1216
1755024809,8,462,432,0.935064935064935,safe,0.111,7.240600098157302e-05,0.0207959889994526,0.1216
1755024810,8,716,559,0.7807262569832403,safe,0.111,7.712499791523442e-05,0.0099014820007141,0.1216
1755024811,8,4030,3515,0.8722084367245657,safe,0.111,8.435100244241767e-05,0.0230034330015769,0.1216
1755024812,8,4426,3253,0.7349751468594667,safe,0.111,8.712099952390417e-05,0.1834141769977577,0.1216
1755024813,8,3226,2619,0.8118412895226287,safe,0.111,8.741300189285539e-05,0.2086841919990547,0.1216
1755024814,8,3380,3200,0.9467455621301776,safe,0.111,8.129599882522598e-05,0.0202340239993645,0.1216
1755024815,8,2626,2313,0.8808073115003808,safe,0.111,7.644699871889316e-05,0.1707883880008012,0.1216
1755024816,8,2694,2348,0.8715664439495174,safe,0.111,7.687600009376183e-05,0.0596504749992163,0.1216
1755024817,8,4052,3327,0.821076011846002,safe,0.111,8.039299791562371e-05,0.3222134319985343,0.1216
1755024818,8,3404,2728,0.8014101057579318,safe,0.111,8.644600166007876e-05,0.0393368539989751,0.1216
1755024819,8,5520,4360,0.7898550724637681,safe,0.111,8.359300045412965e-05,0.003026234000572,0.1216
1755024820,8,2858,2430,0.8502449265220434,safe,0.111,7.621900294907391e-05,0.1122516239993274,0.1216
1755024821,8,0,83,,,0.111,7.490499774576165e-05,0.0004896959981124,0.1216
1755024822,8,233,218,0.9356223175965666,safe,0.111,7.727499905740842e-05,0.0085632930022256,0.1216
1755024823,8,0,736,,,0.111,7.441599882440642e-05,0.006161625002278,0.1216
1755024824,8,0,370,,,0.111,7.167700096033514e-05,0.0046311290025187,0.1216
1755024825,8,3054,2528,0.8277668631303209,safe,0.111,8.621499728178605e-05,0.041739555003005,0.1216
1755024826,8,2516,2259,0.8978537360890302,safe,0.111,7.74690015532542e-05,0.2238933340013318,0.1216
1755024827,8,2970,2520,0.8484848484848485,safe,0.111,8.578699998906814e-05,0.0054250369976216,0.1216
1755024828,8,2810,2405,0.8558718861209964,safe,0.111,7.962399831740186e-05,0.2652034979983,0.1216
1755024829,8,186,154,0.8279569892473119,safe,0.111,7.48370002838783e-05,0.002406248000625,0.1216
1755024830,8,2720,2461,0.904779411764706,safe,0.111,8.635699850856327e-05,0.3052516699972329,0.1216
1755024831,8,2487,2246,0.9030960997185364,safe,0.111,8.322999929077923e-05,0.1832377319988154,0.1216
1755024832,8,3036,2519,0.8297101449275363,safe,0.111,8.067599992500618e-05,0.2050357739972241,0.1216
