seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755017767,8,784.0,602,0.7678571428571429,safe,0.05,False,False,0.0132931059924885,8.750398410484195e-05,0.0417
1755017766,8,2704.0,2406,0.889792899408284,safe,0.05,False,False,0.1404413480195216,0.0001212420174852,0.0417
1755017773,8,486.0,403,0.8292181069958847,safe,0.05,False,False,0.0029160020058043,8.096802048385143e-05,0.0417
1755017746,8,2464.0,2232,0.905844155844156,safe,0.05,False,False,0.0641398190055042,9.298400254920124e-05,0.0417
1755017822,8,920.0,635,0.6902173913043478,safe,0.05,False,True,0.0014824640238657,0.0002087979810312,0.0417
1755017824,8,5252.0,5126,0.976009139375476,safe,0.05,False,False,0.0798074540216475,0.0001107700518332,0.0417
1755017878,8,370.0,295,0.7972972972972973,safe,0.05,False,False,0.003166010021232,6.312399636954069e-05,0.0417
1755017877,8,1200.0,950,0.7916666666666666,safe,0.05,,False,0.0003650969592854,0.0008734140428714,0.0417
1755017876,8,2708.0,2354,0.8692762186115214,safe,0.05,False,False,0.0937282579834573,0.0001132100005634,0.0417
1755017875,8,896.0,623,0.6953125,safe,0.05,False,True,0.0220925479661673,0.0002465049619786,0.0417
1755017874,8,5010.0,4315,0.8612774451097804,safe,0.05,False,False,0.0480542739969678,0.0001026600366458,0.0417
1755017873,8,2434.0,2218,0.9112571898110108,safe,0.05,False,False,0.1338736939942464,8.235598215833306e-05,0.0417
1755017872,8,2354.0,2178,0.9252336448598132,safe,0.05,False,False,0.054605992976576,7.23119592294097e-05,0.0417
1755017871,8,2374.0,2197,0.9254422914911542,safe,0.05,False,False,0.4519692420144565,0.00010263803415,0.0417
1755017870,8,2206.0,2107,0.9551223934723482,safe,0.05,False,False,0.8830929219839163,0.0001066940021701,0.0417
1755017869,8,2454.0,2252,0.917685411572942,safe,0.05,False,False,0.0798905020346865,7.720699068158865e-05,0.0417
1755017868,8,379.0,302,0.7968337730870713,safe,0.05,False,False,0.0051966930041089,6.325496360659599e-05,0.0417
1755017867,8,444.0,342,0.7702702702702703,safe,0.05,False,False,0.0050019249902106,6.654096068814397e-05,0.0417
1755017866,8,2572.0,2286,0.8888024883359253,safe,0.05,False,False,0.1703439069679007,0.0041006979881785,0.0417
1755017865,8,822.0,625,0.7603406326034063,safe,0.05,,False,0.0192055369843728,6.912101525813341e-05,0.0417
1755017864,8,546.0,423,0.7747252747252747,safe,0.05,False,False,0.0022766930051147,7.402099436149001e-05,0.0417
1755017879,8,0.0,411,,,0.05,False,False,0.0015014850068837,0.0005316449678502,0.0417
1755017880,8,3240.0,2721,0.8398148148148148,safe,0.05,False,False,0.0602593849762342,9.09899827092886e-05,0.0417
1755017881,8,2538.0,2270,0.8944050433412135,safe,0.05,False,False,0.3703612050157971,9.019504068419336e-05,0.0417
1755017882,8,2942.0,2481,0.8433038749150238,safe,0.05,False,False,0.0342817589989863,7.369002560153604e-05,0.0417
1755017898,8,3066.0,2533,0.8261578604044357,safe,0.05,False,False,0.2053241339745,0.0001198309473693,0.0417
1755017897,8,2802.0,2511,0.8961456102783726,safe,0.05,False,False,0.0692766370484605,0.0001212600036524,0.0417
1755017896,8,304.0,258,0.8486842105263158,safe,0.05,False,False,0.0013554579927586,9.617902105674148e-05,0.0417
1755017895,8,2296.0,2148,0.9355400696864112,safe,0.05,False,False,0.5914908979902975,0.0001225650194101,0.0417
1755017894,8,620.0,522,0.8419354838709677,safe,0.05,False,False,0.0035769259557127,9.505701018497348e-05,0.0417
1755017893,8,2486.0,2243,0.9022526146419952,safe,0.05,False,False,0.1718358150101266,0.0001076459884643,0.0417
1755017892,8,2146.0,2073,0.9659832246039144,safe,0.05,False,False,0.2466142500052228,0.0001194880460388,0.0417
1755017863,8,3154.0,3084,0.9778059606848446,safe,0.05,,False,0.0841403439990244,9.660498471930624e-05,0.0417
1755017891,8,3488.0,3244,0.930045871559633,safe,0.05,False,False,0.0977562019834294,9.889504872262478e-05,0.0417
1755017889,8,2574.0,2298,0.8927738927738927,safe,0.05,False,False,0.0852763609727844,0.0001066229888238,0.0417
1755017888,8,0.0,2419,,,0.05,False,False,0.2544295350089669,0.0008732679998502,0.0417
1755017887,8,508.0,460,0.905511811023622,safe,0.05,False,False,0.0085145760094746,7.60640250518918e-05,0.0417
1755017886,8,1042.0,803,0.7706333973128598,safe,0.05,False,False,0.0062919419724494,0.0009577019955031,0.0417
1755017885,8,832.2,706,0.8483537611151165,safe,0.05,False,False,0.0251324089476838,0.0009848260087892,0.0417
1755017884,8,4864.0,3442,0.7076480263157895,safe,0.05,False,False,0.0319563809898681,8.619501022621989e-05,0.0417
1755017883,8,2286.0,2143,0.9374453193350832,safe,0.05,False,False,0.2181859089760109,8.59689898788929e-05,0.0417
1755017890,8,274.0,237,0.864963503649635,safe,0.05,False,False,0.0050095500191673,8.547998731955886e-05,0.0417
1755017823,8,2892.0,2446,0.8457814661134163,safe,0.05,False,False,0.0932359889848157,0.0001211009803228,0.0417
1755017862,8,1307.6,1030,0.7877026613643316,safe,0.05,False,False,0.0008385110413655,0.0008778320043347,0.0417
1755017860,8,2472.0,2236,0.9045307443365695,safe,0.05,False,False,0.08682944602333,9.695498738437892e-05,0.0417
1755017839,8,2626.2,2359,0.8982560353362273,safe,0.05,False,False,0.3619028369430452,0.0006077729631215,0.0417
1755017838,8,0.0,364,,,0.05,False,False,0.0116033100057393,0.000592358992435,0.0417
1755017837,8,384.0,317,0.8255208333333334,safe,0.05,False,False,0.007547610963229,9.241304360330103e-05,0.0417
1755017836,8,2962.0,2506,0.8460499662390277,safe,0.05,False,False,0.1414164469460956,0.0001270060311071,0.0417
1755017835,8,2826.0,2413,0.8538570417551309,safe,0.05,False,False,0.1735556810162961,0.0001152440090663,0.0417
1755017834,8,4064.0,3134,0.7711614173228346,safe,0.05,,False,0.4290904329973273,0.000119526986964,0.0417
1755017833,8,4012.0,3038,0.7572283150548355,safe,0.05,False,False,0.6372340689995326,0.0001181789557449,0.0417
1755017832,8,1004.1,805,0.8017129767951399,safe,0.05,False,False,0.0011408979771658,0.000964140985161,0.0417
1755017831,8,2594.0,2308,0.889745566692367,safe,0.05,False,False,0.0559228009660728,0.0001048660487867,0.0417
1755017830,8,2178.0,2100,0.9641873278236914,safe,0.05,False,False,0.7647102510090917,0.0001124640111811,0.0417
1755017829,8,2532.0,2266,0.8949447077409163,safe,0.05,False,False,0.1394284869893454,0.0001198920072056,0.0417
1755017828,8,530.0,395,0.7452830188679245,safe,0.05,False,False,0.0036712639848701,8.978199912235141e-05,0.0417
1755017827,8,406.0,335,0.8251231527093597,safe,0.05,False,False,0.0062558240024372,9.642296936362982e-05,0.0417
1755017826,8,2820.0,2420,0.8581560283687943,safe,0.05,False,False,0.0070650929701514,0.0001084029790945,0.0417
1755017825,8,840.0,622,0.7404761904761905,safe,0.05,False,False,0.006510381004773,9.112904081121088e-05,0.0417
1755017840,8,1128.0,714,0.6329787234042553,safe,0.05,False,True,0.0099843610078096,0.0002010340103879,0.0417
1755017841,8,706.0,555,0.7861189801699717,safe,0.05,False,False,0.0122966520139016,9.443401359021664e-05,0.0417
1755017842,8,2852.0,2426,0.8506311360448808,safe,0.05,False,False,0.1756925150402821,0.0001232110080309,0.0417
1755017843,8,2636.0,2319,0.879742033383915,safe,0.05,False,False,0.2658818159834482,0.0001178249949589,0.0417
1755017859,8,0.0,627,,,0.05,False,False,0.0111563960090279,0.0007762729655951,0.0417
1755017858,8,772.0,621,0.8044041450777202,safe,0.05,False,False,0.0035752860130742,7.410504622384906e-05,0.0417
1755017857,8,4200.0,3711,0.8835714285714286,safe,0.05,,False,0.0350545779801905,9.807897731661797e-05,0.0417
1755017856,8,612.0,516,0.8431372549019608,safe,0.05,False,False,0.0085351830348372,7.320195436477661e-05,0.0417
1755017855,8,3426.0,3213,0.9378283712784588,safe,0.05,False,False,0.1370051300036721,7.974199252203107e-05,0.0417
1755017854,8,2446.0,2223,0.9088307440719542,safe,0.05,False,False,0.2020109389559365,0.000102948048152,0.0417
1755017853,8,348.0,284,0.8160919540229885,safe,0.05,False,False,0.0016274620429612,7.19869858585298e-05,0.0417
1755017861,8,2498.0,2250,0.900720576461169,safe,0.05,False,False,0.368297895998694,0.0001078099594451,0.0417
1755017852,8,0.0,348,,,0.05,False,False,0.0013081509969197,0.000511493999511,0.0417
1755017850,8,2904.0,2462,0.8477961432506887,safe,0.05,False,False,0.0310612669563852,0.0001248799962922,0.0417
1755017849,8,4804.0,3428,0.7135720233139051,safe,0.05,False,False,0.0710267089889384,0.0001266539911739,0.0417
1755017848,8,1222.0,963,0.7880523731587561,safe,0.05,False,False,0.0093366930377669,0.0009075700072571,0.0417
1755017847,8,452.0,326,0.7212389380530974,safe,0.05,False,True,0.0025273209903389,0.0001483300002291,0.0417
1755017846,8,4200.0,3198,0.7614285714285715,safe,0.05,,False,0.0706376229645684,0.0001201670384034,0.0417
1755017845,8,2758.0,2490,0.9028281363306744,safe,0.05,False,False,0.1469530339818447,0.0001287959748879,0.0417
1755017844,8,3100.0,2585,0.8338709677419355,safe,0.05,False,False,0.0086955010192468,0.0001831899862736,0.0417
1755017851,8,2367.0,2194,0.926911702577102,safe,0.05,False,False,0.4384417129913345,0.0001253669615834,0.0417
1755017589,8,314.0,267,0.8503184713375797,safe,0.05,False,False,0.0081571420305408,8.384400280192494e-05,0.0417
1755017745,8,3066.0,2533,0.8261578604044357,safe,0.05,False,False,0.1882253109943121,9.261601371690632e-05,0.0417
1755017743,8,410.0,335,0.8170731707317073,safe,0.05,False,False,0.0078573870123364,8.937803795561194e-05,0.0417
1755017644,8,2384.0,2202,0.9236577181208052,safe,0.05,False,False,0.1203440030221827,0.0001035060267895,0.0417
1755017643,8,682.0,551,0.8079178885630498,safe,0.05,False,False,0.0135828740312717,9.08300280570984e-05,0.0417
1755017642,8,2487.0,2246,0.9030960997185364,safe,0.05,False,False,0.3075230020331219,0.0001061289804056,0.0417
1755017641,8,0.0,345,,,0.05,False,False,0.0038776419823989,0.0005141890142112,0.0417
1755017640,8,0.0,638,,,0.05,False,False,0.0037747640162706,0.0008485569851472,0.0417
1755017639,8,1040.0,744,0.7153846153846154,safe,0.05,False,False,0.0305100620025768,8.712202543392777e-05,0.0417
1755017638,8,3066.0,2533,0.8261578604044357,safe,0.05,False,False,0.3564149209996685,0.0001100809895433,0.0417
1755017637,8,2074.0,2044,0.9855351976856316,safe,0.05,False,False,0.3274673779960722,0.0002318350016139,0.0417
1755017636,8,3040.0,2520,0.8289473684210527,safe,0.05,False,False,0.034398048010189,0.0001069270074367,0.0417
1755017635,8,654.0,538,0.8226299694189603,safe,0.05,False,False,0.0076185580110177,8.842401439324021e-05,0.0417
1755017634,8,860.0,631,0.7337209302325581,safe,0.05,False,False,0.007294432958588,9.351299377158284e-05,0.0417
1755017633,8,3108.0,2554,0.8217503217503217,safe,0.05,False,False,0.5729657500050962,0.0001143960398621,0.0417
1755017632,8,2820.0,2411,0.8549645390070922,safe,0.05,False,False,0.4990224140346981,0.0001230370253324,0.0417
1755017631,8,4316.0,4159,0.9636237256719185,safe,0.05,False,False,0.2988911910215392,0.0001217749668285,0.0417
1755017630,8,4050.0,3435,0.8481481481481481,safe,0.05,False,False,0.0227757600368931,9.094103006646036e-05,0.0417
1755017645,8,3020.0,2511,0.8314569536423841,safe,0.05,False,False,0.5099986800341867,0.0001106620184145,0.0417
1755017646,8,658.0,530,0.8054711246200608,safe,0.05,False,False,0.0153071469976566,8.84680193848908e-05,0.0417
1755017647,8,2426.0,2223,0.916323165704864,safe,0.05,False,False,0.1547370619955472,9.842199506238104e-05,0.0417
1755017648,8,4444.0,3229,0.7265976597659766,safe,0.05,,False,0.1714452939922921,0.0001116269850172,0.0417
1755017664,8,0.0,254,,,0.05,False,False,0.0013878620229661,0.0147112080012448,0.0417
1755017663,8,856.0,629,0.7348130841121495,safe,0.05,False,False,0.0079206840018741,8.979096310213208e-05,0.0417
1755017662,8,1024.0,874,0.853515625,safe,0.05,False,False,0.0033983119647018,6.784399738535285e-05,0.0417
1755017661,8,4204.0,3211,0.7637963843958135,safe,0.05,False,False,0.2797687010024674,0.0001100469962693,0.0417
1755017660,8,830.0,715,0.8614457831325302,safe,0.05,False,False,0.0099278250127099,8.410599548369646e-05,0.0417
1755017659,8,2842.0,2434,0.856439127375088,safe,0.05,False,False,0.4534241009969264,0.00010653299978,0.0417
1755017658,8,748.0,574,0.767379679144385,safe,0.05,False,False,0.0130220089922659,7.466203533113003e-05,0.0417
1755017629,8,194.0,157,0.8092783505154639,safe,0.05,False,False,0.0057052290067076,8.271599654108286e-05,0.0417
1755017657,8,4760.0,4405,0.9254201680672268,safe,0.05,False,False,0.0045948150218464,9.21760220080614e-05,0.0417
1755017655,8,4435.0,3222,0.7264937993235626,safe,0.05,False,False,0.0539749710005708,9.074801346287133e-05,0.0417
1755017654,8,260.0,212,0.8153846153846154,safe,0.05,False,False,0.0010657539824023,6.687495624646544e-05,0.0417
1755017653,8,3346.0,3183,0.951285116557083,safe,0.05,False,False,0.1367047859821468,9.91609995253384e-05,0.0417
1755017652,8,6020.0,4416,0.7335548172757476,safe,0.05,,False,0.1447468569967895,0.0001046490506269,0.0417
1755017651,8,0.0,626,,,0.05,False,False,0.0166031060507521,0.0007889240514487,0.0417
1755017650,8,2834.0,2418,0.8532110091743119,safe,0.05,False,False,0.0396381479804404,0.0001016730093397,0.0417
1755017649,8,995.3,813,0.8168391439766904,safe,0.05,True,False,0.0067179999896325,0.0009069060324691,0.0417
1755017656,8,2736.0,2369,0.8658625730994152,safe,0.05,False,False,0.3092147050192579,9.765801951289176e-05,0.0417
1755017665,8,0.0,2422,,,0.05,False,False,0.0989817320369184,0.0007458500331267,0.0417
1755017628,8,526.0,364,0.6920152091254753,safe,0.05,False,False,0.0050125429988838,9.706499986350536e-05,0.0417
1755017626,8,4054.0,3050,0.7523433645781944,safe,0.05,False,False,0.4997303940472193,0.0001121359528042,0.0417
1755017605,8,2906.0,2453,0.8441156228492773,safe,0.05,False,False,0.1891114790341816,0.0001055569737218,0.0417
1755017604,8,604.0,382,0.6324503311258278,safe,0.05,False,True,0.0011248519876971,0.0001634290092624,0.0417
1755017603,8,2624.0,2332,0.8887195121951219,safe,0.05,False,False,0.0538378760102205,9.827199392020702e-05,0.0417
1755017602,8,234.0,178,0.7606837606837606,safe,0.05,False,False,0.0015288830036297,7.890298729762435e-05,0.0417
1755017601,8,678.0,540,0.7964601769911505,safe,0.05,False,False,0.0172019790043123,8.440198143944144e-05,0.0417
1755017600,8,0.0,2620,,,0.05,False,False,0.0051213330007158,0.0008342370274476,0.0417
1755017599,8,3456.0,3229,0.9343171296296297,safe,0.05,False,False,0.2354511980083771,0.0001118080108426,0.0417
1755017598,8,2588.0,2304,0.8902627511591963,safe,0.05,False,False,0.1009323939797468,0.0001217969693243,0.0417
1755017597,8,2636.0,2319,0.879742033383915,safe,0.05,False,False,0.4939399699796922,0.0001163320266641,0.0417
1755017596,8,3404.0,3210,0.9430082256169212,safe,0.05,False,False,0.1334825829835608,0.0001099669607356,0.0417
1755017595,8,2476.0,2239,0.904281098546042,safe,0.05,False,False,0.3773404519888572,0.000120288983453,0.0417
1755017594,8,330.0,265,0.803030303030303,safe,0.05,False,False,0.0107885099714621,8.405698463320732e-05,0.0417
1755017593,8,4014.0,3073,0.7655705032386647,safe,0.05,False,False,0.3995170510024763,0.0001207560417242,0.0417
1755017592,8,2252.0,2151,0.955150976909414,safe,0.05,False,False,0.142832747020293,0.0001084780087694,0.0417
1755017591,8,332.0,266,0.8012048192771084,safe,0.05,False,False,0.0068943219957873,9.855901589617132e-05,0.0417
1755017606,8,538.0,470,0.8736059479553904,safe,0.05,False,False,0.0335175590007565,8.756696479395032e-05,0.0417
1755017607,8,3008.0,2504,0.8324468085106383,safe,0.05,False,False,0.5784128270461224,0.0001241359859704,0.0417
1755017608,8,1273.9,1035,0.8124656566449485,safe,0.05,False,False,0.0010602039983496,0.0042759820353239,0.0417
1755017609,8,1038.0,670,0.6454720616570327,safe,0.05,False,True,0.0118582490249536,0.0001275719841942,0.0417
1755017625,8,2850.0,2425,0.8508771929824561,safe,0.05,False,False,0.0093850509729236,8.662702748551965e-05,0.0417
1755017624,8,752.0,586,0.7792553191489362,safe,0.05,False,False,0.0186738280463032,8.771097054705024e-05,0.0417
1755017623,8,126.0,101,0.8015873015873016,safe,0.05,False,False,0.0004659139667637,8.427799912169576e-05,0.0417
1755017622,8,2526.0,2313,0.9156769596199524,safe,0.05,False,False,0.1851816860144026,0.0001317479764111,0.0417
1755017621,8,6050.0,4231,0.6993388429752067,safe,0.05,False,False,0.1403819170081988,0.0001400079927407,0.0417
1755017620,8,5124.0,4162,0.812256049960968,safe,0.05,False,False,0.0594062349991872,0.0001187650486826,0.0417
1755017619,8,574.0,489,0.8519163763066202,safe,0.05,False,False,0.0112096010125242,8.560804417356849e-05,0.0417
1755017627,8,6025.0,4036,0.6698755186721992,safe,0.05,False,False,0.248730445979163,0.0001241450081579,0.0417
1755017618,8,3120.0,2560,0.8205128205128205,safe,0.05,False,False,0.0072761880001053,0.0001026400132104,0.0417
1755017616,8,4512.0,3286,0.7282801418439716,safe,0.05,False,False,0.140876572986599,0.0001118999789468,0.0417
1755017615,8,974.0,898,0.9219712525667352,safe,0.05,False,False,0.00325236300705,8.983700536191463e-05,0.0417
1755017614,8,2526.0,2264,0.8962787015043547,safe,0.05,False,False,0.2204693739768117,0.0001183850108645,0.0417
1755017613,8,2530.0,2265,0.8952569169960475,safe,0.05,False,False,0.7245139689766802,0.0001049350248649,0.0417
1755017612,8,964.3,762,0.7902105153997719,safe,0.05,True,False,0.0028527870308607,0.000967108993791,0.0417
1755017611,8,462.0,306,0.6623376623376623,safe,0.05,False,True,0.0147823620354756,0.0041357459849677,0.0417
1755017610,8,4423.0,3322,0.7510739317205517,safe,0.05,False,False,0.4829684880096465,0.0001127240248024,0.0417
1755017617,8,4202.0,3163,0.7527367920038077,safe,0.05,,False,0.2438803280238062,0.0001221359707415,0.0417
1755017744,8,1010.0,766,0.7584158415841584,safe,0.05,False,False,0.0133528930018655,8.347100811079144e-05,0.0417
1755017666,8,2274.0,2137,0.9397537379067722,safe,0.05,False,False,0.3274885150021873,0.0001014210283756,0.0417
1755017668,8,2600.0,2310,0.8884615384615384,safe,0.05,False,False,0.0197286219918169,9.06070345081389e-05,0.0417
1755017722,8,4204.0,3384,0.8049476688867745,safe,0.05,,False,0.1282812950084917,8.663500193506479e-05,0.0417
1755017721,8,2696.0,2349,0.8712908011869436,safe,0.05,False,False,0.3606039239675738,0.0001000529737211,0.0417
1755017720,8,1032.0,716,0.6937984496124031,safe,0.05,False,False,0.0085634000133723,7.972901221364737e-05,0.0417
1755017719,8,3046.0,2523,0.8282994090610637,safe,0.05,False,False,0.2009456750238314,0.000285971967969,0.0417
1755017718,8,4504.0,3502,0.7775310834813499,safe,0.05,False,False,0.0230398729909211,7.714895764365792e-05,0.0417
1755017717,8,2278.0,2140,0.9394205443371378,safe,0.05,False,False,0.6142123980098404,9.184301597997546e-05,0.0417
1755017716,8,5040.0,3625,0.7192460317460317,safe,0.05,False,False,0.0133099840022623,7.77539680711925e-05,0.0417
