seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755025040,5,2442,2221,0.9095004095004094,safe,0.043,6.222701631486416e-05,0.1168254499789327,0.0357
1755025039,5,2420,2211,0.9136363636363636,safe,0.043,5.372200394049287e-05,0.0574510699952952,0.0357
1755019285,5,2810,2405,0.8558718861209964,safe,0.037,5.928898463025689e-05,0.003565706021618,0.0357
1755025038,5,2208,2104,0.9528985507246376,safe,0.043,5.6218006648123264e-05,0.492852789000608,0.0357
1755025056,5,2250,2125,0.9444444444444444,safe,0.043,5.56839513592422e-05,0.0119744690018706,0.0357
1755025057,5,742,681,0.9177897574123988,safe,0.043,4.800601163879037e-05,0.0029090089956298,0.0357
1755025058,5,2028,2014,0.9930966469428008,safe,0.043,5.914102075621486e-05,0.6265398390241899,0.0357
1755025059,5,3230,3115,0.9643962848297214,safe,0.043,5.561602301895618e-05,0.0125534029793925,0.0357
1755025079,5,2038,2020,0.9911678115799804,safe,0.043,5.62670174986124e-05,0.2520504909916781,0.0357
1755025078,5,2650,2325,0.8773584905660378,safe,0.043,5.952600622549653e-05,0.0091926900204271,0.0357
1755025077,5,370,295,0.7972972972972973,safe,0.043,4.589097807183862e-05,0.0002877099905163,0.0357
1755025076,5,2170,2095,0.9654377880184332,safe,0.043,5.175598198547959e-05,0.019794060033746,0.0357
1755025075,5,50,46,0.92,safe,0.043,4.67509962618351e-05,0.0003763370332308,0.0357
1755025074,5,920,760,0.8260869565217391,safe,0.043,4.725903272628784e-05,0.0002728030085563,0.0357
1755025073,5,2106,2053,0.9748338081671416,safe,0.043,4.974298644810915e-05,1.0431273150024936,0.0357
1755025072,5,822,711,0.864963503649635,safe,0.043,5.574902752414346e-05,0.003004306985531,0.0357
1755025071,5,236,219,0.9279661016949152,safe,0.043,4.458799958229065e-05,0.0023895460180938,0.0357
1755025081,5,652,526,0.8067484662576687,safe,0.043,4.5618973672389984e-05,0.0069650660152547,0.0357
1755025070,5,614,508,0.8273615635179153,safe,0.043,4.728796193376184e-05,0.0059728999622166,0.0357
1755025068,5,250,188,0.752,safe,0.043,4.8730988055467606e-05,0.0007901809876784,0.0357
1755025067,5,2068,2034,0.983558994197292,safe,0.043,5.511502968147397e-05,0.0870875270338729,0.0357
1755025066,5,1010,725,0.7178217821782178,safe,0.043,5.413399776443839e-05,0.0005938520189374,0.0357
1755025065,5,2090,2045,0.9784688995215312,safe,0.043,5.294696893543005e-05,0.0135520310141146,0.0357
1755025064,5,2212,2106,0.9520795660036168,safe,0.043,5.281297490000725e-05,0.127136352006346,0.0357
1755025063,5,2815,2410,0.8561278863232682,safe,0.043,5.319801857694984e-05,0.0117418610025197,0.0357
1755025062,5,706,553,0.78328611898017,safe,0.043,5.49850519746542e-05,0.006132764974609,0.0357
1755025061,5,2226,2113,0.949236298292902,safe,0.043,5.839701043441892e-05,0.1820707650040276,0.0357
1755025060,5,2082,2041,0.9803073967339097,safe,0.043,5.668704397976399e-05,0.1016318909823894,0.0357
1755025069,5,468,434,0.9273504273504274,safe,0.043,4.999898374080658e-05,0.0065417860168963,0.0357
1755025409,5,0,901,,,0.043,5.933496868237853e-05,0.0065807180362753,0.0357
1755025128,5,644,522,0.8105590062111802,safe,0.043,5.366903496906161e-05,0.0019063809886574,0.0357
1755025130,5,0,700,,,0.043,5.897699156776071e-05,9.41840116865933e-05,0.0357
1755025196,5,2028,2014,0.9930966469428008,safe,0.043,5.4239004384726286e-05,0.1307063549757003,0.0357
1755025195,5,1004,852,0.848605577689243,safe,0.043,5.038100061938167e-05,0.0013049730332568,0.0357
1755025194,5,4420,3230,0.7307692307692307,safe,0.043,6.092799594625831e-05,0.0024818429956212,0.0357
1755025193,5,670,535,0.7985074626865671,safe,0.043,5.0820992328226566e-05,0.000701907032635,0.0357
1755025192,5,712,556,0.7808988764044944,safe,0.043,4.728796193376184e-05,0.0037878769799135,0.0357
1755025191,5,810,615,0.7592592592592593,safe,0.043,4.0229002479463816e-05,0.0008462269906885,0.0357
1755025190,5,582,501,0.8608247422680413,safe,0.043,4.790700040757656e-05,0.002182807016652,0.0357
1755025189,5,4240,3320,0.7830188679245284,safe,0.043,5.2013027016073465e-05,0.000756622001063,0.0357
1755025188,5,4020,3032,0.7542288557213931,safe,0.043,5.402002716436982e-05,0.0423229929874651,0.0357
1755025187,5,902,801,0.8880266075388027,safe,0.043,0.000105638988316,0.0022163499961607,0.0357
1755025186,5,340,320,0.9411764705882352,safe,0.043,5.034299101680517e-05,0.0003784589935094,0.0357
1755025185,5,2512,2256,0.8980891719745223,safe,0.043,5.903095006942749e-05,0.0689320489764213,0.0357
1755025184,5,2162,2101,0.9717853839037928,safe,0.043,5.251000402495265e-05,0.0438157289754599,0.0357
1755025183,5,428,414,0.9672897196261684,safe,0.043,6.040901644155383e-05,0.0193353760405443,0.0357
1755025182,5,808,704,0.8712871287128713,safe,0.043,5.0179020036011934e-05,0.0030504680471494,0.0357
1755025181,5,242,231,0.9545454545454546,safe,0.043,5.61139895580709e-05,0.0015797430532984,0.0357
1755025180,5,670,535,0.7985074626865671,safe,0.043,5.292898276820779e-05,0.0007291930378414,0.0357
1755025179,5,1100,800,0.7272727272727273,safe,0.043,5.829898873344064e-05,7.412501145154238e-05,0.0357
1755025178,5,502,451,0.898406374501992,safe,0.043,5.936902016401291e-05,0.0038281779852695,0.0357
1755025197,5,252,226,0.8968253968253969,safe,0.043,4.765199264511466e-05,0.0014620690490119,0.0357
1755025198,5,580,510,0.8793103448275862,safe,0.043,4.879600601270795e-05,0.0003584639634937,0.0357
1755025199,5,2210,2105,0.9524886877828054,safe,0.043,5.76189486309886e-05,0.2733250019955449,0.0357
1755025200,5,670,535,0.7985074626865671,safe,0.043,4.184100544080138e-05,0.0005094190128147,0.0357
1755025220,5,650,625,0.9615384615384616,safe,0.043,4.780403105542064e-05,0.0006003199960105,0.0357
1755025219,5,510,355,0.696078431372549,safe,0.043,4.0965969674289227e-05,0.0001925120013765,0.0357
1755025218,5,3224,3112,0.9652605459057072,safe,0.043,4.452804569154978e-05,0.013798311993014,0.0357
1755025217,5,684,542,0.7923976608187134,safe,0.043,4.439399344846606e-05,0.0011504529975354,0.0357
1755025216,5,802,701,0.8740648379052369,safe,0.043,4.9009977374225855e-05,0.0017408130224794,0.0357
1755025215,5,0,625,,,0.043,5.875900387763977e-05,0.0005695759900845,0.0357
1755025214,5,4004,3009,0.7514985014985015,safe,0.043,5.796400364488363e-05,0.3259418369852938,0.0357
1755025213,5,708,604,0.8531073446327684,safe,0.043,5.670497193932533e-05,0.0100943529978394,0.0357
1755025212,5,822,711,0.864963503649635,safe,0.043,5.1131006330251694e-05,0.0101918549626134,0.0357
1755025177,5,210,162,0.7714285714285715,safe,0.043,5.252799019217491e-05,0.0003816589596681,0.0357
1755025211,5,430,325,0.7558139534883721,safe,0.043,5.714601138606668e-05,0.0003376950044184,0.0357
1755025209,5,4500,3251,0.7224444444444444,safe,0.043,5.2381015848368406e-05,0.0261560380458831,0.0357
1755025208,5,2262,2131,0.9420866489832008,safe,0.043,5.520903505384922e-05,0.0492255229619331,0.0357
1755025207,5,2144,2072,0.9664179104477612,safe,0.043,5.149398930370808e-05,0.0298818359733559,0.0357
1755025206,5,642,521,0.8115264797507789,safe,0.043,5.1319017075002193e-05,0.0077364479657262,0.0357
1755025205,5,706,553,0.78328611898017,safe,0.043,5.13289705850184e-05,0.006050364987459,0.0357
1755025204,5,2232,2116,0.9480286738351256,safe,0.043,5.729700205847621e-05,0.0937404779833741,0.0357
1755025203,5,1010,808,0.8,safe,0.043,3.9462000131607056e-05,0.0014407340204343,0.0357
1755025202,5,2370,2210,0.9324894514767932,safe,0.043,4.3275009375065565e-05,0.0016673409845679,0.0357
1755025201,5,2044,2028,0.9921722113502937,safe,0.043,4.755699774250388e-05,0.0403120980481617,0.0357
1755025210,5,274,238,0.8686131386861314,safe,0.043,5.284900544211269e-05,0.0008411700255237,0.0357
1755025129,5,2830,2415,0.8533568904593639,safe,0.043,5.564698949456215e-05,0.0071991970180533,0.0357
1755025176,5,490,445,0.9081632653061223,safe,0.043,5.255796713754535e-05,0.0008595029939897,0.0357
1755025174,5,2064,2032,0.9844961240310076,safe,0.043,5.3303956519812346e-05,0.3014791630557738,0.0357
1755025149,5,2420,2260,0.9338842975206612,safe,0.043,5.378900095820427e-05,0.0020764280343428,0.0357
1755025148,5,2544,2282,0.8970125786163522,safe,0.043,6.129901157692075e-05,0.0275487499893642,0.0357
1755025147,5,0,380,,,0.043,7.69629841670394e-05,9.365699952468276e-05,0.0357
1755025146,5,616,509,0.8262987012987013,safe,0.043,5.0941016525030136e-05,0.0073414579965174,0.0357
1755025145,5,330,265,0.803030303030303,safe,0.043,4.492496373131871e-05,0.0003908280050382,0.0357
1755025144,5,522,461,0.8831417624521073,safe,0.043,5.1378970965743065e-05,0.0092925069620832,0.0357
1755025143,5,2060,2032,0.9864077669902912,safe,0.043,0.0027678069891408,0.0944867560174316,0.0357
1755025142,5,800,665,0.83125,safe,0.043,4.866003291681409e-05,0.0007120649679563,0.0357
1755025141,5,68,54,0.7941176470588235,safe,0.043,4.586199065670371e-05,0.0003384149749763,0.0357
1755025140,5,2048,2024,0.98828125,safe,0.043,5.7558994740247726e-05,0.7368478379794396,0.0357
1755025139,5,120,111,0.925,safe,0.043,5.287898238748312e-05,0.0011142570292577,0.0357
1755025138,5,460,400,0.8695652173913043,safe,0.043,5.24829956702888e-05,0.0001006720121949,0.0357
1755025137,5,3160,3090,0.9778481012658228,safe,0.043,7.029704283922911e-05,0.0029259139555506,0.0357
1755025136,5,620,515,0.8306451612903226,safe,0.043,5.233404226601124e-05,0.0006930929957889,0.0357
1755025135,5,2614,2308,0.882938026013772,safe,0.043,6.652704905718565e-05,0.0957964599947445,0.0357
1755025134,5,212,166,0.7830188679245284,safe,0.043,4.860199987888336e-05,0.0007038399926386,0.0357
1755025133,5,750,585,0.78,safe,0.043,4.955200711265206e-05,0.0006115889991633,0.0357
1755025132,5,2803,2402,0.8569389939350696,safe,0.043,0.0001069779973477,0.2704466730356216,0.0357
1755025131,5,584,502,0.8595890410958904,safe,0.043,4.86989738419652e-05,0.0021777329966425,0.0357
1755025150,5,520,470,0.903846153846154,safe,0.043,4.852295387536287e-05,0.0003799570258706,0.0357
1755025151,5,230,215,0.9347826086956522,safe,0.043,4.957296187058091e-05,0.0029903319664299,0.0357
1755025152,5,2450,2230,0.9102040816326532,safe,0.043,0.0040650839800946,0.0099484319798648,0.0357
1755025153,5,0,21,,,0.043,8.858198998495936e-05,0.0001625620061531,0.0357
1755025173,5,220,166,0.7545454545454545,safe,0.043,4.949001595377922e-05,0.0006601990316994,0.0357
1755025172,5,302,251,0.8311258278145696,safe,0.043,5.010503809899092e-05,0.0013875790173187,0.0357
1755025171,5,2702,2351,0.8700962250185048,safe,0.043,5.969405174255371e-05,0.0197529420256614,0.0357
1755025170,5,2624,2312,0.8810975609756098,safe,0.043,6.0681020841002464e-05,0.0206795129925012,0.0357
1755025169,5,2030,2015,0.9926108374384236,safe,0.043,5.6426040828228e-05,0.3992080719908699,0.0357
1755025168,5,2406,2203,0.9156275976724856,safe,0.043,5.2223040256649256e-05,0.1715437920065596,0.0357
1755025167,5,2702,2351,0.8700962250185048,safe,0.043,5.916203372180462e-05,0.0204743729555048,0.0357
1755025166,5,4044,3122,0.7720079129574678,safe,0.043,5.993800004944205e-05,0.0153498760191723,0.0357
1755025165,5,3142,3081,0.9805856142584342,safe,0.043,5.871301982551813e-05,0.0525953309843316,0.0357
1755025175,5,60,51,0.85,safe,0.043,4.449998959898949e-05,0.0003464469918981,0.0357
1755025164,5,542,471,0.8690036900369004,safe,0.043,5.100102862343192e-05,0.0069091629702597,0.0357
1755025162,5,3212,3106,0.9669987546699876,safe,0.043,5.958502879366279e-05,0.0611523539992049,0.0357
1755025161,5,2650,2425,0.9150943396226416,safe,0.043,5.391298327594996e-05,0.0081927819992415,0.0357
1755025160,5,172,156,0.9069767441860463,safe,0.043,5.1848997827619314e-05,0.0017227529897354,0.0357
1755025159,5,724,562,0.7762430939226519,safe,0.043,5.2374962251633406e-05,0.0016635450301691,0.0357
1755025158,5,800,611,0.76375,safe,0.043,5.022896220907569e-05,0.0030145810451358,0.0357
1755025157,5,2312,2156,0.9325259515570934,safe,0.043,5.278701428323984e-05,0.0954469359712675,0.0357
1755025156,5,180,153,0.85,safe,0.043,4.73950058221817e-05,0.0021275660255923,0.0357
1755025155,5,804,604,0.7512437810945274,safe,0.043,4.860298940911889e-05,0.0135149359703063,0.0357
1755025154,5,540,520,0.9629629629629628,safe,0.043,4.991202149540186e-05,9.05500492081046e-05,0.0357
1755025163,5,2110,2055,0.9739336492890996,safe,0.043,0.0080851609818637,0.4301741709932685,0.0357
1755025410,5,172,146,0.8488372093023255,safe,0.043,5.15489955432713e-05,0.0018007199978455,0.0357
1755025225,5,812,656,0.8078817733990148,safe,0.043,3.947800723835826e-05,0.0027302789967507,0.0357
1755025412,5,2304,2152,0.9340277777777778,safe,0.043,5.444802809506655e-05,0.0131816939683631,0.0357
1755019165,5,448,424,0.9464285714285714,safe,0.037,5.0174014177173376e-05,0.0140518900007009,0.0357
1755019164,5,310,255,0.8225806451612904,safe,0.037,3.391999052837491e-05,0.0002639560261741,0.0357
1755019163,5,532,466,0.8759398496240601,safe,0.037,4.933396121487021e-05,0.0045623029582202,0.0357
1755019162,5,830,635,0.7650602409638554,safe,0.037,5.307298852130771e-05,0.0006965939537622,0.0357
1755019161,5,520,361,0.6942307692307692,safe,0.037,5.238904850557447e-05,0.0013179960078559,0.0357
1755019160,5,548,484,0.8832116788321168,safe,0.037,5.833001341670752e-05,0.0032931989990174,0.0357
1755019159,5,822,631,0.767639902676399,safe,0.037,5.238899029791355e-05,0.0074926539673469,0.0357
1755019158,5,2110,2056,0.9744075829383886,safe,0.037,5.432503530755639e-05,0.2628008020110428,0.0357
1755019157,5,2170,2095,0.9654377880184332,safe,0.037,5.850102752447128e-05,0.0178654589690268,0.0357
1755019156,5,4020,3120,0.7761194029850746,safe,0.037,6.356398807838559e-05,0.0039487560279667,0.0357
1755019155,5,840,682,0.8119047619047619,safe,0.037,4.516600165516138e-05,0.0009954969864338,0.0357
1755019154,5,4004,3022,0.7547452547452548,safe,0.037,4.720897413790226e-05,0.2465753640281036,0.0357
1755019153,5,724,562,0.7762430939226519,safe,0.037,4.0072016417980194e-05,0.0011333319707773,0.0357
1755019152,5,2506,2253,0.8990422984836393,safe,0.037,5.0513946916908026e-05,0.1204557059681974,0.0357
1755019151,5,750,585,0.78,safe,0.037,4.5433000195771456e-05,0.0004269679775461,0.0357
1755019150,5,218,211,0.9678899082568808,safe,0.037,5.387701094150543e-05,0.0032010130234993,0.0357
1755019149,5,2242,2121,0.9460303300624442,safe,0.037,5.4611009545624256e-05,0.0586647699819877,0.0357
1755019148,5,166,143,0.8614457831325302,safe,0.037,5.18359593115747e-05,0.0021967400098219,0.0357
1755019147,5,2222,2111,0.95004500450045,safe,0.037,4.898599581792951e-05,0.0448061260394752,0.0357
1755019166,5,2162,2091,0.9671600370027752,safe,0.037,5.733297439292073e-05,0.051391054992564,0.0357
1755019167,5,2910,2455,0.8436426116838488,safe,0.037,5.850597517564893e-05,0.0039470100309699,0.0357
1755019168,5,442,321,0.7262443438914027,safe,0.037,5.162903107702732e-05,0.0012599759502336,0.0357
1755019169,5,266,233,0.8759398496240601,safe,0.037,5.242798943072557e-05,0.0021197169553488,0.0357
1755019190,5,2028,2014,0.9930966469428008,safe,0.037,4.252803046256304e-05,0.0920396330184303,0.0357
1755019188,5,670,535,0.7985074626865671,safe,0.037,3.962201299145818e-05,0.0005096490494906,0.0357
1755019187,5,3204,2602,0.8121098626716604,safe,0.037,4.395598080009222e-05,0.0051491259946487,0.0357
1755019186,5,2902,2451,0.8445899379738112,safe,0.037,5.5895012337714434e-05,0.0187160869827494,0.0357
1755019185,5,2128,2064,0.9699248120300752,safe,0.037,5.05350180901587e-05,0.1182073450181633,0.0357
1755019184,5,2622,2311,0.8813882532418001,safe,0.037,0.0010654209763742,0.0487347920425236,0.0357
1755019183,5,2170,2095,0.9654377880184332,safe,0.037,6.366701563820243e-05,0.017258554988075,0.0357
1755019182,5,614,607,0.988599348534202,safe,0.037,4.602601984515786e-05,0.0089405669714324,0.0357
1755019181,5,406,313,0.770935960591133,safe,0.037,4.66839992441237e-05,0.0019977200427092,0.0357
1755019146,5,2244,2122,0.9456327985739752,safe,0.037,4.921195795759559e-05,0.0295097539783455,0.0357
1755019180,5,4044,3028,0.7487636003956478,safe,0.037,4.898098995909095e-05,0.0445237300009466,0.0357
1755019178,5,2506,2253,0.8990422984836393,safe,0.037,4.5616994611918926e-05,0.1459627419826574,0.0357
1755019177,5,3250,3125,0.9615384615384616,safe,0.037,5.358702037483454e-05,0.0050794029957614,0.0357
1755019176,5,70,55,0.7857142857142857,safe,0.037,7.550499867647886e-05,0.0003385149757377,0.0357
1755019175,5,268,234,0.8731343283582089,safe,0.037,5.1265989895910025e-05,0.0011157359695062,0.0357
1755019174,5,500,450,0.9,safe,0.037,4.983297549188137e-05,0.0004565339768305,0.0357
1755019173,5,800,656,0.82,safe,0.037,5.04619674757123e-05,0.0040344350272789,0.0357
1755019172,5,0,362,,,0.037,4.950596485286951e-05,0.0006750780157744,0.0357
1755019171,5,456,429,0.9407894736842104,safe,0.037,5.038897506892681e-05,0.0078264119802042,0.0357
1755019170,5,2344,2182,0.930887372013652,safe,0.037,6.260297959670424e-05,0.0445209559984505,0.0357
1755019179,5,4100,3450,0.8414634146341463,safe,0.037,5.3419964388012886e-05,0.0002378110075369,0.0357
1755019191,5,2062,2031,0.9849660523763336,safe,0.037,4.502199590206146e-05,0.0896225750329904,0.0357
1755019145,5,2020,2011,0.9955445544554457,safe,0.037,5.513400537893176e-05,0.3287463579908944,0.0357
1755019143,5,2114,2057,0.9730368968779564,safe,0.037,5.962903378531337e-05,0.3452655700384639,0.0357
1755019118,5,617,511,0.8282009724473258,safe,0.037,4.922901280224323e-05,0.0083057090523652,0.0357
1755019117,5,2180,2100,0.963302752293578,safe,0.037,5.111697828397155e-05,0.0190103229833766,0.0357
1755019116,5,2072,2036,0.9826254826254828,safe,0.037,4.9499969463795424e-05,0.2132097940193489,0.0357
1755019115,5,156,140,0.8974358974358975,safe,0.037,5.0202012062072754e-05,0.0012274490436539,0.0357
1755019114,5,134,117,0.8731343283582089,safe,0.037,5.125999450683594e-05,0.0011369180283509,0.0357
1755019113,5,410,355,0.8658536585365854,safe,0.037,5.064898869022727e-05,0.0002801310038194,0.0357
1755019112,5,2440,2220,0.9098360655737704,safe,0.037,5.836097989231348e-05,0.0012641510111279,0.0357
1755019111,5,590,505,0.8559322033898306,safe,0.037,5.3167983423918486e-05,0.0006991249974817,0.0357
1755019110,5,480,440,0.9166666666666666,safe,0.037,5.005503771826625e-05,0.0010473540169186,0.0357
1755019109,5,2082,2061,0.989913544668588,safe,0.037,4.062801599502564e-05,0.0402198579977266,0.0357
1755019108,5,236,224,0.9491525423728814,safe,0.037,3.910402301698923e-05,0.0008737279567867,0.0357
1755019107,5,114,108,0.9473684210526316,safe,0.037,3.9672013372182846e-05,0.0011980650015175,0.0357
1755019106,5,0,312,,,0.037,8.226401405408978e-05,0.0004673039657063,0.0357
1755019105,5,444,424,0.954954954954955,safe,0.037,4.076998447999358e-05,0.0028392899548634,0.0357
1755019104,5,600,520,0.8666666666666667,safe,0.037,4.409300163388252e-05,0.0001490529975853,0.0357
1755019103,5,342,271,0.7923976608187134,safe,0.037,4.019495099782944e-05,0.0009728650329634,0.0357
1755019102,5,74,62,0.8378378378378378,safe,0.037,4.143599653616548e-05,0.000239496002905,0.0357
1755019101,5,146,123,0.8424657534246576,safe,0.037,5.093700019642711e-05,0.0009031830122694,0.0357
1755019100,5,4240,3320,0.7830188679245284,safe,0.037,6.073998520150781e-05,0.0008509319741278,0.0357
1755019119,5,134,118,0.8805970149253731,safe,0.037,4.458497278392315e-05,0.0004101020167581,0.0357
