seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024835,10,0.0,1135.5257396165448,,,0.705,9.202100045513362e-05,0.2001201700004458,0.7155
1755024836,10,611.958565050789,455.9452521635537,0.7450590255660738,safe,0.705,6.037899947841652e-05,0.0053511810001509,0.7155
1755024837,10,0.0,1425.4321966396722,,,0.705,6.719900193274952e-05,0.3757122089991753,0.7155
1755024838,10,0.0,1157.9085170807462,,,0.705,4.32110027759336e-05,0.5887464609986637,0.7155
1755024839,10,0.0,2212.49527554553,,,0.705,4.004999937023968e-05,0.2217597109993221,0.7155
1755024840,10,0.0,1511.4119608754536,,,0.705,4.037699909531512e-05,0.4837242680005147,0.7155
1755024841,10,0.0,1265.226386455547,,,0.705,3.030600055353716e-05,0.4888270219998958,0.7155
1755024842,10,0.0,1293.6177314795827,,,0.705,3.143200228805654e-05,0.1244882710016099,0.7155
1755024843,10,0.0,2088.8517039268936,,,0.705,3.9806000131648034e-05,0.5569558989991492,0.7155
1755024844,10,1987.499805626182,1768.505177145833,0.8898140126301283,safe,0.705,5.952900028205477e-05,0.0197743060016364,0.7155
1755024845,10,558.4289820809797,470.8111602554956,0.8430994367466794,safe,0.705,6.046199996490032e-05,0.0092514109965122,0.7155
1755024846,10,0.0,162.85611708846756,,,0.705,2.718000177992508e-05,0.0065353370009688,0.7155
1755024847,10,0.0,285.47616008073214,,,0.705,2.9269998776726425e-05,0.0330319700005929,0.7155
1755024848,10,0.0,1343.7542351312131,,,0.705,4.855599763686769e-05,0.0399154110018571,0.7155
1755024849,10,0.0,1140.4918811188627,,,0.705,3.851699875667691e-05,0.2313531209983921,0.7155
1755024850,10,3015.914331788771,2967.9936236221683,0.984110719703971,safe,0.705,6.972299888730049e-05,0.135882603997743,0.7155
1755024851,10,0.0,1235.378290290687,,,0.705,3.803099752985872e-05,0.6520765029999893,0.7155
1755024852,10,1554.8539656824382,1271.6627408044428,0.8178663519993657,safe,0.705,6.941500032553449e-05,0.3286663779981609,0.7155
1755024853,10,0.0,1460.6906295782765,,,0.705,4.971399903297424e-05,0.50474597700304,0.7155
1755024854,10,294.28272666143766,272.5752031712796,0.9262358218016248,safe,0.705,7.822699990356341e-05,0.001458148999518,0.7155
1755024855,10,0.0,289.4301128972745,,,0.705,3.139999898849055e-05,0.0492916170005628,0.7155
1755024856,10,0.0,1267.9034781075177,,,0.705,5.639300070470199e-05,0.3043580349985859,0.7155
1755024857,10,0.0,183.4805408047881,,,0.705,3.72139984392561e-05,0.0065025469993997,0.7155
1755024858,10,0.0,321.36224863612506,,,0.705,4.007199822808616e-05,0.019608168000559,0.7155
1755024859,10,0.0,1469.6756841171443,,,0.705,4.018100298708305e-05,0.3766096670005936,0.7155
1755024860,10,386.8422823210815,348.25354435043624,0.9002468454608683,safe,0.705,6.086800203775056e-05,0.0094286439998541,0.7155
1755024861,10,0.0,367.6584958280888,,,0.705,4.327500209910795e-05,0.0093098939978517,0.7155
1755024862,10,0.0,1466.2557348577843,,,0.705,4.953800089424476e-05,0.0536126049992162,0.7155
1755024863,10,0.0,1250.7915464094365,,,0.705,3.2514999475097284e-05,1.5577260050013138,0.7155
1755024864,10,442.19607609111085,336.5984325966484,0.7611972398581283,safe,0.705,5.682399932993576e-05,0.0096683449992269,0.7155
1755024865,10,1557.759221256052,1294.712753290789,0.8311379163249867,safe,0.705,7.5380001362646e-05,0.0917510289982601,0.7155
1755024866,10,0.0,311.88278793940617,,,0.705,5.922700074734166e-05,0.0185676099972624,0.7155
1755024867,10,0.0,174.45830272712166,,,0.705,3.087799996137619e-05,0.0092466319983941,0.7155
1755024868,10,1520.651746339338,1288.0270855908489,0.8470230535633908,safe,0.705,6.925699926796369e-05,0.0292982510000001,0.7155
1755024869,10,643.2499259882392,561.3792696270168,0.8727234111446766,safe,0.705,9.928800136549398e-05,0.0263349110027775,0.7155
1755024870,10,505.0406149294758,368.1631723754697,0.7289773564585103,safe,0.705,7.748699863441288e-05,0.0067883199990319,0.7155
1755024871,10,0.0,2361.167850340476,,,0.705,5.209300070418976e-05,0.0202161079978395,0.7155
1755024872,10,0.0,642.385617595466,,,0.705,6.023500100127421e-05,0.0031238480005413,0.7155
1755024873,10,0.0,554.7290246735101,,,0.705,5.293399954098277e-05,0.0016293939988827,0.7155
1755024874,10,0.0,1307.7438403038648,,,0.705,5.504100045072846e-05,0.2670664239994949,0.7155
1755024875,10,0.0,1348.56471682852,,,0.705,0.0001024150005832,0.2502896010009863,0.7155
1755024876,10,0.0,1128.431860678774,,,0.705,5.703599890694022e-05,0.9118611919984688,0.7155
1755024877,10,0.0,1204.6616197424046,,,0.705,3.1332998332800344e-05,0.6489310279976053,0.7155
1755024878,10,1479.1631419807532,1380.8733598163385,0.9335504114625284,safe,0.705,9.71039989963174e-05,0.6652352199998859,0.7155
1755024879,10,0.0,1206.3980618906808,,,0.705,4.219899710733444e-05,0.1391052319995651,0.7155
1755024880,10,0.0,1513.5166215204172,,,0.705,4.087200068170205e-05,0.2272878809999383,0.7155
1755024881,10,1494.848011060597,1257.7987569324123,0.8414225042450986,safe,0.705,7.130899757612497e-05,0.2089244299968413,0.7155
1755024882,10,0.0,390.21698693201273,,,0.705,6.548199962708168e-05,0.01856486899851,0.7155
1755024883,10,499.0277030983841,369.1862904192611,0.739811213139154,safe,0.705,8.864999836077914e-05,0.0199417219992028,0.7155
1755024884,10,1500.2490915731955,1317.5768348672525,0.8782387153360055,safe,0.705,6.971999755478464e-05,0.72964747199876,0.7155
1755024885,10,0.0,2066.4810468496235,,,0.705,3.309800013084896e-05,0.4668084730001283,0.7155
1755024886,10,0.0,1587.126018583097,,,0.705,7.413700222969055e-05,0.3304229739987931,0.7155
1755024887,10,0.0,2164.671558968061,,,0.705,3.4982000215677544e-05,0.9615780079984688,0.7155
1755024888,10,1732.008960848615,1656.74202112275,0.9565435621713024,safe,0.705,7.493399971281178e-05,0.3083571860006486,0.7155
1755024889,10,0.0,731.9870473740418,,,0.705,5.728100222768262e-05,0.0077881450015411,0.7155
1755024890,10,0.0,1203.2748932103818,,,0.705,2.641500032041222e-05,0.0395769120004843,0.7155
1755024891,10,2581.7317504751627,2380.48120165446,0.9220482341809276,safe,0.705,7.283800005097874e-05,0.1050903540017316,0.7155
1755024892,10,0.0,231.1554744772179,,,0.705,3.274800110375509e-05,0.0365682920019025,0.7155
1755024893,10,0.0,1679.9132813865608,,,0.705,5.485899964696728e-05,0.3001329610015091,0.7155
1755024894,10,0.0,627.1103654413645,,,0.705,3.9620997995371e-05,0.0564018980003311,0.7155
1755024895,10,0.0,1942.5068450296308,,,0.705,3.273699985584244e-05,0.7157980170013616,0.7155
1755024896,10,0.0,297.66034447566915,,,0.705,2.411199966445565e-05,0.0337609220005106,0.7155
1755024897,10,0.0,1228.3337379291129,,,0.705,4.773199907504022e-05,0.5204045350001252,0.7155
1755024898,10,0.0,128.63898378836484,,,0.705,2.325900277355685e-05,0.0005236109973338,0.7155
1755024899,10,0.0,1177.9596978055845,,,0.705,4.977899880032055e-05,0.0792247559984389,0.7155
1755024900,10,0.0,624.8829237674327,,,0.705,2.764199962257408e-05,0.0081589920009719,0.7155
1755024901,10,0.0,95.98924387269923,,,0.705,2.326100002392195e-05,0.0101741189973836,0.7155
1755024902,10,0.0,305.4661931260217,,,0.705,3.766400186577812e-05,0.0128258969998569,0.7155
1755024903,10,0.0,1979.4892211634392,,,0.705,0.0001039589988067,0.9056675949977944,0.7155
1755024904,10,1944.1128771088088,1811.838044433406,0.9319613412200038,safe,0.705,7.138900036807172e-05,0.4479959569980565,0.7155
1755024905,10,0.0,1111.2072755503912,,,0.705,5.983400114928372e-05,0.2892582740023499,0.7155
1755024906,10,0.0,335.85111724609,,,0.705,5.203999899094924e-05,0.0048794810027175,0.7155
1755024907,10,0.0,477.9439584711092,,,0.705,6.693199975416064e-05,0.0105454930017003,0.7155
1755024908,10,1546.2894146457209,1415.7458964537122,0.9155762711976412,safe,0.705,6.32009978289716e-05,0.191893909999635,0.7155
1755024909,10,0.0,1302.726233711296,,,0.705,2.8632002795347944e-05,0.6324241050024284,0.7155
1755024910,10,0.0,1027.6415381715462,,,0.705,2.917099845944904e-05,0.7994619430028251,0.7155
1755024911,10,0.0,1081.9152293818406,,,0.705,3.185000241501257e-05,0.7631731839974236,0.7155
1755024912,10,1576.4476804626431,1481.1580746785353,0.9395542224679836,safe,0.705,0.0001034800006891,0.4785247879990493,0.7155
1755024913,10,0.0,1528.311599167845,,,0.705,7.046199971227907e-05,0.2557467990009172,0.7155
1755024914,10,0.0,1112.386122950827,,,0.705,3.529999958118424e-05,0.6485192770014692,0.7155
1755024915,10,0.0,273.6634211139865,,,0.705,2.3149001208366823e-05,0.0023783579999872,0.7155
1755024916,10,0.0,1180.3417556408292,,,0.705,2.893399869208224e-05,1.0228142090018082,0.7155
1755024917,10,0.0,1247.4734592479635,,,0.705,2.765099998214282e-05,0.6318340800025908,0.7155
1755024918,10,0.0,2347.468996700913,,,0.705,2.719099938985892e-05,0.1327462350018322,0.7155
1755024919,10,0.0,1602.8293293836985,,,0.705,5.158300336916e-05,0.0387705730026937,0.7155
1755024920,10,0.0,1910.516738130405,,,0.705,3.2149997423402965e-05,1.0729908529974637,0.7155
1755024921,10,0.0,381.513435465062,,,0.705,2.8442002076189965e-05,0.0233187060002819,0.7155
1755024922,10,0.0,1403.5674726321686,,,0.705,3.061900133616291e-05,0.4471596510011295,0.7155
1755024923,10,0.0,489.886488122575,,,0.705,2.502799907233566e-05,0.0538608130009379,0.7155
1755024924,10,0.0,1173.3988529931112,,,0.705,3.1891999242361635e-05,0.6120146879984532,0.7155
1755024925,10,0.0,1275.569135845496,,,0.705,3.003199890372344e-05,0.6160821550001856,0.7155
1755024926,10,0.0,1493.8261631318646,,,0.705,2.839499939000234e-05,0.163245519001066,0.7155
1755024927,10,0.0,1375.840343688801,,,0.705,3.917900176020339e-05,0.0412792940005601,0.7155
1755024928,10,2466.0022744576854,2359.6750591784203,0.9568827586330396,safe,0.705,6.396400203811936e-05,0.0253523060018778,0.7155
1755024929,10,0.0,2517.850570292865,,,0.705,6.575099905603565e-05,0.0320877880003536,0.7155
1755024930,10,1507.1328454024951,1183.9888399021438,0.7855902308239773,safe,0.705,6.438600030378439e-05,0.5107359489993542,0.7155
1755024931,10,0.0,1400.690537835018,,,0.705,3.0016999517101794e-05,0.1327224260021466,0.7155
1755024932,10,0.0,1297.994594413064,,,0.705,2.941999991890043e-05,0.7244970589999866,0.7155
1755024933,10,2178.253325142764,1947.422973569076,0.8940296112902479,safe,0.705,7.351999738602899e-05,0.118083483997907,0.7155
1755024934,10,0.0,1296.5328537972728,,,0.705,2.9803999495925385e-05,0.5967104609990201,0.7155
1755024935,10,601.4021933610361,554.4598558694913,0.9219451840885386,safe,0.705,5.424399932962842e-05,0.0144293009980174,0.7155
1755024936,10,0.0,293.3016405189029,,,0.705,2.725300146266818e-05,0.0066434049986128,0.7155
1755024937,10,771.2356398087641,682.716272051133,0.8852239663359174,safe,0.705,6.11120012763422e-05,0.0137705650013231,0.7155
1755024938,10,453.4921392428056,399.9859234573492,0.8820129145462244,safe,0.705,4.93139996251557e-05,0.0067800620017806,0.7155
1755024939,10,0.0,244.3496123491419,,,0.705,1.997499930439517e-05,0.0107687060008174,0.7155
1755024940,10,0.0,1647.4127539302003,,,0.705,4.245099989930168e-05,0.6253356790002726,0.7155
1755024941,10,2151.1732415259457,1920.4816170150248,0.8927600901416577,safe,0.705,9.703300020191818e-05,0.3631793500026106,0.7155
1755024942,10,0.0,2162.2405266654487,,,0.705,3.8588997995248064e-05,0.1074571560020558,0.7155
1755024943,10,0.0,2082.9318006788853,,,0.705,2.9642000299645588e-05,0.3577319750002061,0.7155
1755024944,10,0.0,312.2344947888697,,,0.705,2.7342000976204872e-05,0.0322371579968603,0.7155
1755024945,10,0.0,1227.4929077322847,,,0.705,2.9395003366516903e-05,1.1006877420004455,0.7155
1755024946,10,0.0,324.3960768275963,,,0.705,6.155899973236956e-05,0.0105719980019785,0.7155
1755024947,10,0.0,492.523180878767,,,0.705,5.0531998567748815e-05,0.0074034550016222,0.7155
1755024948,10,0.0,361.40244472844535,,,0.705,2.7129997761221603e-05,0.0200590940003166,0.7155
1755024949,10,478.3111481495662,463.2491015065956,0.9685099402319164,safe,0.705,6.378399848472327e-05,0.0063198210009431,0.7155
1755024950,10,1734.8317618945464,1553.4171635548832,0.8954281318082701,safe,0.705,6.650900104432367e-05,0.0144969799985119,0.7155
1755024951,10,2608.311080017747,2487.161557605138,0.9535525024830304,safe,0.705,6.409800334949978e-05,0.0429832879999594,0.7155
1755024952,10,0.0,432.8019854240672,,,0.705,3.4057997254421934e-05,0.0388504740003554,0.7155
1755024953,10,0.0,1335.2960825185935,,,0.705,2.9500999517040327e-05,0.229316558001301,0.7155
1755024954,10,0.0,1479.2584183419992,,,0.705,3.4373999369563535e-05,0.5079324180005642,0.7155
1755024955,10,0.0,1335.6873543044512,,,0.705,2.818000211846084e-05,0.6106096639996395,0.7155
1755024956,10,0.0,305.1049517134787,,,0.705,2.856399805750698e-05,0.0089583850021881,0.7155
1755024957,10,0.0,1173.4013990520243,,,0.705,2.719699841691181e-05,0.7799002719984856,0.7155
1755024958,10,0.0,145.63451312263967,,,0.705,1.934000101755373e-05,0.0025127430017164,0.7155
1755024959,10,0.0,1343.7809884627418,,,0.705,5.495399818755686e-05,0.334839679999277,0.7155
1755024960,10,0.0,1668.429955018224,,,0.705,3.503100015223026e-05,0.6454249669986893,0.7155
1755024961,10,0.0,1573.998637886974,,,0.705,3.013400055351667e-05,0.5293529770024179,0.7155
1755024962,10,0.0,1268.6745006042092,,,0.705,3.2068001019069925e-05,0.1706915479990129,0.7155
1755024963,10,1312.4803340739652,1207.8436740304824,0.9202756358880528,safe,0.705,7.042399738566019e-05,0.5319210210000165,0.7155
1755024964,10,1680.9659658016674,1591.8256442034815,0.9469707754876084,safe,0.705,6.280100205913186e-05,0.2112950100017769,0.7155
1755024965,10,0.0,1273.253706932579,,,0.705,2.718099858611822e-05,0.8328089610004099,0.7155
1755024966,10,1498.644053613309,1198.48064533852,0.7997100061545105,safe,0.705,5.748699913965538e-05,0.1492069239975535,0.7155
1755024967,10,0.0,1196.7830232899864,,,0.705,2.561399742262438e-05,0.6849517759983428,0.7155
1755024968,10,0.0,1100.884865360652,,,0.705,2.883100023609586e-05,0.8037985450027918,0.7155
1755024969,10,1440.7029572585177,1338.8974822169166,0.929336248996584,safe,0.705,4.93160005134996e-05,0.0550724760032608,0.7155
1755024970,10,0.0,1548.4420152710215,,,0.705,3.0301001970656216e-05,0.1364322439985699,0.7155
1755024971,10,0.0,1228.8779351936423,,,0.705,4.319800063967705e-05,0.1626672129968938,0.7155
1755024972,10,0.0,2417.1061823843247,,,0.705,4.451099812285975e-05,0.0067314130028535,0.7155
1755024973,10,0.0,1529.891570336276,,,0.705,4.1524999687680975e-05,0.0639580329989257,0.7155
1755024974,10,2330.615031658902,2175.84700867494,0.9335934846031608,safe,0.705,5.201599924475886e-05,0.087248340001679,0.7155
1755024975,10,0.0,339.19825387553647,,,0.705,4.5045999286230654e-05,0.0116660230014531,0.7155
1755024976,10,0.0,141.95003810669198,,,0.705,1.5595000149914995e-05,0.0051340509999135,0.7155
1755024977,10,1725.2730263537208,1594.6120453429849,0.92426649056997,safe,0.705,5.206300193094648e-05,0.1769729670013475,0.7155
1755024978,10,0.0,1418.4868454111302,,,0.705,3.1703002605354413e-05,0.4583113730004697,0.7155
1755024979,10,0.0,339.77932466247324,,,0.705,1.9136998162139207e-05,0.020858143998339,0.7155
1755024980,10,0.0,1187.8770610310562,,,0.705,2.116100222337991e-05,0.0435575839983357,0.7155
1755024981,10,1458.4884170841265,1343.6832624505982,0.9212848362121026,safe,0.705,5.928799873800017e-05,0.2713902139985293,0.7155
1755024982,10,0.0,1772.7869528423084,,,0.705,3.366999953868799e-05,0.3640971849999914,0.7155
1755024983,10,0.0,1390.8804720641838,,,0.705,3.617699985625222e-05,0.4156820110001717,0.7155
1755024984,10,1607.4989888733908,1344.668691046077,0.8364973790673937,safe,0.705,5.697799861081876e-05,0.2954930619998777,0.7155
1755024985,10,2045.067685554035,1783.3968313054215,0.8720478270245009,safe,0.705,5.85470006626565e-05,0.2302648149998276,0.7155
1755024986,10,0.0,1351.561662410508,,,0.705,5.79939987801481e-05,0.5233599029998004,0.7155
1755024987,10,1749.608855235981,1409.970231503718,0.8058773978447578,safe,0.705,6.439999924623407e-05,0.2987639369966928,0.7155
1755024988,10,0.0,1337.8620719170874,,,0.705,4.63780015707016e-05,0.5011826129994006,0.7155
1755024989,10,0.0,1259.4873127356743,,,0.705,2.8747999749612063e-05,0.1982302169999457,0.7155
1755024990,10,2122.2303885372366,2025.7785142613925,0.9545516477396572,safe,0.705,6.2422997871181e-05,0.1553600589977577,0.7155
1755024991,10,0.0,1087.2958545825463,,,0.705,2.500999835319817e-05,0.6809165679987927,0.7155
1755024992,10,0.0,176.58357465289242,,,0.705,2.9254999390104786e-05,0.0010787940009322,0.7155
1755024993,10,0.0,1180.4761038969482,,,0.705,2.3515000066254288e-05,0.7190025409981899,0.7155
1755024994,10,0.0,259.69186401915965,,,0.705,4.24959980591666e-05,0.0110545190000266,0.7155
1755024995,10,0.0,1221.638612654437,,,0.705,2.427399886073545e-05,0.1646057819998532,0.7155
1755024996,10,1242.432274934312,1108.6706824873445,0.8923389265189207,safe,0.705,5.384700125432573e-05,0.4659372019996226,0.7155
1755024997,10,0.0,2049.994075854075,,,0.705,2.462399788782932e-05,0.7194376330007799,0.7155
1755024998,10,0.0,1248.704998906274,,,0.705,4.0311999327968806e-05,0.5889561590010999,0.7155
1755024999,10,0.0,1394.6384238622036,,,0.705,4.112099850317463e-05,0.3404747910026344,0.7155
1755025000,10,1627.857857806723,1325.5500922923484,0.8142910549194476,safe,0.705,5.62230015930254e-05,0.2678047450026497,0.7155
1755025001,10,0.0,1330.9746957658986,,,0.705,3.571799970814027e-05,0.4434445490005601,0.7155
1755025002,10,656.1181997335608,529.7009969917444,0.8073255660441176,safe,0.705,4.210700353723951e-05,0.0008996489996206,0.7155
1755025003,10,0.0,1409.2198489342632,,,0.705,3.676900087157264e-05,0.0635816320027515,0.7155
1755025004,10,0.0,2163.803835951436,,,0.705,2.83090012089815e-05,0.191233726000064,0.7155
1755025005,10,1389.0528683167922,1140.891023650032,0.8213445648274897,safe,0.705,4.9949001549975947e-05,0.0965165279994835,0.7155
1755025006,10,0.0,1369.7695999448572,,,0.705,2.604399924166501e-05,0.6225675380010216,0.7155
1755025007,10,0.0,322.8165555406769,,,0.705,2.276000304846093e-05,0.0342886559992621,0.7155
1755025008,10,1179.3302977384858,1111.848586376062,0.9427796339228895,safe,0.705,5.13380000484176e-05,0.2012748349989124,0.7155
1755025009,10,0.0,126.7315271858334,,,0.705,1.7557002138346434e-05,0.0108191529980103,0.7155
1755025010,10,0.0,416.16190894579023,,,0.705,1.7160000425064936e-05,0.004390729998704,0.7155
1755025011,10,0.0,368.8287602233312,,,0.705,2.13370003621094e-05,0.017389387001458,0.7155
1755025012,10,0.0,283.92336232040174,,,0.705,1.964100010809489e-05,0.0205457140000362,0.7155
1755025013,10,0.0,1186.5148657948669,,,0.705,2.4483997549396008e-05,0.3182705129984242,0.7155
1755025014,10,0.0,1451.175912795713,,,0.705,6.0148999182274565e-05,0.1302145680019748,0.7155
1755025015,10,0.0,30.81867019934672,,,0.705,2.066799788735807e-05,0.000163987999258,0.7155
1755025016,10,0.0,1089.9248159101226,,,0.705,2.3939999664435163e-05,0.3302064810013689,0.7155
1755025017,10,0.0,233.41299368826503,,,0.705,3.3350999729009345e-05,0.0022759189996577,0.7155
1755025018,10,1907.999137810123,1784.4875080927357,0.9352664121960004,safe,0.705,5.115699968882837e-05,0.0506237949994101,0.7155
