seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024045,3,153.91466060054847,139.17811184544675,0.9042550677264776,safe,0.123,2.523300281609409e-05,0.0003763439999602,0.1309
1755024046,3,1243.4683538870834,1218.4873175389844,0.9799101953258332,safe,0.123,3.342799755046144e-05,0.0046818980008538,0.1309
1755024047,3,341.40925146053667,288.90995972552025,0.8462276827284958,safe,0.123,2.8765000024577603e-05,0.0006569799988938,0.1309
1755024048,3,1660.783002460431,1484.784950625054,0.8940270633944123,safe,0.123,2.961000063805841e-05,0.0015452090010512,0.1309
1755024049,3,96.61438373793516,91.11056908022412,0.9430331753433314,safe,0.123,2.3339998733717948e-05,0.0001866139973571,0.1309
1755024050,3,1224.4060712667876,1138.1360770803813,0.9295413537951912,safe,0.123,3.390600249986164e-05,0.0002281980014231,0.1309
1755024051,3,1245.3690831012646,1234.172632169766,0.9910095319665262,safe,0.123,2.4324999685632065e-05,0.0016235219991358,0.1309
1755024052,3,73.62031723977996,58.62031723977975,0.796251896726477,safe,0.123,2.124900129274465e-05,6.529299935209565e-05,0.1309
1755024053,3,1534.407603147287,1479.2978202722616,0.9640840003907778,safe,0.123,2.359700010856613e-05,0.0012398520011629,0.1309
1755024054,3,95.4793215576233,75.10020033026663,0.7865598446354949,safe,0.123,2.378200224484317e-05,7.576399730169214e-05,0.1309
1755024055,3,16.575866263705983,15.575866263705969,0.9396713279359894,safe,0.123,2.6796002202900127e-05,7.238399848574772e-05,0.1309
1755024056,3,30.672734534666382,26.99475253779736,0.8800895305662376,safe,0.123,2.769999991869554e-05,0.0001552289977553,0.1309
1755024057,3,283.98386175553287,225.96529389284643,0.7956976586485339,safe,0.123,3.157600076519884e-05,0.0001510990005044,0.1309
1755024058,3,160.14157330048008,149.08592303490116,0.9309632718242704,safe,0.123,2.62950015894603e-05,0.000187845002074,0.1309
1755024059,3,247.65621466420447,231.06246073800497,0.9329968200123754,safe,0.123,3.508300142129883e-05,0.0001220519989146,0.1309
1755024060,3,19.733523368487173,15.992033119205844,0.8103992794689576,safe,0.123,3.743499837582931e-05,7.613200068590231e-05,0.1309
1755024061,3,1437.1004903467858,1348.4316652523244,0.93830019146882,safe,0.123,4.1825001972028986e-05,0.0078146320011001,0.1309
1755024062,3,180.2176041488184,169.6260159665784,0.9412288925254284,safe,0.123,2.623500040499493e-05,4.32679989899043e-05,0.1309
1755024063,3,59.52745551912085,54.52745551912077,0.916005144913442,safe,0.123,2.571700315456837e-05,9.771699842531234e-05,0.1309
1755024064,3,236.6400364603384,231.640036460338,0.978870861943776,safe,0.123,4.232300125295296e-05,0.0015381900011561,0.1309
1755024065,3,291.17944923327224,282.07874818553114,0.9687453868337724,safe,0.123,2.7164998755324632e-05,0.000545848000911,0.1309
1755024066,3,182.63842133125613,147.2294701304593,0.8061253982447937,safe,0.123,3.262699829065241e-05,0.0001345089985989,0.1309
1755024067,3,30.85659522240995,29.85659522240992,0.967592017434452,safe,0.123,3.485400156932883e-05,0.0001140849999501,0.1309
1755024068,3,387.6232593430806,324.8561248778119,0.8380718056712013,safe,0.123,2.5616001948947087e-05,0.0001369470010104,0.1309
1755024069,3,0.0,1416.311549590228,,,0.123,3.0195002182153985e-05,0.0183177720027742,0.1309
1755024070,3,69.92720062968614,66.9168007196413,0.956949514882098,safe,0.123,2.6220001018373296e-05,0.0001100289991882,0.1309
1755024071,3,130.84682944163558,119.52538177373116,0.9134755674538192,safe,0.123,4.003499998361804e-05,0.0005697699998563,0.1309
1755024072,3,202.89776117074564,187.5379540666264,0.9242977989727872,safe,0.123,2.490299812052399e-05,7.084599928930402e-05,0.1309
1755024073,3,0.0,127.67082363063972,,,0.123,2.107399996020831e-05,0.0043149719967914,0.1309
1755024074,3,1120.6489298015854,1072.8126978042758,0.9573138110203888,safe,0.123,3.635800021584146e-05,0.0064781770015542,0.1309
1755024075,3,449.68950178014273,375.5165596461866,0.8350574299814988,safe,0.123,3.54369985871017e-05,6.980699981795624e-05,0.1309
1755024076,3,250.74320898327124,235.3428100198093,0.9385809927777968,safe,0.123,3.637999907368794e-05,0.0002506430028006,0.1309
1755024077,3,484.5343614286256,479.53436142862415,0.9896808144106451,safe,0.123,3.984599970863201e-05,0.0005689970021194,0.1309
1755024078,3,0.0,258.56206813681405,,,0.123,3.6998000723542646e-05,0.040120746998582,0.1309
1755024079,3,58.094686623922286,55.09468662392213,0.9483601655445576,safe,0.123,3.724400085047819e-05,0.0017316349985776,0.1309
1755024080,3,281.9376990967928,270.85929448176955,0.9607061962606857,safe,0.123,4.228499892633408e-05,0.0029621859976032,0.1309
1755024081,3,1364.308650387226,1293.3186489982745,0.9479663187880522,safe,0.123,3.952000042772852e-05,0.0015227949988911,0.1309
1755024082,3,1061.687661213983,1054.89489975289,0.9936019210646893,safe,0.123,5.1610000809887424e-05,0.0099399969985825,0.1309
1755024083,3,264.7528101103032,252.8524985924588,0.9550512362347112,safe,0.123,4.2493997170822695e-05,0.0010383789995103,0.1309
1755024084,3,361.3323581031434,280.65652789991253,0.7767268045775139,safe,0.123,4.518100104178302e-05,0.0013133940010447,0.1309
1755024085,3,94.96279372037924,87.44890556408268,0.9208754517224776,safe,0.123,3.5712000681087375e-05,9.996800145017914e-05,0.1309
1755024086,3,140.6346461031379,129.6474957672915,0.9218745121469664,safe,0.123,3.298699812148698e-05,0.0005937669993727,0.1309
1755024087,3,83.32068817523395,69.98314955511982,0.8399252465118435,safe,0.123,4.154599810135551e-05,0.0003097119988524,0.1309
1755024088,3,143.53033899636117,134.83132378004387,0.9393924986372544,safe,0.123,4.075099786859937e-05,0.0003412299993215,0.1309
1755024089,3,342.6007075954841,289.542343714832,0.8451306062587026,safe,0.123,3.522000042721629e-05,0.0002883779998228,0.1309
1755024090,3,300.66421391374234,287.2495357256991,0.9553831897270896,safe,0.123,4.1126000724034384e-05,0.0008070650001172,0.1309
1755024091,3,216.53851741396383,212.2996850798229,0.9804245804175457,safe,0.123,4.6024000766919926e-05,0.0096680429996922,0.1309
1755024092,3,1965.1819618976365,1865.181961897632,0.949114126865157,safe,0.123,4.301899753045291e-05,0.0001673149999987,0.1309
1755024093,3,0.0,1130.712365022972,,,0.123,2.652799958013929e-05,0.0001055350003298,0.1309
1755024094,3,122.26556023082682,119.72584431056828,0.9792278715652734,safe,0.123,4.212199928588234e-05,0.0023128249995352,0.1309
1755024095,3,0.0,1453.2802921618954,,,0.123,5.581699952017516e-05,0.0006204829987837,0.1309
1755024096,3,78.59526306178986,73.28797062125282,0.9324731258121172,safe,0.123,5.053200220572762e-05,0.0009850589995039,0.1309
1755024097,3,27.32682484477679,24.653649689553514,0.9021776159357122,safe,0.123,3.773400021600537e-05,5.1504997827578336e-05,0.1309
1755024098,3,138.24622422287774,132.86063283049498,0.961043482940263,safe,0.123,4.247000106261112e-05,0.0015810219992999,0.1309
1755024099,3,1316.5341782848998,1307.3706554755645,0.9930396620456348,safe,0.123,5.298899850458838e-05,0.0406702620020951,0.1309
1755024100,3,34.39520736995724,30.42047072089109,0.8844392299684777,safe,0.123,3.3175998396473005e-05,9.110599785344677e-05,0.1309
1755024101,3,120.854708203521,110.04466024564726,0.910553356848378,safe,0.123,2.4216999008785933e-05,4.757199712912552e-05,0.1309
1755024102,3,294.1550165493725,267.2819252351474,0.908643096998774,safe,0.123,3.33540010615252e-05,0.0003614189990912,0.1309
1755024103,3,174.485367417116,135.68032466410287,0.7776028825371486,safe,0.123,4.5879998651798815e-05,0.0007536359989899,0.1309
1755024104,3,1330.046684613779,1318.7966388850546,0.991541615900504,safe,0.123,4.075900142197497e-05,0.0185878940028487,0.1309
1755024105,3,1360.7251270056045,1357.6088930733931,0.9977098725742878,safe,0.123,4.845399962505326e-05,0.0736110610014293,0.1309
1755024106,3,1024.776156171291,1017.9557921048392,0.9933445328276044,safe,0.123,5.349600178305991e-05,0.0665983170001709,0.1309
1755024107,3,162.9490040909147,136.35359360481516,0.8367869099018176,safe,0.123,3.318400194984861e-05,0.0001235090021509,0.1309
1755024108,3,150.35636127745263,138.3563612774488,0.9201896088861832,safe,0.123,3.718300285981968e-05,0.0006225750003068,0.1309
1755024109,3,81.16221535873112,71.7061764621975,0.8834921046112578,safe,0.123,4.058800186612643e-05,0.000157862999913,0.1309
1755024110,3,67.02863618099082,65.97646638900727,0.9843026823767907,safe,0.123,4.163199992035516e-05,0.0007779689985909,0.1309
1755024111,3,0.0,253.7116033939556,,,0.123,7.005299994489178e-05,0.0032161019989871,0.1309
1755024112,3,1157.8397493398384,1118.5401734908646,0.9660578453353488,safe,0.123,4.5169999793870375e-05,0.0013699920018552,0.1309
1755024113,3,104.5701215497718,91.03570140957945,0.8705708672840125,safe,0.123,3.612200089264661e-05,0.0001541189994895,0.1309
1755024114,3,122.77372608960876,121.52555117342456,0.9898335339657836,safe,0.123,4.176699803792872e-05,0.0002916039993579,0.1309
1755024115,3,0.0,1372.6404628502678,,,0.123,4.205099685350433e-05,0.0001392969970765,0.1309
1755024116,3,9.776109743418257,7.605645321541163,0.7779828092316218,safe,0.123,3.447600101935677e-05,0.0001585320023878,0.1309
1755024117,3,2100.0413424162984,2099.0413424162944,0.9995238188983206,safe,0.123,4.735799666377716e-05,0.0127236830012407,0.1309
1755024118,3,146.69172980777967,143.0418857605605,0.9751189514773476,safe,0.123,4.015599915874191e-05,0.0008115999989968,0.1309
1755024119,3,31.65892931937114,23.995412562788296,0.7579350621976414,safe,0.123,3.803300205618143e-05,0.0001417839994246,0.1309
1755024120,3,388.256644565487,348.4364296801974,0.8974384200691429,safe,0.123,4.760700176120736e-05,0.0002644870000949,0.1309
1755024121,3,89.27054973204453,73.43198106994518,0.822577897082066,safe,0.123,2.6755998987937343e-05,0.0001430830016033,0.1309
1755024122,3,368.130860825748,299.1212469790416,0.8125405360150677,safe,0.123,2.86960021185223e-05,0.0002798739988065,0.1309
1755024123,3,136.36706201691794,118.83548145891314,0.8714383055650946,safe,0.123,4.963999890605919e-05,0.0008795940011623,0.1309
1755024124,3,1341.738746105434,1251.4660138501854,0.93271959051844,safe,0.123,3.876299888361245e-05,0.0085852550000709,0.1309
1755024125,3,306.2507593979427,264.32204289220334,0.8630902447779496,safe,0.123,2.75310012511909e-05,0.0002980050012411,0.1309
1755024126,3,139.2771861860814,133.27718618608083,0.956920439274353,safe,0.123,2.568600029917434e-05,0.0011985330020252,0.1309
1755024127,3,285.4866635569007,244.34917029332863,0.85590397550962,safe,0.123,3.6614001146517694e-05,0.0002783349991659,0.1309
1755024128,3,532.3160975610681,494.974146341602,0.9298500432533282,safe,0.123,3.121100235148333e-05,3.886299964506179e-05,0.1309
1755024129,3,133.3320154880775,128.94690860198438,0.9671113732883964,safe,0.123,2.65199996647425e-05,0.0005454169986478,0.1309
1755024130,3,1364.2021754718571,1362.0616821169006,0.998430955914422,safe,0.123,4.029800038551912e-05,0.0010921629982476,0.1309
1755024131,3,304.9062801098697,272.7872263868207,0.8946592582105056,safe,0.123,3.351399936946109e-05,0.0006379690021276,0.1309
1755024132,3,35.92238322271825,32.257909941591734,0.8979891379030496,safe,0.123,3.465799818513915e-05,7.917899711173959e-05,0.1309
1755024133,3,1123.500550313899,1072.5005503138989,0.9546061637568836,safe,0.123,3.9149999793153256e-05,0.0123903870007779,0.1309
1755024134,3,278.0140684237641,267.08033451330994,0.9606720121307372,safe,0.123,2.7830999897560105e-05,0.0010396830002719,0.1309
1755024135,3,1408.452098107328,1342.8534056140925,0.9534249744230656,safe,0.123,2.8864997148048133e-05,0.0005217840007389,0.1309
1755024136,3,10.113545658964249,7.581711005570735,0.7496590475023569,safe,0.123,2.556599793024361e-05,8.291899939649738e-05,0.1309
1755024137,3,126.86098668486746,115.8609866848666,0.9132909156120176,safe,0.123,3.906499841832556e-05,0.0007272289985849,0.1309
1755024138,3,297.9949651430145,295.94919584175034,0.99313488635527,safe,0.123,3.2954001653706655e-05,0.0080854459993133,0.1309
1755024139,3,38.77903952129546,26.779039521295427,0.6905544812833684,safe,0.123,2.407599822618068e-05,7.031600034679286e-05,0.1309
1755024140,3,411.2646243194415,365.93188224555104,0.8897723280991968,safe,0.123,3.2181000278797e-05,7.19659983587917e-05,0.1309
1755024141,3,34.17602951029309,27.95167740907855,0.8178737498064279,safe,0.123,2.785399919957854e-05,0.0001254829985555,0.1309
1755024142,3,0.0,6.807490363517935,,,0.123,1.878400144050829e-05,5.123699884279631e-05,0.1309
1755024143,3,223.9594001763957,208.9895190292773,0.933158058401086,safe,0.123,3.4181997762061656e-05,0.000467693000246,0.1309
1755024144,3,150.80742359480155,138.74619757014196,0.9200223322091464,safe,0.123,2.759699782473035e-05,7.557500066468492e-05,0.1309
1755024145,3,209.9998332971409,179.45600480233406,0.8545530821846482,safe,0.123,3.387399920029566e-05,0.0001332370011368,0.1309
1755024146,3,1836.3854574201127,1655.578186130167,0.9015417647970502,safe,0.123,2.5680001272121444e-05,5.004600097890943e-05,0.1309
1755024147,3,1242.0937944004866,1236.687045971122,0.9956470691233312,safe,0.123,3.962399932788685e-05,0.08553406899955,0.1309
1755024148,3,1229.5446073604926,1220.9358788953637,0.9929984415257536,safe,0.123,3.823199949692935e-05,0.0442866539997339,0.1309
1755024149,3,0.0,48.0,,,0.123,3.834300150629133e-05,2.1181000192882493e-05,0.1309
1755024150,3,114.89508644757274,113.89508644757272,0.9912964076104652,safe,0.123,3.130100230919197e-05,0.0003071969986194,0.1309
1755024151,3,35.65562453780049,29.900558973894448,0.8385930512083786,safe,0.123,3.272999674663879e-05,0.0001302099990425,0.1309
1755024152,3,1070.257927623383,1064.980050321273,0.9950685931251824,safe,0.123,3.874300091410987e-05,0.0236687889992026,0.1309
1755024153,3,249.6754033414884,236.01310501223247,0.9452797586529996,safe,0.123,4.72270003228914e-05,8.594100290792994e-05,0.1309
1755024154,3,72.71353385058828,67.53809524195046,0.9288242733564248,safe,0.123,4.065000030095689e-05,0.0002602940003271,0.1309
1755024155,3,192.54336697415448,141.25978210557943,0.7336517706400192,safe,0.123,3.2496998755959794e-05,9.876399781205691e-05,0.1309
1755024156,3,0.0,31.9022013626916,,,0.123,3.877699782606214e-05,5.592099842033349e-05,0.1309
1755024157,3,402.73028532080616,298.1029755762138,0.7402050117456438,safe,0.123,3.0723997042514384e-05,5.34350001544226e-05,0.1309
1755024158,3,226.94453718908568,222.33682054855169,0.979696728118664,safe,0.123,4.191799962427467e-05,0.0053113590001885,0.1309
1755024159,3,0.0,2.7766716728039587,,,0.123,3.2326999644283205e-05,3.7083998904563487e-05,0.1309
1755024160,3,378.91876410607694,368.9187641060756,0.9736091190321684,safe,0.123,3.1288000172935426e-05,0.0001843400023062,0.1309
1755024161,3,133.33435176429302,127.57911924342112,0.95683608578946,safe,0.123,3.7812998925801367e-05,0.0006289550001383,0.1309
1755024162,3,416.6887568966282,325.1417504259288,0.7802988322686847,safe,0.123,3.284299964434467e-05,6.041899905540049e-05,0.1309
1755024163,3,279.1537495890676,228.1537495890672,0.8173049795137063,safe,0.123,2.9650000215042382e-05,0.0015810400000191,0.1309
1755024164,3,4.769329594846091,4.769329594846091,1.0,safe,0.123,3.2641000871080905e-05,2.683999991859309e-05,0.1309
1755024165,3,1127.8194157894138,1116.8194157893954,0.9902466655157564,safe,0.123,5.035900176153518e-05,0.0769167329999618,0.1309
1755024166,3,0.0,2.7158054786692434,,,0.123,3.434799873502925e-05,3.481199746602215e-05,0.1309
1755024167,3,372.33305329344137,338.99957994016154,0.9104740418331616,safe,0.123,3.3353000617353246e-05,6.484100231318735e-05,0.1309
1755024168,3,240.9609828036457,237.9609828036243,0.987549851577149,safe,0.123,3.1454997952096164e-05,0.0120469759967818,0.1309
1755024169,3,1395.531202264482,1365.169031849382,0.9782432880283634,safe,0.123,3.16420009767171e-05,0.0004146140017837,0.1309
1755024170,3,131.4156190144315,110.41561901443112,0.8402016430201172,safe,0.123,3.007800114573911e-05,0.0009002779988804,0.1309
1755024171,3,33.82028178458481,28.275765530874665,0.8360594305799866,safe,0.123,3.0505001632263884e-05,0.0001221310012624,0.1309
1755024172,3,138.86114877547118,135.86114877547092,0.9783956849957288,safe,0.123,3.292800101917237e-05,0.0029472780006472,0.1309
1755024173,3,0.0,145.88985704554077,,,0.123,3.479000224615447e-05,9.499199950369076e-05,0.1309
1755024174,3,197.00200624048333,126.7352019092557,0.6433193464768481,safe,0.123,3.418200140004046e-05,6.091899922466837e-05,0.1309
1755024175,3,349.76675657421447,239.76675657421384,0.6855047029700763,safe,0.123,4.213799911667593e-05,0.0001874299996416,0.1309
1755024176,3,1328.55086731958,1293.1013708278642,0.9733171703367016,safe,0.123,4.733500099973753e-05,0.0105101110020768,0.1309
1755024177,3,0.0,8.486186749130365,,,0.123,3.4343000152148306e-05,6.006900002830662e-05,0.1309
1755024178,3,99.98760092427644,86.4831094648278,0.8649383390078936,safe,0.123,3.051800013054162e-05,6.532800034619868e-05,0.1309
1755024179,3,1709.6291890572522,1590.182726663367,0.930133117076837,safe,0.123,3.5451001167530194e-05,6.27389999863226e-05,0.1309
1755024180,3,292.7168222498538,281.9431456249865,0.9631942006542036,safe,0.123,3.372500214027241e-05,0.004133329999604,0.1309
1755024181,3,185.9808898593802,137.23849264070046,0.7379171738798874,safe,0.123,2.9509999876609072e-05,0.0001822599988372,0.1309
1755024182,3,260.52223944686966,238.0673945880166,0.9138083377966952,safe,0.123,3.570400076569058e-05,0.0003008240018971,0.1309
1755024183,3,70.8503548189031,67.85035481890172,0.9576572339310152,safe,0.123,4.590100070345216e-05,0.001354612999421,0.1309
1755024184,3,1375.0917478848824,1309.6751866982386,0.9524274934474262,safe,0.123,3.283399928477593e-05,0.0016928909972193,0.1309
1755024185,3,0.0,13.726919242131554,,,0.123,2.4951998057076707e-05,5.379399954108521e-05,0.1309
1755024186,3,1334.7383651047846,1328.722713180321,0.995493010404334,safe,0.123,5.10989993927069e-05,0.1079246980007155,0.1309
1755024187,3,0.0,248.0,,,0.123,3.387600008863956e-05,3.931199898943305e-05,0.1309
