seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755025618,10,1228.9392623093609,1171.1895401048807,0.9530084813988612,safe,0.0,False,False,5.041799886384979e-05,0.1217583409998042,0.0
1755025619,10,2161.07229494875,1935.780357256162,0.8957499301531091,safe,0.0,True,False,0.0030253810000431,0.2270678700006101,0.0
1755025620,10,1762.5899881759633,1497.7142893221574,0.8497235882248965,safe,0.0,False,False,5.067299935035408e-05,0.1517504900002677,0.0
1755025621,10,596.9728327345035,536.5295063492244,0.8987502896766485,safe,0.0,,False,0.0001070580001396,0.0214472520019626,0.0
1755025622,10,1512.3131366084515,1257.8997352411627,0.8317720085816075,safe,0.0,False,False,0.0001227510001626,0.3720703099970706,0.0
1755025623,10,1332.5424537289032,1237.6517273651154,0.928789716156321,safe,0.0,False,False,5.207100184634328e-05,0.1770654200008721,0.0
1755025624,10,1552.2686442669915,1396.4683559802672,0.89963058980664,safe,0.0,False,False,0.0004381130020192,0.1317166330009058,0.0
1755025625,10,325.1007733002379,272.8117451841194,0.8391605544788157,safe,0.0,,False,5.340099960449152e-05,0.0036282350010878,0.0
1755025626,10,2485.396209353006,1415.9422548304829,0.5697048420296249,safe,0.0,True,False,0.0031563080010528,0.2432958520003012,0.0
1755025627,10,397.498795667098,309.9332143028236,0.779708561840248,safe,0.0,False,False,0.0002378179997322,0.0097444300008646,0.0
1755025628,10,2057.699692597296,1881.8917038931804,0.9145609102549822,safe,0.0,,False,0.000117034996947,0.613373825999588,0.0
1755025629,10,1346.1828696847372,1220.4727245477704,0.9066173341171644,safe,0.0,False,False,0.0007993300023372,0.5172258659986255,0.0
1755025630,10,1186.7340511458451,1077.727747922437,0.9081459716116196,safe,0.0,False,False,0.0001451499992981,0.6216637079996872,0.0
1755025631,10,201.39679787746863,159.45150739072105,0.7917281161924559,safe,0.0,False,False,0.0001061590010067,0.0085778979992028,0.0
1755025632,10,310.9754960212889,259.5675785245239,0.8346882048441345,safe,0.0,,False,0.0001162000007752,0.0100753269980486,0.0
1755025633,10,1549.2319976149831,1335.89382766788,0.8622942398068633,safe,0.0,False,False,5.316500028129667e-05,0.0980018549998931,0.0
1755025634,10,1403.5396297475736,1319.8291636320428,0.9403576042020372,safe,0.0,False,False,5.174199759494513e-05,0.0361301849989104,0.0
1755025635,10,1643.2497436433914,1493.528224010273,0.908886935651572,safe,0.0,False,False,5.324399899109267e-05,0.0965261519995692,0.0
1755025636,10,2235.805476100045,1981.439478717035,0.8862307118834394,safe,0.0,,False,0.0001334129992756,0.1655132109990518,0.0
1755025637,10,512.4762930291331,442.9266041034717,0.8642870121570527,safe,0.0,False,False,0.0001169360002677,0.008428195000306,0.0
1755025638,10,1419.1080809305008,1349.2257992059797,0.9507561949201924,safe,0.0,False,False,0.0001161289983429,0.9630252679999104,0.0
1755025639,10,1414.4456198113237,1259.5699129581328,0.8905043045247295,safe,0.0,False,False,5.123799928696826e-05,0.2675847959981183,0.0
1755025640,10,1926.102680194618,1878.745902163197,0.975413160202531,safe,0.0,,False,5.415200212155469e-05,0.4472791429980134,0.0
1755025641,10,2451.6777400992496,2199.5662878290286,0.8971677850858103,safe,0.0,,False,0.0001120439992519,0.4307719140015251,0.0
1755025642,10,2136.617684241014,2075.5027337203032,0.9713964033100192,safe,0.0,,False,0.0001323010001215,0.6367982679985289,0.0
1755025643,10,1524.3230175123554,1235.8242785283169,0.8107364806083824,safe,0.0,False,False,0.0001113970029109,0.4720556779975595,0.0
1755025644,10,289.5713709274262,244.312628177566,0.8437043599824544,safe,0.0,,False,4.7379002353409305e-05,0.0053324879991123,0.0
1755025645,10,387.8734954908769,364.7979965782764,0.9405076676265364,safe,0.0,,False,5.106100070406683e-05,0.0077438410007744,0.0
1755025646,10,2530.353997804644,1405.838339857927,0.5555895898667318,safe,0.0,True,False,0.0031741009988763,0.246881046998169,0.0
1755025647,10,514.0375794945842,464.1684555523678,0.9029854510029226,safe,0.0,,False,0.0007150420024117,0.0107714860023406,0.0
1755025648,10,1479.7993449415444,1387.295446526245,0.9374888908205636,safe,0.0,False,False,0.0002310230011062,0.8625141299999086,0.0
1755025649,10,1736.5304010994669,1671.3298607932832,0.9624535566639648,safe,0.0,,False,5.6503999076085165e-05,0.3481809059994702,0.0
1755025650,10,169.30258977512398,98.43831730626322,0.5814342086380003,safe,0.0,True,False,0.0003121629997622,0.0053775350024807,0.0
1755025651,10,1028.928378682413,968.3089575387788,0.9410848972585828,safe,0.0,,False,4.672599970945157e-05,0.0002719730000535,0.0
1755025652,10,1345.4727544420753,1194.7131644423334,0.8879504698240753,safe,0.0,False,False,0.0001208379981108,0.5230250970016641,0.0
1755025653,10,3021.9432426988587,2970.738137763647,0.9830555702662764,safe,0.0,,False,0.0033381320026819,0.1135427920016809,0.0
1755025654,10,2238.471080844272,2155.650247923543,0.9630011601983745,safe,0.0,,False,5.269599932944402e-05,0.0191761780006345,0.0
1755025655,10,1332.9255810955117,1278.568559663922,0.95921976275156,safe,0.0,False,False,0.0001210880000144,0.6028281509970839,0.0
1755025656,10,1509.4886231032772,1336.5788922461415,0.8854514514315055,safe,0.0,False,False,0.0002271990015287,1.0463012999971395,0.0
1755025657,10,2564.094130161432,2495.356107739608,0.9731920830778952,safe,0.0,,False,7.974999971338548e-05,0.0632476359969587,0.0
1755025658,10,1258.8444921748182,1169.9408584311504,0.9293767941184894,safe,0.0,False,False,5.2568000683095306e-05,0.2345745589991565,0.0
1755025659,10,1577.84632796287,1409.7859034115515,0.8934874571921726,safe,0.0,False,False,0.0002195969973399,0.8333153840030718,0.0
1755025660,10,3513.8410756063927,2295.7433370990448,0.6533429622177385,safe,0.0,True,False,0.0035536869982024,0.3646460300005856,0.0
1755025661,10,1339.5975851460084,1303.318738757714,0.972918101084558,safe,0.0,False,False,0.0001429050025762,0.278857801000413,0.0
1755025662,10,25.25384624838172,17.485777521320134,0.6924005693762643,safe,0.0,True,False,0.0001912719999381,0.0002636889985296,0.0
1755025663,10,272.811121104316,198.9314087858932,0.7291909801207369,safe,0.0,True,False,0.0005944590011495,0.0040951139999378,0.0
1755025664,10,3193.2072925304537,3002.99263898671,0.94043147340021,safe,0.0,,False,6.560899782925844e-05,0.0165987479995237,0.0
1755025665,10,1722.3118594835764,1481.8247710914834,0.8603696031773238,safe,0.0,False,False,0.0001258109987247,0.0367994469997938,0.0
1755025666,10,1569.073658172119,1383.7335713428545,0.8818792949177574,safe,0.0,False,False,5.612099994323216e-05,0.207815006000601,0.0
1755025667,10,799.4260037561017,591.0826160175209,0.7393837744085383,safe,0.0,,False,0.001629051999771,0.0005532709983526,0.0
1755025668,10,2561.4334527897827,1321.4861091557732,0.515916627744702,safe,0.0,True,False,0.0031891869984974,0.1172489339987805,0.0
1755025669,10,918.6499844846649,825.4492631995568,0.8985459937307997,safe,0.0,,False,0.0001177379999717,0.0241597040003398,0.0
1755025670,10,1723.292719984905,1683.8709260134442,0.97712414523993,safe,0.0,,False,0.0001664990013523,1.4281036230022437,0.0
1755025671,10,2440.246254007669,2177.840103737461,0.8924673483918875,safe,0.0,,False,0.0004199319992039,0.2976390280018677,0.0
1755025672,10,394.2644420798779,342.7280332921891,0.8692846645875117,safe,0.0,,False,4.73830004921183e-05,0.0076392930022848,0.0
1755025673,10,1548.8253214277645,1457.7082919946904,0.9411702351630726,safe,0.0,,False,0.0001455440033168,0.4133254970001871,0.0
1755025674,10,1824.1190573611884,1391.9131132290238,0.7630604524479869,safe,0.0,False,False,0.0007925559984869,0.0490695200023765,0.0
1755025675,10,2591.360332027712,2374.969202393216,0.916495160105668,safe,0.0,,False,5.56779996259138e-05,0.1223276199998508,0.0
1755025676,10,1692.0081821953718,1487.617044009514,0.8792020391292309,safe,0.0,False,False,0.0004218440008116,0.0246856159974413,0.0
1755025677,10,1619.1333183710815,1423.440238278198,0.8791371421534582,safe,0.0,True,False,0.0031493899987253,0.0176212580008723,0.0
1755025678,10,152.16833293955895,117.39783476977234,0.77149977595143,safe,0.0,False,False,0.0002076880009553,0.0139436779973038,0.0
1755025679,10,1593.9465616737118,1315.5573672072755,0.8253459675749005,safe,0.0,False,False,0.0001195069999084,0.578205566998804,0.0
1755025680,10,1303.122435176022,1195.0597376930164,0.917074025766114,safe,0.0,False,False,0.0001461940009903,0.2599025160016026,0.0
1755025681,10,1550.4177820646769,1198.3207883919165,0.7729018605527885,safe,0.0,False,False,5.611899905488826e-05,0.1049207880023459,0.0
1755025682,10,1869.097663790216,1784.549855678226,0.9547654412340656,safe,0.0,,False,0.0001283199999306,0.5315366489994631,0.0
1755025683,10,1878.6996121705288,1778.9570427579783,0.9469087187933604,safe,0.0,,False,5.346799662220292e-05,0.0114379700025892,0.0
1755025684,10,3243.7948609965333,2995.174137170112,0.9233549794360172,safe,0.0,,False,0.0001848710016929,0.7984038609974959,0.0
1755025685,10,369.1751563979551,227.33977486665464,0.6158046415820897,safe,0.0,,False,0.0004451249988051,0.0019514320010785,0.0
1755025686,10,1372.1094655851775,1318.3104917117466,0.960791048219694,safe,0.0,False,False,0.0001173760028905,1.0955160039993643,0.0
1755025687,10,388.1540424449962,297.3245036667835,0.7659961539854792,safe,0.0,False,False,0.00023442499878,0.0175591369988978,0.0
1755025688,10,1285.7554146132024,1265.4007887979906,0.984169130781895,safe,0.0,,False,0.0001793110022845,0.6536814029968809,0.0
1755025689,10,1630.598195691373,1206.340622497271,0.7398147659459313,safe,0.0,False,False,0.0006979019999562,0.0129073200005223,0.0
1755025690,10,1883.7358742611711,1554.5512175787237,0.8252490377338285,safe,0.0,,False,5.573599992203526e-05,0.2488930520012218,0.0
1755025691,10,1620.9657016353958,1576.1671273921006,0.9723630338395822,safe,0.0,False,False,0.0001108610013034,0.5816183229981107,0.0
1755025692,10,3247.346572620677,2051.160113495749,0.6316418859599638,safe,0.0,True,False,0.0050374769998597,0.966468906000955,0.0
1755025693,10,1489.465195517849,1133.2817275423188,0.760864860053548,safe,0.0,False,False,0.0007286660002137,1.5670797559978382,0.0
1755025694,10,1785.507159381577,1599.363831066005,0.895747643834683,safe,0.0,False,False,8.493700079270639e-05,0.3849846699995396,0.0
1755025695,10,682.9266256758099,619.5920078877043,0.9072599963057072,safe,0.0,,False,4.8213001718977466e-05,0.0172226530012267,0.0
1755025696,10,150.660720586589,134.83575670341642,0.8949629085699379,safe,0.0,,False,5.183100074646063e-05,0.0046318560016516,0.0
1755025697,10,553.5171859232697,385.196844436563,0.6959076506252513,safe,0.0,False,False,0.0007613380003022,0.0009243519998562,0.0
1755025698,10,2655.251038008979,1416.658596799639,0.5335309454814903,safe,0.0,True,False,0.0049705960009305,0.3186652510012209,0.0
1755025699,10,664.5146515520211,549.638397878804,0.8271275834100641,safe,0.0,,False,5.261499973130413e-05,0.0164275679999263,0.0
1755025700,10,1208.7073591904675,1157.3006438145603,0.9574696761916494,safe,0.0,False,False,0.0001609549981367,0.1071655369996733,0.0
1755025701,10,313.31281340970685,280.65957141971614,0.8957807003338503,safe,0.0,,False,0.0001628600002732,0.0548801510012708,0.0
1755025702,10,1205.4654549543422,1197.63453672251,0.993503821947242,safe,0.0,False,False,0.0001453639997635,1.216399889002787,0.0
1755025703,10,1318.8166332769315,1065.7321474961536,0.8080972901047464,safe,0.0,False,False,0.0004563250004139,0.533046281998395,0.0
1755025704,10,1213.9971024867316,1098.3757736198063,0.9047597983305824,safe,0.0,False,False,0.0001216749988088,0.8609154730002047,0.0
1755025705,10,1489.4794221436744,1410.7359976525497,0.947133593576072,safe,0.0,False,False,5.260100078885444e-05,0.623191921000398,0.0
1755025706,10,1368.319607055588,1242.5786669155375,0.9081055774603528,safe,0.0,,False,0.0001183890017273,0.1959916359992348,0.0
1755025707,10,2021.913535066939,1905.8685410616529,0.9426063518579472,safe,0.0,,False,0.0001364950003335,0.0397797659970819,0.0
1755025708,10,622.1360103824527,537.2775637609145,0.8636014549786755,safe,0.0,,False,0.0007060059979266,0.005771972999355,0.0
1755025709,10,2209.185789043572,2005.780233560386,0.9079273655968758,safe,0.0,,False,0.000311485997372,0.2897735429978638,0.0
1755025710,10,612.3479971787403,471.8991778796658,0.7706388851663405,safe,0.0,,False,0.0011645979975583,0.017159144001198,0.0
1755025711,10,300.60124511699763,245.7647555397994,0.8175773039268177,safe,0.0,False,False,0.0001679800006968,0.06389666099858,0.0
1755025712,10,1477.5723396817302,1278.449503887451,0.8652364893097755,safe,0.0,,False,0.0001321370000368,0.649190488999011,0.0
1755025713,10,1542.1891152151857,1302.303791355847,0.8444514220126195,safe,0.0,False,False,0.000168106998899,0.8275075580022531,0.0
1755025714,10,2446.1853499273498,2301.645079862317,0.9409119713396512,safe,0.0,,False,5.7113000366371125e-05,0.4195215469990216,0.0
1755025715,10,434.403018792224,374.6570542835333,0.8624642050720477,safe,0.0,False,False,0.0001082819981093,0.0199109900022449,0.0
1755025716,10,481.3375764186824,353.4704424654859,0.7343504014280953,safe,0.0,False,False,4.9558999307919294e-05,0.0105548200008342,0.0
1755025717,10,552.1330710272043,439.91712205775787,0.7967592327685123,safe,0.0,,False,0.0001155489990196,0.0243734120012959,0.0
1755025718,10,1250.8416446655033,1157.087799056612,0.9250473902841932,safe,0.0,False,False,0.0001693049998721,0.4840856180016999,0.0
1755025719,10,452.87932606636855,427.2524919855731,0.9434135483653324,safe,0.0,,False,0.0002567789997556,0.0441517119979835,0.0
1755025720,10,2031.1111722945668,1824.852148183294,0.8984501553018096,safe,0.0,,False,0.0003888370010827,0.5847525739991397,0.0
1755025721,10,1456.5746665195825,1274.76541912451,0.8751802763194438,safe,0.0,False,False,0.000144972000271,0.444759616999363,0.0
1755025722,10,1512.0265317215128,1333.3227962229553,0.8818117726445613,safe,0.0,False,False,0.0001241790014319,0.24470082499829,0.0
1755025723,10,1273.6728040243067,1175.566607000179,0.9229737836011332,safe,0.0,False,False,5.271600093692541e-05,0.2346605910024664,0.0
1755025724,10,222.9731849405067,151.54467945260623,0.6796542799217812,safe,0.0,False,False,0.0001064940006472,0.0087417539980378,0.0
1755025725,10,1724.420163916745,1718.196685393596,0.9963909732364684,safe,0.0,,False,0.0002052809977612,1.7049382879995392,0.0
1755025726,10,1223.884725665448,1189.5458410303695,0.9719427133005456,safe,0.0,False,False,0.0004357010002422,0.2181372179984464,0.0
1755025727,10,1836.1453101517016,1717.5238212240884,0.9353964589448464,safe,0.0,,False,0.0003818240002146,0.1665875369981222,0.0
1755025728,10,440.563857247594,319.85700381726656,0.7260173492568389,safe,0.0,False,False,0.0001812910013541,0.026185531001829,0.0
1755025729,10,3111.748894524961,3080.9720801571625,0.9901094800991334,safe,0.0,,False,8.843500108923763e-05,0.413727438000933,0.0
1755025730,10,1244.9385715717349,1174.6080181992445,0.9435068083048482,safe,0.0,False,False,0.0001653889994486,0.4515220329994918,0.0
1755025731,10,392.8947134962909,349.8007795891018,0.8903168395326452,safe,0.0,False,False,0.0002142090015695,0.051896773999033,0.0
1755025732,10,1722.3956321997684,1558.5793812206366,0.9048904630755984,safe,0.0,False,False,0.0002015410027524,1.085444593998545,0.0
1755025733,10,1372.075572415149,1215.8742862127094,0.8861569367294458,safe,0.0,False,False,0.0001513710012659,0.2933568749976984,0.0
1755025734,10,273.67850496600795,230.8549986116348,0.8435262339667776,safe,0.0,False,False,0.0004513200001383,0.0827872339978057,0.0
1755025735,10,2342.763326028671,1184.9468265759388,0.5057902407003264,safe,0.0,True,False,0.0050059120003425,0.1457698039994284,0.0
1755025736,10,3764.8109681573255,2591.443249729416,0.6883328994862628,safe,0.0,,False,0.0049167449978995,0.0341505169999436,0.0
1755025737,10,609.2400892177584,507.2081223043156,0.8325258486445827,safe,0.0,False,False,7.047100007184781e-05,0.0072046899986162,0.0
1755025738,10,504.01635809036713,430.2840319545279,0.8537104501623746,safe,0.0,,False,0.0001557690011395,0.041058841998165,0.0
1755025739,10,1061.9207995284632,1031.8604843211206,0.971692507369014,safe,0.0,False,False,0.0001947080017998,2.86900727900138,0.0
1755025740,10,265.08305264801623,220.52785978244515,0.8319198740904324,safe,0.0,,False,7.549499787273817e-05,0.0077313869987847,0.0
1755025741,10,2163.562093988685,1976.658580126417,0.9136130576600658,safe,0.0,,False,0.0001680749992374,1.0197946109983604,0.0
1755025742,10,1418.4716015485064,1304.7127601233,0.9198018195774812,safe,0.0,False,False,0.0001716059996397,1.5117080739983066,0.0
1755025743,10,1594.8090835710673,1487.1492104025333,0.9324935666108296,safe,0.0,,False,8.331500066560693e-05,0.1355336749984417,0.0
1755025744,10,2657.9429549930096,2518.800273817922,0.9476502379730518,safe,0.0,,False,0.0002093240000249,0.0129136899995501,0.0
1755025745,10,524.9337807564034,429.7075422685801,0.8185938074882377,safe,0.0,False,False,8.287399759865366e-05,0.0230766719978419,0.0
1755025746,10,468.8402078569336,368.2668491924106,0.7854847835593212,safe,0.0,False,False,0.0006129140019766,0.0160141909982485,0.0
1755025747,10,351.9327671605829,262.8357197582686,0.7468350329491761,safe,0.0,False,False,0.0002645589993335,0.0409570599986182,0.0
1755025748,10,2056.198645951379,1846.192810706628,0.8978669518831514,safe,0.0,,False,8.824500037007965e-05,0.3112139509976259,0.0
1755025749,10,584.6222221731505,460.4728517683048,0.7876417185385818,safe,0.0,,False,0.0002599230028863,0.046013552997465,0.0
