seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755018134,10,5560,4355,0.783273381294964,safe,0.18,0.00010438900062581524,0.015464475000044331
1755018135,10,2896,2449,0.8456491712707183,safe,0.18,0.00010370800009695813,0.21939254999961122
1755018136,10,2726,2363,0.8668378576669112,safe,0.18,9.053199937625322e-05,0.49992707000092196
1755018137,10,2846,2423,0.8513703443429375,safe,0.18,5.656500070472248e-05,0.28942240799915453
1755018138,10,698,574,0.8223495702005731,safe,0.18,9.626300015952438e-05,0.012788406000254326
1755018139,10,4118,3133,0.7608062166100048,safe,0.18,6.878400017740205e-05,0.3885456640000484
1755018140,10,2270,2136,0.9409691629955947,safe,0.18,9.338699965155683e-05,0.64826809799888
1755018141,10,6000,4292,0.7153333333333334,safe,0.18,8.837599852995481e-05,0.12989504599863722
1755018142,10,5560,4290,0.7715827338129496,safe,0.18,8.152000009431504e-05,0.02216794400010258
1755018143,10,4042,3034,0.7506185056902523,safe,0.18,8.626700036984403e-05,0.5794005570005538
1755018144,10,0,825,,,0.18,0.00011864900079672225,0.009473228999922867
1755018145,10,2936,2469,0.8409400544959128,safe,0.18,7.821899998816662e-05,0.1782402179997007
1755018146,10,2896,2449,0.8456491712707183,safe,0.18,8.271399929071777e-05,0.19975345700004254
1755018147,10,4426,3319,0.7498870311793945,safe,0.18,7.99549998191651e-05,0.23049902899947483
1755018148,10,6610,4585,0.6936459909228442,safe,0.18,8.573200102546252e-05,0.0067250920001242775
1755018149,10,0,2510,,,0.18,8.380100007343572e-05,0.36104860399973404
1755018150,10,754,599,0.7944297082228117,safe,0.18,7.470300079148728e-05,0.002704343000004883
1755018151,10,4614,3514,0.7615951452102298,safe,0.18,8.285900003102142e-05,0.45169272500061197
1755018152,10,0,268,,,0.18,7.77709992689779e-05,0.00582954499986954
1755018153,10,2382,2204,0.9252728799328296,safe,0.18,9.288799992646091e-05,0.20870505700077047
1755018154,10,2697,2350,0.8713385242862439,safe,0.18,0.00011001699931512121,0.41987106000124186
1755018155,10,1210,858,0.7090909090909091,safe,0.18,7.534100041084457e-05,0.002863857000193093
1755018156,10,0,440,,,0.18,9.921700075210538e-05,0.005252430000837194
1755018157,10,2822,2436,0.8632175761871014,safe,0.18,0.00010955300058412831,0.1206738540004153
1755018158,10,0,636,,,0.18,6.452300112869125e-05,0.007585194998682709
1755018159,10,1030,775,0.7524271844660194,safe,0.18,7.613699926878326e-05,0.0014108510004007258
1755018160,10,3934,3467,0.8812913065582104,safe,0.18,9.913000030792318e-05,0.37587887800145836
1755018161,10,1318,892,0.6767830045523521,safe,0.18,9.002800106827635e-05,0.03981922899947676
1755018162,10,3844,3422,0.8902185223725286,safe,0.18,5.781999971077312e-05,0.335530034999465
1755018163,10,2752,2392,0.8691860465116279,safe,0.18,0.00010634200043568853,0.16905151200080581
1755018164,10,2069,2037,0.9845335911068149,safe,0.18,0.00015444000018760562,0.5748988590003137
1755018165,10,8204,5432,0.6621160409556314,safe,0.18,0.00010618299893394578,0.030438151999987895
1755018166,10,2716,2359,0.8685567010309279,safe,0.18,0.00010164299965254031,0.29042062999906193
1755018167,10,0,2433,,,0.18,7.128699871827848e-05,0.21750554400023248
1755018168,10,4556,3280,0.7199297629499561,safe,0.18,0.00011420699956943281,0.5085018839999975
1755018169,10,0,454,,,0.18,0.0001204129985126201,0.0017787489996408112
1755018170,10,3462,2731,0.7888503755054882,safe,0.18,0.00010962700071104337,0.06789578399911989
1755018171,10,980,790,0.8061224489795918,safe,0.18,9.744699855218641e-05,0.0018134450001525693
1755018172,10,3604,2812,0.7802441731409545,safe,0.18,0.00010580199887044728,0.036833371999819065
1755018173,10,3034,2517,0.8295978905735003,safe,0.18,0.00010125599874299951,0.7651257350007654
1755018174,10,2640,2370,0.8977272727272727,safe,0.18,0.00010828499944182113,0.022798799000156578
1755018175,10,810,615,0.7592592592592593,safe,0.18,0.00010644699978001881,0.015403144001538749
1755018176,10,6134,4102,0.6687316596022171,safe,0.18,6.541500079038087e-05,0.14377390400113654
1755018177,10,0,373,,,0.18,4.6688999645994045e-05,0.005047930000728229
1755018178,10,3568,3294,0.9232062780269058,safe,0.18,8.248499943874776e-05,0.42918492299941136
1755018179,10,2872,2541,0.8847493036211699,safe,0.18,0.0001070180005626753,0.19804238300093857
1755018180,10,4428,3225,0.728319783197832,safe,0.18,0.00011078999887104146,0.7331645040012518
1755018181,10,2718,2360,0.8682855040470935,safe,0.18,0.0001122980011132313,0.45132501700027206
1755018182,10,4164,3348,0.8040345821325648,safe,0.18,0.00011233700024604332,0.06510179399992921
1755018183,10,2932,2466,0.8410641200545702,safe,0.18,0.00011068000094383024,0.14813028800017491
1755018184,10,678,540,0.7964601769911505,safe,0.18,0.00010223899880656973,0.018680846000279416
1755018185,10,4254,3232,0.7597555242125059,safe,0.18,0.00010271300016029272,0.5293763520003267
1755018186,10,0,891,,,0.18,6.676600060018245e-05,0.005310339000061504
1755018187,10,1046,739,0.7065009560229446,safe,0.18,9.918999967339914e-05,0.011480282999400515
1755018188,10,2610,2315,0.8869731800766284,safe,0.18,0.00010600399946270045,0.029055999999400228
1755018189,10,842,702,0.833729216152019,safe,0.18,5.14130006195046e-05,0.00410583799930464
1755018190,10,0,1004,,,0.18,0.00011531400014064275,0.005088961999717867
1755018191,10,3004,2512,0.8362183754993342,safe,0.18,0.00010428399946249556,0.07181126300019969
1755018192,10,0,434,,,0.18,0.00013602299986814614,0.005443242000183091
1755018193,10,3116,2558,0.8209242618741976,safe,0.18,9.528200098429807e-05,0.4598189440002898
1755018194,10,2590,2305,0.88996138996139,safe,0.18,8.837799941829871e-05,0.4270895789995848
1755018195,10,0,444,,,0.18,8.474800051772036e-05,0.021503339999981108
1755018196,10,0,904,,,0.18,6.222199954208918e-05,0.003477148000456509
1755018197,10,846,623,0.7364066193853428,safe,0.18,6.95489998179255e-05,0.01831309500084899
1755018198,10,2632,2326,0.8837386018237082,safe,0.18,8.192399945983198e-05,0.13417566300086037
1755018199,10,3356,2689,0.8012514898688915,safe,0.18,8.356799844477791e-05,0.17463087200121663
1755018200,10,4242,3136,0.7392739273927392,safe,0.18,8.037799852900207e-05,0.1617413879994274
1755018201,10,0,1153,,,0.18,6.40399994153995e-05,0.0073114349997922545
1755018202,10,3096,2549,0.8233204134366925,safe,0.18,8.630000047560316e-05,0.19536066600085178
1755018203,10,2918,2512,0.8608636052090473,safe,0.18,8.247900041169487e-05,0.4754403849983646
1755018204,10,6012,4170,0.6936127744510978,safe,0.18,0.00010727100016083568,0.47160434000034
1755018205,10,2840,2421,0.8524647887323944,safe,0.18,0.00011194599937880412,0.33820846500020707
1755018206,10,3064,2532,0.8263707571801566,safe,0.18,0.00011006299973814748,0.3106537029998435
1755018207,10,4724,3434,0.72692633361558,safe,0.18,0.00010504100100661162,0.09135494599831873
1755018208,10,4368,3204,0.7335164835164835,safe,0.18,0.0001004270015982911,0.43385619100081385
1755018209,10,0,693,,,0.18,8.819100003165659e-05,0.00966198300011456
1755018210,10,360,282,0.7833333333333333,safe,0.18,8.851299935486168e-05,0.006844654000815353
1755018211,10,2316,2230,0.9628670120898101,safe,0.18,0.00011093200009781867,0.4917643989992939
1755018212,10,5000,4108,0.8216,safe,0.18,0.00010269200174661819,0.09754520600108663
1755018213,10,832,618,0.7427884615384616,safe,0.18,0.00010477800060471054,0.026860378000492346
1755018214,10,3420,2710,0.7923976608187134,safe,0.18,8.773400077188853e-05,0.016859989000295172
1755018215,10,2506,2263,0.9030327214684757,safe,0.18,9.803600005398039e-05,0.30407178700079385
1755018216,10,5116,3759,0.7347537138389366,safe,0.18,8.789799903752282e-05,0.16558013599933474
1755018217,10,666,543,0.8153153153153153,safe,0.18,8.450600034848321e-05,0.006680724998659571
1755018218,10,180,150,0.8333333333333334,safe,0.18,0.00016992200107779354,0.009611515000869986
1755018219,10,2594,2308,0.889745566692367,safe,0.18,6.430499888665508e-05,0.14831977399990137
1755018220,10,3922,3526,0.8990311065782763,safe,0.18,9.230199975718278e-05,0.08711745000073279
1755018221,10,526,385,0.7319391634980988,safe,0.18,8.108399924822152e-05,0.004014182999526383
1755018222,10,0,996,,,0.18,0.00012028499986627139,0.005980404999718303
1755018223,10,5024,3533,0.7032245222929936,safe,0.18,0.00011420800001360476,0.1958591599995998
1755018224,10,2722,2362,0.8677443056576047,safe,0.18,0.00010381200081610586,0.8706199469997955
1755018225,10,5382,3741,0.6950947603121517,safe,0.18,8.71720003488008e-05,0.040791000001263455
1755018226,10,2620,2362,0.9015267175572519,safe,0.18,7.928200102469418e-05,0.32545453000057023
1755018227,10,4064,3053,0.75123031496063,safe,0.18,0.00019086199972662143,0.8487242029987101
1755018228,10,337,280,0.8308605341246291,safe,0.18,9.687400051916484e-05,0.005648555001243949
1755018229,10,2620,2310,0.8816793893129771,safe,0.18,0.00011233200166316237,1.1112199399995006
1755018230,10,4130,3315,0.8026634382566586,safe,0.18,9.166500058199745e-05,0.01872593600091932
1755018231,10,0,783,,,0.18,0.00011384499885025434,0.008452877000308945
1755018232,10,3712,2856,0.7693965517241379,safe,0.18,9.392599895363674e-05,0.5043137440006831
1755018233,10,0,923,,,0.18,7.707100121479016e-05,0.007168075000663521
1755018234,10,4590,4348,0.947276688453159,safe,0.18,8.339799933310132e-05,0.03656891100035864
1755018235,10,762,592,0.7769028871391076,safe,0.18,7.556499986094423e-05,0.016679491000104463
1755018236,10,0,813,,,0.18,0.0005145970008015865,0.044304089999059215
1755018237,10,4602,3521,0.7651021295089092,safe,0.18,9.739099914440885e-05,0.08456729299905419
1755018238,10,5050,3605,0.7138613861386138,safe,0.18,9.589000001142267e-05,0.011105874000350013
1755018239,10,4204,3285,0.7813986679352997,safe,0.18,9.093099833989982e-05,0.26125948899971263
1755018240,10,774,597,0.7713178294573644,safe,0.18,0.00018515200099500362,0.018212495000625495
1755018241,10,4266,3633,0.8516174402250352,safe,0.18,0.00017381799989379942,0.22323600300114776
1755018242,10,6030,4179,0.6930348258706468,safe,0.18,8.671099931234494e-05,0.18586081500143337
1755018243,10,3952,3490,0.8830971659919028,safe,0.18,8.989900015876628e-05,0.4432913889995689
1755018244,10,0,1036,,,0.18,7.93999988673022e-05,0.017831088000093587
1755018245,10,2598,2310,0.8891454965357968,safe,0.18,7.779000043228734e-05,0.19994855299955816
1755018246,10,2720,2361,0.868014705882353,safe,0.18,0.00010632800149323884,0.3483075110016216
1755018247,10,3096,2549,0.8233204134366925,safe,0.18,7.97849988884991e-05,0.22061980400030734
1755018248,10,4594,3328,0.7244231606443187,safe,0.18,0.00010951100011880044,0.058210664999933215
1755018249,10,3304,2754,0.8335351089588378,safe,0.18,8.49029984237859e-05,0.33366863099945476
1755018250,10,4052,3272,0.807502467917078,safe,0.18,8.999199963000137e-05,0.3197431759999745
1755018251,10,2788,2404,0.8622668579626973,safe,0.18,8.285200055979658e-05,0.8436090429986507
1755018252,10,3226,2613,0.8099814011159331,safe,0.18,0.0001087970013031736,0.5983164440003748
1755018253,10,3125,2576,0.82432,safe,0.18,0.00010136200035049114,0.16743968800074072
1755018254,10,1510,1268,0.8397350993377484,safe,0.18,9.77809995674761e-05,0.003514424999593757
1755018255,10,5144,4127,0.8022939346811819,safe,0.18,0.00010309800018148962,0.44081815100071253
1755018256,10,3650,2825,0.773972602739726,safe,0.18,9.754500024428125e-05,0.01373152599990135
1755018257,10,0,707,,,0.18,9.1263000285835e-05,0.021620153000185383
1755018258,10,740,512,0.6918918918918919,safe,0.18,8.681799954501912e-05,0.0012598339999385644
1755018259,10,3670,3335,0.9087193460490464,safe,0.18,8.185299884644337e-05,0.24169115200129454
1755018260,10,2424,2222,0.9166666666666666,safe,0.18,7.488200026273262e-05,0.07827778999853763
1755018261,10,4410,3250,0.7369614512471655,safe,0.18,7.47439989936538e-05,0.0304280820000713
1755018262,10,2616,2319,0.8864678899082569,safe,0.18,8.474199967167806e-05,0.18860286400013138
1755018263,10,3194,3098,0.9699436443331246,safe,0.18,8.078800055955071e-05,0.06786997100061853
1755018264,10,782,602,0.7698209718670077,safe,0.18,9.841599967330694e-05,0.008834696000121767
1755018265,10,2684,2342,0.8725782414307004,safe,0.18,9.937100003298838e-05,0.12791718399967067
1755018266,10,4060,3346,0.8241379310344827,safe,0.18,0.00010704600026656408,0.12569309299942688
1755018267,10,3474,2758,0.7938975244674726,safe,0.18,0.0001084930008801166,0.05779338899992581
1755018268,10,2886,2443,0.8465003465003464,safe,0.18,0.00010259399823553395,0.26807824299976346
1755018269,10,2920,2461,0.8428082191780822,safe,0.18,9.443199996894691e-05,0.7179392050002207
1755018270,10,1542,1082,0.7016861219195849,safe,0.18,9.382900134369265e-05,0.014046272999621578
1755018271,10,2168,2084,0.9612546125461254,safe,0.18,9.713200051919557e-05,0.20358334400043532
1755018272,10,3070,2535,0.8257328990228013,safe,0.18,0.00010254900007566903,0.33325296200018784
1755018273,10,6000,4160,0.6933333333333334,safe,0.18,0.00010525799916649703,0.44048145999840926
1755018274,10,149,103,0.6912751677852349,safe,0.18,0.0001040719998854911,0.0006626230006077094
1755018275,10,2992,2506,0.8375668449197861,safe,0.18,0.00010021299931395333,0.12873350900008518
1755018276,10,2756,2409,0.8740928882438317,safe,0.18,9.869799941952806e-05,0.22083936700073536
1755018277,10,2722,2362,0.8677443056576047,safe,0.18,0.00011628199899860192,0.5140945840012137
1755018278,10,1350,995,0.737037037037037,safe,0.18,0.00010493099944142159,0.0013770530003966996
1755018279,10,0,853,,,0.18,7.372199979727156e-05,0.013657753999723354
1755018280,10,1142,971,0.850262697022767,safe,0.18,9.796399899641983e-05,0.007222901000204729
1755018281,10,4262,3441,0.8073674331299859,safe,0.18,6.291399949986953e-05,0.07251733599878207
1755018282,10,2276,2138,0.9393673110720563,safe,0.18,0.00010588199984340463,1.0398203929999
1755018283,10,0,940,,,0.18,6.113299969001673e-05,0.0015292400003090734
1755018284,10,676,538,0.7958579881656804,safe,0.18,9.726200005388819e-05,0.025478699999439414
1755018285,10,3056,2529,0.8275523560209425,safe,0.18,0.00010223200115433428,0.2550157379992015
1755018286,10,0,1012,,,0.18,0.00010063499939860776,0.013937949999672128
1755018287,10,2844,2432,0.8551336146272855,safe,0.18,0.00011244999950577039,0.09095548199911718
1755018288,10,3656,3333,0.9116520787746171,safe,0.18,7.956500121508725e-05,0.33692927499942016
1755018289,10,0,581,,,0.18,9.572799899615347e-05,0.005653459000313887
1755018290,10,2716,2358,0.8681885125184094,safe,0.18,7.432900019921362e-05,0.4910328189998836
1755018291,10,3278,2640,0.8053691275167785,safe,0.18,8.752099893172272e-05,0.09190284900068946
1755018292,10,2570,2288,0.890272373540856,safe,0.18,7.306400038942229e-05,0.08283547999963048
1755018293,10,2840,2430,0.8556338028169014,safe,0.18,7.964399992488325e-05,0.022844904000521637
1755018294,10,2988,2504,0.8380187416331994,safe,0.18,8.937500024330802e-05,0.08378050900137168
1755018295,10,0,2280,,,0.18,6.10980005149031e-05,0.12489963699954387
1755018296,10,4510,3412,0.7565410199556541,safe,0.18,8.128800072881859e-05,0.12875205599993933
1755018297,10,2456,2228,0.9071661237785016,safe,0.18,8.647700087749399e-05,0.1659766730008414
1755018298,10,3502,2751,0.7855511136493433,safe,0.18,8.392699965042993e-05,0.13493581299917423
1755018299,10,4062,3052,0.7513540128015755,safe,0.18,8.139400051732082e-05,0.4878082359991822
1755018300,10,860,744,0.8651162790697674,safe,0.18,7.899400043243077e-05,0.01345545399999537
1755018301,10,2500,2252,0.9008,safe,0.18,8.155500108841807e-05,0.470117670000036
1755018302,10,4400,3418,0.7768181818181819,safe,0.18,8.936099948186893e-05,0.0418806500001665
1755018303,10,6300,4364,0.6926984126984127,safe,0.18,7.668000034755096e-05,0.33858021600099164
1755018304,10,2683,2344,0.8736489004845323,safe,0.18,7.921900032670237e-05,0.13368659499974456
1755018305,10,0,3473,,,0.18,9.031999979924876e-05,0.16441927999949257
1755018306,10,3462,2752,0.7949162333911034,safe,0.18,9.115799912251532e-05,0.25676201900023443
1755018307,10,2704,2362,0.8735207100591716,safe,0.18,7.917999937490094e-05,0.04503189000024577
1755018308,10,490,406,0.8285714285714286,safe,0.18,7.004100007179659e-05,0.0018202800001745345
1755018309,10,0,724,,,0.18,0.00010910599849012215,0.013032060998739325
1755018310,10,4320,3401,0.7872685185185185,safe,0.18,7.988500146893784e-05,0.06841449499916052
1755018311,10,2758,2484,0.9006526468455403,safe,0.18,7.990400081325788e-05,0.1104067460000806
1755018312,10,5046,3725,0.7382084819659136,safe,0.18,0.00010118700083694421,0.22055392699985532
1755018313,10,0,744,,,0.18,8.891600009519607e-05,0.004301741999370279
1755018314,10,2460,2231,0.906910569105691,safe,0.18,7.187800110841636e-05,0.30099637499915843
1755018315,10,3046,2623,0.86112934996717,safe,0.18,8.961000094132032e-05,0.210877850999168
1755018316,10,3662,2831,0.7730748225013654,safe,0.18,9.256900011678226e-05,0.052583233000405016
1755018317,10,2616,2319,0.8864678899082569,safe,0.18,7.748200005153194e-05,0.18997124399902532
1755018318,10,4618,3459,0.749025552187094,safe,0.18,8.286500087706372e-05,0.662901025998508
1755018319,10,1174,818,0.696763202725724,safe,0.18,0.00019631400027719792,0.0048515260004933225
1755018320,10,3540,2882,0.8141242937853107,safe,0.18,0.00010187299994868226,0.0503143120004097
1755018321,10,4502,3665,0.8140826299422479,safe,0.18,0.00010758899952634238,0.21790594000049168
1755018322,10,4210,3566,0.8470308788598575,safe,0.18,0.00010730800022429321,0.0997335270003532
1755018323,10,4020,3323,0.8266169154228856,safe,0.18,9.989400132326409e-05,0.21053698300056567
1755018324,10,954,744,0.779874213836478,safe,0.18,0.00011060399992857128,0.00618213399866363
1755018325,10,0,4142,,,0.18,7.19599993317388e-05,0.42582774800030165
1755018326,10,4100,3282,0.8004878048780488,safe,0.18,0.000107162000858807,0.08614143799968588
