seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020760,3,248.0000000000003,211.96196454466326,0.8546853409058992,safe,0.149,4.3805999666801654e-05,4.5370999941951595e-05
1755020761,3,1478.4853177855039,1273.4853177854977,0.8613445818271243,safe,0.149,5.437700019683689e-05,0.00132468799893104
1755020762,3,1257.4836436856876,1198.4976663693965,0.9530920520418038,safe,0.149,4.62950010842178e-05,0.00015311399874917697
1755020763,3,1271.6388583835965,1269.286359600447,0.9981500260332247,safe,0.149,7.455000013578683e-05,0.2606340399997862
1755020764,3,255.81236817409768,234.81236817409098,0.9179085821772511,safe,0.149,3.405600000405684e-05,0.002785981001579785
1755020765,3,38.849165103569696,23.84916510356966,0.613891316325309,safe,0.149,4.999699922336731e-05,4.764199911733158e-05
1755020766,3,21.64295247952608,16.642952479526077,0.7689779153408052,safe,0.149,4.332000025897287e-05,4.618599996319972e-05
1755020767,3,0,249.68235791209815,,,0.149,3.367099998285994e-05,7.192599878180772e-05
1755020768,3,43.23947484912493,37.030493024424175,0.8564047818257345,safe,0.149,4.480099960346706e-05,6.357900019793306e-05
1755020769,3,56.59987279056698,53.59987279056271,0.9469963473044369,safe,0.149,5.37369996891357e-05,0.0007148549993871711
1755020770,3,296.69356551180437,275.7395917302106,0.929375031287087,safe,0.149,5.2676999985123985e-05,0.0008121230002871016
1755020771,3,0,65.69993466850667,,,0.149,3.3151000025100075e-05,0.00045530499846790917
1755020772,3,19.729708330029354,14.542558486513943,0.7370893803016655,safe,0.149,6.0037998991901986e-05,6.97049999871524e-05
1755020773,3,1179.0618912986843,1072.232862866466,0.9093948933295173,safe,0.149,5.594999856839422e-05,0.0007329800009756582
1755020774,3,1584.5259890651234,1492.6589134493165,0.9420223611037084,safe,0.149,4.958200042892713e-05,0.0019693760004884098
1755020775,3,154.56637977410858,138.50994110540006,0.8961194621225247,safe,0.149,6.387299981724937e-05,0.0010259129994665273
1755020776,3,1316.964896825069,1234.4043858706495,0.9373100139924337,safe,0.149,7.440999979735352e-05,0.008315865001350176
1755020777,3,381.64197161307953,308.821995259421,0.8091929563043824,safe,0.149,4.319599975133315e-05,0.0019189450013072928
1755020778,3,248.2312501131513,242.76128268184715,0.9779642271921413,safe,0.149,3.900199953932315e-05,0.0014376729996001814
1755020779,3,1370.0056962412614,1337.0899524385984,0.975974009529325,safe,0.149,4.920199899061117e-05,0.011356757999237743
1755020780,3,358.55699228927017,335.8558494849814,0.9366874909917406,safe,0.149,4.886900023848284e-05,0.00021775300047011115
1755020781,3,362.780554943414,303.62157050875624,0.8369290094837489,safe,0.149,5.084400072519202e-05,0.0002515150008548517
1755020782,3,341.8370660538068,269.4176753205012,0.7881464653048876,safe,0.149,5.621399941446725e-05,0.00013236199993116315
1755020783,3,62.93494711255721,59.934947112557,0.9523317308166669,safe,0.149,5.319900083122775e-05,0.0010587840006337501
1755020784,3,301.7784836182657,291.6115196668122,0.9663098447922678,safe,0.149,6.084400047257077e-05,0.0016894669988687383
1755020785,3,0,143.3019129118048,,,0.149,4.734499998448882e-05,0.00026244699984090403
1755020786,3,0,21.601055286168453,,,0.149,3.893999928550329e-05,0.0004647529985959409
1755020787,3,2282.7525718496445,2272.752571849643,0.9956193237395419,safe,0.149,5.119900015415624e-05,0.0005341350006347056
1755020788,3,1529.704664258506,1491.2184305102007,0.9748407423684227,safe,0.149,6.46640000923071e-05,0.0006837889995949809
1755020789,3,25.932944491164687,22.932944491164676,0.8843170315263619,safe,0.149,3.893100074492395e-05,0.00028679299975920003
1755020790,3,148.819964047999,124.34650766264281,0.8355499106459752,safe,0.149,5.539899939321913e-05,8.164300015778281e-05
1755020791,3,1351.4395550658041,1166.9553266453072,0.8634905810408117,safe,0.149,8.328700096171815e-05,0.004324149000240141
1755020792,3,2263.339348631051,2262.33934863105,0.9995581749592231,safe,0.149,5.400199916039128e-05,0.008653455999592552
1755020793,3,189.11429298849316,186.21404897855746,0.9846640676169719,safe,0.149,4.853199970966671e-05,7.080999967001844e-05
1755020794,3,125.58136078490907,116.99811593916672,0.9316519203797815,safe,0.149,6.931900134077296e-05,0.0011618600001384038
1755020795,3,389.22741680672766,282.9607479371226,0.7269805150381476,safe,0.149,5.939100083196536e-05,0.000192383000467089
1755020796,3,0,17.00852817720549,,,0.149,3.9280001146835275e-05,3.527100125211291e-05
1755020797,3,419.3718296611095,348.1888051708846,0.8302627419019842,safe,0.149,4.022000030090567e-05,7.106699922587723e-05
1755020798,3,86.7306628968691,85.73066289686909,0.9884700523828682,safe,0.149,5.2850000429316424e-05,0.00046879000001354143
1755020799,3,1350.9731768474805,1341.7973675093722,0.9932080003545887,safe,0.149,5.392700040829368e-05,0.010464087999935145
1755020800,3,0,1374.2553209466719,,,0.149,6.153300091682468e-05,0.00047501900007773656
1755020801,3,1494.20788092792,1359.3330280562075,0.9097348805388753,safe,0.149,5.036000038671773e-05,0.0012391290001687594
1755020802,3,1285.5233225089596,1263.233326826532,0.98266076134743,safe,0.149,5.9550000514718704e-05,0.001742155000101775
1755020803,3,0,134.72240644919367,,,0.149,6.604299960599747e-05,0.0008154520000971388
1755020804,3,41.17005091348159,34.60116351628729,0.840445001853441,safe,0.149,5.8328001614427194e-05,2.7455998861114495e-05
1755020805,3,139.38732754326963,136.38732754326466,0.9784772399838594,safe,0.149,5.4800999350845814e-05,0.0016178540008695563
1755020806,3,1606.510694843992,1360.8480728594532,0.8470831082712492,safe,0.149,6.4744999690447e-05,0.00013076599861960858
1755020807,3,30.02517585729622,28.790866998139734,0.9588908699478427,safe,0.149,4.6692000978509896e-05,0.0001659339995967457
1755020808,3,248.8245427311045,241.95912799913566,0.972408611077453,safe,0.149,5.278100070427172e-05,0.001242331998582813
1755020809,3,242.68228300314462,229.15392129774,0.944254844078464,safe,0.149,5.868299922440201e-05,0.0007532769996032584
1755020810,3,1643.5035399445892,1522.634693040569,0.9264565947280555,safe,0.149,5.065200093667954e-05,0.0002123850008501904
1755020811,3,0,2.800770845234711,,,0.149,4.9051001042244025e-05,3.535200085025281e-05
1755020812,3,123.38314793624815,118.89346644461128,0.963611874338328,safe,0.149,5.391100057750009e-05,0.001056539000273915
1755020813,3,1602.6811156020103,1587.294324073103,0.9903993430888293,safe,0.149,6.249000034586061e-05,6.94739992468385e-05
1755020814,3,15.827884049886364,13.49601446199236,0.8526733213015453,safe,0.149,4.305500078771729e-05,7.850200017855968e-05
1755020815,3,309.9357124893603,295.6673885976346,0.9539636017510712,safe,0.149,4.584099951898679e-05,0.00030837799931759946
1755020816,3,1231.8765138807476,1198.334443291947,0.9727715641861425,safe,0.149,5.409299956227187e-05,0.014475645000857185
1755020817,3,1643.3860423663182,1375.1934522341394,0.8368048752890664,safe,0.149,5.054500070400536e-05,8.675699973537121e-05
1755020818,3,392.0775657924018,371.8195030420594,0.9483314922408269,safe,0.149,4.4754000555258244e-05,0.00010239299990644213
1755020819,3,130.77307080394309,110.88445582174856,0.8479150572826126,safe,0.149,4.8524001613259315e-05,0.00030446699929598253
1755020820,3,1655.2263794280493,1565.4349461834743,0.9457527777707351,safe,0.149,4.251600148563739e-05,0.00349805599944375
1755020821,3,347.00979514962296,246.4568680479244,0.7102302917462535,safe,0.149,5.167699964658823e-05,0.0019978889995400095
1755020822,3,372.86297545957007,351.72595091913917,0.9433115489292586,safe,0.149,6.315199971140828e-05,6.493699947895948e-05
1755020823,3,1371.7984229981412,1346.798422998032,0.9817757481121241,safe,0.149,6.023999958415516e-05,0.009208825000314391
1755020824,3,0,12.77659374243965,,,0.149,3.641200055426452e-05,0.0001296460013691103
1755020825,3,0,1493.8147343589283,,,0.149,6.088900045142509e-05,0.0016124249996209983
1755020826,3,1201.4357840254752,1198.2772832771889,0.9973710615329738,safe,0.149,5.336399954103399e-05,0.001671177999014617
1755020827,3,75.45144130268889,65.05662024930481,0.8622316436384148,safe,0.149,5.0163000196334906e-05,0.0002577699997345917
1755020828,3,135.45201171545614,128.44985460626722,0.9483052557100566,safe,0.149,4.5836999561288394e-05,0.0005940909995842958
1755020829,3,0,145.86853469974145,,,0.149,5.243799932941329e-05,0.0008130820006044814
1755020830,3,278.9560910375457,273.28726296773215,0.9796784216156421,safe,0.149,4.6358998588402756e-05,0.0007554730000265408
1755020831,3,186.78212462912379,135.78212462912316,0.7269545996370548,safe,0.149,3.7559000702458434e-05,0.00046917699910409283
1755020832,3,0,255.12709938281978,,,0.149,3.388799996173475e-05,2.8929000109201297e-05
1755020833,3,31.6979732714736,28.4042831860917,0.8960914612056274,safe,0.149,3.986299998359755e-05,6.1653001466766e-05
1755020834,3,385.0688081071377,383.06880810713704,0.9948061230671164,safe,0.149,6.346400004986208e-05,0.0008207890004996443
1755020835,3,163.28045618697413,152.33419804450455,0.9329603897607016,safe,0.149,4.339199949754402e-05,0.0002123400008713361
1755020836,3,78.12215133088084,70.90350324463122,0.9075979352427771,safe,0.149,4.415600051288493e-05,0.0002217619985458441
1755020837,3,87.12599545097629,69.63157518790206,0.7992055049411984,safe,0.149,5.023800076742191e-05,0.00023469500047212932
1755020838,3,0,1302.6075465281078,,,0.149,3.960999856644776e-05,0.4574063960008061
1755020839,3,1396.1785701800595,1382.4599160332418,0.9901741407296858,safe,0.149,5.418899854703341e-05,0.024089267000817927
1755020840,3,0,1520.3535455892074,,,0.149,5.549199886445422e-05,0.00011798600098700263
1755020841,3,1148.2454355089594,1083.8037731006611,0.9438781462434166,safe,0.149,6.045499867468607e-05,0.0016521110010216944
1755020842,3,158.83000526460629,148.37642209781666,0.9341838266052169,safe,0.149,4.7982000978663564e-05,0.00019458199858490843
1755020843,3,0,72.56100629722,,,0.149,4.807699951925315e-05,7.685799937462434e-05
1755020844,3,1454.9436244001945,1378.4054270965444,0.9473943897068842,safe,0.149,4.7540999730699696e-05,0.00131797500034736
1755020845,3,1415.4394868689687,1320.3628195737153,0.932828871755183,safe,0.149,6.292699981713668e-05,0.01184462600031111
1755020846,3,449.4565803293069,430.5478963951682,0.95792989854485,safe,0.149,4.8891999540501274e-05,9.625200073060114e-05
1755020847,3,0,1503.2260657389584,,,0.149,7.978100074979011e-05,0.0017375280003761873
1755020848,3,400.4417768337405,348.5930643085052,0.8705212205000219,safe,0.149,5.227499786997214e-05,0.0003340189978189301
1755020849,3,183.72493465767428,129.89318146957118,0.7069981094922951,safe,0.149,4.4773001718567684e-05,0.00014005900084157474
1755020850,3,152.70150258773992,145.98508635236317,0.9560160435781069,safe,0.149,3.811699934885837e-05,0.00010366599963163026
1755020851,3,27.758448324156337,24.758448324156323,0.8919247947519706,safe,0.149,4.998999793315306e-05,0.00030530199728673324
1755020852,3,0,1114.6850452402264,,,0.149,3.7101999623700976e-05,0.4578720279969275
1755020853,3,139.72323968394076,138.7375821747011,0.9929456437492484,safe,0.149,5.135799801792018e-05,0.001989960997889284
1755020854,3,1385.2257525061807,1378.8230345162638,0.995377852325996,safe,0.149,5.431099998531863e-05,0.07042908700168482
1755020855,3,0,1014.6465292466553,,,0.149,4.0195001929532737e-05,0.026575906998914434
1755020856,3,219.33769606745432,185.10026310046646,0.8439053861655472,safe,0.149,4.831000114791095e-05,7.659800030523911e-05
1755020857,3,41.82681036729626,30.67256474011429,0.7333230641009312,safe,0.149,4.1790000977925956e-05,5.5309999879682437e-05
1755020858,3,372.3441488842607,371.34414888425994,0.9973143125707836,safe,0.149,4.973799877916463e-05,0.001941497001098469
1755020859,3,0,1077.015526204625,,,0.149,3.1283998396247625e-05,0.00024596900038886815
1755020860,3,149.12779843354465,129.81382109883265,0.8704870752630414,safe,0.149,4.7361001634271815e-05,0.0005443629997898825
1755020861,3,196.7163848835197,181.31631975264895,0.9217143750380047,safe,0.149,5.783300002804026e-05,0.00011964800069108605
1755020862,3,296.7925209510872,266.792520951087,0.8989192857560439,safe,0.149,4.6907000069040805e-05,0.00019010799951502122
1755020863,3,1234.2009435219795,1187.380539821693,0.9620641971260552,safe,0.149,4.920799983665347e-05,0.011188003998540808
1755020864,3,149.6955198361052,127.69551983610515,0.8530350138461936,safe,0.149,4.8087000322993845e-05,0.00025959500271710567
1755020865,3,329.74948613424567,278.3848277511597,0.8442312708800562,safe,0.149,5.4525000450666994e-05,0.0004394550014694687
1755020866,3,1734.634406399545,1731.697808137029,0.998307079433175,safe,0.149,5.6038999900920317e-05,0.0011409780017856974
1755020867,3,0,1347.8213119478974,,,0.149,4.0949998947326094e-05,0.0013530800024454948
1755020868,3,21.44371124922101,18.614964209924032,0.8680850060690992,safe,0.149,4.729699867311865e-05,4.392600021674298e-05
1755020869,3,1135.2565513058016,1129.7498876824875,0.9951494103980459,safe,0.149,5.401499947765842e-05,0.14729032100149198
1755020870,3,0,2.9824776768119197,,,0.149,5.8759000239660963e-05,3.6683999496744946e-05
1755020871,3,0,67.19397189998733,,,0.149,3.693899998324923e-05,0.00015443399752257392
1755020872,3,72.51139738480305,69.51139738480302,0.958627193679917,safe,0.149,4.4473999878391623e-05,0.0010386370013293345
1755020873,3,16.80200959815071,14.63234652686154,0.8708688351464832,safe,0.149,4.5831999159418046e-05,7.273899973370135e-05
1755020874,3,280.7883976966603,269.4577327257016,0.959646961683939,safe,0.149,5.5049000366125256e-05,0.0015466149998246692
1755020875,3,148.6168674967048,128.57675509091638,0.865155868621489,safe,0.149,6.69879991619382e-05,0.0003164059999107849
1755020876,3,248.92713394469774,235.45809655287138,0.9458916463690187,safe,0.149,4.4665997847914696e-05,0.002500779999536462
1755020877,3,1321.6809681074653,1318.6809681060772,0.9977301632740586,safe,0.149,5.207299909670837e-05,0.2536983509999118
1755020878,3,267.3914199393517,215.39141993935107,0.8055285393533009,safe,0.149,4.7130997700151056e-05,0.000768620000599185
1755020879,3,1660.7792077077765,1598.2489984165206,0.9623488727453658,safe,0.149,4.569200245896354e-05,0.006494190001831157
1755020880,3,28.94590395979668,22.94590395979666,0.79271678617004,safe,0.149,5.0096998165827245e-05,0.0001341639981546905
1755020881,3,177.038736435431,139.37095204903446,0.7872342226067874,safe,0.149,3.821900099865161e-05,6.866699914098717e-05
1755020882,3,209.7688060460511,203.76880604604366,0.9713970818011414,safe,0.149,3.884300167555921e-05,0.0033593099979043473
1755020883,3,35.203394506439714,32.73535439213698,0.9298919848808541,safe,0.149,4.758700015372597e-05,0.00020970399782527238
1755020884,3,343.77273450240716,312.24208097898196,0.9082805285036227,safe,0.149,3.843500235234387e-05,0.00013985600162413903
1755020885,3,0,2.783380692218749,,,0.149,4.3070998799521476e-05,4.167199949733913e-05
1755020886,3,39.891715521086546,33.58274758983597,0.8418476656408599,safe,0.149,5.852200047229417e-05,0.00021948300127405673
1755020887,3,290.0799424665544,287.0799424664838,0.9896580233208765,safe,0.149,6.114899952081032e-05,0.011447004999354249
1755020888,3,66.62941773824923,60.923281908635204,0.9143601126452833,safe,0.149,5.495099685504101e-05,0.00015119899762794375
1755020889,3,151.88554525737047,145.82844896963252,0.9601206534994875,safe,0.149,4.77619978482835e-05,0.0006628060000366531
1755020890,3,0,6.432879858761206,,,0.149,3.0746999982511625e-05,4.697999975178391e-05
1755020891,3,393.4903618187854,387.73221182574537,0.9853664776783227,safe,0.149,5.1070997869828716e-05,0.00011815399921033531
1755020892,3,1255.7036449766956,1136.9650692387472,0.9054406059798035,safe,0.149,5.6973000027937815e-05,0.000640654001472285
1755020893,3,1374.6272826635109,1169.0366709225923,0.850439014026725,safe,0.149,4.784200064023025e-05,0.0011285170003247913
1755020894,3,229.71991616149975,218.4734161181604,0.9510425555116747,safe,0.149,4.341000021668151e-05,0.0004508880010689609
1755020895,3,0,74.08726837810599,,,0.149,3.800100239459425e-05,0.00045458300155587494
1755020896,3,140.49431082843023,135.23525569425033,0.9625674868742394,safe,0.149,5.602400051429868e-05,6.795999797759578e-05
1755020897,3,346.86005648667026,304.8371383939076,0.8788476294491476,safe,0.149,4.42100026702974e-05,0.00012236300244694576
1755020898,3,373.75217261556077,305.244366658197,0.8167025880332996,safe,0.149,6.324699643300846e-05,0.00019260500266682357
1755020899,3,0,1373.6083037187739,,,0.149,4.192200140096247e-05,0.11060899200310814
