seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023078,8,3062,3032,0.9902024820378837,safe,0.108,3.801400089287199e-05,0.2345938379985455
1755023079,8,2588,2304,0.8902627511591963,safe,0.108,5.642399992211722e-05,0.28141001400217647
1755023080,8,2210,2115,0.9570135746606335,safe,0.108,5.246599903330207e-05,0.20777766999890446
1755023081,8,948,724,0.7637130801687764,safe,0.108,4.7065001126611605e-05,0.009920065000187606
1755023082,8,2986,2503,0.8382451440053583,safe,0.108,7.813100091880187e-05,0.10843873799967696
1755023083,8,270,198,0.7333333333333333,safe,0.108,6.162399949971586e-05,0.0010059519991045818
1755023084,8,4500,3269,0.7264444444444444,safe,0.108,3.594699956011027e-05,0.1134404859985807
1755023085,8,4502,3361,0.7465570857396713,safe,0.108,4.7796002036193386e-05,0.03042855400053668
1755023086,8,2550,2275,0.8921568627450981,safe,0.108,4.4462001824285835e-05,0.14574755600187927
1755023087,8,962,733,0.761954261954262,safe,0.108,5.4423002438852564e-05,0.0033204690007551108
1755023088,8,2274,2137,0.9397537379067722,safe,0.108,5.014800262870267e-05,0.32684066599904327
1755023089,8,600,470,0.7833333333333333,safe,0.108,6.196200047270395e-05,0.00022903199715074152
1755023090,8,1190,1005,0.8445378151260504,safe,0.108,6.38150013401173e-05,0.000797527998656733
1755023091,8,2724,2362,0.8671071953010279,safe,0.108,3.2325999200111255e-05,0.15620979300001636
1755023092,8,726,564,0.7768595041322314,safe,0.108,3.2953001209534705e-05,0.007916949998616474
1755023093,8,56,48,0.8571428571428571,safe,0.108,4.3127001845277846e-05,0.00030739899739273824
1755023094,8,0,917,,,0.108,4.135699782636948e-05,0.0063780009986658115
1755023095,8,4042,3136,0.7758535378525483,safe,0.108,3.740499960258603e-05,0.04910135300087859
1755023096,8,714,557,0.7801120448179272,safe,0.108,5.076199886389077e-05,0.007009632001427235
1755023097,8,2264,2133,0.9421378091872792,safe,0.108,3.5534998460207134e-05,0.23542303400245146
1755023098,8,2626,2313,0.8808073115003808,safe,0.108,5.8432000514585525e-05,0.09400786599871935
1755023099,8,2818,2410,0.8552164655784245,safe,0.108,4.0678001823835075e-05,0.039406656000210205
1755023100,8,464,336,0.7241379310344828,safe,0.108,3.701899913721718e-05,0.0020784010011993814
1755023101,8,2074,2037,0.9821600771456124,safe,0.108,5.8102999901166186e-05,0.5371160569993663
1755023102,8,0,2146,,,0.108,4.3454001570353284e-05,0.14283061899914173
1755023103,8,4254,3184,0.7484720263281617,safe,0.108,6.01050014665816e-05,0.062449840999761363
1755023104,8,3066,2533,0.8261578604044357,safe,0.108,6.0477999795693904e-05,0.13447376799740596
1755023105,8,852,641,0.7523474178403756,safe,0.108,5.898000017623417e-05,0.006773854998755269
1755023106,8,2526,2313,0.9156769596199525,safe,0.108,5.89379997109063e-05,0.17921176299932995
1755023107,8,350,285,0.8142857142857143,safe,0.108,5.717700332752429e-05,0.000467278001451632
1755023108,8,4112,3257,0.7920719844357976,safe,0.108,6.168099935166538e-05,0.24876432300152374
1755023109,8,282,222,0.7872340425531915,safe,0.108,5.995399988023564e-05,0.0029995389995747246
1755023110,8,394,308,0.7817258883248731,safe,0.108,6.08730006206315e-05,0.0011899269993591588
1755023111,8,2638,2320,0.8794541319181198,safe,0.108,0.00011198100037290715,0.35243856700253673
1755023112,8,2554,2278,0.8919342208300705,safe,0.108,5.9387999499449506e-05,0.04573372900267714
1755023113,8,850,627,0.7376470588235294,safe,0.108,5.8399000408826396e-05,0.019936258002417162
1755023114,8,938,670,0.7142857142857143,safe,0.108,5.631000021821819e-05,0.0035862549993908033
1755023115,8,4264,3233,0.7582082551594747,safe,0.108,6.505200144601986e-05,0.12609912699917913
1755023116,8,0,506,,,0.108,6.311100150924176e-05,0.0013374709997151513
1755023117,8,0,921,,,0.108,5.393899846239947e-05,0.0044471760011219885
1755023118,8,640,545,0.8515625,safe,0.108,6.377899990184233e-05,0.0013057429969194345
1755023119,8,6030,4268,0.7077943615257049,safe,0.108,6.510499952128157e-05,0.04305671799738775
1755023120,8,209,168,0.8038277511961722,safe,0.108,4.695899770013057e-05,0.0010185909995925613
1755023121,8,4420,3532,0.7990950226244344,safe,0.108,5.769499693997204e-05,0.017788545999792404
1755023122,8,2402,2251,0.9371357202331391,safe,0.108,7.375000132014975e-05,0.12508940399857238
1755023123,8,852,637,0.7476525821596244,safe,0.108,5.5358999816235155e-05,0.021092893999593798
1755023124,8,0,727,,,0.108,0.0038785519973316696,0.016729363000195008
1755023125,8,2678,2340,0.8737864077669902,safe,0.108,5.9694997617043555e-05,0.08494465299736476
1755023126,8,2510,2255,0.898406374501992,safe,0.108,5.214100019657053e-05,0.2878173989993229
1755023127,8,0,265,,,0.108,3.601099888328463e-05,0.0063633940008003265
1755023128,8,0,770,,,0.108,5.350499850464985e-05,0.00033528499989188276
1755023129,8,4420,3615,0.8178733031674208,safe,0.108,5.417500142357312e-05,0.0058615279995137826
1755023130,8,2336,2168,0.928082191780822,safe,0.108,4.9631998990662396e-05,0.39024266399792396
1755023131,8,0,3750,,,0.108,4.8743997467681766e-05,0.00038863100053276867
1755023132,8,2050,2025,0.9878048780487805,safe,0.108,5.5100001191021875e-05,0.5041290429981018
1755023133,8,594,508,0.8552188552188552,safe,0.108,4.679300036514178e-05,0.002822628001013072
1755023134,8,4300,3162,0.7353488372093023,safe,0.108,5.5986001825658605e-05,0.05076898399784113
1755023135,8,2276,2139,0.9398066783831283,safe,0.108,4.9751997721614316e-05,0.1652437579978141
1755023136,8,2614,2307,0.8825554705432288,safe,0.108,8.307900134241208e-05,0.4658505379993585
1755023137,8,2748,2384,0.8675400291120815,safe,0.108,9.097599831875414e-05,0.08439973799977452
1755023138,8,2800,2450,0.875,safe,0.108,8.735599840292707e-05,0.021018817998992745
1755023139,8,3428,2714,0.7917152858809802,safe,0.108,8.267800149042159e-05,0.08660184600012144
1755023140,8,2696,2349,0.8712908011869436,safe,0.108,8.144999810610898e-05,0.28529818799870554
1755023141,8,546,443,0.8113553113553114,safe,0.108,7.674600055906922e-05,0.0029985110013512895
1755023142,8,4000,3440,0.86,safe,0.108,8.849099685903639e-05,0.002200590002757963
1755023143,8,2156,2083,0.9661410018552876,safe,0.108,8.867299766279757e-05,0.2895777019984962
1755023144,8,2462,2231,0.9061738424045491,safe,0.108,9.609799963072874e-05,0.13733063200197648
1755023145,8,2246,2134,0.95013357079252,safe,0.108,8.706500011612661e-05,0.165219647999038
1755023146,8,0,525,,,0.108,5.510600021807477e-05,0.023316908002016135
1755023147,8,716,593,0.8282122905027933,safe,0.108,8.140499994624406e-05,0.020264531998691382
1755023148,8,2484,2242,0.9025764895330113,safe,0.108,8.698400051798671e-05,0.08541030799824512
1755023149,8,4640,3350,0.7219827586206896,safe,0.108,0.00010424900028738193,0.005331587999535259
1755023150,8,1322,1111,0.840393343419062,safe,0.108,8.425099804298952e-05,0.004882378001639154
1755023151,8,2760,2380,0.8623188405797102,safe,0.108,8.719300240045413e-05,0.02703948399721412
1755023152,8,1002,867,0.8652694610778443,safe,0.108,7.393000123556703e-05,0.013688677001482574
1755023153,8,844,622,0.7369668246445498,safe,0.108,7.58460009819828e-05,0.013014341002417495
1755023154,8,474,369,0.7784810126582279,safe,0.108,7.554799958597869e-05,0.0031737980025354773
1755023155,8,4526,3313,0.7319929297392841,safe,0.108,8.217600043280981e-05,0.1757066499994835
1755023156,8,3124,2562,0.8201024327784892,safe,0.108,6.851799844298512e-05,0.0923100149993843
1755023157,8,4480,3242,0.7236607142857143,safe,0.108,6.664700049441308e-05,0.030198943000868894
1755023158,8,0,803,,,0.108,7.49749997339677e-05,0.006328641000436619
1755023159,8,2450,2225,0.9081632653061225,safe,0.108,6.911600212333724e-05,0.6589581039988843
1755023160,8,827,646,0.781136638452237,safe,0.108,6.664800093858503e-05,0.00691752900092979
1755023161,8,2726,2363,0.8668378576669112,safe,0.108,5.944700023974292e-05,0.19475466800213326
1755023162,8,2522,2261,0.8965107057890563,safe,0.108,6.45219988655299e-05,0.12688470799912466
1755023163,8,4434,3270,0.7374830852503383,safe,0.108,9.26749999052845e-05,0.12415345700355829
1755023164,8,4184,3142,0.7509560229445507,safe,0.108,6.680099977529608e-05,0.03260113900250872
1755023165,8,2237,2131,0.9526151095216808,safe,0.108,6.994999785092659e-05,0.12102070699984324
1755023166,8,840,621,0.7392857142857143,safe,0.108,0.00013983499957248569,0.010280524002155289
1755023167,8,2872,2436,0.8481894150417827,safe,0.108,6.320199827314354e-05,0.08828575799998362
1755023168,8,2870,2436,0.848780487804878,safe,0.108,0.00011527199967531487,0.11769228499906603
1755023169,8,2358,2190,0.9287531806615776,safe,0.108,6.914500045240857e-05,0.3708509280004364
1755023170,8,2472,2246,0.9085760517799353,safe,0.108,6.919599763932638e-05,0.07650727800137247
1755023171,8,330,277,0.8393939393939394,safe,0.108,5.707099990104325e-05,0.0032462419985677116
1755023172,8,0,2023,,,0.108,5.990099816699512e-05,0.4496742470000754
1755023173,8,2704,2352,0.8698224852071006,safe,0.108,6.718999793520197e-05,0.04090809999979683
1755023174,8,214,182,0.8504672897196262,safe,0.108,6.249500074773096e-05,0.0032254500001727138
1755023175,8,746,573,0.7680965147453083,safe,0.108,6.77030002407264e-05,0.01657413499924587
1755023176,8,4180,3320,0.7942583732057417,safe,0.108,8.169699867721647e-05,0.005308747000526637
1755023177,8,4440,3429,0.7722972972972973,safe,0.108,6.999399920459837e-05,0.15713650600082474
1755023178,8,388,304,0.7835051546391752,safe,0.108,6.7532997491071e-05,0.001410693999787327
1755023179,8,1104,814,0.7373188405797102,safe,0.108,7.804300184943713e-05,0.0042689580004662275
1755023180,8,2700,2383,0.8825925925925926,safe,0.108,8.52919984026812e-05,0.18410740900071687
1755023181,8,4420,3322,0.7515837104072398,safe,0.108,8.42909976199735e-05,0.037016271002357826
1755023182,8,2766,2393,0.8651482284887925,safe,0.108,8.441700265393592e-05,0.22902442799750133
1755023183,8,3022,2617,0.8659827928524156,safe,0.108,7.799400191288441e-05,0.3764447130015469
1755023184,8,3652,3326,0.9107338444687842,safe,0.108,9.409699850948527e-05,0.14054142600070918
1755023185,8,260,231,0.8884615384615384,safe,0.108,8.046400034800172e-05,0.01324388500142959
1755023186,8,0,892,,,0.108,7.485099922632799e-05,0.002464021999912802
1755023187,8,4000,3237,0.80925,safe,0.108,8.503800199832767e-05,0.44430414299858967
1755023188,8,2978,2514,0.8441907320349228,safe,0.108,8.954599979915656e-05,0.10349476899864385
1755023189,8,3114,2557,0.8211303789338471,safe,0.108,8.425899795838632e-05,0.3880022810008086
1755023190,8,6002,4217,0.702599133622126,safe,0.108,8.891499965102412e-05,0.38992222500019125
1755023191,8,2582,2302,0.8915569326103796,safe,0.108,9.335299910162576e-05,0.34161883699925966
1755023192,8,1520,1061,0.6980263157894737,safe,0.108,7.993100007297471e-05,0.004854243001318537
1755023193,8,3032,2516,0.8298153034300791,safe,0.108,8.217999857151881e-05,0.10004631199990399
1755023194,8,2342,2172,0.9274124679760888,safe,0.108,8.432599861407652e-05,0.17441872999916086
1755023195,8,2638,2320,0.8794541319181198,safe,0.108,0.0003018890020030085,0.5968822779977927
1755023196,8,836,629,0.7523923444976076,safe,0.108,8.525899829692207e-05,0.010556376000749879
1755023197,8,2530,2265,0.8952569169960475,safe,0.108,8.373499804292805e-05,0.3194456450000871
1755023198,8,2134,2088,0.9784442361761949,safe,0.108,8.480999895255081e-05,0.07164415099759935
1755023199,8,0,619,,,0.108,0.0001229679983225651,0.009709715999633772
1755023200,8,2778,2414,0.8689704823614111,safe,0.108,8.892899859347381e-05,0.08828104999702191
1755023201,8,2170,2095,0.9654377880184332,safe,0.108,8.261800030595623e-05,0.382127250002668
1755023202,8,2270,2135,0.9405286343612335,safe,0.108,8.092100324574858e-05,0.318725932000234
1755023203,8,3270,2635,0.8058103975535168,safe,0.108,8.326299939653836e-05,0.023644051001610933
1755023204,8,4076,3043,0.7465652600588812,safe,0.108,8.971199713414535e-05,0.45745538900155225
1755023205,8,506,453,0.8952569169960475,safe,0.108,0.003082143000938231,0.03646274999846355
1755023206,8,2382,2241,0.9408060453400504,safe,0.108,9.287300053983927e-05,0.2780145270007779
1755023207,8,3620,2830,0.7817679558011049,safe,0.108,9.249200229533017e-05,0.012916947998746764
1755023208,8,378,311,0.8227513227513228,safe,0.108,7.910099884611554e-05,0.004015182003058726
1755023209,8,0,1002,,,0.108,0.00010503299927222542,0.002403129001322668
1755023210,8,3220,2610,0.8105590062111802,safe,0.108,9.488000068813562e-05,0.015397864000988193
1755023211,8,844,722,0.8554502369668247,safe,0.108,5.880400203750469e-05,0.018219956000393722
1755023212,8,0,2685,,,0.108,4.7391000407515094e-05,0.013021045000641607
1755023213,8,1042,781,0.7495201535508638,safe,0.108,6.36609984212555e-05,0.00322819599750801
1755023214,8,1002,806,0.8043912175648703,safe,0.108,5.786800102214329e-05,0.00423249199957354
1755023215,8,414,317,0.7657004830917874,safe,0.108,6.170800043037161e-05,0.00359041900082957
1755023216,8,2912,2456,0.8434065934065934,safe,0.108,7.184200148913078e-05,0.06827364899800159
1755023217,8,602,511,0.8488372093023255,safe,0.108,6.028600182617083e-05,0.0063736490010342095
1755023218,8,2712,2356,0.8687315634218289,safe,0.108,6.297199797700159e-05,0.42775934399833204
1755023219,8,556,479,0.8615107913669064,safe,0.108,5.8974001149181277e-05,0.007949768998514628
1755023220,8,6010,4122,0.6858569051580699,safe,0.108,6.329299867502414e-05,0.05509648099905462
1755023221,8,2214,2132,0.9629629629629629,safe,0.108,6.873100210214034e-05,0.31587506100186147
1755023222,8,4520,3300,0.7300884955752213,safe,0.108,8.093500218819827e-05,0.00477431600302225
1755023223,8,914,758,0.8293216630196937,safe,0.108,8.76320009410847e-05,0.03082429999994929
1755023224,8,4554,3312,0.7272727272727273,safe,0.108,8.450300083495677e-05,0.3604472959996201
1755023225,8,2552,2281,0.8938087774294671,safe,0.108,9.271100134355947e-05,0.1736146559996996
1755023226,8,2712,2406,0.8871681415929203,safe,0.108,8.651100142742507e-05,0.14062904200181947
1755023227,8,712,556,0.7808988764044944,safe,0.108,8.586699914303608e-05,0.007584661001601489
1755023228,8,408,314,0.7696078431372549,safe,0.108,7.572100003017113e-05,0.0017460470007790718
1755023229,8,3324,2662,0.8008423586040915,safe,0.108,0.00014205500337993726,0.02913777099820436
1755023230,8,2824,2454,0.8689801699716714,safe,0.108,9.039799988386221e-05,0.11515686100028688
1755023231,8,722,596,0.8254847645429363,safe,0.108,8.166099723894149e-05,0.006741622997651575
1755023232,8,2816,2418,0.8586647727272727,safe,0.108,8.445599814876914e-05,0.20547675499983598
1755023233,8,5020,4412,0.8788844621513944,safe,0.108,8.927900125854649e-05,0.02423275600085617
1755023234,8,1212,1026,0.8465346534653465,safe,0.108,8.034900019993074e-05,0.005699475997971604
1755023235,8,4042,3621,0.8958436417615042,safe,0.108,8.854100087773986e-05,0.07058387200231664
1755023236,8,526,463,0.8802281368821293,safe,0.108,8.450899986200966e-05,0.0035121620021527633
1755023237,8,2304,2152,0.9340277777777778,safe,0.108,6.687000131933019e-05,0.08857450499999686
1755023238,8,3026,2513,0.8304692663582287,safe,0.108,8.706300286576152e-05,0.16996223900059704
1755023239,8,1224,928,0.7581699346405228,safe,0.108,8.200499723898247e-05,0.003287169001850998
1755023240,8,0,689,,,0.108,0.00012078399959136732,0.008945071000198368
1755023241,8,880,640,0.7272727272727273,safe,0.108,8.861400056048296e-05,0.001356737997411983
1755023242,8,6050,4070,0.6727272727272727,safe,0.108,9.342499834019691e-05,0.021946310000203084
1755023243,8,2772,2396,0.8643578643578643,safe,0.108,0.00012295700071263127,0.11045309399924008
1755023244,8,2948,2484,0.8426051560379919,safe,0.108,8.784999954514205e-05,0.4085554459998093
1755023245,8,634,528,0.832807570977918,safe,0.108,0.00014872500105411746,0.004197890000796178
1755023246,8,3144,2572,0.8180661577608143,safe,0.108,9.25799977267161e-05,0.03653504799876828
1755023247,8,3406,2753,0.8082795067527891,safe,0.108,9.453800157643855e-05,0.16602455099928193
1755023248,8,484,374,0.7727272727272727,safe,0.108,9.047200001077726e-05,0.0015845169982640073
1755023249,8,4214,3210,0.7617465590887518,safe,0.108,5.556999894906767e-05,0.4330414349969942
1755023250,8,3218,3110,0.966438781852082,safe,0.108,8.572599836043082e-05,0.4957816489986726
1755023251,8,2390,2205,0.9225941422594143,safe,0.108,9.090399908018298e-05,0.06209195400151657
1755023252,8,2406,2210,0.9185369908561929,safe,0.108,7.699599882471375e-05,0.5602772679994814
1755023253,8,2188,2104,0.9616087751371115,safe,0.108,8.866400094120763e-05,0.44231711699831067
1755023254,8,5406,4225,0.7815390307066222,safe,0.108,7.130499943741597e-05,0.2294452870009991
1755023255,8,3500,2750,0.7857142857142857,safe,0.108,6.49719986540731e-05,0.007579973000247264
1755023256,8,2502,2251,0.8996802557953637,safe,0.108,6.462400051532313e-05,0.11929598700226052
1755023257,8,4402,3602,0.8182644252612449,safe,0.108,6.743300036760047e-05,0.44022028500330634
1755023258,8,2854,2428,0.8507358093903293,safe,0.108,6.865899922559038e-05,0.06614642199929222
1755023259,8,490,345,0.7040816326530612,safe,0.108,7.265100066433661e-05,0.00045169400254962966
1755023260,8,3102,3061,0.986782720825274,safe,0.108,7.965799886733294e-05,0.1260566960008873
1755023261,8,2402,2212,0.9208992506244796,safe,0.108,6.883499736431986e-05,0.264199377001205
1755023262,8,918,760,0.8278867102396514,safe,0.108,6.215800021891482e-05,0.014444589000049746
1755023263,8,2764,2392,0.8654124457308249,safe,0.108,7.144799747038633e-05,0.29052726199734025
1755023264,8,4830,3516,0.7279503105590062,safe,0.108,6.471099914051592e-05,0.14575538400094956
1755023265,8,2492,2246,0.9012841091492777,safe,0.108,7.028699837974273e-05,0.15156272600142984
