seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017513,10,0,1377.9228690006437,,,0.725,0.00010960100007650908,0.20539746599934006
1755017514,10,0,1345.9424302908694,,,0.725,4.632200034393463e-05,0.9488461549990461
1755017515,10,0,122.31307951062685,,,0.725,4.515699947660323e-05,0.01589347600020119
1755017516,10,0,2759.1461238949046,,,0.725,0.0001099639994208701,0.6167787840004166
1755017517,10,0,1313.9614742207734,,,0.725,6.655200013483409e-05,0.9251241439997102
1755017518,10,0,1526.063033458765,,,0.725,5.405400042945985e-05,0.017366436000884278
1755017519,10,0,1259.9607126058343,,,0.725,7.171600009314716e-05,0.34926689399981115
1755017520,10,0,2363.86613880036,,,0.725,0.00012940399938088376,0.06856806699943263
1755017521,10,0,1336.6321506775048,,,0.725,6.109400055720471e-05,0.5529107010006555
1755017522,10,2246.7082174494417,2036.572060261004,0.9064693156163406,safe,0.725,0.00011192300007678568,0.4100397040001553
1755017523,10,0,1414.1435785531671,,,0.725,6.371900053636637e-05,0.7789237209999555
1755017524,10,0,163.5213969674086,,,0.725,9.223999950336292e-05,0.005560333000175888
1755017525,10,0,1049.7980711838268,,,0.725,9.911100096360315e-05,0.2821466090008471
1755017526,10,0,1185.9694602445152,,,0.725,5.573700036620721e-05,1.305128975000116
1755017527,10,0,1917.2872000098414,,,0.725,0.0001017359991237754,0.7963373929997033
1755017528,10,0,1299.815376755435,,,0.725,6.627400034631137e-05,1.145412428999407
1755017529,10,0,390.1780526311411,,,0.725,4.570700002659578e-05,0.015192038999884971
1755017530,10,0,360.9017885332465,,,0.725,0.00016007500016712584,0.034460583001418854
1755017531,10,1614.159475134711,1514.9812377543903,0.9385573489434532,safe,0.725,0.00010706499961088412,0.1501071310012776
1755017532,10,1507.2452183376183,1301.6283980551327,0.8635810432298031,safe,0.725,0.00012250400141056161,0.31593839499873866
1755017533,10,0,165.38168514247616,,,0.725,6.83170001138933e-05,0.0075976419993821764
1755017534,10,2336.334509029662,2206.9629318985717,0.9446262610807296,safe,0.725,0.0001229760000569513,0.7992312759997731
1755017535,10,0,2146.3798385914665,,,0.725,6.161700002849102e-05,1.4671726859996852
1755017536,10,1697.827633855592,1461.9855375077007,0.8610918495817398,safe,0.725,0.00012273200081835967,0.38612515900058497
1755017537,10,0,2094.702413842566,,,0.725,6.024699905538e-05,0.6686773309993441
1755017538,10,1381.4511936893023,1260.4064359836816,0.9123785492686436,safe,0.725,0.00011210600132471882,0.6844285970000783
1755017539,10,0,1063.9806013031143,,,0.725,6.283400034590159e-05,1.1636900539997441
1755017540,10,0,1317.586509292423,,,0.725,5.987499935145024e-05,0.48559251699953165
1755017541,10,0,3549.37870108836,,,0.725,0.00022329799867293332,0.0038260620003711665
1755017542,10,505.3346401015303,392.96867102777884,0.7776404778996049,safe,0.725,0.00010686899986467324,0.02592023900069762
1755017543,10,0,284.6406842530597,,,0.725,5.9324998801457696e-05,0.04242000900012499
1755017544,10,616.2950473893814,558.7156905016409,0.9065717676433618,safe,0.725,0.00011083699973823968,0.01652335899962054
1755017545,10,1427.3420548411382,1298.6590478976975,0.9098443106142746,safe,0.725,0.00011714699940057471,0.22058322500015493
1755017546,10,0,191.61178785298682,,,0.725,4.884000009042211e-05,0.012457182001526235
1755017547,10,0,1318.9416282335042,,,0.725,8.991799950308632e-05,0.41581195399885473
1755017548,10,0,1494.6578020487125,,,0.725,5.137799962540157e-05,0.8146115750005265
1755017549,10,249.61627875358812,177.17549685581747,0.7097914356407761,safe,0.725,0.00011780299973906949,0.002892111999244662
1755017550,10,0,373.3484260387484,,,0.725,5.075899935036432e-05,0.057520444999681786
1755017551,10,0,1106.3323563129975,,,0.725,4.484700002649333e-05,1.0845014559999981
1755017552,10,0,1388.6929787511585,,,0.725,6.409100024029613e-05,0.3381084180000471
1755017553,10,0,2265.1095753449426,,,0.725,5.3110999942873605e-05,0.1839261049990455
1755017554,10,0,1275.90371071971,,,0.725,6.14059990766691e-05,1.022667896000712
1755017555,10,1325.4286396846499,1207.8133003549121,0.9112624129219653,safe,0.725,7.946900041133631e-05,0.15174809900054242
1755017556,10,0,503.49761356518854,,,0.725,0.0001174810004158644,0.008975724998890655
1755017557,10,1574.6295811569341,1332.9071638789533,0.8464893457035279,safe,0.725,9.735200001159683e-05,0.04747899500034691
1755017558,10,0,2917.7642414774973,,,0.725,4.850000004807953e-05,0.33980347999931837
1755017559,10,0,1192.6291677233294,,,0.725,5.267200140224304e-05,0.9412541189994954
1755017560,10,1539.965936132439,1492.6641774325367,0.9692838928510985,safe,0.725,0.00010397099867986981,0.13139743100146006
1755017561,10,0,263.95853219069886,,,0.725,5.284300095809158e-05,0.010133322000910994
1755017562,10,0,2068.7912680621685,,,0.725,0.00011547400026756804,0.11600162699869543
1755017563,10,0,214.15385691852296,,,0.725,8.837499990477227e-05,0.005220125000050757
1755017564,10,0,146.37932873519836,,,0.725,5.6602000768180005e-05,0.004770854000526015
1755017565,10,0,1111.8811661462616,,,0.725,3.4479999158065766e-05,1.2811213309996674
1755017566,10,0,1842.542379941012,,,0.725,7.402600022032857e-05,0.10399420900102996
1755017567,10,0,1228.270434726031,,,0.725,5.966400021861773e-05,1.56814771900099
1755017568,10,0,2225.635448898287,,,0.725,5.118099943501875e-05,0.7460393839992321
1755017569,10,0,283.9367025425106,,,0.725,5.975700150884222e-05,0.037995688999217236
1755017570,10,0,297.4136656259783,,,0.725,5.024000165576581e-05,0.04116184099984821
1755017571,10,0,1386.932282373889,,,0.725,8.931199954531621e-05,0.07700212999952782
1755017572,10,1532.3073659674058,1250.2546076981769,0.815929385622213,safe,0.725,0.00012526399950729683,0.3640813940000953
1755017573,10,1619.4360019375354,1309.9118112301176,0.8088691431232262,safe,0.725,8.774399975663982e-05,0.14701806599987322
1755017574,10,1657.239324456862,1581.7892885475353,0.9544724562132543,safe,0.725,8.76320009410847e-05,0.48313299199980975
1755017575,10,0,1378.3923441562679,,,0.725,6.675000076938886e-05,0.8679686340001354
1755017576,10,0,2221.8911963339733,,,0.725,5.476700061990414e-05,0.46266225699946517
1755017577,10,546.3125169087027,498.27667389197205,0.9120725930122553,safe,0.725,0.00010407999980088789,0.030993148000561632
1755017578,10,0,1468.9580463453412,,,0.725,9.462700108997524e-05,0.2578448469994328
1755017579,10,0,289.6196219106025,,,0.725,3.921100142179057e-05,0.04553372699956526
1755017580,10,568.0037945032551,483.13340324400735,0.8505812952649889,safe,0.725,0.00011071399967477191,0.02670041199962725
1755017581,10,0,1771.9016359810648,,,0.725,5.723899994336534e-05,0.38290262800001074
1755017582,10,2180.312534689476,2086.588086988155,0.9570132968507337,safe,0.725,0.00012302399954933207,0.67504598800042
1755017583,10,473.22159728141156,407.16959167278037,0.8604205598643633,safe,0.725,7.671399907849263e-05,0.014848164999420987
1755017584,10,3019.7283375257575,2829.547591909344,0.9370205778933612,safe,0.725,8.2970000221394e-05,0.02147922699987248
1755017585,10,0,1402.1875557699495,,,0.725,7.655099943804089e-05,0.24404696400051762
1755017586,10,521.6769938764439,432.3109436322525,0.828694668744857,safe,0.725,7.612899935338646e-05,0.027526530999239185
1755017587,10,0,483.5770063220017,,,0.725,6.143000064184889e-05,0.08868049000011524
1755017588,10,0,1408.1323394905617,,,0.725,8.463700032734778e-05,0.06256349600153044
1755017589,10,0,187.05538038682948,,,0.725,7.425299918395467e-05,0.003194310998878791
1755017590,10,1808.6838267140215,1549.986391315077,0.8569692327768859,safe,0.725,8.144599996739998e-05,0.2697598159993504
1755017591,10,2404.396647102536,2264.9391851970668,0.9419989783825705,safe,0.725,9.478299944021273e-05,0.01624483900013729
1755017592,10,1509.7284873546012,1215.1729869684327,0.8048950504323471,safe,0.725,7.459500011464115e-05,0.10798680999869248
1755017593,10,3373.5170669466966,3157.022856731828,0.9358253698088408,safe,0.725,7.502799962821882e-05,0.02020698399974208
1755017594,10,0,2655.3686462025908,,,0.725,6.148099964775611e-05,1.8587611980001384
1755017595,10,500.2114419770153,401.15681410642594,0.8019744860711505,safe,0.725,0.00010717099939938635,0.027241982001214637
1755017596,10,0,530.4840011301092,,,0.725,0.00011303700011922047,0.01416418699955102
1755017597,10,0,1340.7961122027664,,,0.725,8.132599941745866e-05,0.25393514999996114
1755017598,10,0,277.52998150865477,,,0.725,3.988300159107894e-05,0.035316400999363395
1755017599,10,0,1080.9510856802515,,,0.725,6.705099985993002e-05,1.3789671619997534
1755017600,10,0,148.95044107944682,,,0.725,4.424299913807772e-05,0.012147655001172097
1755017601,10,350.75631420235527,239.97195503461404,0.6841557666048786,safe,0.725,0.00011711299885064363,0.030348838001373224
1755017602,10,0,374.16762663387357,,,0.725,6.0125001255073585e-05,0.0031555620007566176
1755017603,10,0,1019.8267068323694,,,0.725,4.675799937103875e-05,1.7736982010010252
1755017604,10,0,225.76711886406545,,,0.725,6.686500091745984e-05,0.0025733160000527278
1755017605,10,0,1777.1998098384427,,,0.725,5.8583998907124624e-05,1.1286434720004763
1755017606,10,0,1286.8918800844476,,,0.725,6.07190013397485e-05,0.0492808889994194
1755017607,10,0,371.64762726822255,,,0.725,4.7695999455754645e-05,0.029312074000699795
1755017608,10,0,1602.6440511223373,,,0.725,8.709000030648895e-05,0.20343323700035398
1755017609,10,0,156.9303879434699,,,0.725,6.943300104467198e-05,0.013350074001209578
1755017610,10,0,1151.7127577954575,,,0.725,6.1007000113022514e-05,0.9311626960006834
1755017611,10,0,1207.3029746883108,,,0.725,4.943599924445152e-05,1.324651877001088
1755017612,10,572.7880458269362,408.8308170863963,0.7137558474988173,safe,0.725,0.00011291100054222625,0.018820356999640353
1755017613,10,0,270.5578180032028,,,0.725,5.0721999286906794e-05,0.04910078400098428
1755017614,10,0,1148.047768386903,,,0.725,4.282299960323144e-05,0.9770131389996095
1755017615,10,0,262.51690202819145,,,0.725,3.37310011673253e-05,0.020175875000859378
1755017616,10,0,1964.3146058880648,,,0.725,3.791800008912105e-05,0.6491760129993054
1755017617,10,417.1761970291419,373.52645769251893,0.8953685765212203,safe,0.725,9.772100020200014e-05,0.0005389489997469354
1755017618,10,0,1071.7211172064876,,,0.725,6.271199890761636e-05,1.5094554549996246
1755017619,10,0,1189.5064000079326,,,0.725,7.708100019954145e-05,0.30780537799910235
1755017620,10,0,290.91216949314037,,,0.725,0.00010783399920910597,0.02651731299920357
1755017621,10,0,268.6981592528861,,,0.725,5.1439001254038885e-05,0.04705619899868907
1755017622,10,0,267.24449407039117,,,0.725,0.00010087500049849041,0.04075635400113242
1755017623,10,0,1375.772113009261,,,0.725,6.0771999415010214e-05,0.10072667600070417
1755017624,10,0,1364.8215312330326,,,0.725,6.239800131879747e-05,0.6867865129988786
1755017625,10,0,137.5393928632126,,,0.725,6.608799958485179e-05,0.02173029300138296
1755017626,10,0,184.7951261964506,,,0.725,5.0053999075316824e-05,0.014757625000129337
1755017627,10,0,251.83015694366884,,,0.725,4.829099998460151e-05,0.03570880100050999
1755017628,10,0,242.85299349204652,,,0.725,6.068699985917192e-05,0.010916186000031303
1755017629,10,0,1139.4263672785796,,,0.725,7.218599967018235e-05,0.2089435060006508
1755017630,10,0,258.96172785870516,,,0.725,5.7250999816460535e-05,0.01017471599880082
1755017631,10,0,2100.8893060993087,,,0.725,6.174999907671008e-05,0.9033396310005628
1755017632,10,2685.876061764131,2526.5323109339324,0.9406734535898359,safe,0.725,0.00011909100066986866,0.20225687099991774
1755017633,10,428.3595582543593,278.538054985696,0.6502435853673668,safe,0.725,0.00010470300003362354,0.01740801400046621
1755017634,10,0,1372.4642944433701,,,0.725,4.781800089403987e-05,0.050886846000139485
1755017635,10,0,1242.03687250463,,,0.725,5.3589999879477546e-05,0.022382148999895435
1755017636,10,1503.5095131366888,1363.6962486356078,0.9070087263968178,safe,0.725,0.00011559500126168132,0.47018662899972696
1755017637,10,2119.511792245565,1912.1166081578738,0.9021495493224118,safe,0.725,7.531899973400868e-05,0.016996124999423046
1755017638,10,0,1481.453585722235,,,0.725,8.720100049686152e-05,0.4768193889995018
1755017639,10,0,1177.9660472712685,,,0.725,6.0368000049493276e-05,0.7983025720004662
1755017640,10,0,3537.991587823588,,,0.725,7.326199920498766e-05,0.09592487100053404
1755017641,10,0,1192.349429571566,,,0.725,5.5079999583540484e-05,0.9744713519994548
1755017642,10,0,1149.3994496805453,,,0.725,5.480599975271616e-05,1.2647827019991382
1755017643,10,0,1214.6710535295094,,,0.725,5.199399856792297e-05,0.7978525790003914
1755017644,10,0,2255.6689149634244,,,0.725,0.00032218999876931775,0.7668944100005319
1755017645,10,0,1353.4682936494812,,,0.725,5.3093999667908065e-05,0.2759118539997871
1755017646,10,0,1273.4431118118064,,,0.725,6.751000000804197e-05,0.27725845699933416
1755017647,10,0,1145.2200476755618,,,0.725,6.214700078999158e-05,0.5237770699986868
1755017648,10,1653.0979666430326,1293.8290802718352,0.7826693313882847,safe,0.725,0.00010464600018167403,0.1432111670001177
1755017649,10,1726.9711242815529,1546.322502975494,0.8953956908913508,safe,0.725,9.430299905943684e-05,0.5917203349999909
1755017650,10,316.06793562013047,288.58415062647873,0.9130446910417278,safe,0.725,6.993900024099275e-05,0.006469437001214828
1755017651,10,0,160.85805420753547,,,0.725,3.4272001357749104e-05,0.02209518200106686
1755017652,10,0,329.125400247626,,,0.725,9.950899948307779e-05,0.015158926998992683
1755017653,10,0,1460.1865109205082,,,0.725,6.331599979603197e-05,0.3493060119999427
1755017654,10,0,513.8791946858515,,,0.725,3.390600068087224e-05,0.008413100000325358
1755017655,10,0,469.9757562068047,,,0.725,9.875700015982147e-05,0.003663444000267191
1755017656,10,0,316.96457985434006,,,0.725,9.37490003707353e-05,0.016657177999150008
1755017657,10,0,1196.7869954121732,,,0.725,4.573799924401101e-05,0.4869092669996462
1755017658,10,0,1447.9169536121556,,,0.725,5.755299935117364e-05,0.7114639390001685
1755017659,10,2980.823413197213,2755.6263883195893,0.9244514036354543,safe,0.725,8.323099973495118e-05,0.14738672099883843
1755017660,10,414.28173205212045,360.87129235510764,0.8710770097623004,safe,0.725,7.829999958630651e-05,0.0216327199996158
1755017661,10,0,523.2825041050022,,,0.725,5.960700036666822e-05,0.0076292699995974544
1755017662,10,1220.7526825928085,1124.826016925618,0.9214200656406114,safe,0.725,0.00011147199984407052,0.270814622999751
1755017663,10,0,1192.8550758015472,,,0.725,5.183700159250293e-05,1.1740242850009963
1755017664,10,0,628.6768517088115,,,0.725,6.539499918289948e-05,0.007839249999960884
1755017665,10,0,1090.815167864832,,,0.725,7.554600051662419e-05,0.8713763760006259
1755017666,10,465.9673705503574,384.45093447736366,0.8250597762312969,safe,0.725,0.00010355800077377353,0.009516743000858696
1755017667,10,0,1135.7203446205951,,,0.725,5.997500011289958e-05,1.1667149889999564
1755017668,10,0,336.36890737116545,,,0.725,8.626999988337047e-05,0.012238028000865597
1755017669,10,1785.843500864737,1496.9175346012794,0.8382131658661274,safe,0.725,8.039899876166601e-05,0.06223995400068816
1755017670,10,667.8629162046581,621.8329910965374,0.9310787827991704,safe,0.725,7.721600013610441e-05,0.03311069899973518
1755017671,10,505.61451579274694,440.9777799245173,0.8721620249235003,safe,0.725,0.00010586099961074069,0.015139904000534443
1755017672,10,0,1291.483868222608,,,0.725,7.589400047436357e-05,1.1907858920003491
1755017673,10,0,217.51500141381965,,,0.725,7.193100100266747e-05,0.09539355000015348
1755017674,10,0,1048.9713594691652,,,0.725,6.94070004101377e-05,1.090145541998936
1755017675,10,1650.0168870156997,1374.466059957064,0.8330012079106596,safe,0.725,0.00011065400030929595,0.2211219010005152
1755017676,10,0,317.51396413866877,,,0.725,5.789100032416172e-05,0.11679044799893745
1755017677,10,253.22688134247528,248.52981377685666,0.9814511494959886,safe,0.725,8.060700019996148e-05,0.0096263560008083
1755017678,10,0,1227.1422638957015,,,0.725,9.244499960914254e-05,0.25077288299871725
1755017679,10,0,1292.9998576800544,,,0.725,0.00012660099855565932,0.29650430900073843
1755017680,10,0,1201.836498078876,,,0.725,5.898299968976062e-05,1.2151637250008207
1755017681,10,0,290.86145836988715,,,0.725,6.817800021963194e-05,0.010787958999571856
1755017682,10,0,2134.600056591731,,,0.725,5.3449999541044235e-05,0.2821415690013964
1755017683,10,0,1127.5065009297507,,,0.725,6.256699998630211e-05,0.7342554460010433
1755017684,10,0,1529.3439717183828,,,0.725,6.699500045215245e-05,0.29369067900006485
1755017685,10,0,1113.9738386902752,,,0.725,4.378499943413772e-05,0.3977611029986292
1755017686,10,0,1463.4688934660305,,,0.725,4.857599924434908e-05,1.4984244129991566
1755017687,10,0,395.9478080949867,,,0.725,7.278299926838372e-05,0.009162870001091505
1755017688,10,0,258.84656376978256,,,0.725,5.700699875887949e-05,0.06148124099854613
1755017689,10,1496.7228615622032,1281.3068904439685,0.8560749109602065,safe,0.725,0.00010634099999151658,0.10426085600010992
