seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020172,10,720,595,0.8263888888888888,safe,0.188,8.24309991003247e-05,0.019592864999140147
1755020173,10,830,625,0.7530120481927711,safe,0.188,7.772199933242518e-05,0.010931716000413871
1755020174,10,0,661,,,0.188,6.296899846347515e-05,0.010869132000152604
1755020175,10,0,900,,,0.188,8.904200149117969e-05,0.0040242230006697355
1755020176,10,2830,2425,0.8568904593639576,safe,0.188,7.476300015696324e-05,0.0156326110009104
1755020177,10,0,3617,,,0.188,6.129299981694203e-05,0.27067543599878263
1755020178,10,4450,3328,0.7478651685393258,safe,0.188,7.277099939528853e-05,0.03842790199996671
1755020179,10,3244,2622,0.8082614056720099,safe,0.188,8.931099910114426e-05,0.059241684999506106
1755020180,10,3002,2501,0.8331112591605596,safe,0.188,7.835500036890153e-05,0.06579201599925
1755020181,10,0,2575,,,0.188,5.491800038726069e-05,0.018260517999806325
1755020182,10,3590,2905,0.8091922005571031,safe,0.188,8.17219988675788e-05,0.008519945999069023
1755020183,10,2670,2335,0.8745318352059925,safe,0.188,7.659200127818622e-05,0.017330173999653198
1755020184,10,1460,1011,0.6924657534246575,safe,0.188,6.825499986007344e-05,0.004462177999812411
1755020185,10,4420,3248,0.7348416289592761,safe,0.188,7.967999954416882e-05,0.07903272299881792
1755020186,10,389,307,0.7892030848329049,safe,0.188,7.144200026232284e-05,0.004363984000519849
1755020187,10,2279,2142,0.9398859148749451,safe,0.188,7.512299998779781e-05,0.39866492399960407
1755020188,10,0,63,,,0.188,4.953500138071831e-05,0.00022356799854605924
1755020189,10,0,910,,,0.188,6.621700049436186e-05,0.004087686000275426
1755020190,10,0,917,,,0.188,0.0001038390000758227,0.012284983999052201
1755020191,10,5006,3513,0.7017578905313624,safe,0.188,8.001700007298496e-05,0.15151241900093737
1755020192,10,2086,2044,0.9798657718120806,safe,0.188,8.06580010248581e-05,0.6324612249991333
1755020193,10,2928,2464,0.8415300546448088,safe,0.188,8.110700036922935e-05,0.5133205879992602
1755020194,10,6022,4616,0.7665227499169711,safe,0.188,0.00017497599947091658,0.09820946500076388
1755020195,10,4520,3523,0.779424778761062,safe,0.188,9.470700024394318e-05,0.1586229979984637
1755020196,10,0,694,,,0.188,6.702000064251479e-05,0.011022284999853582
1755020197,10,0,834,,,0.188,7.464800000889227e-05,0.004803137999260798
1755020198,10,0,941,,,0.188,9.33539995457977e-05,0.006361879000905901
1755020199,10,2162,2082,0.9629972247918593,safe,0.188,0.0001118970012612408,0.6015358139993623
1755020200,10,10000,6132,0.6132,safe,0.188,9.946599857357796e-05,0.06215409499964153
1755020201,10,3372,3196,0.9478054567022538,safe,0.188,0.000101731999166077,0.5089839140000549
1755020202,10,4330,3335,0.7702078521939953,safe,0.188,9.292499998991843e-05,0.023418974000378512
1755020203,10,2440,2230,0.9139344262295082,safe,0.188,0.00010307199954695534,0.0341639859998395
1755020204,10,2774,2397,0.8640951694304254,safe,0.188,0.00011040599929401651,0.43022462200133305
1755020205,10,0,501,,,0.188,8.915000034903642e-05,0.004475616999116028
1755020206,10,3574,2798,0.782876329043089,safe,0.188,0.00010959700011881068,0.053649350000341656
1755020207,10,4626,3330,0.7198443579766537,safe,0.188,9.463500100537203e-05,0.49873955200018827
1755020208,10,2768,2394,0.8648843930635838,safe,0.188,0.00010201300028711557,0.44035217100099544
1755020209,10,910,655,0.7197802197802198,safe,0.188,9.80179993348429e-05,0.0018507479999243515
1755020210,10,0,2681,,,0.188,8.193999929062556e-05,0.09653242700005649
1755020211,10,4844,3682,0.7601156069364162,safe,0.188,0.0009258709997084225,0.024785006000456633
1755020212,10,2384,2199,0.9223993288590604,safe,0.188,0.00010579899935692083,0.2386925170012546
1755020213,10,248,186,0.75,safe,0.188,7.972499952302314e-05,0.0017378560005454347
1755020214,10,2604,2312,0.8878648233486943,safe,0.188,7.501800064346753e-05,0.33483815399995365
1755020215,10,6030,4442,0.7366500829187397,safe,0.188,8.23579994175816e-05,0.06075887699989835
1755020216,10,5330,4195,0.7870544090056285,safe,0.188,8.113500007311814e-05,0.24576257700027782
1755020217,10,2468,2234,0.9051863857374393,safe,0.188,0.0001993789992411621,0.11432023999986995
1755020218,10,2476,2240,0.9046849757673667,safe,0.188,8.574599996791221e-05,0.4637648749994696
1755020219,10,1020,804,0.788235294117647,safe,0.188,0.00011519600047904532,0.017675958999461727
1755020220,10,4002,3317,0.8288355822088955,safe,0.188,0.00011032900147256441,0.36410757699923124
1755020221,10,0,3832,,,0.188,5.6599999879836105e-05,0.03142660899902694
1755020222,10,2700,2362,0.8748148148148148,safe,0.188,0.00010812300024554133,0.0817020060003415
1755020223,10,2342,2171,0.9269854824935952,safe,0.188,9.202299952448811e-05,0.15859105699928477
1755020224,10,4164,3314,0.7958693563880884,safe,0.188,9.121400034928229e-05,0.12478418899991084
1755020225,10,4038,3144,0.7786032689450223,safe,0.188,8.970300041255541e-05,0.15066913599912368
1755020226,10,764,582,0.7617801047120419,safe,0.188,4.9152999054058455e-05,0.008321920999151189
1755020227,10,4562,3536,0.7750986409469531,safe,0.188,9.936500100593548e-05,0.10907936400144536
1755020228,10,4600,3350,0.7282608695652174,safe,0.188,6.322700028249528e-05,0.004524425999989035
1755020229,10,3934,3468,0.8815455007625826,safe,0.188,0.0001018920011119917,0.039755709000019124
1755020230,10,5458,4250,0.7786735067790399,safe,0.188,9.295299969380721e-05,0.3683767229995283
1755020231,10,2490,2245,0.9016064257028112,safe,0.188,8.270500075013842e-05,0.26865558799909195
1755020232,10,781,602,0.7708066581306018,safe,0.188,7.56819990783697e-05,0.017660604000411695
1755020233,10,5162,3601,0.697597830298334,safe,0.188,8.331900062330533e-05,0.07032086300023366
1755020234,10,1360,1035,0.7610294117647058,safe,0.188,7.596399882459082e-05,0.0012417670004651882
1755020235,10,2878,2440,0.8478109798471161,safe,0.188,8.900299872038886e-05,0.11554783000065072
1755020236,10,2360,2191,0.9283898305084746,safe,0.188,8.098200123640709e-05,0.5227871220013185
1755020237,10,0,990,,,0.188,4.066200017405208e-05,0.003793709000092349
1755020238,10,4466,3533,0.7910882221227049,safe,0.188,8.884899943950586e-05,0.19669088600130635
1755020239,10,838,631,0.752983293556086,safe,0.188,7.170200115069747e-05,0.011103886999990209
1755020240,10,3612,2906,0.8045404208194906,safe,0.188,8.077399979811162e-05,0.07707158700031869
1755020241,10,1820,1253,0.6884615384615385,safe,0.188,7.572499998786952e-05,0.007300492001377279
1755020242,10,784,592,0.7551020408163265,safe,0.188,8.306599920615554e-05,0.013209502001700457
1755020243,10,2710,2355,0.8690036900369004,safe,0.188,8.353499833901878e-05,0.28583832799995434
1755020244,10,5140,4075,0.7928015564202334,safe,0.188,9.972699990612455e-05,0.3727555780005787
1755020245,10,0,426,,,0.188,9.937600043485872e-05,0.0038965540006756783
1755020246,10,6264,4141,0.6610791826309068,safe,0.188,9.846800094237551e-05,0.3340097809996223
1755020247,10,4300,3272,0.7609302325581395,safe,0.188,8.66249993123347e-05,0.06088443299995561
1755020248,10,2362,2192,0.9280270956816258,safe,0.188,7.790299969201442e-05,0.7731632300001365
1755020249,10,2306,2159,0.9362532523850824,safe,0.188,0.00010464700062584598,0.2816059150009096
1755020250,10,0,526,,,0.188,6.675599979644176e-05,0.0028083039997000014
1755020251,10,2882,2442,0.8473282442748091,safe,0.188,0.00021355300123104826,0.1650518970000121
1755020252,10,0,3275,,,0.188,0.00020986500021535903,0.023027219000141486
1755020253,10,338,277,0.8195266272189349,safe,0.188,5.682499977410771e-05,0.0026617479998094495
1755020254,10,4238,3160,0.7456347333647947,safe,0.188,9.248899914382491e-05,0.451788223001131
1755020255,10,4220,3361,0.7964454976303318,safe,0.188,0.00010627000119711738,0.1568564499993954
1755020256,10,4242,3153,0.7432814710042432,safe,0.188,0.00010224899961031042,0.6177656389991171
1755020257,10,3088,2544,0.8238341968911918,safe,0.188,8.096900091913994e-05,0.08460469199962972
1755020258,10,2916,2459,0.843278463648834,safe,0.188,8.123000043269712e-05,0.25787322399992263
1755020259,10,1210,928,0.7669421487603306,safe,0.188,8.1900001532631e-05,0.0039329390001512365
1755020260,10,1500,1013,0.6753333333333333,safe,0.188,7.407700104522519e-05,0.008606986000813777
1755020261,10,2904,2452,0.8443526170798898,safe,0.188,8.068500028457493e-05,0.0710267800004658
1755020262,10,716,531,0.7416201117318436,safe,0.188,8.728899956622627e-05,0.0036357680000946857
1755020263,10,3092,2546,0.8234152652005174,safe,0.188,8.790600077190902e-05,0.08224111200070183
1755020264,10,3036,2519,0.8297101449275363,safe,0.188,8.46700004331069e-05,0.1855789929995808
1755020265,10,2758,2380,0.8629441624365483,safe,0.188,8.221600000979379e-05,0.10152111999923363
1755020266,10,3384,3202,0.9462174940898345,safe,0.188,8.101500134216622e-05,0.3184430550008983
1755020267,10,3006,2503,0.832667997338656,safe,0.188,7.757000093988609e-05,0.15851153500079818
1755020268,10,7420,5495,0.7405660377358491,safe,0.188,8.373600030608941e-05,0.009734363999086781
1755020269,10,0,3716,,,0.188,0.00010047899922938086,0.07634219600004144
1755020270,10,5142,4137,0.8045507584597433,safe,0.188,7.993400140549056e-05,0.3829230239989556
1755020271,10,0,4540,,,0.188,9.091100037039723e-05,0.0018375689996901201
1755020272,10,1290,935,0.7248062015503876,safe,0.188,6.916100028320216e-05,0.0009702360002847854
1755020273,10,2956,2579,0.8724627875507442,safe,0.188,8.698999954503961e-05,0.29473940699972445
1755020274,10,4248,3355,0.789783427495292,safe,0.188,8.590600009483751e-05,0.2445796749998408
1755020275,10,6040,4372,0.723841059602649,safe,0.188,7.750400072836783e-05,0.0316665299997112
1755020276,10,4856,3431,0.7065485996705108,safe,0.188,8.361800064449199e-05,0.25650339200001326
1755020277,10,0,3603,,,0.188,0.00010727099834184628,0.13586682200002542
1755020278,10,4240,3510,0.8278301886792453,safe,0.188,8.554399937565904e-05,0.01534958200136316
1755020279,10,0,2616,,,0.188,5.922799937252421e-05,0.43740138599969214
1755020280,10,0,2352,,,0.188,9.766600123839453e-05,0.14432785300050455
1755020281,10,2850,2435,0.8543859649122807,safe,0.188,7.889399967098143e-05,0.018368093000390218
1755020282,10,820,635,0.774390243902439,safe,0.188,8.797000009508338e-05,0.01162237500102492
1755020283,10,4212,3666,0.8703703703703703,safe,0.188,8.10410001577111e-05,0.12704960599876358
1755020284,10,3036,2640,0.8695652173913043,safe,0.188,0.00010262999967380892,0.4668407860008301
1755020285,10,3066,2713,0.8848662752772342,safe,0.188,0.000185405000593164,0.1936410429989337
1755020286,10,4018,3102,0.7720258835241414,safe,0.188,9.89540003502043e-05,0.627233161998447
1755020287,10,3834,3471,0.905320813771518,safe,0.188,0.00010187500083702616,0.35364345099878847
1755020288,10,900,651,0.7233333333333334,safe,0.188,0.00010427199958940037,0.017577904000063427
1755020289,10,4234,3129,0.7390174775625886,safe,0.188,8.32799996715039e-05,0.2611813790008455
1755020290,10,2262,2141,0.9465075154730327,safe,0.188,8.199800140573643e-05,0.17090914099935617
1755020291,10,4074,3208,0.7874324987727049,safe,0.188,8.69269988470478e-05,0.07952970900078071
1755020292,10,0,436,,,0.188,0.00010630999895511195,0.00268603900076414
1755020293,10,0,708,,,0.188,0.00013939999917056412,0.00346912800159771
1755020294,10,0,233,,,0.188,0.00013510600001609419,0.003295946000434924
1755020295,10,4748,3485,0.7339932603201348,safe,0.188,8.243999945989344e-05,0.23437673800071934
1755020296,10,3334,3167,0.9499100179964007,safe,0.188,8.362900007341523e-05,0.7772495270000945
1755020297,10,4930,3475,0.704868154158215,safe,0.188,8.308999895234592e-05,0.019126256000163266
1755020298,10,482,360,0.7468879668049793,safe,0.188,7.29709990991978e-05,0.004229812999255955
1755020299,10,4660,3650,0.7832618025751072,safe,0.188,8.820699986245017e-05,0.0045756289982819
1755020300,10,532,370,0.6954887218045113,safe,0.188,8.162900121533312e-05,0.0025288470005762065
1755020301,10,3186,2603,0.8170119271814187,safe,0.188,8.397999954468105e-05,0.14304574900052103
1755020302,10,0,620,,,0.188,0.0001243070000782609,0.015561186999548227
1755020303,10,3170,2695,0.8501577287066246,safe,0.188,8.206499842344783e-05,0.26581418000023405
1755020304,10,1234,824,0.6677471636952999,safe,0.188,7.686700155318249e-05,0.015882707999480772
1755020305,10,2956,2579,0.8724627875507442,safe,0.188,7.782899956509937e-05,0.21430156600035843
1755020306,10,3038,2531,0.8331138907175774,safe,0.188,7.611999899381772e-05,0.28459031300008064
1755020307,10,5212,4266,0.818495778971604,safe,0.188,7.474899939552415e-05,0.13315203700040001
1755020308,10,990,715,0.7222222222222222,safe,0.188,9.04219996300526e-05,0.01067967700146255
1755020309,10,708,554,0.7824858757062146,safe,0.188,7.245899905683473e-05,0.005222611000135657
1755020310,10,0,538,,,0.188,0.00010153199946216773,0.0011623000009421958
1755020311,10,2944,2522,0.8566576086956522,safe,0.188,7.806100074958522e-05,0.2605576919995656
1755020312,10,0,334,,,0.188,9.74670001596678e-05,0.005397163000452565
1755020313,10,836,643,0.7691387559808612,safe,0.188,9.874399984255433e-05,0.011319159999402473
1755020314,10,0,3234,,,0.188,0.0002879270014091162,0.1614161339985003
1755020315,10,5002,4240,0.8476609356257497,safe,0.188,8.975200034910813e-05,0.4352150739996432
1755020316,10,2886,2445,0.8471933471933472,safe,0.188,0.00010340799963159952,0.32004332699943916
1755020317,10,0,952,,,0.188,0.0001177869999082759,0.011154902998896432
1755020318,10,0,661,,,0.188,7.533400093961973e-05,0.011391676000130246
1755020319,10,2746,2373,0.8641660597232338,safe,0.188,7.876900053815916e-05,0.23199825399933616
1755020320,10,1920,1290,0.671875,safe,0.188,9.122799929173198e-05,0.0006450750006479211
1755020321,10,914,682,0.7461706783369803,safe,0.188,0.00010631199984345585,0.003683217999423505
1755020322,10,1390,1045,0.7517985611510791,safe,0.188,0.00010581300011835992,0.0015356730000348762
1755020323,10,0,914,,,0.188,0.00011947600069106556,0.017466377999880933
1755020324,10,3266,2633,0.8061849357011635,safe,0.188,0.0001080170004570391,0.24700415000006615
1755020325,10,4986,3509,0.7037705575611712,safe,0.188,8.807100130070467e-05,0.20166226100081985
1755020326,10,3110,2565,0.8247588424437299,safe,0.188,9.070499982044566e-05,0.033749803000318934
1755020327,10,2426,2223,0.9163231657048639,safe,0.188,9.771099939825945e-05,0.5857589760016708
1755020328,10,4136,3271,0.7908607350096711,safe,0.188,0.00010524500066821929,0.3366220039988548
1755020329,10,2908,2554,0.8782668500687758,safe,0.188,0.00011587200060603209,0.4206255520002742
1755020330,10,3458,2730,0.7894736842105263,safe,0.188,9.877599950414151e-05,0.45512734100157104
1755020331,10,6000,4260,0.71,safe,0.188,9.595200026524253e-05,0.029017165001278045
1755020332,10,3142,2701,0.8596435391470401,safe,0.188,0.00010011800077336375,0.1399243010000646
1755020333,10,0,225,,,0.188,0.00011888900007761549,0.003687460000946885
1755020334,10,2776,2399,0.864193083573487,safe,0.188,8.992899893200956e-05,0.3119534150009713
1755020335,10,0,3050,,,0.188,6.952800140425097e-05,0.5419847899993329
1755020336,10,2845,2535,0.8910369068541301,safe,0.188,9.211699943989515e-05,0.02479257599952689
1755020337,10,0,840,,,0.188,6.737299918313511e-05,0.004585683998811874
1755020338,10,1564,1102,0.7046035805626598,safe,0.188,8.247500045399647e-05,0.0038593549998040544
1755020339,10,4504,3352,0.7442273534635879,safe,0.188,8.602200068708044e-05,0.028667055999903823
1755020340,10,3190,2605,0.8166144200626959,safe,0.188,4.996700045012403e-05,0.02081111199913721
1755020341,10,0,612,,,0.188,0.00011751400052162353,0.015447363999555819
1755020342,10,3240,2659,0.820679012345679,safe,0.188,0.00010332800047763158,0.23168814699965878
1755020343,10,6020,4271,0.709468438538206,safe,0.188,9.381899872096255e-05,0.14088704200003122
1755020344,10,3606,2953,0.8189129229062674,safe,0.188,0.000133988000015961,0.16231488499943225
1755020345,10,0,1060,,,0.188,0.0001187249999929918,0.0024942180007201387
1755020346,10,0,716,,,0.188,8.649399933347013e-05,0.020120722998399287
1755020347,10,5900,4701,0.7967796610169492,safe,0.188,0.0001153759985754732,0.038758909000534914
1755020348,10,752,556,0.7393617021276596,safe,0.188,9.039200085680932e-05,0.003718225001648534
1755020349,10,874,647,0.7402745995423341,safe,0.188,8.49980006023543e-05,0.02684578499975032
1755020350,10,853,638,0.7479484173505275,safe,0.188,0.000101270001323428,0.024471728000207804
1755020351,10,1018,744,0.730844793713163,safe,0.188,0.00010137800018128473,0.019000163998498465
1755020352,10,868,634,0.7304147465437788,safe,0.188,9.427599979972001e-05,0.01885484200101928
1755020353,10,1040,821,0.7894230769230769,safe,0.188,9.819600018090568e-05,0.007062820999635733
1755020354,10,4352,3177,0.7300091911764706,safe,0.188,0.00010804700104927178,0.4467229349993431
1755020355,10,2326,2209,0.9496990541702494,safe,0.188,0.00010191100045631174,0.2466494780001085
1755020356,10,0,636,,,0.188,8.87059995875461e-05,0.014866522000374971
1755020357,10,710,555,0.7816901408450704,safe,0.188,6.969999958528206e-05,0.02121980099946086
1755020358,10,687,600,0.8733624454148472,safe,0.188,7.757200000924058e-05,0.014599279000321985
1755020359,10,5908,4510,0.7633716993906567,safe,0.188,9.163100003206637e-05,0.08138966899969091
1755020360,10,3002,2511,0.8364423717521652,safe,0.188,8.870700003171805e-05,0.0839031369996519
1755020361,10,2746,2373,0.8641660597232338,safe,0.188,0.00016036499982874375,0.20650566599942977
1755020362,10,2338,2169,0.927715996578272,safe,0.188,8.099099977698643e-05,0.6423848610011191
1755020363,10,2766,2393,0.8651482284887925,safe,0.188,0.00010200900032941718,0.24856188299963833
1755020364,10,0,953,,,0.188,7.517099948017858e-05,0.016704705001757247
