seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017293,8,1600,1011,0.631875,safe,0.123,7.124500007194001e-05,0.004057629999806522
1755017294,8,548,405,0.7390510948905109,safe,0.123,8.336199971381575e-05,0.0035329769998497795
1755017295,8,1500,1082,0.7213333333333334,safe,0.123,7.230200026242528e-05,0.0021486459991137963
1755017296,8,1064,733,0.6889097744360902,safe,0.123,5.59819982299814e-05,0.013028883000515634
1755017297,8,3242,2621,0.8084515731030228,safe,0.123,6.558899985975586e-05,0.032124395000209915
1755017298,8,2804,2412,0.8601997146932953,safe,0.123,7.276999895111658e-05,0.027271874001598917
1755017299,8,1208,914,0.7566225165562914,safe,0.123,5.937799869570881e-05,0.011943749001147808
1755017300,8,3204,2607,0.8136704119850188,safe,0.123,6.855100036773365e-05,0.2540867330008041
1755017301,8,0,913,,,0.123,0.00010591899990686215,0.006260852998821065
1755017302,8,4084,3143,0.769588638589618,safe,0.123,7.102899871824775e-05,0.15907823400084453
1755017303,8,0,654,,,0.123,0.00011816099868156016,0.0034235719995194813
1755017304,8,2228,2140,0.9605026929982047,safe,0.123,6.656699952145573e-05,0.0897008839983755
1755017305,8,752,586,0.7792553191489362,safe,0.123,6.0846999986097217e-05,0.015327592000176082
1755017306,8,688,544,0.7906976744186046,safe,0.123,5.788000089523848e-05,0.021839672999703907
1755017307,8,5074,4058,0.7997635001970832,safe,0.123,6.770999971195124e-05,0.04365452400088543
1755017308,8,932,766,0.8218884120171673,safe,0.123,6.186900100146886e-05,0.004456619999473332
1755017309,8,2544,2272,0.8930817610062893,safe,0.123,6.352600030368194e-05,0.05455852599880018
1755017310,8,2472,2236,0.9045307443365695,safe,0.123,7.877899952291045e-05,0.09894954699848313
1755017311,8,4400,3535,0.803409090909091,safe,0.123,8.75489986356115e-05,0.010105614999702084
1755017312,8,0,340,,,0.123,9.716400018078275e-05,0.0014981509993958753
1755017313,8,2280,2141,0.9390350877192982,safe,0.123,5.663499905494973e-05,0.30632038099975034
1755017314,8,0,2350,,,0.123,6.288600161497016e-05,0.002860106998923584
1755017315,8,3322,2661,0.8010234798314269,safe,0.123,4.873400030191988e-05,0.04976403399996343
1755017316,8,3414,2708,0.7932044522554189,safe,0.123,7.833299969206564e-05,0.03364952799893217
1755017317,8,2766,2393,0.8651482284887925,safe,0.123,8.161900041159242e-05,0.18446551899978658
1755017318,8,0,3058,,,0.123,4.5217000661068596e-05,0.07288965899897448
1755017319,8,3012,2506,0.8320053120849934,safe,0.123,7.86179989518132e-05,0.43722642800094036
1755017320,8,2210,2131,0.9642533936651584,safe,0.123,6.789299914089497e-05,0.254864529999395
1755017321,8,4320,3266,0.7560185185185185,safe,0.123,6.260200098040514e-05,0.08882478600025934
1755017322,8,2610,2315,0.8869731800766284,safe,0.123,7.18139999662526e-05,0.021291072000167333
1755017323,8,2404,2212,0.9201331114808652,safe,0.123,6.490200030384585e-05,0.2508287910004583
1755017324,8,912,686,0.7521929824561403,safe,0.123,7.77669993112795e-05,0.004856374000155483
1755017325,8,2608,2304,0.8834355828220859,safe,0.123,6.530500104418024e-05,0.3249880659986957
1755017326,8,2908,2454,0.843878954607978,safe,0.123,7.56800000090152e-05,0.3134463919996051
1755017327,8,3368,3194,0.9483372921615202,safe,0.123,6.966500041016843e-05,0.0699137649990007
1755017328,8,4226,3173,0.7508282063416942,safe,0.123,7.050699969113339e-05,0.15159689099891693
1755017329,8,2690,2445,0.9089219330855018,safe,0.123,6.857199878140818e-05,0.017028649999701884
1755017330,8,2526,2263,0.895882818685669,safe,0.123,6.756699985999148e-05,0.4360901410000224
1755017331,8,2524,2262,0.8961965134706814,safe,0.123,6.494099943665788e-05,0.06022760999985621
1755017332,8,834,667,0.7997601918465228,safe,0.123,6.61430003674468e-05,0.010695839999243617
1755017333,8,804,612,0.7611940298507462,safe,0.123,5.401599992183037e-05,0.0026768209991132608
1755017334,8,2576,2299,0.8924689440993789,safe,0.123,8.392099880438764e-05,0.22795055599999614
1755017335,8,5060,3631,0.7175889328063241,safe,0.123,7.341299897234421e-05,0.04206622000128846
1755017336,8,906,665,0.7339955849889624,safe,0.123,3.7231000533211045e-05,0.014547957000104361
1755017337,8,0,438,,,0.123,0.00010677399950509425,0.0011649170010059606
1755017338,8,5014,4188,0.8352612684483446,safe,0.123,8.328900003107265e-05,0.039949523999894154
1755017339,8,596,508,0.8523489932885906,safe,0.123,4.652099960367195e-05,0.0038403890011977637
1755017340,8,2638,2321,0.879833206974981,safe,0.123,4.3740999899455346e-05,0.27732676999949035
1755017341,8,2682,2341,0.8728560775540641,safe,0.123,8.808699931250885e-05,0.14234524799940118
1755017342,8,724,562,0.7762430939226519,safe,0.123,7.492799886676949e-05,0.004065505001562997
1755017343,8,2500,2250,0.9,safe,0.123,8.73139997565886e-05,0.035372906999327824
1755017344,8,2544,2272,0.8930817610062893,safe,0.123,8.303200047521386e-05,0.10829873799957568
1755017345,8,2832,2616,0.923728813559322,safe,0.123,8.233500011556316e-05,0.10685727199961548
1755017346,8,3072,2536,0.8255208333333334,safe,0.123,6.882500019855797e-05,0.07845345799978531
1755017347,8,690,545,0.7898550724637681,safe,0.123,6.085600034566596e-05,0.01836848600032681
1755017348,8,0,431,,,0.123,9.80240001808852e-05,0.0015297940008167643
1755017349,8,2579,2302,0.892594028693292,safe,0.123,7.876999916334171e-05,0.06146234699917841
1755017350,8,736,568,0.7717391304347826,safe,0.123,5.512200004886836e-05,0.022701977999531664
1755017351,8,2708,2354,0.8692762186115214,safe,0.123,6.2189999880502e-05,0.07284204099960334
1755017352,8,4024,3103,0.7711232604373758,safe,0.123,6.370600021909922e-05,0.15315596400068898
1755017353,8,2150,2075,0.9651162790697675,safe,0.123,5.904700083192438e-05,0.24744102400109114
1755017354,8,2556,2289,0.8955399061032864,safe,0.123,6.0618000134127215e-05,0.15821135099940875
1755017355,8,1202,819,0.6813643926788685,safe,0.123,6.698200013488531e-05,0.0073500430007698014
1755017356,8,668,534,0.7994011976047904,safe,0.123,6.202499935170636e-05,0.014044910998563864
1755017357,8,6020,4071,0.6762458471760797,safe,0.123,7.400899994536303e-05,0.11125812499994936
1755017358,8,2926,2463,0.8417634996582365,safe,0.123,6.498099901364185e-05,0.19055034200027876
1755017359,8,4404,3506,0.796094459582198,safe,0.123,8.29780001367908e-05,0.08551008199901844
1755017360,8,0,2550,,,0.123,6.520000169984996e-05,0.01800234599977557
1755017361,8,672,536,0.7976190476190477,safe,0.123,8.155499926942866e-05,0.008502611999574583
1755017362,8,0,2067,,,0.123,9.013800081447698e-05,0.36896553199949267
1755017363,8,4158,4090,0.9836459836459837,safe,0.123,9.184100053971633e-05,0.10122339000008651
1755017364,8,2474,2237,0.9042037186742118,safe,0.123,7.00190012139501e-05,0.3360706429994025
1755017365,8,694,547,0.7881844380403458,safe,0.123,7.81559992901748e-05,0.015002488000391168
1755017366,8,2544,2284,0.8977987421383647,safe,0.123,8.699300087755546e-05,0.41185811499963165
1755017367,8,0,948,,,0.123,0.00010778099931485485,0.002999415999511257
1755017368,8,5850,4435,0.7581196581196581,safe,0.123,8.37519983178936e-05,0.01098452899896074
1755017369,8,366,283,0.773224043715847,safe,0.123,8.195200098271016e-05,0.0036992069999541854
1755017370,8,4424,3364,0.7603978300180831,safe,0.123,8.136299948091619e-05,0.08201406300031522
1755017371,8,2230,2115,0.9484304932735426,safe,0.123,8.338699990417808e-05,0.4052710300002218
1755017372,8,2964,2493,0.8410931174089069,safe,0.123,6.917499922565185e-05,0.15582269500009716
1755017373,8,2534,2268,0.8950276243093923,safe,0.123,8.0873000115389e-05,0.06435108900041087
1755017374,8,2414,2218,0.9188069594034797,safe,0.123,7.733500024187379e-05,0.05684457999996084
1755017375,8,4014,3122,0.7777777777777778,safe,0.123,8.135200005199295e-05,0.16469516600045608
1755017376,8,3000,2532,0.844,safe,0.123,7.522299893025775e-05,0.3005755899994256
1755017377,8,800,610,0.7625,safe,0.123,6.888600000820588e-05,0.0012883969993708888
1755017378,8,3318,3160,0.9523809523809523,safe,0.123,5.972600047243759e-05,0.3907955310005491
1755017379,8,2410,2215,0.9190871369294605,safe,0.123,4.279200038581621e-05,0.01918437300082587
1755017380,8,1312,907,0.6913109756097561,safe,0.123,7.370499952230603e-05,0.01163501399969391
1755017381,8,0,2141,,,0.123,5.367599987948779e-05,0.09677095799997915
1755017382,8,2472,2236,0.9045307443365695,safe,0.123,6.614199992327485e-05,0.11058166400107439
1755017383,8,0,2557,,,0.123,7.237600038934033e-05,0.3185016099996574
1755017384,8,2302,2152,0.9348392701998263,safe,0.123,8.317800165968947e-05,0.14018094200037012
1755017385,8,0,498,,,0.123,3.3060001442208886e-05,0.0006106750006438233
1755017386,8,0,822,,,0.123,4.6798999392194673e-05,0.005814684000142734
1755017387,8,4280,3148,0.7355140186915888,safe,0.123,7.434799954353366e-05,0.06086403799963591
1755017388,8,4042,3034,0.7506185056902523,safe,0.123,7.78560006438056e-05,0.8042316130013205
1755017389,8,880,711,0.8079545454545455,safe,0.123,8.146099935402162e-05,0.006232736001038575
1755017390,8,1020,750,0.7352941176470589,safe,0.123,8.348899973498192e-05,0.0006680200003756909
1755017391,8,1410,1020,0.723404255319149,safe,0.123,9.3513999672723e-05,0.004838859998926637
1755017392,8,0,709,,,0.123,8.070699914242141e-05,0.008725933999812696
1755017393,8,2346,2173,0.9262574595055414,safe,0.123,7.896100032667164e-05,0.25756898100007675
1755017394,8,0,445,,,0.123,7.789300070726313e-05,0.0005110800011607353
1755017395,8,2604,2318,0.8901689708141322,safe,0.123,8.629200056020636e-05,0.0557282240006316
1755017396,8,746,573,0.7680965147453083,safe,0.123,7.299900062207598e-05,0.008975066999482806
1755017397,8,570,495,0.868421052631579,safe,0.123,7.67719993746141e-05,0.01371609499983606
1755017398,8,740,570,0.7702702702702703,safe,0.123,7.574700066470541e-05,0.0006735980005032616
1755017399,8,2650,2370,0.8943396226415095,safe,0.123,7.831500079191756e-05,0.019813261000308557
1755017400,8,2484,2242,0.9025764895330113,safe,0.123,9.628299994801637e-05,0.32035985800030176
1755017401,8,602,471,0.782392026578073,safe,0.123,8.123500083456747e-05,0.002211555000030785
1755017402,8,306,253,0.826797385620915,safe,0.123,8.416099990427028e-05,0.003575610999178025
1755017403,8,4606,3353,0.7279635258358662,safe,0.123,8.965100096247625e-05,0.15345304499896883
1755017404,8,550,475,0.8636363636363636,safe,0.123,7.984500007296447e-05,0.01429845100028615
1755017405,8,4406,3254,0.7385383567862006,safe,0.123,8.114400043268688e-05,0.4244729220008594
1755017406,8,3015,2510,0.8325041459369817,safe,0.123,6.887299969093874e-05,0.01418370600003982
1755017407,8,524,478,0.9122137404580153,safe,0.123,8.11810004961444e-05,0.0044257690005906625
1755017408,8,826,643,0.7784503631961259,safe,0.123,7.780700070725288e-05,0.008833862000756199
1755017409,8,3012,2506,0.8320053120849934,safe,0.123,7.483000081265345e-05,0.07659044200045173
1755017410,8,498,451,0.9056224899598394,safe,0.123,7.849099893064704e-05,0.01397040499978175
1755017411,8,1060,730,0.6886792452830188,safe,0.123,7.261999962793197e-05,0.0012204659997223644
1755017412,8,3034,2517,0.8295978905735003,safe,0.123,7.697599903622176e-05,0.3159221030000481
1755017413,8,2352,2176,0.9251700680272109,safe,0.123,8.175800030585378e-05,0.09792701200058218
1755017414,8,2666,2333,0.8750937734433608,safe,0.123,7.629200081282761e-05,0.17463902199961012
1755017415,8,4440,3296,0.7423423423423423,safe,0.123,8.712800081411842e-05,0.10167815000022529
1755017416,8,2106,2063,0.9795821462488129,safe,0.123,8.944300134317018e-05,0.2682821030011837
1755017417,8,2630,2325,0.8840304182509505,safe,0.123,8.376500045415014e-05,0.019242162999944412
1755017418,8,2452,2226,0.9078303425774877,safe,0.123,7.455499871866778e-05,0.09666960399954405
1755017419,8,4110,3266,0.794647201946472,safe,0.123,7.029100015643053e-05,0.12891808400127047
1755017420,8,4080,3078,0.7544117647058823,safe,0.123,8.526199962943792e-05,0.06899459499982186
1755017421,8,1420,923,0.65,safe,0.123,0.00015331800022977404,0.00856877400110534
1755017422,8,270,221,0.8185185185185185,safe,0.123,6.635600038862322e-05,0.0013019219986745156
1755017423,8,3824,3412,0.8922594142259415,safe,0.123,8.113100011541974e-05,0.025450369999816758
1755017424,8,3060,2530,0.826797385620915,safe,0.123,8.066100053838454e-05,0.01263418000053207
1755017425,8,0,2285,,,0.123,5.954300104349386e-05,0.2592425960010587
1755017426,8,2762,2391,0.8656770456191166,safe,0.123,8.676000106788706e-05,0.12378671400074381
1755017427,8,267,241,0.9026217228464419,safe,0.123,7.441499838023447e-05,0.003397909000341315
1755017428,8,1164,902,0.7749140893470791,safe,0.123,7.441999878210481e-05,0.0026750460001494503
1755017429,8,2646,2323,0.8779289493575207,safe,0.123,8.488599996780977e-05,0.5539993819984375
1755017430,8,3452,3226,0.9345307068366164,safe,0.123,8.386199988308363e-05,0.08520628800033592
1755017431,8,0,260,,,0.123,3.816800017375499e-05,0.0009572019989718683
1755017432,8,2635,2318,0.879696394686907,safe,0.123,4.599800013238564e-05,0.518014104998656
1755017433,8,4808,3804,0.7911813643926788,safe,0.123,9.215899990522303e-05,0.07025052000062715
1755017434,8,2842,2441,0.85890218156228,safe,0.123,6.873699931020383e-05,0.12382730200079095
1755017435,8,2876,2439,0.8480528511821975,safe,0.123,6.318099985946901e-05,0.252598630000648
1755017436,8,300,235,0.7833333333333333,safe,0.123,7.480100066459272e-05,0.007176241999331978
1755017437,8,2910,2505,0.8608247422680413,safe,0.123,7.732700032647699e-05,0.23123581299842044
1755017438,8,5520,4460,0.8079710144927537,safe,0.123,7.655000081285834e-05,0.011012265998942894
1755017439,8,2714,2357,0.8684598378776713,safe,0.123,6.375300108629744e-05,0.2638777909996861
1755017440,8,2872,2436,0.8481894150417827,safe,0.123,6.571000085386913e-05,0.07962756900087697
1755017441,8,3258,3130,0.9607120933087784,safe,0.123,6.999499964877032e-05,0.36353981599859253
1755017442,8,4000,3071,0.76775,safe,0.123,6.401700011338107e-05,0.2653863320010714
1755017443,8,2514,2258,0.898170246618934,safe,0.123,6.223200034582987e-05,0.04449709699838422
1755017444,8,0,96,,,0.123,6.725499952153768e-05,0.0003434840000409167
1755017445,8,0,2263,,,0.123,8.013799924810883e-05,0.13991922900095233
1755017446,8,4240,3352,0.7905660377358491,safe,0.123,6.608199873880949e-05,0.024565582998548052
1755017447,8,6002,5252,0.8750416527824059,safe,0.123,6.335400030366145e-05,0.22454972000014095
1755017448,8,548,384,0.7007299270072993,safe,0.123,5.988100019749254e-05,0.0033853780005301815
1755017449,8,210,165,0.7857142857142857,safe,0.123,5.898300150875002e-05,0.0052536250004777685
1755017450,8,1100,961,0.8736363636363637,safe,0.123,8.565500138502102e-05,0.00475024899969867
1755017451,8,752,576,0.7659574468085106,safe,0.123,5.967899960523937e-05,0.004807584000445786
1755017452,8,4242,3283,0.7739273927392739,safe,0.123,6.490600026154425e-05,0.13580260399976396
1755017453,8,3382,2701,0.7986398580721467,safe,0.123,8.157299998856615e-05,0.0417675179996877
1755017454,8,0,700,,,0.123,6.341399966913741e-05,0.0004209240014461102
1755017455,8,2100,2061,0.9814285714285714,safe,0.123,6.136900083220098e-05,0.2865387900001224
1755017456,8,815,682,0.8368098159509203,safe,0.123,6.209400089574046e-05,0.0038139620010042563
1755017457,8,3540,2770,0.7824858757062146,safe,0.123,6.927799950062763e-05,0.0038614389995927922
1755017458,8,0,661,,,0.123,6.261500129767228e-05,0.00979607999943255
1755017459,8,4106,3256,0.7929858743302484,safe,0.123,6.75370010867482e-05,0.43175867699937953
1755017460,8,1024,864,0.84375,safe,0.123,4.279300082998816e-05,0.014183541999955196
1755017461,8,524,398,0.7595419847328244,safe,0.123,7.294100032595452e-05,0.0008658249989821343
1755017462,8,2824,2412,0.8541076487252125,safe,0.123,6.969999958528206e-05,0.30928828200012504
1755017463,8,720,561,0.7791666666666667,safe,0.123,7.254099909914657e-05,0.018930890999399708
1755017464,8,296,258,0.8716216216216216,safe,0.123,5.856200004927814e-05,0.004604987998391152
1755017465,8,2432,2216,0.9111842105263158,safe,0.123,8.928900024329778e-05,0.5982743090007716
1755017466,8,0,818,,,0.123,5.140100074640941e-05,0.0037500710004678695
1755017467,8,0,756,,,0.123,9.314700037066359e-05,0.006655101000433206
1755017468,8,3062,2531,0.8265839320705421,safe,0.123,8.411599992541596e-05,0.061568215998704545
1755017469,8,2790,2405,0.8620071684587813,safe,0.123,8.039599924813956e-05,0.016747308000049088
1755017470,8,318,260,0.8176100628930818,safe,0.123,7.523400017817039e-05,0.0047209329986799276
1755017471,8,914,719,0.7866520787746171,safe,0.123,7.329599975491874e-05,0.0092218639983912
1755017472,8,0,170,,,0.123,6.12640014878707e-05,0.0014111529999354389
1755017473,8,972,811,0.8343621399176955,safe,0.123,7.301799996639602e-05,0.0049275370001851115
1755017474,8,4240,3233,0.7625,safe,0.123,6.639900129812304e-05,0.2002550750003138
1755017475,8,4204,3542,0.8425309229305423,safe,0.123,8.83960001374362e-05,0.022040199999537435
1755017476,8,3866,3433,0.887997930677703,safe,0.123,0.00011044799975934438,0.1695845960002771
1755017477,8,592,506,0.8547297297297297,safe,0.123,7.588599873997737e-05,0.006411299000319559
1755017478,8,2710,2355,0.8690036900369004,safe,0.123,7.655500121472869e-05,0.635924263000561
1755017479,8,586,513,0.8754266211604096,safe,0.123,7.974699838086963e-05,0.010709926998970332
1755017480,8,426,323,0.7582159624413145,safe,0.123,7.588200060126837e-05,0.0032937420000962447
1755017481,8,2504,2252,0.8993610223642172,safe,0.123,7.585399907839019e-05,0.06608935599979304
1755017482,8,494,447,0.9048582995951417,safe,0.123,7.033400106593035e-05,0.01652606399875367
1755017483,8,2952,2486,0.842140921409214,safe,0.123,7.91649999882793e-05,0.08203474299989466
1755017484,8,810,673,0.8308641975308642,safe,0.123,6.115999894973356e-05,0.009491851000348106
1755017485,8,0,832,,,0.123,9.876800140773412e-05,0.0039501190003647935
