seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024519,8,1451.865342762662,1272.6418791071128,0.8765564144437001,safe,0.574,8.501699994667433e-05,0.4596914520006976
1755024520,8,0,158.8000948562053,,,0.574,3.556699994078372e-05,0.002603335999083356
1755024521,8,249.3010322086779,231.37216665509453,0.9280834684287389,safe,0.574,6.214499990164768e-05,0.006236754999918048
1755024522,8,0,2244.956454697132,,,0.574,4.9856000259751454e-05,0.3237211359992216
1755024523,8,0,1099.7639196289579,,,0.574,5.63710000278661e-05,1.0121410440006002
1755024524,8,0,170.41382181172168,,,0.574,7.649600047443528e-05,0.0044998520006629406
1755024525,8,1336.9384958743547,1287.2171431343947,0.9628095436750497,safe,0.574,9.89519994618604e-05,0.3514097839997703
1755024526,8,0,127.4656992130552,,,0.574,6.97049999871524e-05,0.007466350998583948
1755024527,8,0,254.6137914457131,,,0.574,5.8512001487542875e-05,0.0016904990006878506
1755024528,8,0,160.70524156830737,,,0.574,5.175300066184718e-05,0.012161265000031563
1755024529,8,1369.5032696211392,1110.6496415561721,0.8109872142644999,safe,0.574,9.969699931389187e-05,0.550949053000295
1755024530,8,0,166.86162343394835,,,0.574,5.2585000958060846e-05,0.00694320799993875
1755024531,8,525.5245474759257,473.0855768169961,0.9002159444106046,safe,0.574,9.577999844623264e-05,0.006587812000361737
1755024532,8,486.0245974225462,444.8116493415363,0.9152039870007244,safe,0.574,8.648400034871884e-05,0.003552445999957854
1755024533,8,0,268.2099861182422,,,0.574,4.2611000026226975e-05,0.020498779000263312
1755024534,8,0,1865.558519841199,,,0.574,6.869699973321985e-05,0.7184680249993107
1755024535,8,1486.871626804153,1275.7775874304807,0.858028066735396,safe,0.574,7.620399992447346e-05,0.12929483500010974
1755024536,8,0,1152.801473514864,,,0.574,4.748299943457823e-05,1.0727230810007313
1755024537,8,0,156.29365246122128,,,0.574,5.7737001043278724e-05,0.005579681001108838
1755024538,8,0,1156.811386969233,,,0.574,7.00290001987014e-05,1.012491929999669
1755024539,8,0,200.6706894304812,,,0.574,3.3594998967600986e-05,0.005431408000731608
1755024540,8,0,1940.8499598888563,,,0.574,5.571999827225227e-05,0.8275361319992953
1755024541,8,1277.6788795570437,1229.8804878845376,0.962589667531268,safe,0.574,7.558600009360816e-05,0.10578272400016431
1755024542,8,0,78.59454813426586,,,0.574,7.604299935337622e-05,0.0025960340008168714
1755024543,8,2460.689922543135,2193.578130726227,0.8914484147840754,safe,0.574,8.841300041240174e-05,0.34430419099953724
1755024544,8,0,1351.2306688736612,,,0.574,5.2183000661898404e-05,0.04295075799927872
1755024545,8,0,265.6760433218101,,,0.574,6.887299969093874e-05,0.004254542000126094
1755024546,8,1493.9103582053694,1378.479340264004,0.9227322996273802,safe,0.574,0.00011088300016126595,0.31148758600102155
1755024547,8,476.95437688857885,405.70881373108466,0.850623945161661,safe,0.574,6.146800114947837e-05,0.00024960199880297296
1755024548,8,0,1103.8976811040293,,,0.574,6.555499930982478e-05,0.44397867400039104
1755024549,8,534.6315370720184,498.6602479553041,0.9327176071323515,safe,0.574,7.459900007233955e-05,0.020510746999207186
1755024550,8,470.67714675927965,320.91890625165024,0.68182385412432,safe,0.574,6.774600115022622e-05,0.015346731001045555
1755024551,8,1558.6848232693224,1383.7266019978201,0.8877526625911905,safe,0.574,0.000103521000710316,0.17316084099911677
1755024552,8,708.7870662862242,663.7867081804101,0.9365107516117654,safe,0.574,6.34400003036717e-05,0.0006048350005585235
1755024553,8,0,1385.5203396646582,,,0.574,9.60020006459672e-05,0.304477894998854
1755024554,8,2105.949763083211,2067.5614833162076,0.981771512103498,safe,0.574,0.00010023499999078922,0.1805484360011178
1755024555,8,206.34465864652287,147.39817323387717,0.7143299671564384,safe,0.574,7.10280000930652e-05,0.010266148001392139
1755024556,8,354.5014919351858,316.6265926473896,0.8931601131463759,safe,0.574,8.796499969321303e-05,0.025371725001605228
1755024557,8,1236.2118474602853,1142.0620005382389,0.9238400383271921,safe,0.574,7.80949994805269e-05,0.25294760200085875
1755024558,8,0,1035.0488792995968,,,0.574,8.363199958694167e-05,0.08501978800086363
1755024559,8,1602.871662568084,1490.897442446537,0.9301414937100176,safe,0.574,7.539299986092374e-05,0.07468547799908265
1755024560,8,1235.8934828303077,1097.7876021859465,0.888254220478543,safe,0.574,9.798700011742767e-05,0.0428305690002162
1755024561,8,0,1265.7661062771172,,,0.574,5.2179999329382554e-05,0.13541664900003525
1755024562,8,0,1144.5255068277465,,,0.574,5.866900028195232e-05,0.03520936300083122
1755024563,8,1263.4443502688782,1244.8728119872026,0.9853008656236237,safe,0.574,9.589899855200201e-05,0.3127613550004753
1755024564,8,0,2178.299612383218,,,0.574,9.299700104747899e-05,0.02387054300015734
1755024565,8,1828.2577745992226,1625.7465186339919,0.8892326570252799,safe,0.574,9.311199937656056e-05,0.047100994999709656
1755024566,8,0,1206.9614744983512,,,0.574,6.120600119174924e-05,0.2922553580010572
1755024567,8,0,149.28314147382144,,,0.574,5.558100019698031e-05,0.008746032999624731
1755024568,8,0,427.99129969907744,,,0.574,9.118299931287766e-05,0.001892974998554564
1755024569,8,0,1387.594226671179,,,0.574,6.2572999013355e-05,0.06970577399988542
1755024570,8,0,1061.5701411994544,,,0.574,5.417300053522922e-05,0.22001429699957953
1755024571,8,1484.9309803018064,1351.740626021852,0.9103053569177445,safe,0.574,7.564699990325607e-05,0.26868538099915895
1755024572,8,171.4726081316895,149.11275914572457,0.8696010445657142,safe,0.574,6.589000076928642e-05,0.00922795699989365
1755024573,8,1588.5771239171377,1297.3074389971462,0.8166474384310821,safe,0.574,9.900700024445541e-05,0.13232900200091535
1755024574,8,441.33995372227764,382.76785605617613,0.8672857574481933,safe,0.574,6.87119991198415e-05,0.012870324000687106
1755024575,8,0,263.57697640681266,,,0.574,0.00010323199967388064,0.004685502000938868
1755024576,8,541.2315363809499,445.7841551222628,0.8236477831707394,safe,0.574,9.950299863703549e-05,0.02124554299916781
1755024577,8,0,263.85136631981175,,,0.574,4.5341999793890864e-05,0.03374923000046692
1755024578,8,0,1426.5338656736822,,,0.574,7.153299884521402e-05,0.042156879000685876
1755024579,8,0,1366.7059805670008,,,0.574,4.7884999730740674e-05,0.03193448999991233
1755024580,8,0,382.2769778790063,,,0.574,0.00011699400056386366,0.020491676999881747
1755024581,8,2273.6904172412696,2068.3288762191073,0.9096791984234454,safe,0.574,7.748200005153194e-05,0.2843245139993087
1755024582,8,1756.298526458274,1658.3605392885756,0.9442361388486736,safe,0.574,9.805099944060203e-05,0.0032414590004918864
1755024583,8,1481.4977785048472,1442.5402502049485,0.9737039576669394,safe,0.574,0.00010603000009723473,0.30512531099884654
1755024584,8,2139.443039778991,2032.277687309192,0.9499096958987656,safe,0.574,9.385300108988304e-05,0.4303093689995876
1755024585,8,0,2136.6130232562173,,,0.574,0.00010178099910262972,0.16519108600004984
1755024586,8,0,1106.797107068257,,,0.574,7.293199996638577e-05,0.14253469899995252
1755024587,8,358.3543147411465,343.34972243007866,0.9581291707847686,safe,0.574,6.934900011401623e-05,0.020606661000783788
1755024588,8,2372.278964092777,2255.3604504885707,0.9507146860154707,safe,0.574,6.97979994583875e-05,0.09354106499995396
1755024589,8,0,221.70430930832183,,,0.574,4.6645000111311674e-05,0.016070580000814516
1755024590,8,229.43822638568253,207.46322767875762,0.9042225916182545,safe,0.574,0.00019185499877494294,0.008445839001069544
1755024591,8,0,1205.8451654932376,,,0.574,5.015700116928201e-05,1.2135363580000558
1755024592,8,0,97.99550157421933,,,0.574,4.670300040743314e-05,0.0025060360003408277
1755024593,8,0,1063.7180946073242,,,0.574,6.300799941527657e-05,0.36840360799942573
1755024594,8,1464.5481728797754,1269.4114226285496,0.8667597598599138,safe,0.574,0.00010119000035047065,0.17529427999943437
1755024595,8,447.1995540021884,345.7566661516685,0.7731596846583093,safe,0.574,9.628800034988672e-05,0.013353413000004366
1755024596,8,0,247.7238714035572,,,0.574,5.019799937144853e-05,0.039408202001141035
1755024597,8,0,1302.2539063546706,,,0.574,7.215000005089678e-05,0.12257166900053562
1755024598,8,0,1196.5432411297438,,,0.574,6.594799924641848e-05,0.23275703599938424
1755024599,8,0,1319.4928752306341,,,0.574,7.09529995219782e-05,0.38109108499884314
1755024600,8,0,261.8731294696265,,,0.574,3.3456999517511576e-05,0.0018286470003658906
1755024601,8,2265.2486858695584,2212.8703887827064,0.9768774627644269,safe,0.574,8.005100062291604e-05,0.06628710699988005
1755024602,8,1576.9589791832145,1325.6753928213877,0.8406530609363225,safe,0.574,9.291999958804809e-05,0.2104271999996854
1755024603,8,0,1085.6495744389588,,,0.574,9.574199975759257e-05,0.47380638499998895
1755024604,8,0,143.15749756510138,,,0.574,6.389699956343975e-05,0.0017818329997680848
1755024605,8,0,236.77673957616008,,,0.574,8.747500032768585e-05,0.006091365999964182
1755024606,8,1883.0160952863534,1853.462146354855,0.9843049939905032,safe,0.574,7.503599954361562e-05,0.13530629100023361
1755024607,8,0,2163.8858859559778,,,0.574,5.802400119137019e-05,0.21841333199881774
1755024608,8,650.8005598057025,613.3222987678055,0.9424120639215704,safe,0.574,0.000125083000966697,0.02379891999953543
1755024609,8,196.96712509392404,143.40082711278507,0.7280444746523268,safe,0.574,9.072500142792705e-05,0.007515769999372424
1755024610,8,2441.2517306274885,2139.4224826436002,0.8763629148943574,safe,0.574,0.0001210489990626229,0.015407869999762625
1755024611,8,474.85943250793366,357.59947096625837,0.7530638468685863,safe,0.574,6.412400034605525e-05,0.008157381000273745
1755024612,8,2540.601725134991,2516.8769012877706,0.990661730403273,safe,0.574,9.261000013793819e-05,0.36064572900068015
1755024613,8,1245.56107554851,1197.4230957585733,0.961352373051046,safe,0.574,9.674600005382672e-05,0.627831507999872
1755024614,8,1374.395271588424,1336.3929575780594,0.9723497928172844,safe,0.574,9.682599920779467e-05,0.0243769959997735
1755024615,8,1510.6980317898783,1303.256263669538,0.8626848226746129,safe,0.574,8.452899965050165e-05,0.36031406999973115
1755024616,8,0,1422.9596694591469,,,0.574,4.25020007241983e-05,1.13459856100053
1755024617,8,2745.296172214519,2475.3552578827557,0.901671478267493,safe,0.574,8.465899918519426e-05,0.15157902000100876
1755024618,8,1681.3042300164332,1433.9054895993906,0.8528530791749543,safe,0.574,8.358299965038896e-05,0.03550025100048515
1755024619,8,1491.421802111904,1317.6806995716574,0.8835063948413364,safe,0.574,8.716099910088815e-05,0.07587380699987989
1755024620,8,0,1351.6096294726285,,,0.574,9.960699935618322e-05,0.1222294460003468
1755024621,8,1587.2537492262095,1512.9951667466146,0.9532156830526964,safe,0.574,6.959699931030627e-05,0.09143234500152175
1755024622,8,0,475.98717162951937,,,0.574,4.615599937096704e-05,0.0014319370002340293
1755024623,8,0,109.74291490468886,,,0.574,7.236800047394354e-05,0.003572694000467891
1755024624,8,184.8491155182491,172.9678522111906,0.9357245325532243,safe,0.574,9.075500020117033e-05,0.007060542000544956
1755024625,8,0,239.9789727257202,,,0.574,3.9401000321959145e-05,0.04403321599966148
1755024626,8,0,213.61378486140296,,,0.574,4.360499951872043e-05,0.03572164300021541
1755024627,8,0,132.7452948176739,,,0.574,3.999700129497796e-05,0.00913697299984051
1755024628,8,0,255.66165597315856,,,0.574,3.8764999771956354e-05,0.011283962001471082
1755024629,8,358.7366144253631,302.5257368294442,0.8433087804935678,safe,0.574,6.0602000303333625e-05,0.011127942998427898
1755024630,8,0,1163.9180358526341,,,0.574,6.695200136164203e-05,0.7347882610010856
1755024631,8,1655.3088627582583,1433.6994759862741,0.8661220321126571,safe,0.574,6.682100138277747e-05,0.07967541700054426
1755024632,8,1246.9022863142413,1167.374614411303,0.9362198042494437,safe,0.574,9.320900062448345e-05,0.4734068049983762
1755024633,8,0,1158.635274804611,,,0.574,3.425900104048196e-05,0.05315176399926713
1755024634,8,395.51242495250483,350.3902427518097,0.885914627824616,safe,0.574,7.175099926826078e-05,0.01586982399931003
1755024635,8,0,1183.647395328488,,,0.574,4.708699998445809e-05,0.6015530280001258
1755024636,8,1849.281397026029,1612.5662530923596,0.8719961470902432,safe,0.574,0.00010820199895533733,0.34691494799881184
1755024637,8,0,1336.5446592558405,,,0.574,5.547900036617648e-05,1.202835148998929
1755024638,8,0,1150.4118766043043,,,0.574,8.368300041183829e-05,0.18813139099984255
1755024639,8,0,78.7891820779731,,,0.574,6.120499892858788e-05,0.011214981001103297
1755024640,8,1735.171403360037,1568.1351742744655,0.903735026544284,safe,0.574,9.529000089969486e-05,0.017112397001255886
1755024641,8,0,1409.7600431958128,,,0.574,4.529599937086459e-05,0.7060132249989692
1755024642,8,1287.5964896821486,1158.1698741265911,0.899482006519366,safe,0.574,8.924999929149635e-05,0.08834715100056201
1755024643,8,0,249.59619821972402,,,0.574,6.263400064199232e-05,0.032989081999403425
1755024644,8,0,1083.9569042451444,,,0.574,7.490700045309495e-05,0.13133318000109284
1755024645,8,1281.6253966757768,1219.566563321816,0.951578024659213,safe,0.574,8.991799950308632e-05,0.028043745000104536
1755024646,8,176.54602654793933,150.8685209741366,0.8545563098989924,safe,0.574,7.411899969156366e-05,0.008336888000485487
1755024647,8,2294.3238781561595,2264.727063208894,0.9870999839085268,safe,0.574,6.453800051531289e-05,0.030132985000818735
1755024648,8,1236.9139045401657,1218.3807895077146,0.9850166491261645,safe,0.574,8.815999899525195e-05,0.5455840100003115
1755024649,8,1715.1378063896454,1576.4764810798242,0.9191544115037016,safe,0.574,8.934700053941924e-05,0.07755550000001676
1755024650,8,1852.7909159019468,1768.2180771010107,0.9543538139813441,safe,0.574,7.882300087658223e-05,0.00902774400128692
1755024651,8,1511.3067018502586,1328.0738175591086,0.8787586371007142,safe,0.574,0.00011052700028812978,0.0023399079982482363
1755024652,8,0,1567.1612128043955,,,0.574,4.598200030159205e-05,0.891641060999973
1755024653,8,0,187.3193401293133,,,0.574,4.2174999180133455e-05,0.014834177998636733
1755024654,8,1273.846437424784,1179.0920218826152,0.9256155116045817,safe,0.574,0.00010668100003385916,0.4742248029997427
1755024655,8,1521.161944473261,1277.6464476117771,0.8399148113412691,safe,0.574,7.14249999873573e-05,0.28028647400060436
1755024656,8,1603.5173946026352,1547.863743811738,0.9652927676505257,safe,0.574,9.464700087846722e-05,0.025074244000279577
1755024657,8,0,30.171962610732216,,,0.574,0.00019878400053130463,0.0004679810008383356
1755024658,8,1349.7877085743125,1319.230133194771,0.9773611989608223,safe,0.574,9.152900020126253e-05,0.1990896530005557
1755024659,8,281.67486262569366,232.66824608624398,0.8260170748549451,safe,0.574,6.321000000752974e-05,0.005005850000088685
1755024660,8,0,278.6602821932022,,,0.574,5.420200068328995e-05,0.02836298500005796
1755024661,8,0,1928.6481949426343,,,0.574,8.626400085631758e-05,0.002547701000366942
1755024662,8,0,283.90200333391425,,,0.574,4.4072001401218586e-05,0.03205954700024449
1755024663,8,0,253.63479286326273,,,0.574,6.586100062122568e-05,0.014317892999315518
1755024664,8,0,1058.7153231782227,,,0.574,3.8124999264255166e-05,0.17082365699934599
1755024665,8,0,1356.830679783215,,,0.574,6.238599962671287e-05,1.8397924590008188
1755024666,8,1468.7788350581945,1323.830978965727,0.9013140354199585,safe,0.574,0.00013274899902171455,0.0504494450015045
1755024667,8,0,1336.6230403031009,,,0.574,9.254900032829028e-05,0.1019332409996423
1755024668,8,1608.0347723236882,1493.8755583017307,0.9290069991104782,safe,0.574,0.0001005020003503887,0.02311099100006686
1755024669,8,1425.5744123696502,1130.1432731659388,0.7927634386249728,safe,0.574,0.00010113999996974599,0.20016168099937204
1755024670,8,1496.5954362148364,1387.782791819809,0.9272932138091812,safe,0.574,9.434100138605572e-05,0.07598726000105671
1755024671,8,0,124.41003795661638,,,0.574,6.994300019869115e-05,0.006615636999413255
1755024672,8,0,2252.952381746131,,,0.574,8.213199907913804e-05,0.33253246000094805
1755024673,8,0,2115.944787393715,,,0.574,4.297300074540544e-05,0.25199965399951907
1755024674,8,0,1454.4955923126931,,,0.574,6.200400093803182e-05,0.02794248600002902
1755024675,8,0,509.7167836068603,,,0.574,5.227499968896154e-05,0.022740832000636146
1755024676,8,0,374.7399170341793,,,0.574,8.494199937558733e-05,0.0011653850015136413
1755024677,8,0,1158.7246295995492,,,0.574,3.7181000152486376e-05,0.923564267999609
1755024678,8,1338.7976808887531,1092.5844492235183,0.8160937719119833,safe,0.574,7.482399996661115e-05,0.34208294699965336
1755024679,8,532.6497202244374,498.38101387343534,0.9356637109720765,safe,0.574,6.679500074824318e-05,0.0022119959994597593
1755024680,8,240.69731545128292,179.5032265232958,0.7457633093528507,safe,0.574,9.703300020191818e-05,0.00937189800060878
1755024681,8,1229.1118487411918,1177.3927195801627,0.9579215437439662,safe,0.574,0.00010071100041386671,0.014521035000143456
