seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025149,5,2420,2260,0.9338842975206612,safe,0.043,4.371800059743691e-05,0.001577848001033999
1755025150,5,520,470,0.9038461538461539,safe,0.043,3.8717000279575586e-05,0.0002970370005641598
1755025151,5,230,215,0.9347826086956522,safe,0.043,3.8300000596791506e-05,0.0022962089988141088
1755025152,5,2450,2230,0.9102040816326531,safe,0.043,4.410899964568671e-05,0.004572177000227384
1755025153,5,0,21,,,0.043,7.97240008978406e-05,0.00017760999980964698
1755025154,5,540,520,0.9629629629629629,safe,0.043,3.874299909512047e-05,8.75590012583416e-05
1755025155,5,804,604,0.7512437810945274,safe,0.043,3.703600123117212e-05,0.010400876999483444
1755025156,5,180,153,0.85,safe,0.043,3.8252999729593284e-05,0.001606714999070391
1755025157,5,2312,2156,0.9325259515570934,safe,0.043,4.418600110511761e-05,0.04994425599943497
1755025158,5,800,611,0.76375,safe,0.043,4.049100061820354e-05,0.002186634999816306
1755025159,5,724,562,0.7762430939226519,safe,0.043,4.155000169703271e-05,0.00117460699948424
1755025160,5,172,156,0.9069767441860465,safe,0.043,3.7695999708375894e-05,0.001117642999815871
1755025161,5,2650,2425,0.9150943396226415,safe,0.043,4.089899994141888e-05,0.003642360999947414
1755025162,5,3212,3106,0.9669987546699875,safe,0.043,4.0114000512403436e-05,0.048195319999649655
1755025163,5,2110,2055,0.9739336492890995,safe,0.043,4.662500032281969e-05,0.20888709999962884
1755025164,5,542,471,0.8690036900369004,safe,0.043,3.8078998841228895e-05,0.0027948509996349458
1755025165,5,3142,3081,0.9805856142584342,safe,0.043,4.331700074544642e-05,0.021208477999607567
1755025166,5,4044,3122,0.7720079129574678,safe,0.043,4.3109001126140356e-05,0.009482650999416364
1755025167,5,2702,2351,0.8700962250185048,safe,0.043,4.380999962450005e-05,0.07386004700128979
1755025168,5,2406,2203,0.9156275976724855,safe,0.043,4.1862998841679655e-05,0.1292689549991337
1755025169,5,2030,2015,0.9926108374384236,safe,0.043,4.967200038663577e-05,0.3022380559996236
1755025170,5,2624,2312,0.8810975609756098,safe,0.043,5.662200055667199e-05,0.018530149998696288
1755025171,5,2702,2351,0.8700962250185048,safe,0.043,5.693700040865224e-05,0.019506085000102757
1755025172,5,302,251,0.8311258278145696,safe,0.043,4.6802000724710524e-05,0.0014295059991127346
1755025173,5,220,166,0.7545454545454545,safe,0.043,4.7964000259526074e-05,0.0007124800013116328
1755025174,5,2064,2032,0.9844961240310077,safe,0.043,5.633600085275248e-05,0.28440372299883165
1755025175,5,60,51,0.85,safe,0.043,4.9097001465270296e-05,0.0003897639999195235
1755025176,5,490,445,0.9081632653061225,safe,0.043,5.5230999350897036e-05,0.0009177649990306236
1755025177,5,210,162,0.7714285714285715,safe,0.043,3.812100112554617e-05,0.00028084500081604347
1755025178,5,502,451,0.898406374501992,safe,0.043,4.967600034433417e-05,0.0032600779995846096
1755025179,5,1100,800,0.7272727272727273,safe,0.043,5.7731000197236426e-05,0.00010990000009769574
1755025180,5,670,535,0.7985074626865671,safe,0.043,5.702599992218893e-05,0.0007489370000257622
1755025181,5,242,231,0.9545454545454546,safe,0.043,5.8835001254919916e-05,0.0016312259995174827
1755025182,5,808,704,0.8712871287128713,safe,0.043,5.377399975259323e-05,0.0030234749992814614
1755025183,5,428,414,0.9672897196261683,safe,0.043,4.311900011089165e-05,0.013418916998489294
1755025184,5,2162,2101,0.9717853839037928,safe,0.043,5.3360001402325e-05,0.03748681000070064
1755025185,5,2512,2256,0.8980891719745223,safe,0.043,5.202799911785405e-05,0.06129102999875613
1755025186,5,340,320,0.9411764705882353,safe,0.043,4.3523999920580536e-05,0.0003566129998944234
1755025187,5,902,801,0.8880266075388027,safe,0.043,2.914099968620576e-05,0.001252323998414795
1755025188,5,4020,3032,0.7542288557213931,safe,0.043,4.7818999519222416e-05,0.03510765399914817
1755025189,5,4240,3320,0.7830188679245284,safe,0.043,5.487500129675027e-05,0.0007710979989496991
1755025190,5,582,501,0.8608247422680413,safe,0.043,4.78389993077144e-05,0.0031519340009253938
1755025191,5,810,615,0.7592592592592593,safe,0.043,4.755700138048269e-05,0.0009728740005812142
1755025192,5,712,556,0.7808988764044944,safe,0.043,5.372499981604051e-05,0.0038336649995471817
1755025193,5,670,535,0.7985074626865671,safe,0.043,4.973399882146623e-05,0.0007010400004219264
1755025194,5,4420,3230,0.7307692307692307,safe,0.043,5.525900087377522e-05,0.002435630998661509
1755025195,5,1004,852,0.848605577689243,safe,0.043,4.0677001379663125e-05,0.0008560229998693103
1755025196,5,2028,2014,0.9930966469428008,safe,0.043,5.2034998589078896e-05,0.08981598900027166
1755025197,5,252,226,0.8968253968253969,safe,0.043,3.595400085032452e-05,0.0011310609988868237
1755025198,5,580,510,0.8793103448275862,safe,0.043,3.703299989865627e-05,0.00026453799910086673
1755025199,5,2210,2105,0.9524886877828054,safe,0.043,4.0778999391477555e-05,0.2006187749993842
1755025200,5,670,535,0.7985074626865671,safe,0.043,6.123700040916447e-05,0.0005486909994942835
1755025201,5,2044,2028,0.9921722113502935,safe,0.043,4.4021999201504514e-05,0.04111966700111225
1755025202,5,2370,2210,0.9324894514767933,safe,0.043,4.082999839738477e-05,0.0017624789998080814
1755025203,5,1010,808,0.8,safe,0.043,3.804300104093272e-05,0.0014700640003866283
1755025204,5,2232,2116,0.9480286738351255,safe,0.043,4.8845000492292456e-05,0.06451488499988045
1755025205,5,706,553,0.78328611898017,safe,0.043,4.135100061830599e-05,0.004648095000447938
1755025206,5,642,521,0.8115264797507789,safe,0.043,4.5245998990139924e-05,0.0027493779998621903
1755025207,5,2144,2072,0.9664179104477612,safe,0.043,4.8224999773083255e-05,0.023551610998765682
1755025208,5,2262,2131,0.9420866489832007,safe,0.043,4.764099867315963e-05,0.038418492000346305
1755025209,5,4500,3251,0.7224444444444444,safe,0.043,4.90889997308841e-05,0.013305159998708405
1755025210,5,274,238,0.8686131386861314,safe,0.043,4.27289996878244e-05,0.0006555319996550679
1755025211,5,430,325,0.7558139534883721,safe,0.043,4.3560001358855516e-05,0.0002592370001366362
1755025212,5,822,711,0.864963503649635,safe,0.043,5.32710000697989e-05,0.003199073000359931
1755025213,5,708,604,0.8531073446327684,safe,0.043,5.0968999858014286e-05,0.003113714999926742
1755025214,5,4004,3009,0.7514985014985015,safe,0.043,5.226900066190865e-05,0.17666300400014734
1755025215,5,0,625,,,0.043,6.957999903534073e-05,0.0006281429996306542
1755025216,5,802,701,0.8740648379052369,safe,0.043,5.251400034467224e-05,0.002694781000172952
1755025217,5,684,542,0.7923976608187134,safe,0.043,5.190900083107408e-05,0.0015775259998918045
1755025218,5,3224,3112,0.9652605459057072,safe,0.043,5.163100104255136e-05,0.01769685399995069
1755025219,5,510,355,0.696078431372549,safe,0.043,4.398099918034859e-05,0.00023746300030325074
1755025220,5,650,625,0.9615384615384616,safe,0.043,5.782699918199796e-05,0.0008372249994863523
1755025221,5,2440,2280,0.9344262295081968,safe,0.043,5.590200089500286e-05,0.0011358210012986092
1755025222,5,2075,2040,0.983132530120482,safe,0.043,5.437300023913849e-05,0.018249620999995386
1755025223,5,2428,2214,0.9118616144975288,safe,0.043,5.340099960449152e-05,0.07420691900006204
1755025224,5,742,581,0.7830188679245284,safe,0.043,4.866199924435932e-05,0.002814765999573865
1755025225,5,812,656,0.8078817733990148,safe,0.043,5.130299905431457e-05,0.0038391360012610676
1755025226,5,3212,3106,0.9669987546699875,safe,0.043,5.452999903354794e-05,0.05822601200088684
1755025227,5,2550,2285,0.8960784313725491,safe,0.043,5.297700045048259e-05,0.00606175899883965
1755025228,5,2660,2330,0.8759398496240601,safe,0.043,4.9684000259730965e-05,0.0024945490004029125
1755025229,5,1000,750,0.75,safe,0.043,5.0927001211675815e-05,0.00013525100075639784
1755025230,5,4000,3152,0.788,safe,0.043,4.661499951907899e-05,0.006528837999212556
1755025231,5,2204,2102,0.9537205081669692,safe,0.043,4.5415999920805916e-05,0.21331540899882384
1755025232,5,2502,2251,0.8996802557953637,safe,0.043,4.961900049238466e-05,0.016193309998925542
1755025233,5,2542,2281,0.8973249409913454,safe,0.043,4.364599953987636e-05,0.02168146700023499
1755025234,5,2322,2211,0.9521963824289406,safe,0.043,4.484700002649333e-05,0.10547771799974726
1755025235,5,2144,2082,0.9710820895522388,safe,0.043,3.8655000025755726e-05,0.22785908600053517
1755025236,5,2082,2051,0.9851104707012488,safe,0.043,4.631200135918334e-05,0.044173059999593534
1755025237,5,322,261,0.8105590062111802,safe,0.043,4.374500167614315e-05,0.002104519999193144
1755025238,5,3602,3301,0.916435313714603,safe,0.043,4.171099863015115e-05,0.010083643001053133
1755025239,5,2650,2325,0.8773584905660378,safe,0.043,4.177899973001331e-05,0.003846060999421752
1755025240,5,4140,3280,0.7922705314009661,safe,0.043,4.205000004731119e-05,0.000700597000104608
1755025241,5,2840,2420,0.852112676056338,safe,0.043,3.466199996182695e-05,0.0018605200002639322
1755025242,5,516,459,0.8895348837209303,safe,0.043,4.268399970897008e-05,0.0067992370004503755
1755025243,5,2416,2209,0.9143211920529801,safe,0.043,4.26459992013406e-05,0.18971914299982018
1755025244,5,2162,2091,0.9671600370027752,safe,0.043,4.738799907499924e-05,0.0804171130002942
1755025245,5,2902,2451,0.8445899379738112,safe,0.043,4.4772001274395734e-05,0.012762553000357002
1755025246,5,184,152,0.8260869565217391,safe,0.043,3.790300070249941e-05,0.0005476460009958828
1755025247,5,562,491,0.8736654804270463,safe,0.043,4.589600030158181e-05,0.0023894969999673776
1755025248,5,2025,2013,0.9940740740740741,safe,0.043,4.514599822869059e-05,0.4262832360000175
1755025249,5,2740,2380,0.8686131386861314,safe,0.043,5.540100028156303e-05,0.0007869330001994967
1755025250,5,420,411,0.9785714285714285,safe,0.043,3.700299930642359e-05,0.009078540999325924
1755025251,5,2512,2256,0.8980891719745223,safe,0.043,3.9151000237325206e-05,0.046957678998296615
1755025252,5,2804,2402,0.8566333808844507,safe,0.043,4.97070013807388e-05,0.006421183999918867
1755025253,5,2054,2027,0.9868549172346641,safe,0.043,4.3325000660843216e-05,0.2533573130003788
1755025254,5,528,464,0.8787878787878788,safe,0.043,3.9633001506445e-05,0.002639893000377924
1755025255,5,450,325,0.7222222222222222,safe,0.043,4.2470999687793665e-05,0.00021907999871473294
1755025256,5,0,353,,,0.043,4.1179999243468046e-05,0.001553221998619847
1755025257,5,2134,2068,0.9690721649484536,safe,0.043,4.189600076642819e-05,0.032597559000350884
1755025258,5,4002,3026,0.7561219390304847,safe,0.043,4.1311001041322015e-05,0.05401099099981366
1755025259,5,164,142,0.8658536585365854,safe,0.043,3.681999987747986e-05,0.0006847529984952416
1755025260,5,78,60,0.7692307692307693,safe,0.043,3.6563000321621075e-05,0.0001691880006546853
1755025261,5,406,403,0.9926108374384236,safe,0.043,4.116099989914801e-05,0.0015228780011966592
1755025262,5,72,56,0.7777777777777778,safe,0.043,3.537600059644319e-05,0.0001381680012855213
1755025263,5,176,163,0.9261363636363636,safe,0.043,3.939700036426075e-05,0.000619379999989178
1755025264,5,156,139,0.8910256410256411,safe,0.043,4.4398000682122074e-05,0.0017114129987021443
1755025265,5,2820,2410,0.8546099290780141,safe,0.043,4.2813000618480146e-05,0.0012209979995532194
1755025266,5,240,195,0.8125,safe,0.043,3.3970000004046597e-05,0.00022439299937104806
1755025267,5,2150,2075,0.9651162790697675,safe,0.043,3.889099934895057e-05,0.00916574399889214
1755025268,5,342,271,0.7923976608187134,safe,0.043,3.550100154825486e-05,0.0010098469992954051
1755025269,5,2480,2240,0.9032258064516129,safe,0.043,5.313600013323594e-05,0.004686401000071783
1755025270,5,604,502,0.8311258278145696,safe,0.043,4.1167999370372854e-05,0.008102615000098012
1755025271,5,2118,2060,0.9726156751652503,safe,0.043,5.8927000281983055e-05,0.08752933100004157
1755025272,5,712,656,0.9213483146067416,safe,0.043,5.348300146579277e-05,0.004499740000028396
1755025273,5,820,660,0.8048780487804879,safe,0.043,6.0153000958962366e-05,0.0003220959988539107
1755025274,5,428,414,0.9672897196261683,safe,0.043,9.788299939827994e-05,0.005786281000837334
1755025275,5,2100,2052,0.9771428571428571,safe,0.043,5.6955999752972275e-05,0.028415651999239344
1755025276,5,422,316,0.7488151658767772,safe,0.043,4.839899884245824e-05,0.0015645069997844985
1755025277,5,58,50,0.8620689655172413,safe,0.043,4.888100011157803e-05,0.00035843099976773374
1755025278,5,570,495,0.868421052631579,safe,0.043,4.612500015355181e-05,0.0007703890005359426
1755025279,5,274,238,0.8686131386861314,safe,0.043,4.59040002169786e-05,0.0008441119989583967
1755025280,5,2160,2090,0.9675925925925926,safe,0.043,4.32680008088937e-05,0.024662060999617097
1755025281,5,44,33,0.75,safe,0.043,3.79209996026475e-05,0.00015697300113970414
1755025282,5,2426,2213,0.9122011541632317,safe,0.043,0.00011959099902014714,0.15774119900015648
1755025283,5,240,183,0.7625,safe,0.043,3.97040003008442e-05,0.0015372879988717614
1755025284,5,2248,2124,0.9448398576512456,safe,0.043,6.302600013441406e-05,0.07680961999903957
1755025285,5,703,652,0.9274537695590327,safe,0.043,5.084500116936397e-05,0.011216898999919067
1755025286,5,158,140,0.8860759493670886,safe,0.043,5.1176000852137804e-05,0.0012775329996657092
1755025287,5,236,219,0.9279661016949152,safe,0.043,4.2968000343535095e-05,0.0019114200003969017
1755025288,5,742,581,0.7830188679245284,safe,0.043,3.981999907409772e-05,0.0020113409991608933
1755025289,5,444,382,0.8603603603603603,safe,0.043,4.185699981462676e-05,0.0004960389996995218
1755025290,5,118,110,0.9322033898305084,safe,0.043,6.605199996556621e-05,0.001298799999858602
1755025291,5,2084,2042,0.9798464491362764,safe,0.043,4.915000135952141e-05,0.050432500000169966
1755025292,5,4010,3155,0.786783042394015,safe,0.043,5.7495999499224126e-05,0.0047146990000328515
1755025293,5,2120,2061,0.9721698113207548,safe,0.043,6.604000009247102e-05,0.12572511299913458
1755025294,5,780,600,0.7692307692307693,safe,0.043,4.560799970931839e-05,0.00018869500127038918
1755025295,5,724,562,0.7762430939226519,safe,0.043,5.132300066179596e-05,0.0015727650006738259
1755025296,5,2446,2223,0.9088307440719542,safe,0.043,5.1995000831084326e-05,0.10395547400003124
1755025297,5,274,238,0.8686131386861314,safe,0.043,5.1428998631308787e-05,0.0008938169994507916
1755025298,5,2148,2084,0.9702048417132216,safe,0.043,5.347899968910497e-05,0.07229946200095583
1755025299,5,234,217,0.9273504273504274,safe,0.043,4.828300006920472e-05,0.0033623929994064383
1755025300,5,82,71,0.8658536585365854,safe,0.043,4.681599966716021e-05,0.00027267500081507023
1755025301,5,232,201,0.8663793103448276,safe,0.043,4.4043001253157854e-05,0.0012571240004035644
1755025302,5,2840,2620,0.9225352112676056,safe,0.043,5.315999987942632e-05,0.0008203389988921117
1755025303,5,730,565,0.773972602739726,safe,0.043,5.007899926567916e-05,0.0006758140007150359
1755025304,5,622,611,0.9823151125401929,safe,0.043,4.048300070280675e-05,0.003978483999162563
1755025305,5,220,164,0.7454545454545455,safe,0.043,3.65189989679493e-05,0.0002985050014103763
1755025306,5,2214,2107,0.9516711833785004,safe,0.043,4.3279000237816945e-05,0.2485509850012022
1755025307,5,670,635,0.9477611940298507,safe,0.043,3.866800034302287e-05,0.0005414380011643516
1755025308,5,2094,2048,0.9780324737344794,safe,0.043,4.9649999709799886e-05,0.032038558998465305
1755025309,5,624,612,0.9807692307692307,safe,0.043,0.0001009600000543287,0.004380137999760336
1755025310,5,300,262,0.8733333333333333,safe,0.043,5.908900129725225e-05,0.0005554020008275984
1755025311,5,348,284,0.8160919540229885,safe,0.043,3.977999949711375e-05,0.0015020819992059842
1755025312,5,52,41,0.7884615384615384,safe,0.043,3.826099964499008e-05,0.00016176099961739965
1755025313,5,452,426,0.9424778761061947,safe,0.043,3.8132000554469414e-05,0.003853201998936129
1755025314,5,2312,2156,0.9325259515570934,safe,0.043,4.47510010417318e-05,0.0486865159982699
1755025315,5,384,302,0.7864583333333334,safe,0.043,3.7896999856457114e-05,0.0006258220000745496
1755025316,5,2428,2214,0.9118616144975288,safe,0.043,5.572199916059617e-05,0.06179443099972559
1755025317,5,121,113,0.9338842975206612,safe,0.043,3.647499943326693e-05,0.000677871001244057
1755025318,5,0,721,,,0.043,5.417499960458372e-05,0.003392276999875321
1755025319,5,2540,2270,0.8937007874015748,safe,0.043,5.6931001381599344e-05,0.00475836499936122
1755025320,5,2426,2213,0.9122011541632317,safe,0.043,5.49039996258216e-05,0.16323801199905574
1755025321,5,148,134,0.9054054054054054,safe,0.043,4.069499846082181e-05,0.003217084999050712
1755025322,5,380,300,0.7894736842105263,safe,0.043,4.056899888382759e-05,0.0001453770000807708
1755025323,5,2154,2088,0.9693593314763231,safe,0.043,4.222899951855652e-05,0.028993800999160158
1755025324,5,1100,752,0.6836363636363636,safe,0.043,4.3435000407043844e-05,0.0009023469992825994
1755025325,5,2910,2455,0.8436426116838488,safe,0.043,4.282100053387694e-05,0.002629549999255687
1755025326,5,2920,2460,0.8424657534246576,safe,0.043,4.4764999984181486e-05,0.001327317999312072
1755025327,5,4600,3500,0.7608695652173914,safe,0.043,4.568799886328634e-05,0.00019984199934697244
1755025328,5,2126,2063,0.9703668861712136,safe,0.043,6.954499986022711e-05,0.12601561900009983
1755025329,5,6000,4101,0.6835,safe,0.043,4.4644000809057616e-05,0.01014769099856494
1755025330,5,2306,2153,0.9336513443191674,safe,0.043,4.778699985763524e-05,0.11261541299973032
1755025331,5,904,652,0.7212389380530974,safe,0.043,3.70599991583731e-05,0.0007584499999211403
1755025332,5,244,183,0.75,safe,0.043,4.502299998421222e-05,0.001860242999100592
1755025333,5,2420,2212,0.9140495867768595,safe,0.043,5.8568999520502985e-05,0.019436402999417624
1755025334,5,0,162,,,0.043,4.627999987860676e-05,0.0007372109994321363
1755025335,5,50,46,0.92,safe,0.043,4.880899905401748e-05,0.0004461049993551569
1755025336,5,2034,2018,0.992133726647001,safe,0.043,5.7485000070300885e-05,0.07619239700034086
1755025337,5,2380,2200,0.9243697478991597,safe,0.043,5.348300146579277e-05,0.001607418000276084
