seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755018349,5,1497.6839294016538,1267.139614388606,0.8460661088183314,safe,0.0,False,False,7.646500125702005e-05,0.0134828850004851,0.0
1755018350,5,1176.3136508019786,1167.9074377312838,0.9928537656049782,safe,0.0,False,False,5.203600085224025e-05,0.7081062679990282,0.0
1755018351,5,198.87639415392985,154.58297955856972,0.7772816890421036,safe,0.0,False,False,6.012699850543868e-05,0.0014689220006403,0.0
1755018352,5,296.39918287943675,273.91633385205614,0.9241467239924014,safe,0.0,False,False,4.856400119024329e-05,0.0045889150005677,0.0
1755018353,5,448.9912216989795,250.37251199256235,0.5576334233109382,safe,0.0,True,False,0.0011760520010284,0.0178967430001648,0.0
1755018354,5,206.76702536626848,144.96339416710265,0.7010953217047716,safe,0.0,True,False,0.0005221589999564,0.0010083810011565,0.0
1755018355,5,285.33608520624267,226.53658919377423,0.7939289873905441,safe,0.0,False,False,0.0001414559992554,0.0447104350005247,0.0
1755018356,5,410.840926914938,269.3721396257789,0.65566043200353,safe,0.0,False,False,5.254100142337848e-05,0.0064538040005572,0.0
1755018357,5,171.71503632446712,145.4983787062122,0.8473246246839049,safe,0.0,False,False,5.85529996897094e-05,0.0089713689994823,0.0
1755018358,5,425.5573719878006,279.6036366592842,0.6570292399194991,safe,0.0,True,False,0.0009452109989069,0.0015361160003521,0.0
1755018359,5,549.3061579213303,509.9587609073384,0.9283689133162292,safe,0.0,,False,5.113599945616443e-05,0.0029824310004187,0.0
1755018360,5,149.11016051086943,117.33622031072537,0.7869096237889979,safe,0.0,False,False,0.0003121039990219,0.0023819890011509,0.0
1755018361,5,1456.554048808047,1358.5701337342591,0.9327289535503528,safe,0.0,False,False,6.993500028329436e-05,0.0814148049994401,0.0
1755018362,5,1113.3352424903792,1047.6838466959534,0.9410317815435604,safe,0.0,False,False,0.0001680479999777,0.0308047200014698,0.0
1755018363,5,395.5661800646647,384.5661800646285,0.9721917581572872,safe,0.0,,False,5.0118000217480585e-05,0.0031727260011393,0.0
1755018364,5,389.34828548685016,272.99550153441254,0.7011601481512949,safe,0.0,True,False,0.0008917800005292,0.002387925000221,0.0
1755018365,5,267.3619584744619,213.8780464677895,0.7999569111782178,safe,0.0,False,False,0.0001111709989345,0.027043013000366,0.0
1755018366,5,1324.899553105933,1288.349977369645,0.9724133232209152,safe,0.0,False,False,0.000512921000336,0.0821170360013638,0.0
1755018367,5,172.2401168224232,147.82725240939016,0.8582626111534613,safe,0.0,False,False,5.643900112772826e-05,0.0024719049997656,0.0
1755018368,5,301.33388024194096,239.45155316150624,0.7946386678101068,safe,0.0,,False,4.665899905376136e-05,0.0002101770005538,0.0
1755018369,5,346.4351377390956,300.8028341756067,0.86828038327378,safe,0.0,False,False,4.6797000322840177e-05,0.0009587539989297,0.0
1755018370,5,216.74256447810973,172.42971245647766,0.7955507625909468,safe,0.0,,False,4.384600106277503e-05,0.0010420739999972,0.0
1755018371,5,290.906352340767,264.5639609180842,0.909447177035772,safe,0.0,False,False,5.264799983706325e-05,0.0115968350000912,0.0
1755018372,5,239.98370285676265,219.7690776642268,0.9157666751871016,safe,0.0,,False,0.0001244989998667,0.0078984719984873,0.0
1755018373,5,320.09365654782147,248.6566199227383,0.7768245787950796,safe,0.0,False,False,4.830000034417026e-05,0.005643971999234,0.0
1755018374,5,1388.2506186079036,1296.5714537262843,0.9339606525992026,safe,0.0,False,False,5.450500066217501e-05,0.0064845029992284,0.0
1755018375,5,39.02628754465322,34.48361670521145,0.8835997189267843,safe,0.0,False,False,4.842199996346608e-05,0.0002507209992472,0.0
1755018376,5,445.4244802881439,377.78017186982265,0.8481351802340045,safe,0.0,False,False,3.6856999940937385e-05,0.0009440409994567,0.0
1755018377,5,332.0411163278811,299.61000941487373,0.9023280391546972,safe,0.0,False,False,0.0002254010014439,0.0022235169999476,0.0
1755018378,5,1330.6262996365103,1133.0609508867117,0.8515245423874698,safe,0.0,False,False,4.208900099911261e-05,0.020377738001116,0.0
1755018379,5,1086.593318715954,1077.690748158498,0.991806897388274,safe,0.0,False,False,0.0001502899995102,0.2922310289995948,0.0
1755018380,5,1092.8371161740151,1042.5611523148764,0.953995007018838,safe,0.0,False,False,5.5750000683474354e-05,0.1684504320000996,0.0
1755018381,5,1445.938443820898,1188.0172240004604,0.8216236514613444,safe,0.0,False,False,3.391999962332193e-05,0.0093887429993628,0.0
1755018382,5,194.90991811814945,172.2284396881433,0.8836309683519686,safe,0.0,,False,3.188799928466324e-05,0.0007548949997726,0.0
1755018383,5,381.8784937140567,354.5920696112516,0.9285468426424748,safe,0.0,False,False,4.423099926498253e-05,0.0002837550000549,0.0
1755018384,5,2298.222993529806,2248.39899414884,0.9783206418518848,safe,0.0,,False,4.7524999899906106e-05,0.0287133090005227,0.0
1755018385,5,1291.6965403095992,1223.5471278692023,0.9472403847856848,safe,0.0,False,False,0.0001359809994028,0.1627700909994018,0.0
1755018386,5,249.23240718420675,196.5533450995992,0.7886347819700964,safe,0.0,False,False,5.090299964649603e-05,0.0001532759997644,0.0
1755018387,5,505.9025603705823,423.9508653431895,0.8380089340378871,safe,0.0,True,False,0.0007849239991628,0.0002995610011566,0.0
1755018388,5,1341.11294454552,1138.7042390394545,0.8490740796073233,safe,0.0,False,False,3.4722001146292314e-05,0.1675142200001573,0.0
1755018389,5,1368.8057291969967,1299.928119811292,0.9496805076742983,safe,0.0,False,False,3.121800000371877e-05,0.0283219670000107,0.0
1755018390,5,419.3864305778216,322.3716469182169,0.7686744811320201,safe,0.0,False,False,4.2333000237704255e-05,0.0005920799994783,0.0
1755018391,5,1036.5949212896417,1025.3244385106564,0.9891273991918044,safe,0.0,False,False,0.0001688430002104,0.4886060310000175,0.0
1755018392,5,1419.663092658784,1217.8138792977952,0.8578189329533389,safe,0.0,False,False,0.0004818970010092,0.0014482880014838,0.0
1755018393,5,1598.2332958350069,1491.1687101642838,0.933010664995071,safe,0.0,False,False,0.000144273000842,0.5454826530003629,0.0
1755018394,5,263.9879417264136,242.60188200035088,0.9189884977843936,safe,0.0,False,False,0.0001587879996804,0.0412572709992673,0.0
1755018395,5,257.0899732776187,248.237923171388,0.965568279488396,safe,0.0,False,False,0.0001290640011575,0.0135330369994335,0.0
1755018396,5,1352.0684085009202,1318.7297348598486,0.9753424653431292,safe,0.0,False,False,4.540100053418428e-05,0.0428715709986136,0.0
1755018397,5,1226.3388585299922,1203.981590048273,0.9817690939774028,safe,0.0,False,False,5.161200169823133e-05,0.1068596950008213,0.0
1755018398,5,507.8601551503843,423.3212518062513,0.8335390117007706,safe,0.0,,False,4.317899947636761e-05,0.0002396949985268,0.0
1755018399,5,1276.3315973646588,1236.31216293151,0.9686449551857996,safe,0.0,False,False,5.292700006975792e-05,0.3593663100000412,0.0
1755018400,5,37.585880464483104,30.71734542268566,0.8172575723405525,safe,0.0,False,False,0.000144771000123,0.0004073920008522,0.0
1755018401,5,1047.3477358238906,1034.6906736989165,0.9879151291476106,safe,0.0,False,False,3.265200030000415e-05,0.4217111840007419,0.0
1755018402,5,380.6808647986453,251.27180552457835,0.6600589332418489,safe,0.0,False,False,0.0003042160005861,0.0019324580007378,0.0
1755018403,5,454.5363758458557,365.84011233210447,0.8048643227977197,safe,0.0,False,False,3.2048999855760485e-05,0.0017704929996398,0.0
1755018404,5,1661.3118734120492,1390.6448597229207,0.8370763382716185,safe,0.0,False,False,5.2013001550221816e-05,0.0235228720011946,0.0
1755018405,5,92.70916628484004,79.248518234442,0.854807797439991,safe,0.0,False,False,7.229599941638298e-05,0.002814560999468,0.0
1755018406,5,2458.666202991896,2357.955377120676,0.9590384307765458,safe,0.0,,False,5.0302000090596266e-05,0.0050633219998417,0.0
1755018407,5,2509.7806589755646,2337.1828444721964,0.9312299208753092,safe,0.0,,False,3.538899909472093e-05,0.0184948240002995,0.0
1755018408,5,306.4951263791891,254.81306800283744,0.83137722616701,safe,0.0,False,False,4.227899989928119e-05,0.0012054149992763,0.0
1755018409,5,1191.206129292884,1118.2419733310594,0.9387476657754128,safe,0.0,False,False,0.0001397550004185,0.1171833939988573,0.0
1755018410,5,2052.676833101502,1558.1488290014177,0.7590814120735826,safe,0.0,True,False,0.003671710999697,0.0035049079997406,0.0
1755018411,5,445.0146905414417,409.2876259962132,0.9197171120311556,safe,0.0,,False,4.805099888471887e-05,0.0009117580011661,0.0
1755018412,5,116.20705103565312,106.99803675267356,0.9207533949023956,safe,0.0,False,False,2.9708999136346392e-05,0.0005835020001541,0.0
1755018413,5,151.01517246628177,127.59378079747376,0.8449070296295065,safe,0.0,False,False,9.051400047610514e-05,0.0056107310010702,0.0
1755018414,5,55.63567700935374,51.89669617486062,0.932795266715915,safe,0.0,False,False,0.0001278100007766,0.0015782919999765,0.0
1755018415,5,269.79732705192816,192.69275287268792,0.7142129797142139,safe,0.0,False,False,0.0003037949991266,9.598500037100166e-05,0.0
1755018416,5,227.84321685630064,155.37002734702827,0.6819164050208228,safe,0.0,True,False,0.0004921130002912,0.0010443460014357,0.0
1755018417,5,135.12184825199105,123.6919011548786,0.9154100743515844,safe,0.0,False,False,4.4162999984109774e-05,0.0027087350008514,0.0
1755018418,5,1357.6084383471057,1324.2337039880235,0.9754165240754424,safe,0.0,False,False,4.613000055542216e-05,0.3100619809993077,0.0
1755018419,5,1559.5987558735007,1414.9499431968777,0.9072525467644348,safe,0.0,False,False,4.9198999477084726e-05,0.009219216000929,0.0
1755018420,5,357.27363966961275,326.0240882618167,0.9125332855883408,safe,0.0,False,False,3.678499888337683e-05,0.0003290789991297,0.0
1755018421,5,304.36948969148943,251.23954730653304,0.8254426143737035,safe,0.0,False,False,5.538199911825359e-05,0.0055641359995206,0.0
1755018422,5,222.12719185445272,214.89967412044507,0.9674622558649036,safe,0.0,False,False,2.967000000353437e-05,0.0181557159994554,0.0
1755018423,5,1079.0161534395993,1041.5188432825744,0.9652486109336788,safe,0.0,False,False,4.681999962485861e-05,0.144802835999144,0.0
1755018424,5,1710.830482962871,1468.6318174052362,0.8584321076988368,safe,0.0,False,False,4.631299998436589e-05,0.0042970880003849,0.0
1755018425,5,23.275072624242245,17.70498565631493,0.7606844430583743,safe,0.0,True,False,0.0003041520012629,0.000102746000266,0.0
1755018426,5,409.6688161815486,267.5586743277019,0.6531096919252227,safe,0.0,False,False,3.004199970746413e-05,0.0040272329988511,0.0
1755018427,5,1386.9614830108462,1332.9430333494674,0.9610526677755216,safe,0.0,False,False,4.705599894805346e-05,0.2133734229992114,0.0
1755018428,5,691.8775919914904,484.81777257647866,0.7007276694436457,safe,0.0,True,False,0.0007514899989473,0.0009843120005825,0.0
1755018429,5,1184.4193215637638,1155.5844881889352,0.9756548775844364,safe,0.0,False,False,0.0001291989992751,0.0122280380001029,0.0
1755018430,5,1446.7264017163318,1324.770937697489,0.915702468777676,safe,0.0,False,False,4.4779999370803125e-05,0.2876261279998289,0.0
1755018431,5,217.88765822944785,212.3405903761946,0.9745416151684376,safe,0.0,False,False,5.062600030214526e-05,0.0027732090002245,0.0
1755018432,5,1400.0160982866453,1316.9458396760326,0.940664783274796,safe,0.0,False,False,3.6731998989125714e-05,0.0415570220011431,0.0
1755018433,5,1351.6819114168416,1184.7960156166237,0.8765346385191417,safe,0.0,False,False,4.859900036535692e-05,0.0074918690006597,0.0
1755018434,5,371.0339084058792,354.4812573955272,0.9553877674375658,safe,0.0,False,False,3.3024000003933907e-05,0.0153583239989529,0.0
1755018435,5,58.29849301286794,55.81772048789925,0.9574470557168412,safe,0.0,False,False,0.0002180979990953,0.0047163939998426,0.0
1755018436,5,1734.137528562774,1561.2240346554515,0.9002884770906087,safe,0.0,False,False,5.717599924537353e-05,0.0242488129988487,0.0
1755018437,5,339.2513858098571,231.57753891743616,0.6826133911424322,safe,0.0,False,False,0.0001461890005884,0.0048354280006606,0.0
1755018438,5,457.9949138360862,317.810486037275,0.6939170642209742,safe,0.0,False,False,0.000531145999048,0.0049357309999322,0.0
1755018439,5,1213.7711479322743,1199.284819013229,0.9880650244951664,safe,0.0,False,False,0.0002075880001939,0.0125224839994189,0.0
1755018440,5,1222.253791396453,1199.4531844236462,0.9813454397660272,safe,0.0,False,False,4.89309986733133e-05,0.1179745129993534,0.0
1755018441,5,21.10653492493398,13.178167458906938,0.6243643262987261,safe,0.0,False,False,0.0002116100004059,0.0001412080000591,0.0
1755018442,5,1331.0089881725366,1275.376900247707,0.958203071189465,safe,0.0,False,False,5.568399865296669e-05,0.0566551850006362,0.0
1755018443,5,130.3923708903026,125.83602958876703,0.9650566879762564,safe,0.0,False,False,0.000323214000673,0.0028699289996438,0.0
1755018444,5,1179.9790688654543,1125.8452768448196,0.9541230912912004,safe,0.0,False,False,4.217099922243506e-05,0.3170956560006743,0.0
1755018445,5,170.39977027553422,140.7628620017223,0.8260742474834948,safe,0.0,False,False,0.0001357959990855,0.0119072500001493,0.0
1755018446,5,1101.4703625104808,1069.4406167488355,0.9709209191170222,safe,0.0,False,False,0.0001369349993183,0.045419675998346,0.0
1755018447,5,2168.8326996134133,2057.3189899628564,0.9485835354333998,safe,0.0,,False,5.31170007889159e-05,0.0933522030009044,0.0
1755018448,5,91.34365941331696,76.8136971457327,0.8409308061346845,safe,0.0,False,False,0.000163988001077,0.0088845120008045,0.0
1755018449,5,28.094768524414214,21.794214467733283,0.7757392430122434,safe,0.0,,False,0.0001259380005649,6.817900066380389e-05,0.0
1755018450,5,333.5100830882782,229.71669966740888,0.6887848713305744,safe,0.0,False,False,0.0001734720008244,0.0169413939984224,0.0
1755018451,5,1451.5517591952243,1381.835547959604,0.9519712536642352,safe,0.0,False,False,4.62139996670885e-05,0.0222444560004078,0.0
1755018452,5,298.6910337096505,258.13017808293773,0.8642046427609176,safe,0.0,False,False,3.1659999876865186e-05,0.0101134380001894,0.0
1755018453,5,1550.1280286190813,1409.0551187555948,0.908992736561792,safe,0.0,False,False,3.4697999581112526e-05,0.0085970430009183,0.0
1755018454,5,195.2622813484438,131.8413226995617,0.6752011796087337,safe,0.0,False,False,4.873100078839343e-05,0.0013036330001341,0.0
1755018455,5,1486.1315889860389,1437.7038824595247,0.9674135810816352,safe,0.0,False,False,5.56800005142577e-05,0.004122811000343,0.0
1755018456,5,255.0272360640608,231.50295751092537,0.9077577794584012,safe,0.0,False,False,0.0001082809994841,0.0205465249982808,0.0
1755018457,5,1487.2756438287424,1314.4495305724222,0.8837968509916505,safe,0.0,False,False,4.2551000660751015e-05,0.0009010129997477,0.0
1755018458,5,1287.763866244833,1231.4806257336134,0.9562938190870788,safe,0.0,False,False,4.185099896858446e-05,0.0551378550007939,0.0
1755018459,5,1704.903290568798,1496.352455302719,0.8776758562085353,safe,0.0,False,False,3.298099909443408e-05,0.0679603910011792,0.0
1755018460,5,1707.2127075969934,1653.1178312211846,0.9683139212032046,safe,0.0,,False,3.368699981365353e-05,0.0168834819996845,0.0
1755018461,5,1195.1071069291704,1172.4957622318157,0.9810800684170856,safe,0.0,False,False,4.616899968823418e-05,0.0543589740009338,0.0
1755018462,5,1384.7296348009177,1277.6259291508245,0.9226537058510405,safe,0.0,False,False,7.267000000865664e-05,0.0069052300004841,0.0
1755018463,5,45.32843927013728,32.665326380482064,0.7206364681080522,safe,0.0,False,False,4.138099939154927e-05,0.0001298890001635,0.0
1755018464,5,125.6701559197785,118.59037052912711,0.9436637494492268,safe,0.0,,False,3.319300049042795e-05,0.0002950730013253,0.0
1755018465,5,1338.1156470243868,1100.3297864568144,0.8222979746957261,safe,0.0,False,False,5.20350004080683e-05,0.0237746960010554,0.0
1755018466,5,398.7153984037439,315.77989764084066,0.7919932335321502,safe,0.0,False,False,3.0883998988429084e-05,0.0021522280003409,0.0
1755018467,5,506.0266648438408,432.8753880394688,0.8554398772109245,safe,0.0,True,False,0.0008106460009003,0.0041459280000708,0.0
1755018468,5,285.2084695133902,278.4713860366294,0.9763783891542376,safe,0.0,False,False,4.240000089339446e-05,0.0059919189989159,0.0
1755018469,5,94.4578380945366,87.84636931416068,0.9300061391013528,safe,0.0,False,False,5.10240006406093e-05,0.004310495000027,0.0
1755018470,5,1371.6874991164968,1344.842487655702,0.9804292074702978,safe,0.0,False,False,3.50520003848942e-05,0.0861520199996448,0.0
1755018471,5,365.0063169761396,295.7450080252852,0.8102462732024934,safe,0.0,False,False,3.134699909423944e-05,0.0171417780002229,0.0
1755018472,5,366.6869239281642,241.1101509752313,0.6575368120365971,safe,0.0,False,False,0.0003158929994242,0.0088323129984928,0.0
1755018473,5,176.18074171074693,133.20023298918406,0.7560430935628132,safe,0.0,False,False,3.0156999855535105e-05,0.0019313230004627,0.0
1755018474,5,1378.2047728108712,1243.9695738159944,0.902601411892442,safe,0.0,False,False,0.0003253649992984,0.0024666320005053,0.0
1755018475,5,1240.9086671272755,1207.395756387641,0.9729932495215642,safe,0.0,False,False,4.389899913803674e-05,0.1408809340009611,0.0
1755018476,5,1444.1761850548485,1418.6070940968584,0.9822950335128128,safe,0.0,False,False,0.0002010240004892,0.2620569690006959,0.0
1755018477,5,140.65569693263075,127.99462431426196,0.9099853550586507,safe,0.0,False,False,0.0001322509997407,0.0050580839997564,0.0
1755018478,5,345.7535616223676,288.92539252680075,0.835639671131907,safe,0.0,,False,3.4378001146251336e-05,0.0020659080000768,0.0
