seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755023817,8,1745.111654659445,1486.9776780552822,0.8520816843352426,safe,0.0,,False,4.666899985750206e-05,0.041839636000077,0.0
1755023818,8,1530.5466936012394,1238.579841096575,0.8092401533874848,safe,0.0,False,False,0.0001668189997872,0.818902031000107,0.0
1755023819,8,1492.2616900467915,1185.919824406741,0.7947130401568879,safe,0.0,False,False,6.28849993518088e-05,0.0519230330010032,0.0
1755023820,8,1485.8679456881132,1363.5535677725302,0.9176815286509604,safe,0.0,False,False,4.427700150699821e-05,0.0894057389996305,0.0
1755023821,8,1340.156143284541,1094.610324000991,0.8167782011715813,safe,0.0,False,False,0.0002629629998409,0.1743287429999327,0.0
1755023822,8,1767.7262441803027,1546.3707813302085,0.8747795573105059,safe,0.0,,False,4.738999996334314e-05,0.0036727639999298,0.0
1755023823,8,1433.62833634887,1392.6764489894963,0.9714347949736618,safe,0.0,,False,0.0001468350001232,0.1222663170010491,0.0
1755023824,8,2128.665812565468,2009.864448426198,0.944189753300876,safe,0.0,,False,0.0001471270006732,0.1982353759995021,0.0
1755023825,8,1583.5443104355911,1550.618904368935,0.9792077772313176,safe,0.0,False,False,6.865300019853748e-05,0.2074231229998986,0.0
1755023826,8,1678.023796816605,1535.221720615339,0.9148986584861448,safe,0.0,False,False,6.96280003467109e-05,0.0030402499996853,0.0
1755023827,8,2274.0388588376527,2213.511670762215,0.9733833976318348,safe,0.0,,False,0.0001625800014153,0.7423724520012911,0.0
1755023828,8,414.0290931875926,263.92284879082086,0.6374500080631772,safe,0.0,False,False,0.0001551850000396,0.001684324000962,0.0
1755023829,8,1809.0007918744031,1737.4919017635189,0.9604705036990115,safe,0.0,,False,4.5758999476674944e-05,0.1283929700002772,0.0
1755023830,8,1293.7362396318222,1206.8738695771103,0.9328592897116096,safe,0.0,False,False,7.339200055866968e-05,0.1210404980010935,0.0
1755023831,8,293.97344366391826,232.9482787562397,0.7924126609972127,safe,0.0,False,False,0.0001893050011858,0.0266334629995981,0.0
1755023832,8,663.5078518761843,609.3111969635745,0.918317990119696,safe,0.0,,False,4.485099998419173e-05,0.0002101890004269,0.0
1755023833,8,167.8963751601037,151.81885897145276,0.9042414336026036,safe,0.0,,False,6.644799941568635e-05,0.0012354440004855,0.0
1755023834,8,1657.284987735679,1466.2979783793453,0.8847591025263096,safe,0.0,False,False,0.0001708669988147,0.7404049489996396,0.0
1755023835,8,1406.753221199082,1354.7246513892087,0.9630151408037826,safe,0.0,False,False,0.0002212840008724,0.123709122000946,0.0
1755023836,8,397.6708708893209,275.9695802816825,0.6939647846585422,safe,0.0,False,False,0.0001670190013101,0.0504273489987099,0.0
1755023837,8,350.9331964338096,279.9226034447744,0.7976521066953872,safe,0.0,,False,7.010099943727255e-05,0.0255580450011621,0.0
1755023838,8,1572.9086107410342,1485.7364958612366,0.9445790338456288,safe,0.0,,False,0.0002670550002221,0.9071319230006338,0.0
1755023839,8,504.568475216316,354.99755782847404,0.7035666619407432,safe,0.0,True,False,0.0008901599994715,0.0038900109993846,0.0
1755023840,8,1333.004455654026,1269.1468793259914,0.952095001590446,safe,0.0,False,False,6.680900150968228e-05,0.2108881889998883,0.0
1755023841,8,1570.153719502429,1349.9891636430616,0.8597815276779802,safe,0.0,False,False,0.0002134910009772,0.0385255649998725,0.0
1755023842,8,1723.452425117869,1397.834588969962,0.8110665363300423,safe,0.0,,False,6.845400093880016e-05,0.05084020600043,0.0
1755023843,8,591.4518669631863,545.3528961193256,0.922057950242754,safe,0.0,,False,0.0002164140005334,0.0130563910006458,0.0
1755023844,8,1630.5060002095902,1445.670991433412,0.8866394795527162,safe,0.0,,False,0.0001320049996138,0.6977016860000731,0.0
1755023845,8,3226.5421590380097,3167.128220834884,0.981585878852784,safe,0.0,,False,0.000166148000062,0.1691591819999303,0.0
1755023846,8,1183.7312668608167,1165.9933331795553,0.9850152359933,safe,0.0,False,False,0.00016560900076,0.8487398739998753,0.0
1755023847,8,2258.5902972850618,1293.6282392016556,0.5727591412912122,safe,0.0,True,False,0.0027033679998567,0.1664137600000685,0.0
1755023848,8,412.836394379214,259.39778711529107,0.6283307156224683,safe,0.0,False,False,0.0001745609988574,0.0312715649997699,0.0
1755023849,8,412.1466800621597,344.4953874510712,0.835856271847476,safe,0.0,False,False,4.547699973045383e-05,0.0112548730012349,0.0
1755023850,8,1293.4261937018136,1189.7320685852196,0.91982988621885,safe,0.0,False,False,0.0008561299982829,0.0463759409994963,0.0
1755023851,8,1613.4233363388666,1525.7362769046867,0.9456515488159748,safe,0.0,False,False,0.0001501549995737,0.759813476999625,0.0
1755023852,8,2148.9242055874943,2070.581932296864,0.9635434916285414,safe,0.0,,False,0.0001127949999499,0.1773010169999906,0.0
1755023853,8,86.43220181730054,77.3832972618583,0.8953063283685667,safe,0.0,False,False,0.0001487110002926,0.0169871790003526,0.0
1755023854,8,208.1222703943957,186.8986742906025,0.8980234260198385,safe,0.0,,False,5.374699867388699e-05,0.0064488560001336,0.0
1755023855,8,1532.6816103239466,1227.1232122068068,0.8006380476813073,safe,0.0,False,False,7.037599971226882e-05,0.01728108899988,0.0
1755023856,8,91.35533061155444,75.34738112081399,0.824772682846426,safe,0.0,False,False,0.0001365950010949,0.0129218330002913,0.0
1755023857,8,1404.5095101062288,1248.1282928954276,0.8886577726348229,safe,0.0,False,False,0.0004717729989351,0.0612869859996862,0.0
1755023858,8,1276.6725534310665,1239.407246124417,0.9708105988442388,safe,0.0,False,False,0.0001242819998878,0.7831953340009932,0.0
1755023859,8,1306.8479005463446,1243.708160817875,0.9516854718119276,safe,0.0,False,False,0.0003918999991583,0.2775452669993683,0.0
1755023860,8,1650.9091348292288,1596.1371797703518,0.9668231558579736,safe,0.0,,False,0.000237100997765,0.0622270040003059,0.0
1755023861,8,2046.049257247325,1938.68873764766,0.9475278910224753,safe,0.0,,False,7.079200076987036e-05,0.3076607529983448,0.0
1755023862,8,337.99312445659785,309.3707129840984,0.9153165866361436,safe,0.0,,False,4.557700231089257e-05,0.0022975600004428,0.0
1755023863,8,491.0179021317175,348.5559276311401,0.7098639909418997,safe,0.0,,False,6.851600119262002e-05,0.0020048130027134,0.0
1755023864,8,204.5126714781317,180.56224472686625,0.8828902552679896,safe,0.0,False,False,0.0001196390003315,0.0066476850006438,0.0
1755023865,8,1342.8006472865118,1256.4312901711637,0.935679687606734,safe,0.0,False,False,7.062900112941861e-05,0.1556450930002029,0.0
1755023866,8,351.3366270353852,246.5512777832552,0.7017522763387364,safe,0.0,False,False,0.0001430379998055,0.0149532089999411,0.0
1755023867,8,1485.4236744194322,1239.6871201664894,0.8345680370625658,safe,0.0,False,False,0.000208912002563,0.0709928279975429,0.0
1755023868,8,2204.1784810948056,2183.6771242513,0.9906988671655468,safe,0.0,,False,7.066199759719893e-05,0.0916486240021186,0.0
1755023869,8,300.14967836778965,228.9692204448906,0.7628501276097395,safe,0.0,,False,4.5585999032482505e-05,0.0028383700009726,0.0
1755023870,8,2056.413351715758,1258.7206871499916,0.6120951734240514,safe,0.0,True,False,0.0034618339996086,0.0283564589990419,0.0
1755023871,8,2133.5651397218035,2067.0426463984672,0.968820969144626,safe,0.0,,False,0.0001542779973533,0.173080029002449,0.0
1755023872,8,563.3500674131808,512.2688323136018,0.9093259448176932,safe,0.0,,False,6.534899875987321e-05,0.0063045409988262,0.0
1755023873,8,1885.440376601364,1591.966733481825,0.8443474284514129,safe,0.0,,False,5.190299998503178e-05,0.3007842699989851,0.0
1755023874,8,1061.1673994257096,1028.538679388941,0.9692520519812172,safe,0.0,False,False,0.0002006889990298,0.9334039700006542,0.0
1755023875,8,1917.153959881041,1727.4864228839217,0.901068176596058,safe,0.0,,False,7.22820004739333e-05,0.0413948319983319,0.0
1755023876,8,1394.351156134043,1195.7479834270507,0.8575658851550446,safe,0.0,False,False,0.0002634410011523,0.3760858729983738,0.0
1755023877,8,2088.0190620162803,1699.2400958507794,0.813804876958317,safe,0.0,,False,0.0005935130029683,0.5603160289974767,0.0
1755023878,8,420.9028148694314,397.7043177186204,0.944883958169756,safe,0.0,,False,0.0001761310013534,0.047761588000867,0.0
1755023879,8,313.97284411544865,230.8861483829506,0.7353698025490802,safe,0.0,False,False,0.0003575650007405,0.0194804929997189,0.0
1755023880,8,195.43818818078324,127.73202696878352,0.6535673921139172,safe,0.0,False,False,0.0001165250032499,0.0176978669987875,0.0
1755023881,8,1352.0209635092715,1241.9553058224178,0.9185917521565864,safe,0.0,False,False,4.985999839846045e-05,0.0668146740026713,0.0
1755023882,8,452.611500228835,360.77678176000535,0.7971003422970935,safe,0.0,False,False,0.0001735680016281,0.0275254799998947,0.0
1755023883,8,1139.109202117529,1131.5835090761166,0.9933933524306338,safe,0.0,False,False,0.0001696239996817,0.8217071360013506,0.0
1755023884,8,1149.3952311901958,1068.5619289430306,0.9296731880786886,safe,0.0,False,False,0.0002271159974043,0.4080767610030307,0.0
1755023885,8,483.6940759066414,437.022982802241,0.903511133526042,safe,0.0,,False,0.0001116849998652,0.0104101190008805,0.0
1755023886,8,1478.9526479319495,1456.840212149053,0.9850485843385068,safe,0.0,,False,5.481599873746745e-05,0.1495884379983181,0.0
1755023887,8,1354.8950606429771,1294.390646490272,0.9553438373862017,safe,0.0,,False,0.000140015999932,0.6044555299995409,0.0
1755023888,8,1243.8494397274346,1195.7312004462829,0.9613150613375716,safe,0.0,False,False,0.0001536089985165,0.7201335410027241,0.0
1755023889,8,1334.3465719549345,1103.869909122738,0.8272737625469162,safe,0.0,False,False,0.0001300370022363,0.5854836799990153,0.0
1755023890,8,1521.395950371699,1288.943190564566,0.8472108725211597,safe,0.0,False,False,4.606299989973195e-05,0.1631660860002739,0.0
1755023891,8,1308.947268647588,1154.3862552536702,0.8819196028014092,safe,0.0,False,False,0.0001146529975812,0.398914032997709,0.0
1755023892,8,1393.6529007489416,1371.6941212755469,0.9842437242001978,safe,0.0,,False,0.0001767480025591,0.9903114519984229,0.0
1755023893,8,1860.3053992391908,1655.788324511411,0.8900626344408713,safe,0.0,,False,0.0005352320004021,0.1114897109982848,0.0
1755023894,8,418.92937608843056,271.512282910878,0.6481099163921253,safe,0.0,False,False,0.0001331720013695,0.0073220689992012,0.0
1755023895,8,1502.3926836397443,1328.94271929077,0.8845508459687323,safe,0.0,False,False,0.0002328320006199,0.5446463580010459,0.0
1755023896,8,209.09375503792643,160.41209366161576,0.7671778319372544,safe,0.0,False,False,7.130900121410377e-05,0.0031191170019155,0.0
1755023897,8,2211.586742707005,2197.533849001952,0.993645786785712,safe,0.0,,False,0.0001775700002326,0.5779180999998061,0.0
1755023898,8,145.24877644918783,118.94990005237936,0.8189390847914745,safe,0.0,False,False,0.0001361530012218,0.0178004350018454,0.0
1755023899,8,322.8265052053852,296.568903537785,0.918663426812198,safe,0.0,,False,6.549099998665042e-05,0.0032644569982949,0.0
1755023900,8,1270.215385679017,1228.3605921044775,0.9670490579421184,safe,0.0,False,False,0.0001491339971835,1.1779046340016066,0.0
1755023901,8,2187.269911056432,1967.2699110564267,0.8994179918591998,safe,0.0,,False,0.0003642699994088,0.0035838470030284,0.0
1755023902,8,1594.4616534183924,1439.5843883530822,0.9028654814411708,safe,0.0,False,False,7.200799882411957e-05,0.0137839380004152,0.0
1755023903,8,2526.236219764304,1506.954503947133,0.5965216127285716,safe,0.0,,False,0.0028339509990473,0.1822876469996117,0.0
1755023904,8,1578.6488963725517,1418.8645994367917,0.8987841455418522,safe,0.0,False,False,6.749999738531187e-05,0.310025538001355,0.0
1755023905,8,217.7724878263902,166.69607810082763,0.7654597684245539,safe,0.0,,False,4.156999784754589e-05,0.002774174001388,0.0
1755023906,8,1282.8157589450784,1143.890380991048,0.8917027819581235,safe,0.0,False,False,0.0002036540026892,0.18312304400024,0.0
1755023907,8,1306.6939962560705,1296.654317927001,0.9923167334067234,safe,0.0,False,False,0.0002471680018061,1.075296693998098,0.0
1755023908,8,1579.1044865654007,1510.7073283704904,0.956686109895314,safe,0.0,,False,0.0003211019975424,0.0290164399993955,0.0
1755023909,8,1680.2889483254048,1375.4058486238189,0.8185531720568442,safe,0.0,,False,4.745700061903335e-05,0.1020931569983076,0.0
1755023910,8,2401.734342942865,2266.281190963621,0.9436019423308608,safe,0.0,,False,7.487599941669032e-05,0.0173896670021349,0.0
1755023911,8,1778.1324101769071,1769.262684275848,0.9950117742355438,safe,0.0,,False,0.0002687460000743,0.2284325190012168,0.0
1755023912,8,2052.917627481501,1990.345856521907,0.9695205642340572,safe,0.0,,False,0.0001087290002033,0.5664002370031085,0.0
1755023913,8,1473.3113925641635,1372.311392563868,0.931446942913735,safe,0.0,,False,0.0002272239980811,0.0535778880002908,0.0
1755023914,8,198.1380655638638,168.52483838908074,0.8505424634559273,safe,0.0,False,False,0.0001227599968842,0.0100693919994228,0.0
1755023915,8,1762.482182264358,1417.2062995374704,0.8040968094875758,safe,0.0,True,False,0.0023591839999426,0.6029076089980663,0.0
1755023916,8,2382.7734862048183,2185.674292035468,0.9172816067870212,safe,0.0,,False,4.751099913846701e-05,0.0643422130015096,0.0
1755023917,8,2800.797726387182,2560.435833707133,0.914180916952508,safe,0.0,,False,6.500400195363909e-05,0.2306422910005494,0.0
1755023918,8,1667.497348013882,1398.8357119408124,0.8388833203284753,safe,0.0,False,False,0.0004961810009262,0.0407076150004286,0.0
1755023919,8,283.3464609420942,243.29222616891744,0.8586386622229158,safe,0.0,,False,4.314899706514552e-05,0.0052158489997964,0.0
1755023920,8,1246.1016598296774,1137.391173754896,0.9127595367382464,safe,0.0,False,False,0.0001208700014103,1.29153369100095,0.0
1755023921,8,1373.2167412247468,1320.8568220339298,0.9618706081720806,safe,0.0,False,False,4.716799958259799e-05,0.2241654059980646,0.0
1755023922,8,219.14037525353453,174.46099319508534,0.796115243451795,safe,0.0,True,False,0.0003476719975878,0.0057594169993535,0.0
1755023923,8,1377.0593392547555,1238.752912281312,0.8995639308845664,safe,0.0,False,False,7.232300049508922e-05,0.0608764409989817,0.0
1755023924,8,2479.6600299840666,1473.3267688140202,0.5941648254190262,safe,0.0,True,False,0.0024138879998645,0.2517651499983913,0.0
1755023925,8,596.391497398495,482.407657728217,0.8088774904278747,safe,0.0,,False,6.081399988033809e-05,0.0069840249998378,0.0
1755023926,8,2611.7068212308704,1516.688536553578,0.5807269499869737,safe,0.0,True,False,0.0035346730001037,0.9942293589992914,0.0
1755023927,8,2445.4999495843413,2417.184545757816,0.9884214253075988,safe,0.0,,False,0.0001378870001644,0.2756830850012193,0.0
1755023928,8,1434.2795164431518,1162.4964469219465,0.8105089932573282,safe,0.0,False,False,0.000562027998967,0.0253207300011126,0.0
1755023929,8,1453.1453497259938,1125.305335860447,0.774392827305703,safe,0.0,False,False,6.005900286254473e-05,0.2668846710002981,0.0
1755023930,8,2171.152205992176,2047.011354480559,0.9428225938425692,safe,0.0,,False,0.0002312840006197,0.2740210570009367,0.0
1755023931,8,1357.7104882518618,1245.5391734442471,0.9173820075942388,safe,0.0,False,False,4.6108001697575673e-05,0.3070359479970648,0.0
1755023932,8,1562.544232522448,1334.5141920612978,0.8540649053543677,safe,0.0,False,False,4.5461998524842784e-05,0.4434215590008534,0.0
1755023933,8,3610.164776345175,3366.6302154523364,0.9325419818816733,safe,0.0,,False,0.0001669400007813,0.5181747850001557,0.0
1755023934,8,475.0473972134273,431.7001650909469,0.9087517742929438,safe,0.0,,False,6.631499854847789e-05,0.0230992079996212,0.0
1755023935,8,341.40931603361213,318.17615284137617,0.9319492406881228,safe,0.0,,False,0.0001163839988294,0.0239989299989247,0.0
1755023936,8,1396.0193450001814,1354.4551016463288,0.9702265992926858,safe,0.0,,False,4.966000051354058e-05,0.0043049369996879,0.0
1755023937,8,2531.284122962904,2317.2209084462093,0.9154329565082048,safe,0.0,,False,4.723699748865329e-05,0.0278748769997037,0.0
1755023938,8,248.7237539086292,174.94203165431065,0.7033587621010942,safe,0.0,True,False,0.0006443820020649,0.0042952629992214,0.0
1755023939,8,1478.3048888543672,1317.4655579851103,0.8912001630503289,safe,0.0,False,False,0.0001461569991079,0.8160350360012671,0.0
1755023940,8,1375.1564295773278,1251.2126973652062,0.9098693577353834,safe,0.0,False,False,0.0001660630005062,0.8185930250001547,0.0
1755023941,8,243.2388888932932,187.4217538604513,0.7705254481024687,safe,0.0,False,False,6.690599911962636e-05,0.0021365289976529,0.0
1755023942,8,430.98901697075775,344.3947948587139,0.7990802115546272,safe,0.0,False,False,4.215399894746952e-05,0.0131449500004237,0.0
1755023943,8,377.0587614183591,334.871765366218,0.8881155926639952,safe,0.0,False,False,0.00019878799867,0.0051816909981425,0.0
1755023944,8,533.7635345308342,384.8988255447629,0.7211036360568919,safe,0.0,True,False,0.0007931459986139,0.0307574869984819,0.0
1755023945,8,205.97922702297524,191.7417479861639,0.9308790539580806,safe,0.0,False,False,0.0001650539998081,0.0066990339983021,0.0
1755023946,8,457.8961837022984,291.44195707857614,0.6364804238422248,safe,0.0,False,False,0.0001758300022629,0.033332884999254,0.0
1755023947,8,560.1987054232184,465.7923028584315,0.8314769355036892,safe,0.0,,False,8.80920015333686e-05,0.0078255029984575,0.0
1755023948,8,1341.84640969991,1224.6666986273349,0.9126727841386996,safe,0.0,,False,5.345899990061298e-05,0.0539725160015223,0.0
1755023949,8,1372.345714232825,1268.7695409137764,0.9245261800690284,safe,0.0,False,False,0.0002087889988615,0.7744339230011974,0.0
1755023950,8,190.75843597697448,134.54084612884753,0.705294344859733,safe,0.0,False,False,0.0002128289997926,0.0066202800007886,0.0
