seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755025104,8,4016,3163,0.7875996015936255,safe,0.123,8.59819701872766e-05,0.2318335610325448,0.1206
1755025105,8,0,945,,,0.123,0.0001139850355684,0.0007399420137517,0.1206
1755025106,8,250,225,0.9,safe,0.123,4.098395584151149e-05,0.0035990829928778,0.1206
1755025107,8,2922,2491,0.8524982888432581,safe,0.123,7.643899880349636e-05,0.0963506210246123,0.1206
1755025108,8,564,432,0.7659574468085106,safe,0.123,0.0001006390084512,0.0007042289944365,0.1206
1755025109,8,1254,932,0.7432216905901117,safe,0.123,7.89589830674231e-05,0.003339861985296,0.1206
1755025110,8,2960,2530,0.8547297297297297,safe,0.123,9.181699715554714e-05,0.010104029031936,0.1206
1755025111,8,6040,4620,0.7649006622516556,safe,0.123,9.432400111109018e-05,0.0013775539700873,0.1206
1755025112,8,666,533,0.8003003003003003,safe,0.123,6.751302862539887e-05,0.0297361899865791,0.1206
1755025113,8,2406,2213,0.9197838736492104,safe,0.123,6.970798131078482e-05,0.2396330240298994,0.1206
1755025114,8,4000,3062,0.7655,safe,0.123,5.964701995253563e-05,0.393977566040121,0.1206
1755025115,8,4264,3352,0.7861163227016885,safe,0.123,6.650900468230247e-05,0.0249920060159638,0.1206
1755025116,8,0,508,,,0.123,0.0001132810139097,0.0008156689582392,0.1206
1755025117,8,2060,2031,0.9859223300970874,safe,0.123,6.28020497970283e-05,0.5051431189640425,0.1206
1755025118,8,314,260,0.8280254777070064,safe,0.123,6.11129798926413e-05,0.0012179240002296,0.1206
1755025119,8,912,659,0.7225877192982456,safe,0.123,5.4284988436847925e-05,0.0155666669597849,0.1206
1755025120,8,5056,4230,0.836629746835443,safe,0.123,6.740301614627242e-05,0.0782299700076691,0.1206
1755025121,8,2542,2291,0.9012588512981904,safe,0.123,6.185396341606975e-05,0.0513778310269117,0.1206
1755025122,8,0,828,,,0.123,0.0001068270066753,0.0031100909691303,0.1206
1755025123,8,2527,2267,0.8971111990502573,safe,0.123,6.430898793041706e-05,0.3446231390116736,0.1206
1755025124,8,1050,741,0.7057142857142857,safe,0.123,7.027300307527184e-05,0.0055022779852151,0.1206
1755025125,8,2657,2331,0.8773052314640573,safe,0.123,6.567395757883787e-05,0.1029580039903521,0.1206
1755025126,8,800,658,0.8225,safe,0.123,5.8981007896363735e-05,0.0032691999804228,0.1206
1755025127,8,3490,3245,0.9297994269340976,safe,0.123,6.631098221987486e-05,0.0085755730397067,0.1206
1755025128,8,516,379,0.7344961240310077,safe,0.123,6.335001671686769e-05,0.0023520219838246,0.1206
1755025129,8,670,536,0.8,safe,0.123,6.258703069761395e-05,0.0169693000498227,0.1206
1755025130,8,952,676,0.7100840336134454,safe,0.123,8.589902427047491e-05,0.0066272810217924,0.1206
1755025131,8,4174,3138,0.751796837565884,safe,0.123,8.548202458769083e-05,0.0528777100262232,0.1206
1755025132,8,0,372,,,0.123,7.318099960684776e-05,0.0010615600040182,0.1206
1755025133,8,242,183,0.756198347107438,safe,0.123,7.372902473434806e-05,0.002966632018797,0.1206
1755025134,8,0,438,,,0.123,7.351901149377227e-05,0.0011990839848294,0.1206
1755025135,8,3266,3133,0.9592774035517452,safe,0.123,8.13879887573421e-05,0.2386358400108292,0.1206
1755025136,8,364,293,0.804945054945055,safe,0.123,7.584597915410995e-05,0.0045347589766606,0.1206
1755025137,8,4090,3056,0.7471882640586797,safe,0.123,8.20989953354001e-05,0.1407356310519389,0.1206
1755025138,8,5442,4326,0.794928335170893,safe,0.123,0.0001157789956778,0.0793761769891716,0.1206
1755025139,8,0,2682,,,0.123,0.0001049829879775,0.0200765730114653,0.1206
1755025140,8,670,535,0.7985074626865671,safe,0.123,8.572399383410811e-05,0.0256518209935165,0.1206
1755025141,8,0,2431,,,0.123,6.043200846761465e-05,0.0666739220032468,0.1206
1755025142,8,2730,2365,0.8663003663003663,safe,0.123,9.80389886535704e-05,0.3093313500285148,0.1206
1755025143,8,2980,2500,0.8389261744966443,safe,0.123,6.844103336334229e-05,0.0163980509969405,0.1206
1755025144,8,4050,3142,0.7758024691358024,safe,0.123,6.901001324877143e-05,0.0580604669521562,0.1206
1755025145,8,3042,2521,0.8287310979618672,safe,0.123,6.052100798115134e-05,0.1080087349982932,0.1206
1755025146,8,682,541,0.7932551319648093,safe,0.123,6.165599916130304e-05,0.0057088159956038,0.1206
1755025147,8,840,621,0.7392857142857143,safe,0.123,5.872600013390184e-05,0.0102147270226851,0.1206
1755025148,8,680,541,0.7955882352941176,safe,0.123,5.9717975091189146e-05,0.010284240997862,0.1206
1755025149,8,2636,2319,0.879742033383915,safe,0.123,6.103399209678173e-05,0.1707882679766044,0.1206
1755025150,8,1010,892,0.8831683168316832,safe,0.123,5.6398974265903234e-05,0.0026364779914729,0.1206
1755025151,8,2844,2422,0.8516174402250352,safe,0.123,6.524502532556653e-05,0.027916760998778,0.1206
1755025152,8,2854,2428,0.8507358093903293,safe,0.123,5.771400174126029e-05,0.0330777750350534,0.1206
1755025153,8,576,489,0.8489583333333334,safe,0.123,5.555700045078993e-05,0.0077422659960575,0.1206
1755025154,8,366,333,0.9098360655737704,safe,0.123,5.395995685830712e-05,0.0046032709651626,0.1206
1755025155,8,2392,2206,0.9222408026755852,safe,0.123,6.831594510003924e-05,0.1094921460025943,0.1206
1755025156,8,748,580,0.7754010695187166,safe,0.123,5.908601451665163e-05,0.0039740609936416,0.1206
1755025157,8,2358,2180,0.9245122985581,safe,0.123,5.971599603071809e-05,0.0926578619983047,0.1206
1755025158,8,0,369,,,0.123,9.729200974106789e-05,0.0032497670035809,0.1206
1755025159,8,0,321,,,0.123,6.063998444005847e-05,0.0019310360075905,0.1206
1755025160,8,444,348,0.7837837837837838,safe,0.123,5.497399251908064e-05,0.0008670109673403,0.1206
1755025161,8,644,525,0.8152173913043478,safe,0.123,6.148603279143572e-05,0.0190342109999619,0.1206
1755025162,8,2422,2237,0.9236168455821636,safe,0.123,6.473000394180417e-05,0.2790476069785654,0.1206
1755025163,8,2264,2132,0.941696113074205,safe,0.123,6.582099013030529e-05,0.0639298540190793,0.1206
1755025164,8,2542,2271,0.8933910306845004,safe,0.123,6.136100273579359e-05,0.1605312640313059,0.1206
1755025165,8,4814,4408,0.9156626506024096,safe,0.123,6.305298302322626e-05,0.0267522489884868,0.1206
1755025166,8,2692,2346,0.8714710252600297,safe,0.123,5.949399201199412e-05,0.0935111250146292,0.1206
1755025167,8,0,640,,,0.123,6.308197043836117e-05,0.0009379039984196,0.1206
1755025168,8,3258,2630,0.807243707796194,safe,0.123,6.461597513407469e-05,0.0775551510159857,0.1206
1755025169,8,5216,4209,0.8069401840490797,safe,0.123,6.09339913353324e-05,0.1485157600254751,0.1206
1755025170,8,0,772,,,0.123,6.863096496090293e-05,0.0019056840101256,0.1206
1755025171,8,2694,2348,0.8715664439495174,safe,0.123,6.044295150786638e-05,0.0370750750298611,0.1206
1755025172,8,2298,2150,0.9355961705831156,safe,0.123,5.992298247292638e-05,0.3640337489778176,0.1206
1755025173,8,0,686,,,0.123,0.0001062660012394,0.0041276100091636,0.1206
1755025174,8,1344,885,0.6584821428571429,safe,0.123,5.727901589125395e-05,0.0086560510098934,0.1206
1755025175,8,2152,2082,0.9674721189591078,safe,0.123,6.034603575244546e-05,0.1396740599884651,0.1206
1755025176,8,4534,3269,0.7209969122187914,safe,0.123,6.357801612466574e-05,0.1673234379850328,0.1206
1755025177,8,2762,2391,0.8656770456191166,safe,0.123,6.001105066388845e-05,0.0494287660112604,0.1206
1755025178,8,2358,2190,0.9287531806615776,safe,0.123,5.882198456674814e-05,0.3547944889869541,0.1206
1755025179,8,2657,2431,0.9149416635302974,safe,0.123,6.61780359223485e-05,0.1237707569962367,0.1206
1755025180,8,5070,4100,0.8086785009861933,safe,0.123,6.831903010606766e-05,0.0155624119797721,0.1206
1755025181,8,866,693,0.8002309468822171,safe,0.123,6.116804433986545e-05,0.006239246984478,0.1206
1755025182,8,370,289,0.7810810810810811,safe,0.123,5.256000440567732e-05,0.0023408129927702,0.1206
1755025183,8,164,133,0.8109756097560976,safe,0.123,5.241698818281293e-05,0.0012042479938827,0.1206
1755025184,8,540,409,0.7574074074074074,safe,0.123,5.51799894310534e-05,0.0022567090345546,0.1206
1755025185,8,2484,2242,0.9025764895330112,safe,0.123,5.94549928791821e-05,0.3071300120209344,0.1206
1755025186,8,4014,3189,0.7944693572496263,safe,0.123,5.6863995268940926e-05,0.1565543100005015,0.1206
1755025187,8,3021,2513,0.8318437603442569,safe,0.123,6.187695544213057e-05,0.1820662920363247,0.1206
1755025188,8,494,349,0.7064777327935222,safe,0.123,6.140099139884114e-05,0.0022294810041785,0.1206
1755025189,8,2696,2349,0.8712908011869436,safe,0.123,7.14479829184711e-05,0.1673929470125585,0.1206
1755025190,8,2650,2385,0.9,safe,0.123,5.759997293353081e-05,0.0069801589706912,0.1206
1755025191,8,2460,2231,0.906910569105691,safe,0.123,5.511305062100291e-05,0.2762417750200256,0.1206
1755025192,8,4120,3392,0.8233009708737864,safe,0.123,6.299803499132395e-05,0.0224629390286281,0.1206
1755025193,8,0,194,,,0.123,0.0001112789614126,0.0038487979909405,0.1206
1755025194,8,3014,2508,0.8321167883211679,safe,0.123,6.096699507907033e-05,0.0297337310039438,0.1206
1755025195,8,1128,914,0.8102836879432624,safe,0.123,5.39430184289813e-05,0.0030412809574045,0.1206
1755025196,8,0,790,,,0.123,7.123802788555622e-05,0.0035598560352809,0.1206
1755025197,8,2760,2380,0.8623188405797102,safe,0.123,8.179596625268459e-05,0.0228198809782043,0.1206
1755025198,8,4202,3316,0.789148024750119,safe,0.123,8.001603418961167e-05,0.0952674360014498,0.1206
1755025199,8,740,570,0.7702702702702703,safe,0.123,7.905001984909177e-05,0.0014548309845849,0.1206
1755025200,8,2512,2266,0.9020700636942676,safe,0.123,8.221296593546867e-05,0.1912620979710482,0.1206
1755025201,8,664,542,0.8162650602409639,safe,0.123,8.706504013389349e-05,0.0010517950286157,0.1206
1755025202,8,2508,2254,0.8987240829346093,safe,0.123,8.405395783483982e-05,0.4246286330162547,0.1206
1755025203,8,3444,2722,0.7903600464576074,safe,0.123,8.697900921106339e-05,0.0189977730042301,0.1206
1755025204,8,3000,2510,0.8366666666666667,safe,0.123,9.052001405507326e-05,0.0054083460127003,0.1206
1755025205,8,240,181,0.7541666666666667,safe,0.123,7.603596895933151e-05,0.0029812839929945,0.1206
1755025206,8,4052,3236,0.7986179664363278,safe,0.123,8.720200276002288e-05,0.1704913790454156,0.1206
1755025207,8,722,562,0.778393351800554,safe,0.123,8.446699939668179e-05,0.0201613749959506,0.1206
1755025208,8,2802,2411,0.8604568165596003,safe,0.123,0.0001025410019792,0.0700420329812914,0.1206
1755025209,8,2468,2234,0.9051863857374391,safe,0.123,8.800404611974955e-05,0.0901534089935012,0.1206
1755025210,8,1070,735,0.6869158878504673,safe,0.123,7.7572010923177e-05,0.0010525370016694,0.1206
1755025211,8,4630,3316,0.7161987041036717,safe,0.123,8.587795309722424e-05,0.0910619659698568,0.1206
1755025212,8,544,383,0.7040441176470589,safe,0.123,7.653498323634267e-05,0.0030461310525424,0.1206
1755025213,8,0,910,,,0.123,0.0001130289747379,0.0004846749943681,0.1206
1755025214,8,3092,2546,0.8234152652005174,safe,0.123,8.230895036831498e-05,0.0885609930264763,0.1206
1755025215,8,2648,2324,0.877643504531722,safe,0.123,7.619900861755013e-05,0.1254374699783511,0.1206
1755025216,8,972,696,0.7160493827160493,safe,0.123,7.167999865487218e-05,0.0061414950178004,0.1206
1755025217,8,4202,3522,0.8381722989052832,safe,0.123,7.973704487085342e-05,0.2789878980256617,0.1206
1755025218,8,2648,2324,0.877643504531722,safe,0.123,7.299199933186173e-05,0.0934849479817785,0.1206
1755025219,8,0,633,,,0.123,7.964699761942029e-05,0.009221953980159,0.1206
1755025220,8,3064,2532,0.8263707571801566,safe,0.123,7.687899051234126e-05,0.3008534510154277,0.1206
1755025221,8,2544,2272,0.8930817610062893,safe,0.123,7.4131996370852e-05,0.3167967229965143,0.1206
1755025222,8,2524,2262,0.8961965134706814,safe,0.123,7.501000072807074e-05,0.3010606089956127,0.1206
1755025223,8,2640,2330,0.8825757575757576,safe,0.123,7.71990162320435e-05,0.0203548970166593,0.1206
1755025224,8,466,333,0.7145922746781116,safe,0.123,3.957399167120457e-05,0.0016672519850544,0.1206
1755025225,8,177,141,0.7966101694915254,safe,0.123,6.80719967931509e-05,0.0012079269508831,0.1206
1755025226,8,3143,2582,0.8215081132675788,safe,0.123,8.7135995272547e-05,0.2870335829793475,0.1206
1755025227,8,2182,2102,0.9633363886342804,safe,0.123,8.312601130455732e-05,0.1701338799903169,0.1206
1755025228,8,846,642,0.7588652482269503,safe,0.123,7.263896986842155e-05,0.0065926719689741,0.1206
1755025229,8,3922,3461,0.882457929627741,safe,0.123,8.209398947656155e-05,0.0451419560122303,0.1206
1755025230,8,894,708,0.7919463087248322,safe,0.123,8.755101589486003e-05,0.0030625259969383,0.1206
1755025231,8,358,289,0.8072625698324022,safe,0.123,8.061801781877875e-05,0.0071050649858079,0.1206
1755025232,8,1440,1084,0.7527777777777778,safe,0.123,8.048600284382701e-05,0.0039145690388977,0.1206
1755025233,8,3300,2750,0.8333333333333334,safe,0.123,9.779998799785972e-05,0.0045924709993414,0.1206
1755025234,8,2644,2322,0.8782148260211801,safe,0.123,9.525701170787217e-05,0.3063293609884567,0.1206
1755025235,8,860,631,0.7337209302325581,safe,0.123,8.321501081809402e-05,0.0129317060345783,0.1206
1755025236,8,580,414,0.7137931034482758,safe,0.123,5.014101043343544e-05,0.0007395989960059,0.1206
1755025237,8,3306,2753,0.8327283726557774,safe,0.123,5.378702189773321e-05,0.0993723910069093,0.1206
1755025238,8,4188,3144,0.7507163323782235,safe,0.123,5.732104182243347e-05,0.0785325479810126,0.1206
1755025239,8,1146,883,0.7705061082024433,safe,0.123,8.77159764058888e-05,0.0073458959814161,0.1206
1755025240,8,3264,2632,0.8063725490196079,safe,0.123,4.054303281009197e-05,0.0246862539788708,0.1206
1755025241,8,2570,2285,0.8891050583657587,safe,0.123,7.90099729783833e-05,0.0186531100189313,0.1206
1755025242,8,800,620,0.775,safe,0.123,8.457497460767627e-05,0.0199919040314853,0.1206
1755025243,8,0,663,,,0.123,6.293802289292216e-05,0.0084828519611619,0.1206
1755025244,8,876,849,0.9691780821917808,safe,0.123,8.280301699414849e-05,0.0094997290289029,0.1206
1755025245,8,6000,4220,0.7033333333333334,safe,0.123,8.980795973911881e-05,0.1046406580135226,0.1206
1755025246,8,4188,3204,0.7650429799426934,safe,0.123,8.66320333443582e-05,0.0845877589890733,0.1206
1755025247,8,3208,2704,0.8428927680798005,safe,0.123,8.738698670640588e-05,0.3968253000057302,0.1206
1755025248,8,4054,3230,0.7967439565860878,safe,0.123,7.354695117101073e-05,0.1465673110214993,0.1206
1755025249,8,0,3601,,,0.123,7.974001346156001e-05,0.0221608290448784,0.1206
1755025250,8,3322,2661,0.8010234798314269,safe,0.123,6.153900176286697e-05,0.0387187369633466,0.1206
1755025251,8,4864,3452,0.709703947368421,safe,0.123,6.489903898909688e-05,0.0244309300323948,0.1206
1755025252,8,372,321,0.8629032258064516,safe,0.123,5.720002809539437e-05,0.0006788689643144,0.1206
1755025253,8,2246,2133,0.9496883348174532,safe,0.123,8.647004142403603e-05,0.2397051749867387,0.1206
1755025254,8,3020,2511,0.8314569536423841,safe,0.123,8.557899855077267e-05,0.3163870290154591,0.1206
1755025255,8,1022,721,0.7054794520547946,safe,0.123,7.995904888957739e-05,0.0050934180035255,0.1206
1755025256,8,2330,2166,0.9296137339055794,safe,0.123,8.689099922776222e-05,0.5416714639868587,0.1206
1755025257,8,2688,2344,0.8720238095238095,safe,0.123,8.870702004060149e-05,0.0857222250197082,0.1206
1755025258,8,326,293,0.8987730061349694,safe,0.123,8.449901361018419e-05,0.0028106769896112,0.1206
1755025259,8,764,592,0.774869109947644,safe,0.123,7.809000089764595e-05,0.0145260409917682,0.1206
1755025260,8,4824,3414,0.7077114427860697,safe,0.123,4.93840198032558e-05,0.0449772989959456,0.1206
1755025261,8,0,904,,,0.123,4.60849842056632e-05,0.0098057850264012,0.1206
1755025262,8,3532,3266,0.9246885617214043,safe,0.123,4.944502143189311e-05,0.0785142579698003,0.1206
1755025263,8,340,271,0.7970588235294118,safe,0.123,3.862101584672928e-05,0.003297385002952,0.1206
1755025264,8,2968,2494,0.8402964959568733,safe,0.123,4.676502430811525e-05,0.0456938699935562,0.1206
1755025265,8,800,667,0.83375,safe,0.123,4.107103450223804e-05,0.0076132329995743,0.1206
1755025266,8,2314,2158,0.9325842696629212,safe,0.123,4.4519954826682806e-05,0.0364830389735288,0.1206
1755025267,8,0,1025,,,0.123,4.6882021706551313e-05,0.0005518759717233,0.1206
1755025268,8,1246,923,0.7407704654895666,safe,0.123,0.0001416730228811,0.0041564020211808,0.1206
1755025269,8,1200,826,0.6883333333333334,safe,0.123,8.037697989493608e-05,0.0064293110044673,0.1206
1755025270,8,4054,3528,0.8702516033547114,safe,0.123,0.0001818930031731,0.0420021350146271,0.1206
1755025271,8,3058,2530,0.8273381294964028,safe,0.123,8.829100988805294e-05,0.1079572720336727,0.1206
1755025272,8,2186,2103,0.9620311070448307,safe,0.123,6.772699998691678e-05,0.220126437023282,0.1206
1755025273,8,704,587,0.8338068181818182,safe,0.123,6.135395960882306e-05,0.0106904680142179,0.1206
1755025274,8,2296,2149,0.9359756097560976,safe,0.123,0.0001062150113284,0.2826563459821045,0.1206
1755025275,8,2602,2311,0.888162951575711,safe,0.123,6.870902143418789e-05,0.1184580990229733,0.1206
1755025276,8,2554,2277,0.8915426781519186,safe,0.123,7.057504262775183e-05,0.3129717140109278,0.1206
1755025277,8,3282,3141,0.9570383912248628,safe,0.123,6.329204188659787e-05,0.117031481990125,0.1206
1755025278,8,2810,2415,0.8594306049822064,safe,0.123,6.290298188105226e-05,0.0110661279759369,0.1206
1755025279,8,2182,2091,0.958295142071494,safe,0.123,6.302399560809135e-05,0.1023126000072807,0.1206
1755025280,8,736,568,0.7717391304347826,safe,0.123,6.401399150490761e-05,0.0165457649854943,0.1206
1755025281,8,680,560,0.8235294117647058,safe,0.123,5.9774029068648815e-05,0.0010042650392279,0.1206
1755025282,8,3120,2560,0.8205128205128205,safe,0.123,9.432295337319374e-05,0.0051605380140244,0.1206
1755025283,8,7000,5230,0.7471428571428571,safe,0.123,7.09280138835311e-05,0.0117896660231053,0.1206
1755025284,8,1142,826,0.723292469352014,safe,0.123,7.10589811205864e-05,0.0041473060264252,0.1206
1755025285,8,0,1003,,,0.123,0.0001210350310429,0.0162304029799997,0.1206
1755025286,8,776,599,0.7719072164948454,safe,0.123,6.384297739714384e-05,0.0075531189795583,0.1206
1755025287,8,1240,865,0.6975806451612904,safe,0.123,5.795300239697099e-05,0.0008674440323375,0.1206
1755025288,8,0,700,,,0.123,6.051699165254831e-05,0.0004135270137339,0.1206
1755025289,8,4124,3115,0.7553346265761397,safe,0.123,6.339099491015077e-05,0.2535499209770933,0.1206
1755025290,8,4610,3512,0.761822125813449,safe,0.123,7.832999108359218e-05,0.0478126289672218,0.1206
1755025291,8,0,438,,,0.123,0.000116657000035,0.0010856989538297,0.1206
1755025292,8,6640,5321,0.801355421686747,safe,0.123,0.0001788749941624,0.0255497919861227,0.1206
1755025293,8,3240,2620,0.808641975308642,safe,0.123,4.939502105116844e-05,0.0009152939892373,0.1206
1755025294,8,2674,2337,0.8739715781600599,safe,0.123,7.278099656105042e-05,0.3360864120186306,0.1206
1755025295,8,594,507,0.8535353535353535,safe,0.123,8.075899677351117e-05,0.0154604690033011,0.1206
1755025296,8,1204,830,0.6893687707641196,safe,0.123,8.86530033312738e-05,0.0052692809840664,0.1206
1755025297,8,2528,2264,0.8955696202531646,safe,0.123,8.660898311063647e-05,0.4895773680182174,0.1206
1755025298,8,752,604,0.8031914893617021,safe,0.123,8.78690043464303e-05,0.0151237410027533,0.1206
1755025299,8,3904,2952,0.7561475409836066,safe,0.123,7.518997881561518e-05,0.0105497610056772,0.1206
1755025300,8,2570,2295,0.8929961089494164,safe,0.123,0.0040907169459387,0.2399135410087183,0.1206
