seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750605084,8,0.02,184925.74529705997,168428.56213737832,0.9107902302452209,safe,0.0,2.0
1750605085,8,0.02,400492.04944271105,344288.0758057941,0.8596626981356424,safe,0.0,2.0
1750605086,8,0.02,500027.5813218501,417566.45882086956,0.835086852043261,safe,0.0,2.0
1750605087,8,0.02,426968.09414487495,403201.7737101841,0.9443370107495042,safe,0.0,2.0
1750605088,8,0.02,244844.3537232017,209407.08660272133,0.855266145281249,safe,0.0,2.0
1750605089,8,0.02,187095.64809724092,175452.7075231099,0.9377701154861724,safe,0.0,2.0
1750605090,8,0.02,247386.54663253302,210581.02532730743,0.8512226238401865,safe,0.0,2.0
1750605091,8,0.02,189003.90463490196,164398.2217704456,0.8698138913479748,safe,0.0,2.0
1750605092,8,0.02,233319.8976452211,205220.64832218728,0.8795677110841157,safe,0.0,2.0
1750605093,8,0.02,151626.464893989,134353.96371539633,0.8860851818271375,safe,0.0,2.0
1750605094,8,0.02,401990.1190057958,334055.1897949412,0.8310034849143267,safe,0.0,2.0
1750605095,8,0.02,243265.89399582252,219828.3725858423,0.9036547169642173,safe,0.0,2.0
1750605096,8,0.02,392373.91399855074,340374.67961300694,0.8674753021788909,safe,0.0,2.0
1750605097,8,0.02,245550.15762217756,230621.84722792488,0.9392046393339216,safe,0.0,2.0
1750605098,8,0.02,89806.78051042765,79567.963257206,0.8859905989834165,safe,0.0,2.0
1750605099,8,0.02,343716.9467560666,283271.24782062444,0.8241410570356893,safe,0.0,2.0
1750605100,8,0.02,394275.1686194247,338271.30566183827,0.8579574180294263,safe,0.0,2.0
1750605101,8,0.02,201104.13659973716,181524.63029838365,0.9026399623975756,safe,0.0,2.0
1750605102,8,0.02,320844.95619362243,291895.0176799689,0.9097696941940302,safe,0.0,2.0
1750605103,8,0.02,251878.66748568462,237408.6927656506,0.9425518053415285,safe,0.0,2.0
1750605104,8,0.02,306089.4067640997,270067.3092016919,0.8823151119693282,safe,0.0,2.0
1750605105,8,0.02,420075.00500139105,336959.1728107925,0.8021404958613919,safe,0.0,2.0
1750605106,8,0.02,424469.0896000194,353100.1470756831,0.831863039564111,safe,0.0,2.0
1750605107,8,0.02,370549.8836396663,315950.71865605214,0.8526536712214757,safe,0.0,2.0
1750605108,8,0.02,157137.42624287505,128127.15827229588,0.8153828234036349,safe,0.0,2.0
1750605109,8,0.02,254687.88273291796,223004.8111983518,0.8756003968677573,safe,0.0,2.0
1750605010,8,0.05,379394.9600522197,348020.3554564043,0.9173035809661335,safe,0.0,2.0
1750605011,8,0.05,277756.43888434244,227155.42303953262,0.8178223480684815,safe,0.0,2.0
1750605012,8,0.05,483597.413845122,407781.6990986534,0.8432255579208918,safe,0.0,2.0
1750605013,8,0.05,258836.00676473946,222213.67276319672,0.8585114395045145,safe,0.0,2.0
1750605014,8,0.05,137972.64013192002,117215.25146890864,0.8495543127741516,safe,0.0,2.0
1750605015,8,0.05,161771.8894623947,131806.8255569609,0.8147696487627447,safe,0.0,2.0
1750605016,8,0.05,235733.18126314355,185832.04299792342,0.7883151705761922,safe,0.0,2.0
1750605017,8,0.05,390777.8910374772,353098.47336176445,0.9035784302543894,safe,0.0,2.0
1750605018,8,0.05,505924.48569045414,423498.992918039,0.8370794553263695,safe,0.0,2.0
1750605019,8,0.05,405582.2315063007,342033.70939237904,0.8433153201068316,safe,0.0,2.0
1750605020,8,0.05,197350.2697390495,157272.17493717227,0.7969189763212824,safe,0.0,2.0
1750605021,8,0.05,250985.2213624445,234200.51590479127,0.9331247259637863,safe,0.0,2.0
1750605022,8,0.05,254227.81923984495,223214.9957301503,0.8780116841562631,safe,0.0,2.0
1750605023,8,0.05,173968.87725630566,138664.7058022048,0.797066164874492,safe,0.0,2.0
1750605024,8,0.05,361725.5659975682,310713.4417029631,0.8589756182869639,safe,0.0,2.0
1750605025,8,0.05,113629.14639010892,100087.82198937007,0.8808287764985131,safe,0.0,2.0
1750605026,8,0.05,229027.72310233125,193264.42459689995,0.8438472948995261,safe,0.0,2.0
1750605027,8,0.05,433605.4041845824,364491.1426503545,0.8406056269888958,safe,0.0,2.0
1750605028,8,0.05,197763.1983693946,187062.28236300964,0.9458902561517177,safe,0.0,2.0
1750605029,8,0.05,121618.25444812822,100484.56355027584,0.8262292861071593,safe,0.0,2.0
1750605030,8,0.05,260728.21382545575,225888.88835125312,0.8663768490450912,safe,0.0,2.0
1750605031,8,0.05,385733.7384693835,358264.25398462726,0.9287864095223899,safe,0.0,2.0
1750605032,8,0.05,288660.77138458315,252754.59860044986,0.87561117982223,safe,0.0,2.0
1750605033,8,0.05,464699.2208004734,427314.3391469726,0.9195503672480814,safe,0.0,2.0
1750605034,8,0.05,447655.7328564566,411559.4573779191,0.9193659930406566,safe,0.0,2.0
1750605035,8,0.05,156817.6418986533,144620.84185893318,0.9222230363111661,safe,0.0,2.0
1750605036,8,0.05,140801.4272166216,117239.29208226934,0.8326569865083672,safe,0.0,2.0
1750605037,8,0.05,296829.7189189806,260841.32930618362,0.8787574581687354,safe,0.0,2.0
1750605038,8,0.05,374273.4693508602,303551.0365773012,0.8110407534463504,safe,0.0,2.0
1750605039,8,0.05,199030.73962262925,161575.47033843142,0.8118116359552568,safe,0.0,2.0
1750605040,8,0.05,326906.36030352034,289194.17106273485,0.884639169437477,safe,0.0,2.0
1750605041,8,0.05,182220.1285328501,158976.84112644332,0.8724439084005117,safe,0.0,2.0
1750605042,8,0.05,276901.37054415524,264977.5707179761,0.9569384586188685,safe,0.0,2.0
1750605043,8,0.05,247160.36183058718,217979.6447899527,0.8819360967733328,safe,0.0,2.0
1750605044,8,0.05,103089.3215256428,65534.58174094028,0.6357067906848042,safe,0.0,2.0
1750605045,8,0.05,227340.26671269065,199383.81503271707,0.8770281565856324,safe,0.0,2.0
1750605046,8,0.05,205400.50283631746,168858.01117471774,0.822091518000225,safe,0.0,2.0
1750605047,8,0.05,250300.67869340515,217191.02419689426,0.867720476551056,safe,0.0,2.0
1750605048,8,0.05,126966.36526862695,118867.16058285034,0.9362098405460308,safe,0.0,2.0
1750605049,8,0.05,235718.8971715322,219623.40016089744,0.9317174091523002,safe,0.0,2.0
1750605050,8,0.05,258916.3374200944,212436.6968780497,0.8204839408544892,safe,0.0,2.0
1750605051,8,0.05,256000.7745437289,224410.79817386682,0.8766020281533717,safe,0.0,2.0
1750605052,8,0.05,389547.1195061188,358005.77248843346,0.9190307271231409,safe,0.0,2.0
1750605053,8,0.05,116061.7647249864,94668.07159924161,0.8156697584563003,safe,0.0,2.0
1750605054,8,0.05,477144.3954418035,404329.1129454953,0.8473936125166341,safe,0.0,2.0
1750605055,8,0.05,501033.4832753295,449532.1441194965,0.897209785623186,safe,0.0,2.0
1750605056,8,0.05,337380.11804806744,295735.17513756565,0.8765637312849345,safe,0.0,2.0
1750605057,8,0.05,119088.10387410353,101881.09428339975,0.8555102564325441,safe,0.0,2.0
1750605058,8,0.05,260159.84529064718,237740.501011219,0.9138247324279364,safe,0.0,2.0
1750605059,8,0.05,409496.72811234475,335831.841102791,0.8201087287091977,safe,0.0,2.0
1750605060,8,0.05,216237.7306255348,180113.88578934898,0.8329438404126496,safe,0.0,2.0
1750605061,8,0.05,259124.9622092858,222931.8359564533,0.8603255898457184,safe,0.0,2.0
1750605062,8,0.05,220168.6158048794,202132.88625022196,0.9180821958264874,safe,0.0,2.0
1750605063,8,0.05,127183.36104372118,110232.56021013562,0.8667215530830447,safe,0.0,2.0
1750605064,8,0.05,334667.82005503966,288535.94562122645,0.8621562287457863,safe,0.0,2.0
1750605065,8,0.05,381146.8968288445,343154.8450617045,0.9003217602367087,safe,0.0,2.0
1750605066,8,0.05,250445.73620933917,220293.53770448515,0.8796058620872235,safe,0.0,2.0
1750605067,8,0.05,382523.91245287954,338704.99468408746,0.8854478992233202,safe,0.0,2.0
1750605068,8,0.05,245111.71282554918,196275.09286328618,0.8007577059484668,safe,0.0,2.0
1750605069,8,0.05,371743.0597199345,314235.4103576696,0.8453026953466454,safe,0.0,2.0
1750605070,8,0.05,256649.99724091997,224558.4304815229,0.8749598008790455,safe,0.0,2.0
1750605071,8,0.05,518062.5414310908,464361.04246953264,0.8963416679128862,safe,0.0,2.0
1750605072,8,0.05,285231.2513685611,237414.00613230202,0.8323562197100481,safe,0.0,2.0
1750605073,8,0.05,194492.41420292156,162709.0027799719,0.8365827708334743,safe,0.0,2.0
1750605074,8,0.05,175728.43719112794,162915.61530704336,0.9270873736266775,safe,0.0,2.0
1750605075,8,0.05,222468.47613425212,205846.81038255666,0.9252852986610793,safe,0.0,2.0
1750605076,8,0.05,495783.638789671,400472.3675335749,0.8077563198963681,safe,0.0,2.0
1750605077,8,0.05,498455.6975020532,399974.1632666216,0.8024267056651991,safe,0.0,2.0
1750605078,8,0.05,360401.1927387071,325829.1240625987,0.9040733788548436,safe,0.0,2.0
1750605079,8,0.05,482039.2988576121,437492.6752212543,0.9075871536990259,safe,0.0,2.0
1750605080,8,0.05,292097.95197192894,251501.37299836613,0.861017241991946,safe,0.0,2.0
1750605081,8,0.05,451875.985154663,361961.45051160693,0.8010194442789849,safe,0.0,2.0
1750605082,8,0.05,260255.83139799035,224133.31325923448,0.8612038087879909,safe,0.0,2.0
1750605083,8,0.05,238260.90833588014,205282.33265247347,0.861586292465081,safe,0.0,2.0
1750605084,8,0.05,187672.16725691725,169863.89237281168,0.905109664664731,safe,0.0,2.0
1750605085,8,0.05,406439.9511671078,346191.56100513734,0.8517655806498231,safe,0.0,2.0
1750605086,8,0.05,507453.7335196994,420636.57750946644,0.8289161153509126,safe,0.0,2.0
1750605087,8,0.05,433309.2044539574,405267.69739848434,0.9352852264220649,safe,0.0,2.0
1750605088,8,0.05,248480.6560062195,211014.54288687205,0.8492191958861792,safe,0.0,2.0
1750605089,8,0.05,189874.29633630888,176755.06862776604,0.9309057204598888,safe,0.0,2.0
1750605090,8,0.05,251060.6042557885,211696.1773517793,0.8432074716752316,safe,0.0,2.0
1750605091,8,0.05,191810.89331759853,165067.2812285306,0.8605730278061625,safe,0.0,2.0
1750605092,8,0.05,236785.04463995213,206151.8537650332,0.8706286922744686,safe,0.0,2.0
1750605093,8,0.05,153878.34308548388,135828.07523202713,0.8826978020979255,safe,0.0,2.0
1750605094,8,0.05,407960.26928806014,337043.19646138843,0.8261667172873708,safe,0.0,2.0
1750605095,8,0.05,246878.75380764168,221462.02195682185,0.8970477148850825,safe,0.0,2.0
1750605096,8,0.05,398201.2493549648,343831.3223964744,0.8634611843971792,safe,0.0,2.0
1750605097,8,0.05,249196.9421413188,232702.09115652132,0.9338079719475718,safe,0.0,2.0
1750605098,8,0.05,91140.54457741418,79995.48299979123,0.877715657402547,safe,0.0,2.0
1750605099,8,0.05,348821.6538861072,293560.0274270911,0.8415762730227194,safe,0.0,2.0
1750605100,8,0.05,400130.7404306042,340591.24562931637,0.8511998984701503,safe,0.0,2.0
1750605101,8,0.05,204090.8316977531,182817.3640090464,0.8957647067644298,safe,0.0,2.0
1750605102,8,0.05,325609.98029550794,293397.9046263141,0.9010715960242998,safe,0.0,2.0
1750605103,8,0.05,255619.439775076,239198.61070273677,0.9357606405569615,safe,0.0,2.0
1750605104,8,0.05,310635.2890427745,271646.39963411674,0.8744866060491634,safe,0.0,2.0
1750605105,8,0.05,426313.7426994315,339226.33350946486,0.7957199112594248,safe,0.0,2.0
1750605106,8,0.05,430773.0859802177,356236.5099740184,0.8269702113896172,safe,0.0,2.0
1750605107,8,0.05,376053.0997333248,318148.8031502259,0.8460209565506539,safe,0.0,2.0
1750605108,8,0.05,159471.15039499698,129522.22259334488,0.8121984589220618,safe,0.0,2.0
1750605109,8,0.05,258470.37604083258,225161.21986265513,0.8711296950606233,safe,0.0,2.0
1750605010,8,0.1,388648.49566324934,352491.6760602296,0.9069678128013433,safe,0.0,2.0
1750605011,8,0.1,284530.9861742044,264243.4998878272,0.9286984993825729,safe,0.0,2.0
1750605012,8,0.1,495392.4727193932,413885.3041757737,0.8354695054282993,safe,0.0,2.0
1750605013,8,0.1,265149.0801004648,224481.85172103214,0.846625044431518,safe,0.0,2.0
1750605014,8,0.1,141337.826476601,122299.98272777276,0.8653025575430082,safe,0.0,2.0
1750605015,8,0.1,165717.5453029409,133559.89539141176,0.8059490330203529,safe,0.0,2.0
1750605016,8,0.1,241482.77105004946,188877.85785177787,0.7821587313681738,safe,0.0,2.0
1750605017,8,0.1,400309.0591115619,355594.16832222533,0.8882990784955606,safe,0.0,2.0
1750605018,8,0.1,518264.1072926604,429593.84022627934,0.828909110589228,safe,0.0,2.0
1750605019,8,0.1,415474.4810552349,388843.9900690415,0.935903425600156,safe,0.0,2.0
1750605020,8,0.1,202163.690952197,159021.87088081345,0.7865995626208431,safe,0.0,2.0
1750605021,8,0.1,257106.8121273822,238221.86728415397,0.926548251728656,safe,0.0,2.0
1750605022,8,0.1,260428.49775788994,226430.26418535126,0.8694527140261528,safe,0.0,2.0
1750605023,8,0.1,178212.0206040204,150107.47921036129,0.8422971621195732,safe,0.0,2.0
1750605024,8,0.1,370548.1407779966,314426.7014149527,0.8485448091974978,safe,0.0,2.0
1750605025,8,0.1,116400.58898498962,101329.9352689076,0.8705276850615812,safe,0.0,2.0
1750605026,8,0.1,234613.76512921738,195333.9637885825,0.8325767402479523,safe,0.0,2.0
1750605027,8,0.1,444181.1457500601,369226.54508108954,0.8312521785624206,safe,0.0,2.0
1750605028,8,0.1,202586.69101255058,188400.75039960287,0.9299759498413009,safe,0.0,2.0
1750605029,8,0.1,124584.55333710695,101843.82587977023,0.8174675202647013,safe,0.0,2.0
1750605030,8,0.1,267087.43855290586,228464.34734456617,0.855391584802334,safe,0.0,2.0
1750605031,8,0.1,395141.8784320515,362189.7168303889,0.9166067597481216,safe,0.0,2.0
1750605032,8,0.1,295701.2780037193,256244.5895606104,0.8665657155441424,safe,0.0,2.0
1750605033,8,0.1,476033.3481370704,431938.2395174755,0.9073697067817651,safe,0.0,2.0
1750605034,8,0.1,458574.1653651506,417957.7091411427,0.9114288172085183,safe,0.0,2.0
1750605035,8,0.1,160642.46243276677,145988.85951625992,0.9087812606044944,safe,0.0,2.0
1750605036,8,0.1,144235.60836824653,119119.88217370833,0.8258701406769439,safe,0.0,2.0
1750605037,8,0.1,304069.468160907,266675.0485746334,0.8770201434151051,safe,0.0,2.0
1750605038,8,0.1,383402.0905545397,306788.34740044,0.800173903477448,safe,0.0,2.0
1750605039,8,0.1,203885.147906108,164197.48906989684,0.8053430608173191,safe,0.0,2.0
1750605040,8,0.1,334879.68616458186,294016.88338424737,0.8779776604298063,safe,0.0,2.0
1750605041,8,0.1,186664.5219117001,160391.66140916542,0.8592509158491145,safe,0.0,2.0
1750605042,8,0.1,283655.06250864686,263923.02283664304,0.9304364974222792,safe,0.0,2.0
1750605043,8,0.1,253188.66333865028,220171.4727132083,0.8695945142643289,safe,0.0,2.0
1750605044,8,0.1,105603.69522139018,66749.69490213803,0.6320772654991128,safe,0.0,2.0
1750605045,8,0.1,232885.15126665874,202183.97312339346,0.8681703063665415,safe,0.0,2.0
1750605046,8,0.1,210410.27119817887,171548.79208448477,0.8153061687892047,safe,0.0,2.0
1750605047,8,0.1,256405.57329568334,219469.01988326668,0.8559448106464443,safe,0.0,2.0
1750605048,8,0.1,130063.10588493492,121392.98199790601,0.9333390985242253,safe,0.0,2.0
1750605049,8,0.1,241468.13856595982,221845.87917813275,0.9187376872809784,safe,0.0,2.0
1750605050,8,0.1,265231.3700400967,215594.31803937085,0.8128537661543508,safe,0.0,2.0
1750605051,8,0.1,262244.6958740637,228426.00739463285,0.8710414776294602,safe,0.0,2.0
1750605052,8,0.1,399048.26876236557,367282.7125039999,0.9203967070026755,safe,0.0,2.0
1750605053,8,0.1,118892.53947437629,96031.33702925475,0.8077154164071954,safe,0.0,2.0
1750605054,8,0.1,488782.06362331077,410983.5297819805,0.8408318560942792,safe,0.0,2.0
1750605055,8,0.1,513253.81213570345,455042.66095142905,0.8865840841160991,safe,0.0,2.0
1750605056,8,0.1,345608.9014150935,299408.0933538173,0.8663205494068373,safe,0.0,2.0
1750605057,8,0.1,121992.69177347189,102799.51716735063,0.842669472022463,safe,0.0,2.0
1750605058,8,0.1,266505.20737090684,241437.58883308794,0.9059394794378963,safe,0.0,2.0
1750605059,8,0.1,419484.45318825555,341329.6489583368,0.813688436756333,safe,0.0,2.0
1750605060,8,0.1,221511.82161640152,182679.19850107253,0.8246927733609786,safe,0.0,2.0
1750605061,8,0.1,265445.0832387806,225304.16156272916,0.8487788088357894,safe,0.0,2.0
1750605062,8,0.1,225538.5820440228,203386.13931128653,0.9017798084391063,safe,0.0,2.0
1750605063,8,0.1,130285.3942399095,111910.58945281849,0.8589649676827522,safe,0.0,2.0
1750605064,8,0.1,342830.44981247967,291565.7601287256,0.8504663465226188,safe,0.0,2.0
1750605065,8,0.1,390443.1626051578,347112.9760984021,0.8890230623642036,safe,0.0,2.0
1750605066,8,0.1,256554.16879981087,223378.72985218707,0.8706883653350004,safe,0.0,2.0
1750605067,8,0.1,391853.76397612056,343641.97713554814,0.8769648494597325,safe,0.0,2.0
1750605068,8,0.1,251090.04728470894,223671.2033984269,0.8908007538220262,safe,0.0,2.0
1750605069,8,0.1,380809.96361554274,318671.88232088333,0.8368265349343836,safe,0.0,2.0
1750605070,8,0.1,262909.7532711864,227814.0866916883,0.8665105948226365,safe,0.0,2.0
1750605071,8,0.1,530698.2131733126,469657.72867344104,0.8849807989085178,safe,0.0,2.0
1750605072,8,0.1,292188.11115803826,239803.49336458748,0.820716121590871,safe,0.0,2.0
1750605073,8,0.1,199236.131622505,182321.7130754598,0.9151036591139344,safe,0.0,2.0
1750605074,8,0.1,180014.49663481402,166187.4159768305,0.9231890713444385,safe,0.0,2.0
1750605075,8,0.1,227894.53652777048,208296.86444029008,0.9140055203337782,safe,0.0,2.0
1750605076,8,0.1,507875.9226625898,405819.395516907,0.7990522436845571,safe,0.0,2.0
1750605077,8,0.1,510613.15353868867,464252.19490022125,0.9092053185132947,safe,0.0,2.0
1750605078,8,0.1,369191.46573233407,329638.54013115645,0.8928660890827479,safe,0.0,2.0
1750605079,8,0.1,493796.3549273101,441274.5645841451,0.8936367394795846,safe,0.0,2.0
1750605080,8,0.1,299222.29226392723,253990.37363643548,0.8488350641081407,safe,0.0,2.0
1750605081,8,0.1,462897.3506462402,366763.86502065684,0.7923222384155502,safe,0.0,2.0
1750605082,8,0.1,266603.5346028193,226918.94226401442,0.8511475386178724,safe,0.0,2.0
1750605083,8,0.1,244072.15000260895,207875.28479576414,0.8516960447701309,safe,0.0,2.0
1750605084,8,0.1,192249.53719001284,171021.33157317023,0.8895799390358928,safe,0.0,2.0
1750605085,8,0.1,416353.12070776895,351319.83944414806,0.8438025848033295,safe,0.0,2.0
1750605086,8,0.1,519830.6538494481,436215.79007262795,0.8391498016562978,safe,0.0,2.0
1750605087,8,0.1,443877.7216357611,408509.17162679305,0.920319159342737,safe,0.0,2.0
1750605088,8,0.1,254541.1598112493,212861.4689020704,0.8362555944190488,safe,0.0,2.0
1750605089,8,0.1,194505.37673475544,179142.30911796165,0.9210146892867429,safe,0.0,2.0
1750605090,8,0.1,257184.03362788085,214654.99551821148,0.8346357761415136,safe,0.0,2.0
1750605091,8,0.1,196489.2077887595,167455.62542824986,0.8522382848032911,safe,0.0,2.0
1750605092,8,0.1,242560.28963117045,218673.34338649668,0.9015216122927808,safe,0.0,2.0
1750605093,8,0.1,157631.47340464202,140190.71304143762,0.8893573726965442,safe,0.0,2.0
1750605094,8,0.1,417910.5197585006,345339.2197292927,0.8263472762754454,safe,0.0,2.0
1750605095,8,0.1,252900.18682734028,224349.34866026184,0.8871062986340511,safe,0.0,2.0
1750605096,8,0.1,407913.47494898835,348477.0683860721,0.8542916323851546,safe,0.0,2.0
1750605097,8,0.1,255274.9163398876,235008.72812479,0.9206103423490539,safe,0.0,2.0
1750605098,8,0.1,93363.48468905844,80887.5344178627,0.8663722727065495,safe,0.0,2.0
1750605099,8,0.1,357329.4991028415,330996.3300311016,0.926305639087018,safe,0.0,2.0
1750605100,8,0.1,409890.0267825702,345719.1668207427,0.8434437147311529,safe,0.0,2.0
1750605101,8,0.1,209068.65686111292,185404.05065571493,0.8868094024198055,safe,0.0,2.0
1750605102,8,0.1,333551.6871319837,297176.74557283975,0.8909466119871531,safe,0.0,2.0
1750605103,8,0.1,261854.0602573949,240710.6197238453,0.9192548684837416,safe,0.0,2.0
1750605104,8,0.1,318211.75950723246,274960.16307541385,0.8640792015392644,safe,0.0,2.0
1750605105,8,0.1,436711.63886283233,354908.663422482,0.8126842333459218,safe,0.0,2.0
1750605106,8,0.1,441279.74661388143,357289.2530969986,0.809666103732664,safe,0.0,2.0
1750605107,8,0.1,385225.12655608874,323266.43827487994,0.8391623910020635,safe,0.0,2.0
1750605108,8,0.1,163360.69064853346,149331.1042004835,0.9141189573063555,safe,0.0,2.0
1750605109,8,0.1,264774.5315540236,227484.37366533058,0.8591625951717169,safe,0.0,2.0
1750605010,8,0.2,407155.5668853089,360792.2082189017,0.8861286386894295,safe,0.0,2.0
1750605011,8,0.2,298080.08075392846,267019.1390763958,0.8957966543790151,safe,0.0,2.0
1750605012,8,0.2,518982.59046793566,478299.3522460983,0.921609628205147,safe,0.0,2.0
1750605013,8,0.2,277775.2267719155,230335.64801698108,0.8292159480662125,safe,0.0,2.0
1750605014,8,0.2,148068.199165963,134399.2769745123,0.9076849568749749,safe,0.0,2.0
1750605015,8,0.2,173608.85698403334,138079.00890888393,0.7953454178987133,safe,0.0,2.0
1750605016,8,0.2,252981.95062386134,217139.4351889392,0.8583198708582436,safe,0.0,2.0
1750605017,8,0.2,419371.39525973157,366622.82010233833,0.8742199020876849,safe,0.0,2.0
1750605018,8,0.2,542943.3504970727,438415.86134180124,0.8074799349516391,safe,0.0,2.0
1750605019,8,0.2,435258.9801531033,393680.9087440634,0.904475098033785,safe,0.0,2.0
1750605020,8,0.2,211790.5333784921,179839.3331544123,0.8491377319165648,safe,0.0,2.0
