seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024168,5,152.29123784570857,140.79718219057276,0.9245258242185882,safe,0.319,4.886800888925791e-05,0.0010258179972879,0.3224
1755024169,5,244.22428505132945,228.593329827466,0.935997539226788,safe,0.319,6.917997961863875e-05,0.0363861109944991,0.3224
1755024170,5,153.3982083570621,119.93508881514784,0.7818545607519563,safe,0.319,5.830801092088223e-05,0.0037670829915441,0.3224
1755024171,5,0.0,34.25102998413655,,,0.319,8.803099626675248e-05,0.0001153839984908,0.3224
1755024172,5,0.0,187.97555508800733,,,0.319,3.24979773722589e-05,0.0102649060427211,0.3224
1755024173,5,276.51575434636345,225.7076203762732,0.8162559160862565,safe,0.319,7.525598630309105e-05,0.0237763610202819,0.3224
1755024174,5,426.3075539427385,357.86692806557375,0.839457158935641,safe,0.319,6.441102595999837e-05,0.000634683005046,0.3224
1755024175,5,0.0,1230.8638518819675,,,0.319,6.117799784988165e-05,1.1770720080239698,0.3224
1755024176,5,78.4846546531727,68.91632790663213,0.8780866554255294,safe,0.319,6.744498386979103e-05,0.0023269149824045,0.3224
1755024177,5,0.0,1049.5325724133168,,,0.319,5.703797796741128e-05,0.0966180299874395,0.3224
1755024178,5,1555.8512231518855,1516.8637991001815,0.9749414189020448,safe,0.319,6.597297033295035e-05,0.0779546239646151,0.3224
1755024179,5,1481.2777649756697,1284.3494289184357,0.8670550920876958,safe,0.319,7.099297363311052e-05,0.0073516590055078,0.3224
1755024180,5,104.27471281043556,83.58801432420842,0.8016134695682723,safe,0.319,8.897401858121157e-05,0.0004015620215795,0.3224
1755024181,5,1142.4683215167995,1113.9405278131494,0.9750296851419258,safe,0.319,7.932900916785002e-05,0.2239487069891765,0.3224
1755024182,5,2046.2094015743924,1997.6015789097828,0.9762449421710164,safe,0.319,6.767798913642764e-05,0.0098097329610027,0.3224
1755024183,5,353.088470006174,332.75616092818194,0.9424158226474048,safe,0.319,7.056904723867774e-05,0.0208797350060194,0.3224
1755024184,5,1307.622189748171,1198.2585167044394,0.9163644714037826,safe,0.319,8.684000931680202e-05,0.1197174339904449,0.3224
1755024185,5,0.0,15.627495143157647,,,0.319,5.050399340689182e-05,0.000144610996358,0.3224
1755024186,5,53.66766627496898,41.39001907934657,0.7712282264572999,safe,0.319,5.945400334894657e-05,0.0002834610058926,0.3224
1755024187,5,1439.3426655847684,1118.874223457337,0.7773508353570321,safe,0.319,7.536704652011395e-05,0.0213217579876072,0.3224
1755024188,5,1229.8013457519892,1105.4965794583054,0.8989228896820934,safe,0.319,6.513000698760152e-05,0.0084281340241432,0.3224
1755024189,5,1261.953240524389,1198.1984974287304,0.949479314250054,safe,0.319,6.675301119685173e-05,0.01231567497598,0.3224
1755024190,5,102.39631380571576,80.80147665952379,0.789105326709656,safe,0.319,5.527999019250274e-05,0.0030906670144759,0.3224
1755024191,5,0.0,32.503698410989074,,,0.319,8.517800597473979e-05,0.0005118339904583,0.3224
1755024192,5,21.09963418727298,18.77136325801445,0.8896534931082876,safe,0.319,5.54349971935153e-05,0.0002844579867087,0.3224
1755024193,5,208.20008922784825,143.52474692875623,0.6893596802049726,safe,0.319,6.453198147937655e-05,0.0012120850151404,0.3224
1755024194,5,120.44290584708014,108.94826536130051,0.9045635738781184,safe,0.319,7.024104706943035e-05,0.0021638590260408,0.3224
1755024195,5,0.0,34.36742439028668,,,0.319,0.0001023790100589,0.000295398000162,0.3224
1755024196,5,1510.2279234350474,1340.753358409424,0.8877821271903451,safe,0.319,7.12500186637044e-05,0.2272718329913914,0.3224
1755024197,5,312.9612270861978,252.9883816020381,0.8083697266829746,safe,0.319,6.43290113657713e-05,0.0208688550046645,0.3224
1755024198,5,1680.0442055271872,1468.7432326347623,0.8742289207645464,safe,0.319,6.624101661145687e-05,0.1100920960307121,0.3224
1755024199,5,420.7221245922691,331.67392781197566,0.7883443927114792,safe,0.319,4.733097739517689e-05,0.0051076360396109,0.3224
1755024200,5,371.0993786506284,276.3233734758786,0.7446074808333842,safe,0.319,4.7152978368103504e-05,0.0016622979892417,0.3224
1755024201,5,128.7941249180221,119.78253724091812,0.9300310656030318,safe,0.319,4.282302688807249e-05,0.000778004003223,0.3224
1755024202,5,0.0,63.836675339249766,,,0.319,3.185000969097018e-05,0.0021890850039198,0.3224
1755024203,5,0.0,130.9610035989491,,,0.319,3.760395338758826e-05,0.0101655679754912,0.3224
1755024204,5,194.8661775837789,141.4907949117882,0.7260921144253318,safe,0.319,5.423201946541667e-05,0.002283759007696,0.3224
1755024205,5,364.0013506761471,335.9951047892831,0.9230600495442084,safe,0.319,5.353399319574237e-05,0.0019966439576819,0.3224
1755024206,5,0.0,55.460851776618654,,,0.319,3.634794848039746e-05,0.0032414880115538,0.3224
1755024207,5,329.9705855930597,324.81944846726566,0.9843891020875818,safe,0.319,5.597400013357401e-05,0.0002641539904288,0.3224
1755024208,5,0.0,232.42317600405457,,,0.319,5.470000905916095e-05,0.0417660109815187,0.3224
1755024209,5,96.06775300571188,71.6107553116939,0.7454192803638923,safe,0.319,3.801099956035614e-05,0.0009224649984389,0.3224
1755024210,5,136.25449335229618,123.25449335229156,0.9045903024541572,safe,0.319,4.425301449373365e-05,0.0036386529682204,0.3224
1755024211,5,250.44084773260607,235.68126576336863,0.9410655965156446,safe,0.319,6.330496398732066e-05,0.02676119399257,0.3224
1755024212,5,1490.4876985405606,1389.4876985405294,0.932236944928209,safe,0.319,7.479602936655283e-05,0.0364822020055726,0.3224
1755024213,5,422.4727483814081,372.6829803218765,0.8821467934907332,safe,0.319,5.457899533212185e-05,0.0012493589892983,0.3224
1755024214,5,1370.4815710180335,1357.710468900149,0.9906813032820296,safe,0.319,8.534197695553303e-05,0.3286065619904548,0.3224
1755024215,5,103.14677152892574,83.20079509511,0.806625295797821,safe,0.319,6.259401561692357e-05,0.002098441007547,0.3224
1755024216,5,1916.411370979732,1913.411370975988,0.9984345740955344,safe,0.319,7.816398283466697e-05,1.0763046250212938,0.3224
1755024217,5,0.0,1728.7461944057782,,,0.319,8.872401667758822e-05,0.5313634029589593,0.3224
1755024218,5,0.0,279.02574003382153,,,0.319,9.730301098898052e-05,0.0138820590218529,0.3224
1755024219,5,1221.4540326275655,1120.4144012839934,0.9172792191563542,safe,0.319,7.862795609980822e-05,0.058251553971786,0.3224
1755024220,5,0.0,1702.342273261259,,,0.319,9.228603448718786e-05,0.0055587380193173,0.3224
1755024221,5,1125.5043652756644,1054.910104619664,0.9372776660544448,safe,0.319,4.1200954001396894e-05,0.0111587599967606,0.3224
1755024222,5,486.6779812407404,366.09982767515953,0.7522424309023021,safe,0.319,5.146500188857317e-05,0.003672702005133,0.3224
1755024223,5,2010.709425819511,1937.1604206282584,0.9634213654908016,safe,0.319,9.035703260451557e-05,0.0080165639519691,0.3224
1755024224,5,301.883000019616,289.06152126403305,0.9575283180743872,safe,0.319,6.465497426688671e-05,0.023460118973162,0.3224
1755024225,5,1333.124281362076,1293.1748822151062,0.9700332521839954,safe,0.319,6.843399023637176e-05,0.0871437599998898,0.3224
1755024226,5,0.0,275.4650756058282,,,0.319,3.771897172555328e-05,0.0003056040150113,0.3224
1755024227,5,2862.3730920061444,2762.373092006139,0.9650639533052908,safe,0.319,3.522197948768735e-05,0.00012769800378,0.3224
1755024228,5,0.0,138.57698068183203,,,0.319,4.094198811799288e-05,0.001186137960758,0.3224
1755024229,5,567.9030621353638,502.34467062823296,0.8845605951469504,safe,0.319,3.4653989132493734e-05,7.198902312666178e-05,0.3224
1755024230,5,1534.357129819428,1289.7717968492543,0.8405942604777039,safe,0.319,7.382797775790095e-05,0.042781135009136,0.3224
1755024231,5,1203.6550193408104,1192.6092186965548,0.9908231175322104,safe,0.319,8.318701293319464e-05,0.1345773169887252,0.3224
1755024232,5,1230.055473128489,1201.256391427944,0.976587168359734,safe,0.319,8.27619805932045e-05,0.0520282899960875,0.3224
1755024233,5,1553.5446215814138,1503.8161412288748,0.9679903108917988,safe,0.319,4.787795478478074e-05,0.0217748010181821,0.3224
1755024234,5,2032.224423194477,1973.487963410867,0.9710974540443316,safe,0.319,6.770400796085596e-05,0.0719042100245133,0.3224
1755024235,5,0.0,1013.6763459438351,,,0.319,3.697001375257969e-05,0.5162590839900076,0.3224
1755024236,5,1558.823691318055,1450.393200279399,0.9304408242942644,safe,0.319,7.902999641373754e-05,0.0878875679918564,0.3224
1755024237,5,1622.7267928364477,1466.6234135690615,0.9038018106581422,safe,0.319,4.555494524538517e-05,0.0070105149643495,0.3224
1755024238,5,0.0,103.85037039683746,,,0.319,2.148799831047654e-05,0.0059151399764232,0.3224
1755024239,5,1373.4559155870545,1246.749400449286,0.9077462088882478,safe,0.319,5.109095945954323e-05,0.0021515759872272,0.3224
1755024240,5,0.0,1017.7013700405724,,,0.319,4.271900979802013e-05,0.5060763909714296,0.3224
1755024241,5,1455.3695396068874,1394.0447905652918,0.9578631080473484,safe,0.319,4.259799607098103e-05,0.0056854599970392,0.3224
1755024242,5,1190.140944044521,1099.332269209229,0.9236992263061786,safe,0.319,6.426800973713398e-05,0.0591411209898069,0.3224
1755024243,5,485.39925921519,453.8039784931407,0.934908675441463,safe,0.319,4.398502642288804e-05,0.0001396400039084,0.3224
1755024244,5,0.0,1033.5603045277633,,,0.319,3.7559017073363066e-05,0.1215007950086146,0.3224
1755024245,5,0.0,105.38572749940305,,,0.319,2.0261970348656178e-05,0.005847944994457,0.3224
1755024246,5,0.0,107.432429261759,,,0.319,1.839204924181104e-05,0.0051074199727736,0.3224
1755024247,5,1271.6994021840726,1128.7206730655223,0.8875687691029877,safe,0.319,5.2889983635395765e-05,0.1968896790058352,0.3224
1755024248,5,2353.3206223577536,2327.4418829591023,0.9890033091314504,safe,0.319,3.8628000766038895e-05,0.0029325080104172,0.3224
1755024249,5,342.9355626649155,318.8990403605154,0.9299095080206472,safe,0.319,3.5909994039684534e-05,0.0009217979968525,0.3224
1755024250,5,223.04363844142057,218.6399391677793,0.9802563332251332,safe,0.319,4.0835002437233925e-05,0.0058200900093652,0.3224
1755024251,5,531.5888056626493,485.2361104882327,0.9128034776491656,safe,0.319,4.871003329753876e-05,0.0044819979812018,0.3224
1755024252,5,0.0,1299.7842041026968,,,0.319,2.758303890004754e-05,0.365493627032265,0.3224
1755024253,5,0.0,249.7956918011144,,,0.319,2.112396759912372e-05,0.0004075490287505,0.3224
1755024254,5,1194.633931306667,1174.9901886556297,0.9835566844903264,safe,0.319,4.634296055883169e-05,0.0457545359968207,0.3224
1755024255,5,301.41481278639225,281.17757062302087,0.9328591651608272,safe,0.319,3.365596057847142e-05,0.005260698031634,0.3224
1755024256,5,168.542830025204,115.54283002520276,0.6855398714257047,safe,0.319,3.952597035095096e-05,0.0025645989808253,0.3224
1755024257,5,1319.528047131682,1202.9428407102032,0.911646283930906,safe,0.319,7.03990226611495e-05,0.0834648080053739,0.3224
1755024258,5,0.0,110.965331574212,,,0.319,2.3822998628020287e-05,0.0007603399571962,0.3224
1755024259,5,244.5557731021611,232.1429993806904,0.9492435874074198,safe,0.319,3.251200541853905e-05,0.0002537069958634,0.3224
1755024260,5,0.0,57.645286171803406,,,0.319,3.399100387468934e-05,0.000354558986146,0.3224
1755024261,5,1488.5937870427783,1422.8776027074664,0.9558535142983078,safe,0.319,3.592105349525809e-05,0.0017324160435236,0.3224
1755024262,5,0.0,285.5443063893449,,,0.319,4.591402830556035e-05,0.0094377310015261,0.3224
1755024263,5,312.8655277567846,261.4371453193596,0.835621447955096,safe,0.319,2.80889798887074e-05,0.0007786690257489,0.3224
1755024264,5,178.0213704798024,161.87085388642814,0.9092776527343572,safe,0.319,3.614299930632114e-05,0.0006946460343897,0.3224
1755024265,5,1419.8491336656252,1232.9265231045752,0.8683503717902255,safe,0.319,4.395801806822419e-05,0.0190851380466483,0.3224
1755024266,5,455.47759398390485,416.9857414989296,0.9154912272450104,safe,0.319,3.3975986298173666e-05,0.0022892039851285,0.3224
1755024267,5,0.0,1171.494311382727,,,0.319,2.687697997316718e-05,0.3087000359664671,0.3224
1755024268,5,235.74174268452907,204.62206315898828,0.8679924939420453,safe,0.319,3.1503033824265e-05,0.001241702993866,0.3224
1755024269,5,0.0,1208.4450246351937,,,0.319,3.797898534685373e-05,0.3692218150245026,0.3224
1755024270,5,0.0,314.541840865683,,,0.319,2.499396214261651e-05,0.0285421590087935,0.3224
1755024271,5,101.9151377113293,80.11261735701987,0.7860718157879134,safe,0.319,5.203799810260534e-05,0.0009365029982291,0.3224
1755024272,5,1407.7095082400228,1314.0163104496824,0.9334428039010124,safe,0.319,5.014403723180294e-05,0.0098718660301528,0.3224
1755024273,5,1625.9897563705076,1569.1005730752584,0.9650125819843812,safe,0.319,4.925200482830405e-05,0.0059625309659168,0.3224
1755024274,5,0.0,73.74843492605619,,,0.319,3.192503936588764e-05,0.0031128610135056,0.3224
1755024275,5,337.84450823287204,297.8421735697161,0.8815954272206704,safe,0.319,3.4586002584546804e-05,0.0040994400042109,0.3224
1755024276,5,118.2711546697951,97.86905620199056,0.8274972581035014,safe,0.319,3.0794995836913586e-05,0.0006311809993349,0.3224
1755024277,5,1372.135442506834,1254.6749316518572,0.9143958335188972,safe,0.319,5.1198003347963095e-05,0.0351140150451101,0.3224
1755024278,5,357.38316855202214,288.7476779477499,0.807949851465147,safe,0.319,3.8015947211533785e-05,0.0002884300192818,0.3224
1755024279,5,1328.0393899885155,1132.649681011521,0.8528735589848094,safe,0.319,4.850997356697917e-05,0.0277085180277936,0.3224
1755024280,5,316.86142179002684,279.077628377376,0.8807560945753475,safe,0.319,3.713194746524096e-05,0.0105410449905321,0.3224
1755024281,5,1326.0241035162053,1171.8776057988475,0.8837528689647428,safe,0.319,3.867200575768948e-05,0.0066567389876581,0.3224
1755024282,5,253.1903354822628,226.55974104975223,0.894819861975434,safe,0.319,3.63040016964078e-05,0.0061875699902884,0.3224
1755024283,5,0.0,273.8979341380418,,,0.319,3.858195850625634e-05,0.0018921149894595,0.3224
1755024284,5,0.0,23.45895734275113,,,0.319,1.7182028386741877e-05,0.0001462429645471,0.3224
1755024285,5,1505.3767560733986,1334.8428510854465,0.8867167941181913,safe,0.319,4.893599543720484e-05,0.0168826970038935,0.3224
1755024286,5,1235.9612562337747,1190.495468598168,0.9632142290817836,safe,0.319,5.096301902085543e-05,0.1608515190309845,0.3224
1755024287,5,0.0,73.04390409908979,,,0.319,2.4947046767920256e-05,0.0027876270469278,0.3224
1755024288,5,0.0,232.9217918818382,,,0.319,2.901599509641528e-05,0.0242068740190006,0.3224
1755024289,5,189.3012562594444,163.89201595816346,0.8657735252086409,safe,0.319,4.615297075361013e-05,0.0019089700072072,0.3224
1755024290,5,0.0,66.9887736131763,,,0.319,2.726796083152294e-05,0.0011889680172316,0.3224
1755024291,5,0.0,1174.564253940889,,,0.319,4.927895497530699e-05,0.0162050380022265,0.3224
1755024292,5,0.0,236.86300937840667,,,0.319,2.3246975615620613e-05,0.0213367739925161,0.3224
1755024293,5,0.0,43.47939042766845,,,0.319,1.5646975953131914e-05,0.0001441130298189,0.3224
1755024294,5,0.0,114.93221889378314,,,0.319,2.3047032300382853e-05,0.0028205729904584,0.3224
1755024295,5,0.0,76.91206428460694,,,0.319,2.2923981305211782e-05,0.0054817379568703,0.3224
1755024296,5,394.7820114101899,294.9483428074535,0.7471169766673935,safe,0.319,3.171397838741541e-05,0.001408073992934,0.3224
1755024297,5,130.762672669307,124.45860036803468,0.9517899705429312,safe,0.319,3.62819992005825e-05,0.001311664993409,0.3224
1755024298,5,118.11672447445784,107.02517340617398,0.906096692761893,safe,0.319,3.1841977033764124e-05,0.0002683390048332,0.3224
1755024299,5,109.66639348260088,97.78806525943968,0.8916867068757418,safe,0.319,2.907199086621404e-05,0.0002208370133303,0.3224
1755024300,5,381.22821605299134,364.8074565624197,0.9569266943024772,safe,0.319,3.290601307526231e-05,0.0004433909780345,0.3224
1755024301,5,309.1418267122041,230.4343852995084,0.7454002188905726,safe,0.319,3.317894879728556e-05,0.0020881399977952,0.3224
1755024302,5,1253.5663804279388,1181.0438658900994,0.9421470488757988,safe,0.319,5.683500785380602e-05,0.0798581250128336,0.3224
1755024303,5,1227.0132212059525,1119.6466712467245,0.9124976421576744,safe,0.319,5.387800047174096e-05,0.0454583159880712,0.3224
1755024304,5,0.0,274.7676298952593,,,0.319,1.6206991858780384e-05,0.0059303290327079,0.3224
1755024305,5,273.6433561696831,243.7283909763512,0.8906790005353465,safe,0.319,3.223703242838383e-05,0.0002132600056938,0.3224
1755024306,5,138.22007619230394,116.5790521112109,0.8434306746366994,safe,0.319,2.960499841719865e-05,0.0031342059955932,0.3224
1755024307,5,0.0,124.18306067037048,,,0.319,1.5746045392006636e-05,0.0038597710081376,0.3224
1755024308,5,0.0,106.97912386102804,,,0.319,1.9210041500627995e-05,0.0052181499777361,0.3224
1755024309,5,0.0,1370.3716349242536,,,0.319,2.4169974494725462e-05,0.0013972360175102,0.3224
1755024310,5,1226.8494413222083,1211.8174330139775,0.9877474710409208,safe,0.319,6.586697418242693e-05,0.138484269962646,0.3224
1755024311,5,1342.615347666898,1237.680914252901,0.9218432638980742,safe,0.319,5.013600457459688e-05,0.0970599859720096,0.3224
1755024312,5,0.0,34.97675904155523,,,0.319,2.433802001178265e-05,0.0001493930467404,0.3224
1755024313,5,120.25616221843308,112.82028170758788,0.9381663245053614,safe,0.319,3.0219031032174826e-05,0.003136073006317,0.3224
1755024314,5,0.0,1423.1317684728713,,,0.319,3.647000994533301e-05,0.1208748949575237,0.3224
1755024315,5,0.0,78.58878297279128,,,0.319,1.5648023691028357e-05,0.0004186569713056,0.3224
1755024316,5,256.561010390344,241.8173635842344,0.9425335643023935,safe,0.319,3.7999998312443495e-05,0.0036241189809516,0.3224
1755024317,5,2315.9425744034543,2275.645412164638,0.9826001030059236,safe,0.319,6.721698446199298e-05,0.012399218045175,0.3224
1755024318,5,1586.3842660736927,1488.8791322234963,0.9385362450098412,safe,0.319,4.934304160997272e-05,0.0027558639994822,0.3224
1755024319,5,1195.7583598542162,1172.6316244241025,0.9806593571021042,safe,0.319,5.408097058534622e-05,0.5069469009758905,0.3224
1755024320,5,1402.9379851214585,1095.242532822228,0.7806777950540758,safe,0.319,5.960796261206269e-05,0.0167293699923902,0.3224
1755024321,5,0.0,1428.4168249159911,,,0.319,4.000397166237235e-05,0.0058606769889593,0.3224
1755024322,5,1486.3386985158322,1342.491974171292,0.9032207635526298,safe,0.319,4.730798536911607e-05,0.0225828620023094,0.3224
1755024323,5,1125.662529092385,1067.1763457654913,0.9480428798015949,safe,0.319,4.0903978515416384e-05,0.0055569800315424,0.3224
