seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755023095,3,319.35260415217203,274.991732649245,0.8610912485880685,safe,0.138,3.774598008021712e-05,0.0003162929788231,0.1309
1755023096,3,0.0,130.58861056836432,,,0.138,8.310703560709953e-05,0.0083218750078231,0.1309
1755023097,3,1224.3505065823765,1204.3505065823758,0.983664808490317,safe,0.138,5.222100298851728e-05,0.0028433160041458,0.1309
1755023098,3,382.3582087709727,343.87552895360034,0.8993543778200328,safe,0.138,4.703702870756388e-05,0.0029978380189277,0.1309
1755023099,3,0.0,75.33478839842834,,,0.138,9.021302685141563e-05,0.0003300720127299,0.1309
1755023100,3,1193.1392935735148,1110.81912071828,0.9310053961858205,safe,0.138,4.351697862148285e-05,0.0010897710453718,0.1309
1755023101,3,144.85094918369865,122.89180711454468,0.8484018075621612,safe,0.138,5.32350386492908e-05,0.0001484130043536,0.1309
1755023102,3,1599.640345083617,1553.6307766047485,0.9712375543538424,safe,0.138,5.70130068808794e-05,0.0034964299993589,0.1309
1755023103,3,1372.1670766663833,1318.421931887672,0.960831923682878,safe,0.138,6.664695683866739e-05,0.0186144559993408,0.1309
1755023104,3,0.0,306.32648360351743,,,0.138,9.074195986613633e-05,0.0001437069731764,0.1309
1755023105,3,2355.681581128149,2346.370967165745,0.9960475923244492,safe,0.138,5.8259000070393085e-05,0.0006704740226268,0.1309
1755023106,3,99.33129517412976,98.01044203943349,0.9867025479494572,safe,0.138,4.038802580907941e-05,0.0001030900166369,0.1309
1755023107,3,141.08570925566823,135.9173938416137,0.9633675484120876,safe,0.138,5.0310976803302765e-05,0.0011027400032617,0.1309
1755023108,3,1356.6537714112449,1327.9244909918657,0.97882342494099,safe,0.138,4.236004315316677e-05,0.0037729520117864,0.1309
1755023109,3,1210.0006483032594,1127.0744484145562,0.9314659872248932,safe,0.138,4.306703340262175e-05,0.0013171950122341,0.1309
1755023110,3,1299.459974465609,1288.525162005349,0.9915851102187608,safe,0.138,5.148298805579543e-05,0.0420820969738997,0.1309
1755023111,3,0.0,144.9366480428646,,,0.138,5.7236000429838896e-05,0.0001755350385792,0.1309
1755023112,3,19.0894152129426,14.08941521294259,0.7380747422472107,safe,0.138,3.593799192458391e-05,4.015403101220727e-05,0.1309
1755023113,3,15.392631057323978,13.370619149872129,0.8686376682503699,safe,0.138,3.819301491603255e-05,0.0001195679651573,0.1309
1755023114,3,0.0,1496.3064418139236,,,0.138,3.809604095295072e-05,7.570296293124557e-05,0.1309
1755023115,3,0.0,72.92125398439981,,,0.138,0.0001020760391838,0.0003921369789168,0.1309
1755023116,3,0.0,122.45694258580448,,,0.138,8.42059962451458e-05,0.0070413729990832,0.1309
1755023117,3,1663.5081694610917,1575.2132752829748,0.9469224763670858,safe,0.138,4.315300611779094e-05,0.0002230139798484,0.1309
1755023118,3,1224.398433573661,1221.3984335733398,0.9975498171852728,safe,0.138,5.138001870363951e-05,0.2691564849810675,0.1309
1755023119,3,1033.3942521651202,1022.9895811873856,0.9899315571419764,safe,0.138,4.2484025470912457e-05,0.0318326870328746,0.1309
1755023120,3,20.4960137867172,16.324571478242937,0.7964754341072099,safe,0.138,3.332603955641389e-05,0.00010016199667,0.1309
1755023121,3,410.8577004114232,349.2378471274044,0.850021422934719,safe,0.138,4.091596929356456e-05,0.000114343012683,0.1309
1755023122,3,275.5743138059818,264.71162344047985,0.9605816296320352,safe,0.138,3.334600478410721e-05,0.0008323490037582,0.1309
1755023123,3,30.88547353086038,28.63673110196703,0.9271909356789872,safe,0.138,3.626197576522827e-05,0.0003264480037614,0.1309
1755023124,3,1301.1953849369934,1246.5220585451546,0.9579822315505012,safe,0.138,4.3843057937920094e-05,0.0017601660219952,0.1309
1755023125,3,74.69944358093144,68.69944358093073,0.9196781165645478,safe,0.138,3.218400524929166e-05,0.0005856119678355,0.1309
1755023126,3,19.44923973381854,11.617484037999738,0.5973232988536378,safe,0.138,3.73179791495204e-05,5.771702853962779e-05,0.1309
1755023127,3,33.833635072215706,29.50502647942776,0.8720619707711332,safe,0.138,3.1055009458214045e-05,9.827199392020702e-05,0.1309
1755023128,3,1159.7482198294022,1137.7482198293128,0.9810303653638498,safe,0.138,5.603797035291791e-05,0.0149879189557395,0.1309
1755023129,3,1301.7425507050093,1290.98140899725,0.9917332795936254,safe,0.138,4.24919999204576e-05,0.0150861589936539,0.1309
1755023130,3,8.414729287914751,7.414729287914749,0.8811607639670354,safe,0.138,3.355700755491853e-05,5.701399641111493e-05,0.1309
1755023131,3,0.0,1405.911200823746,,,0.138,6.753695197403431e-05,0.0015735389897599,0.1309
1755023132,3,22.71872225647475,21.71872225647468,0.955983440058339,safe,0.138,4.673103103414178e-05,0.0001034190063364,0.1309
1755023133,3,237.82057890845263,223.13657045903824,0.938255938502837,safe,0.138,4.806002834811807e-05,0.0011988609912805,0.1309
1755023134,3,271.8398683296344,261.6895560221388,0.9626606929665396,safe,0.138,4.523101961240173e-05,0.0011327610118314,0.1309
1755023135,3,309.2485680104489,266.67883573066604,0.8623446098597796,safe,0.138,5.250697722658515e-05,0.0012774189817719,0.1309
1755023136,3,1596.877196558224,1520.5131588774295,0.9521791419870086,safe,0.138,4.554400220513344e-05,0.0043037179857492,0.1309
1755023137,3,255.62562793065464,233.55251955700328,0.9136506439032034,safe,0.138,3.315397771075368e-05,0.0003364100120961,0.1309
1755023138,3,1243.764432518726,1239.734403482614,0.9967598132485982,safe,0.138,6.031099474057555e-05,0.0930339499609544,0.1309
1755023139,3,187.5377712036077,153.0278387994738,0.8159840965227916,safe,0.138,4.276301478967071e-05,5.323404911905527e-05,0.1309
1755023140,3,1399.405203537242,1297.0368733436203,0.9268486854737517,safe,0.138,5.696498556062579e-05,0.0022041560150682,0.1309
1755023141,3,40.760825607717,25.76082560771699,0.6319996031395363,safe,0.138,3.849400673061609e-05,6.788998143747449e-05,0.1309
1755023142,3,119.80016879216028,108.80016879216,0.9081804298699776,safe,0.138,5.0366041250526905e-05,0.0019200230017304,0.1309
1755023143,3,356.9103545883961,255.91035458839465,0.7170157752456386,safe,0.138,5.088100442662835e-05,0.0017901230021379,0.1309
1755023144,3,145.83647678067692,136.51110717777516,0.9360559867547668,safe,0.138,3.4702999982982874e-05,0.0013450760161504,0.1309
1755023145,3,21.764114057232,17.599595938400235,0.8086520724950926,safe,0.138,3.334903158247471e-05,6.465497426688671e-05,0.1309
1755023146,3,1145.7579954271057,1137.5159524725618,0.9928064713600612,safe,0.138,5.107099423184991e-05,0.0333944259909912,0.1309
1755023147,3,0.0,13.081827574335533,,,0.138,3.631896106526256e-05,7.565401028841734e-05,0.1309
1755023148,3,94.20982607410672,83.8142047841786,0.8896545963077059,safe,0.138,4.372600233182311e-05,0.0001258219708688,0.1309
1755023149,3,1251.6064044751606,1177.444334070468,0.9407464917568944,safe,0.138,5.8953999541699886e-05,0.0049121089978143,0.1309
1755023150,3,0.0,1497.4537049145822,,,0.138,8.869502926245332e-05,0.0007967170095071,0.1309
1755023151,3,223.8609914802395,221.82235426718785,0.990893289627766,safe,0.138,5.17049920745194e-05,0.0106650170055218,0.1309
1755023152,3,11.179167845257936,11.179167845257936,1.0,safe,0.138,3.383401781320572e-05,3.0911003705114126e-05,0.1309
1755023153,3,14.548761691613985,11.77536876694095,0.8093725786798996,safe,0.138,4.6594999730587006e-05,0.0001262879814021,0.1309
1755023154,3,0.0,282.68458842512086,,,0.138,7.839599857106805e-05,0.0341873969882726,0.1309
1755023155,3,2491.092315808629,2469.102573120691,0.9911726504279308,safe,0.138,3.883702447637916e-05,0.0001823810162022,0.1309
1755023156,3,357.4524126692492,255.26851913764523,0.7141328750069041,safe,0.138,3.301998367533088e-05,0.0003137500025331,0.1309
1755023157,3,62.44110511312447,55.974211208506304,0.8964321036134434,safe,0.138,2.918503014370799e-05,0.0003474279656074,0.1309
1755023158,3,119.76131728984646,116.76131728982824,0.9749501753328448,safe,0.138,4.15579997934401e-05,0.0029074479825794,0.1309
1755023159,3,158.88309468213,151.86387262015486,0.9558214668714872,safe,0.138,3.173097502440214e-05,0.0002840840024873,0.1309
1755023160,3,85.36343215308557,78.19298266438275,0.9160009232543068,safe,0.138,4.624394932761789e-05,0.0001832020352594,0.1309
1755023161,3,1154.2535245880158,1149.2535245880115,0.995668196030167,safe,0.138,5.2588002290576696e-05,0.0026429079589433,0.1309
1755023162,3,87.9079286868996,85.29902337262973,0.9703222979628838,safe,0.138,6.004702299833298e-05,0.001401882036589,0.1309
1755023163,3,35.03699096641033,34.00123686059873,0.970438268891168,safe,0.138,3.9969978388398886e-05,6.578996544703841e-05,0.1309
1755023164,3,34.61481887186038,29.59997493386781,0.8551243628760017,safe,0.138,3.554997965693474e-05,0.0001102660316973,0.1309
1755023165,3,1570.8670572655024,1510.733435924613,0.961719471381896,safe,0.138,4.713598173111677e-05,0.0047315550036728,0.1309
1755023166,3,274.33541841335773,240.6444701780541,0.877190672534527,safe,0.138,4.359101876616478e-05,0.0009144360083155,0.1309
1755023167,3,349.7627010194893,326.18132725523867,0.9325789351022404,safe,0.138,3.549305256456137e-05,0.0004388800007291,0.1309
1755023168,3,1298.462407714714,1233.650897607968,0.9500859557260394,safe,0.138,3.832601942121983e-05,0.0019041689811274,0.1309
1755023169,3,123.57362625706052,114.39862404947976,0.9257527476899098,safe,0.138,3.900902811437845e-05,0.0013688700273633,0.1309
1755023170,3,176.2249648081434,141.88205451157225,0.8051189266290371,safe,0.138,4.387501394376159e-05,0.0004580030217766,0.1309
1755023171,3,74.87837905444852,69.85499081869764,0.9329127005794547,safe,0.138,3.109098179265857e-05,0.0002892010379582,0.1309
1755023172,3,1343.9540288057483,1317.0699066676502,0.9799962487094982,safe,0.138,5.495100049301982e-05,0.0126107570249587,0.1309
1755023173,3,18.64908618143981,14.407659518199928,0.7725665149501487,safe,0.138,4.126603016629815e-05,0.0001079009962268,0.1309
1755023174,3,1519.199474245108,1517.9938885676606,0.9992064335869744,safe,0.138,4.801194882020354e-05,0.0043038899893872,0.1309
1755023175,3,141.64292625864084,139.29614668085304,0.9834317205964628,safe,0.138,4.878599429503083e-05,0.0060258900048211,0.1309
1755023176,3,1218.90652297084,1215.906522970838,0.997538777631044,safe,0.138,6.706302519887686e-05,0.4723861549864523,0.1309
1755023177,3,63.02343868637162,59.53488534972203,0.9446467312897676,safe,0.138,5.9951969888061285e-05,0.0008773480076342,0.1309
1755023178,3,1441.1136494088005,1328.9259247578038,0.9221520629569916,safe,0.138,4.3481006287038326e-05,0.0003480950254015,0.1309
1755023179,3,2377.67839516844,2277.67839516844,0.9579421673666187,safe,0.138,4.6154018491506577e-05,0.0001644309959374,0.1309
1755023180,3,0.0,2.7755644259105168,,,0.138,4.072603769600392e-05,4.139001248404384e-05,0.1309
1755023181,3,238.5157594349768,236.4759666473145,0.9914479747900335,safe,0.138,3.402202855795622e-05,0.0003535299911163,0.1309
1755023182,3,378.9299217116848,326.9105358240184,0.8627203002267891,safe,0.138,3.627804107964039e-05,0.000364248000551,0.1309
1755023183,3,143.58724269114873,138.60727586810822,0.965317484132262,safe,0.138,3.706995630636811e-05,0.0008171219960786,0.1309
1755023184,3,1297.1108974889908,1199.5171779185366,0.9247606972084031,safe,0.138,5.135202081874013e-05,0.0171045389724895,0.1309
1755023185,3,65.43759683022273,54.43759683022269,0.8319009173191454,safe,0.138,4.6280038077384233e-05,0.0014190670335665,0.1309
1755023186,3,368.7036609897261,266.8215269517715,0.7236747425711252,safe,0.138,4.330300725996494e-05,0.0001529779983684,0.1309
1755023187,3,289.8031604613145,278.37497250939714,0.9605656890224188,safe,0.138,4.364596679806709e-05,0.001165494963061,0.1309
1755023188,3,0.0,117.5017526337966,,,0.138,3.0516996048390865e-05,0.0005291060078889,0.1309
1755023189,3,76.68212333830229,71.19460062286004,0.9284380442722916,safe,0.138,3.779696999117732e-05,0.000421388016548,0.1309
1755023190,3,71.63448909052438,69.42607624268217,0.9691710951542986,safe,0.138,3.890797961503267e-05,0.0006696199998259,0.1309
1755023191,3,37.99810074448956,35.53628714921733,0.9352121935823532,safe,0.138,4.5392022002488375e-05,9.042100282385944e-05,0.1309
1755023192,3,12.379721506927414,11.379721506927387,0.9192227386181144,safe,0.138,4.431704292073846e-05,0.0006731529720127,0.1309
1755023193,3,0.0,1336.681767396432,,,0.138,5.934602813795209e-05,0.0024706150288693,0.1309
1755023194,3,64.81372239737436,62.76750527580979,0.9684292608744308,safe,0.138,4.026101669296622e-05,0.0014777980395592,0.1309
1755023195,3,0.0,116.90951636206148,,,0.138,5.781400250270963e-05,6.82699610479176e-05,0.1309
1755023196,3,319.1649063214463,297.2517259723916,0.9313421371991792,safe,0.138,4.4651038479059935e-05,0.0021409970358945,0.1309
1755023197,3,359.83523403676026,266.3694725637372,0.740254003410142,safe,0.138,3.2977957744151354e-05,0.0018202280043624,0.1309
1755023198,3,0.0,207.5275589503783,,,0.138,8.981599239632487e-05,0.0062404100317507,0.1309
1755023199,3,32.230012743432766,27.97309032181692,0.8679205479841691,safe,0.138,4.673097282648087e-05,0.0007030430133454,0.1309
1755023200,3,28.96905320763093,25.9690532076309,0.8964412133700738,safe,0.138,3.242504317313433e-05,0.0002869279705919,0.1309
1755023201,3,1334.341350699881,1195.2540527476212,0.8957633308153818,safe,0.138,3.190396819263697e-05,0.0001902600051835,0.1309
1755023202,3,307.1894239514165,251.749205913619,0.8195243269619672,safe,0.138,3.0561990570276976e-05,0.0001218410325236,0.1309
1755023203,3,41.734674702568185,36.6500177081664,0.8781670869453574,safe,0.138,3.057601861655712e-05,5.21739711984992e-05,0.1309
1755023204,3,0.0,1216.3935626753846,,,0.138,3.665697295218706e-05,0.0026467670104466,0.1309
1755023205,3,0.0,74.82691035540816,,,0.138,7.803901098668575e-05,0.000138973002322,0.1309
1755023206,3,2382.058101252221,2368.6462763565683,0.9943696482933804,safe,0.138,4.613801138475537e-05,0.0002505640150047,0.1309
1755023207,3,0.0,264.94968845712594,,,0.138,5.084596341475845e-05,0.0422756490297615,0.1309
1755023208,3,123.75995864477969,121.73534743439214,0.983640821857426,safe,0.138,5.216500721871853e-05,0.0040733969653956,0.1309
1755023209,3,69.76627776409322,59.76627776409319,0.8566642750554373,safe,0.138,3.638799535110593e-05,7.633003406226635e-05,0.1309
1755023210,3,78.72691229897822,67.48255591127165,0.8571726483441354,safe,0.138,3.14870267175138e-05,0.0001824459759518,0.1309
1755023211,3,69.6046377709167,64.34260511411036,0.9244011200212724,safe,0.138,4.266598261892796e-05,0.000773994019255,0.1309
1755023212,3,35.22170640784659,23.22170640784636,0.6593010042998115,safe,0.138,4.3780950363725424e-05,0.0001406199880875,0.1309
1755023213,3,1511.3616378071106,1252.1400143279393,0.8284847140521011,safe,0.138,3.943801857531071e-05,0.00017521699192,0.1309
1755023214,3,1279.5906589259894,1198.83140101546,0.9368866462511428,safe,0.138,4.279200220480561e-05,0.0010290489881299,0.1309
1755023215,3,0.0,7.777912339132557,,,0.138,3.7793011870235205e-05,9.284098632633686e-05,0.1309
1755023216,3,0.0,6.597766738090819,,,0.138,3.502401523292065e-05,0.0001036240137182,0.1309
1755023217,3,126.44790435179463,116.67185652769194,0.9226871502994272,safe,0.138,2.811802551150322e-05,4.458503099158406e-05,0.1309
1755023218,3,145.50504833458453,142.50504833458345,0.97938215866502,safe,0.138,2.419803058728576e-05,0.0021180090261623,0.1309
1755023219,3,42.28511808650226,38.481248199809606,0.9100423492040128,safe,0.138,4.282599547877908e-05,7.4062030762434e-05,0.1309
1755023220,3,1155.2558189648512,1076.7240185411183,0.932022155496174,safe,0.138,4.855799488723278e-05,0.0022403269540518,0.1309
1755023221,3,1033.4778658083835,1021.4234499730946,0.988336067724237,safe,0.138,5.190802039578557e-05,0.0163024730281904,0.1309
1755023222,3,431.6430349368055,426.6430349368049,0.9884163542665928,safe,0.138,4.485802492126823e-05,0.0005152740050107,0.1309
1755023223,3,2304.1646237859204,2298.953277782089,0.9977382926766454,safe,0.138,4.535802872851491e-05,0.001364558993373,0.1309
1755023224,3,0.0,10.570143178762969,,,0.138,9.089201921597125e-05,0.0002329700510017,0.1309
1755023225,3,65.67906832374821,62.67906832374365,0.954323347200712,safe,0.138,3.868801286444068e-05,0.0017314080032519,0.1309
1755023226,3,37.00498029209778,28.980995834755475,0.7831647417724531,safe,0.138,7.173704216256738e-05,0.0001392789999954,0.1309
1755023227,3,0.0,1282.873710004842,,,0.138,2.700299955904484e-05,0.0005495939985848,0.1309
1755023228,3,182.6016679482152,164.80526903404294,0.9025397789946848,safe,0.138,5.476101068779826e-05,0.0001097369822673,0.1309
1755023229,3,1403.443921110982,1296.9334871111992,0.9241078090847634,safe,0.138,5.88369439356029e-05,0.0008286259835585,0.1309
1755023230,3,1515.2994064220404,1406.548760778669,0.9282315790645256,safe,0.138,5.81540516577661e-05,0.0016899410402402,0.1309
1755023231,3,202.12736966871648,201.0326228684912,0.9945838764833304,safe,0.138,3.485201159492135e-05,0.0001298820134252,0.1309
1755023232,3,289.7033414177964,279.2888075772604,0.964051039972243,safe,0.138,4.53069806098938e-05,0.0009604360093362,0.1309
1755023233,3,1272.278401437343,1253.5904674843016,0.9853114428949442,safe,0.138,5.435897037386894e-05,0.0013398390146903,0.1309
1755023234,3,71.43934217241832,64.253442438735,0.8994125713484286,safe,0.138,4.34389803558588e-05,0.0004550630110315,0.1309
1755023235,3,0.0,1189.9661761906657,,,0.138,4.0737970266491175e-05,0.0026019170181825,0.1309
1755023236,3,248.2095741116124,243.4514889339337,0.9808303720970122,safe,0.138,4.1206018067896366e-05,0.0001359059824608,0.1309
1755023237,3,35.741187175674426,24.74118717567408,0.692231823583997,safe,0.138,3.842497244477272e-05,0.0002300500054843,0.1309
1755023238,3,157.1787364070996,129.0580744244172,0.821091181762343,safe,0.138,4.831003025174141e-05,0.0001755189732648,0.1309
1755023239,3,29.088404676219746,26.70667320447658,0.9181209317508474,safe,0.138,4.6478002332150936e-05,0.0004429530235938,0.1309
1755023240,3,66.55808248566893,60.38497044198031,0.9072522552761672,safe,0.138,3.879499854519963e-05,0.0004544960102066,0.1309
