seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024441,8,0.0,1252.5391964923117,,,0.58,4.3953012209385633e-05,0.050552783999592,0.5828
1755024442,8,583.1262316137936,529.463804745156,0.9079745963063134,safe,0.58,5.299597978591919e-05,0.006813597981818,0.5828
1755024443,8,0.0,1220.8181172587065,,,0.58,4.193698987364769e-05,0.0114812760148197,0.5828
1755024444,8,0.0,1244.690092589712,,,0.58,3.1167990528047085e-05,0.2135337329818867,0.5828
1755024445,8,0.0,196.87420836095708,,,0.58,3.751798067241907e-05,0.0091788800200447,0.5828
1755024446,8,350.02813340381834,253.42669825011976,0.7240180833057438,safe,0.58,5.423498805612326e-05,0.0182423379737883,0.5828
1755024447,8,0.0,1409.939818161667,,,0.58,3.47519526258111e-05,1.2602479619672522,0.5828
1755024448,8,0.0,1147.945191553109,,,0.58,4.111696034669876e-05,0.236980665998999,0.5828
1755024449,8,1556.7723230742308,1421.4071205574166,0.9130475275604192,safe,0.58,5.938898539170623e-05,0.0079316069604828,0.5828
1755024450,8,0.0,1141.9345229202524,,,0.58,2.9044051188975573e-05,0.1922897580079734,0.5828
1755024451,8,0.0,1260.9916188648417,,,0.58,3.161298809573054e-05,1.0965354679501615,0.5828
1755024452,8,0.0,477.4816707102653,,,0.58,4.395697033032775e-05,0.0327030030312016,0.5828
1755024453,8,0.0,1166.7709413120242,,,0.58,4.4406973756849766e-05,0.1376293749781325,0.5828
1755024454,8,149.71324847937134,127.52729911079474,0.8518103802173957,safe,0.58,4.85809869132936e-05,0.0045978999696671,0.5828
1755024455,8,0.0,329.8940994522623,,,0.58,6.854598177596927e-05,0.0179237080155871,0.5828
1755024456,8,0.0,1029.5326141194887,,,0.58,3.494403790682554e-05,0.1907667309860699,0.5828
1755024457,8,0.0,138.5381425492189,,,0.58,4.755501868203282e-05,0.0038612600183114,0.5828
1755024458,8,0.0,1068.4131048595848,,,0.58,3.278400981798768e-05,1.1162807540385984,0.5828
1755024459,8,1526.6496125759295,1383.4013257755337,0.9061681962774076,safe,0.58,6.451003719121218e-05,0.0047907120315358,0.5828
1755024460,8,1727.7824890851366,1544.7311039972178,0.8940541496141422,safe,0.58,6.172701250761747e-05,0.0190044149640016,0.5828
1755024461,8,0.0,2371.5739786497934,,,0.58,5.959998816251755e-05,0.0106786030228249,0.5828
1755024462,8,0.0,1333.6267091500592,,,0.58,5.920999683439732e-05,0.0742808469804003,0.5828
1755024463,8,1716.272773037751,1617.7472474196206,0.9425933178187386,safe,0.58,6.921298336237669e-05,0.0838960550026968,0.5828
1755024464,8,0.0,1335.9030074449597,,,0.58,3.118498716503382e-05,0.5501791520509869,0.5828
1755024465,8,2721.4764281804646,2513.955287843455,0.9237468536606966,safe,0.58,7.517600897699594e-05,0.0449184289900586,0.5828
1755024466,8,0.0,1140.874060463217,,,0.58,7.830403046682477e-05,0.0759595630224794,0.5828
1755024467,8,1577.759420202342,1296.4270602555082,0.8216886831131999,safe,0.58,6.274896441027522e-05,0.1501594840083271,0.5828
1755024468,8,445.16281131802566,388.6517118774072,0.8730552103548317,safe,0.58,5.308899562805891e-05,0.0068151680170558,0.5828
1755024469,8,511.783529617438,467.2938099742276,0.9130692625523396,safe,0.58,5.344202509149909e-05,0.013152664003428,0.5828
1755024470,8,0.0,3391.491977881348,,,0.58,2.8215989004820585e-05,0.0195836009806953,0.5828
1755024471,8,0.0,332.43071772440084,,,0.58,6.030697841197252e-05,0.0141937989974394,0.5828
1755024472,8,0.0,1394.789610813058,,,0.58,3.654003376141191e-05,0.0217318759532645,0.5828
1755024473,8,0.0,282.3439236605907,,,0.58,6.692699389532208e-05,0.0232166410423815,0.5828
1755024474,8,0.0,1126.7774846172065,,,0.58,2.9933988116681576e-05,0.8362806089571677,0.5828
1755024475,8,325.71935987880266,241.8816036233908,0.7426073897277485,safe,0.58,8.173403330147266e-05,0.0295631850021891,0.5828
1755024476,8,0.0,1425.3701108117266,,,0.58,4.382099723443389e-05,0.1829591109999455,0.5828
1755024477,8,0.0,1322.444635876927,,,0.58,5.6694960221648216e-05,0.1252750989515334,0.5828
1755024478,8,0.0,274.8745107742161,,,0.58,2.82229739241302e-05,0.0364642499480396,0.5828
1755024479,8,1945.2661295915093,1913.421197184911,0.9836295240418929,safe,0.58,6.920704618096352e-05,0.4684766040300019,0.5828
1755024480,8,0.0,1674.2569811546496,,,0.58,3.026798367500305e-05,0.095308115996886,0.5828
1755024481,8,0.0,1515.987760331309,,,0.58,3.208697307854891e-05,0.4409801579895429,0.5828
1755024482,8,0.0,2306.072131196523,,,0.58,3.436795668676496e-05,0.4926613789866678,0.5828
1755024483,8,0.0,1264.5752875005774,,,0.58,4.387099761515856e-05,0.1744011259870603,0.5828
1755024484,8,0.0,1268.842824285744,,,0.58,3.332598134875297e-05,1.0581402389798311,0.5828
1755024485,8,0.0,237.8897559721715,,,0.58,4.7599023673683405e-05,0.0249622649862431,0.5828
1755024486,8,0.0,268.6129851952735,,,0.58,6.768503226339817e-05,0.0061167929670773,0.5828
1755024487,8,0.0,1881.6200981113104,,,0.58,4.0090002585202456e-05,0.1115857289987616,0.5828
1755024488,8,0.0,248.99857397379745,,,0.58,3.443699097260833e-05,0.0451560509973205,0.5828
1755024489,8,1729.0844363962567,1528.1895032818345,0.8838142725215168,safe,0.58,6.082496838644147e-05,0.071558220020961,0.5828
1755024490,8,698.6041968679584,649.2434328093576,0.9293437338626088,safe,0.58,8.891400648280978e-05,0.0050160839455202,0.5828
1755024491,8,0.0,1218.476024733122,,,0.58,4.630396142601967e-05,0.2286099240300245,0.5828
1755024492,8,1201.3606145230888,1175.438778309482,0.9784229348788024,safe,0.58,6.35769683867693e-05,0.2726992669631727,0.5828
1755024493,8,0.0,1960.928830854368,,,0.58,3.076804568991065e-05,0.6773657609592192,0.5828
1755024494,8,463.5262502090874,446.9609141469308,0.9642623561131988,safe,0.58,5.873804911971092e-05,0.0145644550211727,0.5828
1755024495,8,0.0,279.4987424657663,,,0.58,5.416700150817633e-05,0.0028940399643033,0.5828
1755024496,8,0.0,293.63800461604694,,,0.58,6.489298539236188e-05,0.0213027989957481,0.5828
1755024497,8,0.0,352.75444323155284,,,0.58,7.256102981045842e-05,0.0029162270366214,0.5828
1755024498,8,467.7782786474653,371.25324957656295,0.7936521778009981,safe,0.58,6.081099854782224e-05,0.0014629730139859,0.5828
1755024499,8,433.2609283568648,283.3639928855956,0.6540261868529179,safe,0.58,6.165902595967054e-05,0.0075061100069433,0.5828
1755024500,8,286.3122138312061,251.24539206936143,0.8775224385554221,safe,0.58,6.005098111927509e-05,0.0019303130102343,0.5828
1755024501,8,0.0,118.60672811663812,,,0.58,2.762803342193365e-05,0.0063400999642908,0.5828
1755024502,8,0.0,326.3859667266593,,,0.58,3.741303225979209e-05,0.0010891249985434,0.5828
1755024503,8,1582.180634243546,1293.657185871692,0.8176419037578477,safe,0.58,6.400200072675943e-05,0.0877260750276036,0.5828
1755024504,8,0.0,254.7363780795088,,,0.58,2.775597386062145e-05,0.0250272150151431,0.5828
1755024505,8,488.1963608175711,453.8140451349904,0.9295727734942524,safe,0.58,5.491304909810424e-05,0.0127124540158547,0.5828
1755024506,8,0.0,146.95078834531097,,,0.58,4.622701089829207e-05,0.0028124250238761,0.5828
1755024507,8,0.0,1032.8331686366505,,,0.58,3.0638009775429964e-05,0.5531016029999591,0.5828
1755024508,8,0.0,1444.4336413708004,,,0.58,4.642800195142627e-05,0.1465380370500497,0.5828
1755024509,8,0.0,167.2165343143702,,,0.58,2.7052999939769503e-05,0.0066952450433745,0.5828
1755024510,8,1297.6068074884386,1249.6832310933391,0.9630677211937126,safe,0.58,6.653397576883435e-05,0.3772996020270511,0.5828
1755024511,8,0.0,1288.5297707017871,,,0.58,3.3836986403912306e-05,0.2133984940010123,0.5828
1755024512,8,2345.993732080292,2127.429774552987,0.9068352338122,safe,0.58,7.642700802534819e-05,0.065675939025823,0.5828
1755024513,8,0.0,347.41076039214647,,,0.58,6.95509952493012e-05,0.0057703439961187,0.5828
1755024514,8,0.0,2502.3712971705,,,0.58,5.065102595835924e-05,0.0052504130289889,0.5828
1755024515,8,495.5270077201892,457.307866696762,0.9228717296373712,safe,0.58,5.7102006394416094e-05,0.0167694999836385,0.5828
1755024516,8,0.0,232.1963523047051,,,0.58,2.018699888139963e-05,0.0083435350097715,0.5828
1755024517,8,1487.380429484787,1356.6072325007572,0.9120781782577786,safe,0.58,6.420898716896772e-05,0.036159708048217,0.5828
1755024518,8,3478.821167033196,3363.2431390985994,0.9667766687664592,safe,0.58,5.858601070940495e-05,0.0186483349534682,0.5828
1755024519,8,1451.865342762662,1272.6418791071128,0.8765564144437001,safe,0.58,6.385799497365952e-05,0.3272950599784963,0.5828
1755024520,8,0.0,158.8000948562053,,,0.58,3.223103703930974e-05,0.0027753280010074,0.5828
1755024521,8,249.3010322086779,231.37216665509453,0.9280834684287388,safe,0.58,5.163101013749838e-05,0.0037156619946472,0.5828
1755024522,8,0.0,2244.956454697132,,,0.58,3.183004446327686e-05,0.2327511120238341,0.5828
1755024523,8,0.0,1099.763919628958,,,0.58,3.095401916652918e-05,0.7959328119759448,0.5828
1755024524,8,0.0,170.41382181172168,,,0.58,3.991404082626104e-05,0.004657192970626,0.5828
1755024525,8,1336.9384958743549,1287.2171431343947,0.9628095436750496,safe,0.58,6.207596743479371e-05,0.2418549209833145,0.5828
1755024526,8,0.0,127.4656992130552,,,0.58,3.510800888761878e-05,0.0039948690100573,0.5828
1755024527,8,0.0,254.6137914457131,,,0.58,5.403603427112103e-05,0.0018108909716829,0.5828
1755024528,8,0.0,160.70524156830737,,,0.58,2.193398540839553e-05,0.0081025109975598,0.5828
1755024529,8,1369.5032696211392,1110.649641556172,0.8109872142644999,safe,0.58,6.433599628508091e-05,0.448241874051746,0.5828
1755024530,8,0.0,166.86162343394835,,,0.58,3.086199285462499e-05,0.0038441300275735,0.5828
1755024531,8,525.5245474759257,473.0855768169961,0.9002159444106046,safe,0.58,4.36680275015533e-05,0.003594943031203,0.5828
1755024532,8,486.0245974225462,444.8116493415363,0.9152039870007244,safe,0.58,5.1226990763098e-05,0.0036652639973908,0.5828
1755024533,8,0.0,268.2099861182422,,,0.58,2.536800457164645e-05,0.0157934490125626,0.5828
1755024534,8,0.0,1865.558519841199,,,0.58,4.224898293614388e-05,0.5084121870459057,0.5828
1755024535,8,1486.871626804153,1275.7775874304807,0.858028066735396,safe,0.58,9.343598503619432e-05,0.1540523029980249,0.5828
1755024536,8,0.0,1152.801473514864,,,0.58,3.1719973776489496e-05,1.0309178659808822,0.5828
1755024537,8,0.0,156.29365246122128,,,0.58,3.5985023714601994e-05,0.0052586819510906,0.5828
1755024538,8,0.0,1156.811386969233,,,0.58,3.048701910302043e-05,0.8450662310351618,0.5828
1755024539,8,0.0,200.6706894304812,,,0.58,3.610999556258321e-05,0.0047268400085158,0.5828
1755024540,8,0.0,1940.8499598888563,,,0.58,3.0785973649472e-05,0.5371516040177085,0.5828
1755024541,8,1277.6788795570435,1229.8804878845376,0.962589667531268,safe,0.58,6.595894228667021e-05,0.0812092130072414,0.5828
1755024542,8,0.0,78.59454813426586,,,0.58,4.740100121125579e-05,0.0014286399818956,0.5828
1755024543,8,2460.689922543135,2193.578130726227,0.8914484147840754,safe,0.58,6.582000060006976e-05,0.2540200800285674,0.5828
1755024544,8,0.0,1351.2306688736612,,,0.58,3.296899376437068e-05,0.0373149520019069,0.5828
1755024545,8,0.0,265.6760433218101,,,0.58,4.022300709038973e-05,0.0041633429937064,0.5828
1755024546,8,1493.9103582053694,1378.479340264004,0.9227322996273802,safe,0.58,6.4491992816329e-05,0.2268817979493178,0.5828
1755024547,8,476.9543768885789,405.7088137310847,0.850623945161661,safe,0.58,4.574499325826764e-05,0.0002547189942561,0.5828
1755024548,8,0.0,1103.8976811040293,,,0.58,4.450598498806357e-05,0.3159486160147935,0.5828
1755024549,8,534.6315370720184,498.6602479553041,0.9327176071323516,safe,0.58,5.254900315776467e-05,0.0113618120085448,0.5828
1755024550,8,470.6771467592797,320.91890625165024,0.68182385412432,safe,0.58,5.3795985877513885e-05,0.010375190002378,0.5828
1755024551,8,1558.6848232693224,1383.72660199782,0.8877526625911905,safe,0.58,6.719998782500625e-05,0.1243395380442962,0.5828
1755024552,8,708.7870662862242,663.7867081804101,0.9365107516117654,safe,0.58,6.057298742234707e-05,0.0009567639790475,0.5828
1755024553,8,0.0,1385.5203396646582,,,0.58,6.804399890825152e-05,0.229727799014654,0.5828
1755024554,8,2105.949763083211,2067.561483316208,0.981771512103498,safe,0.58,0.0001052769948728,0.1602312260074541,0.5828
1755024555,8,206.34465864652287,147.39817323387717,0.7143299671564384,safe,0.58,7.056398317217827e-05,0.009283083025366,0.5828
1755024556,8,354.5014919351858,316.6265926473896,0.8931601131463759,safe,0.58,8.917000377550721e-05,0.0304782520397566,0.5828
1755024557,8,1236.2118474602853,1142.0620005382389,0.923840038327192,safe,0.58,8.963799336925149e-05,0.2482443469925783,0.5828
1755024558,8,0.0,1035.0488792995968,,,0.58,8.936598896980286e-05,0.1171055379672907,0.5828
1755024559,8,1602.871662568084,1490.897442446537,0.9301414937100176,safe,0.58,8.876703213900328e-05,0.0739109519636258,0.5828
1755024560,8,1235.8934828303077,1097.7876021859463,0.888254220478543,safe,0.58,5.30569814145565e-05,0.0243795679998584,0.5828
1755024561,8,0.0,1265.7661062771172,,,0.58,4.164100391790271e-05,0.1100918700103648,0.5828
1755024562,8,0.0,1144.5255068277463,,,0.58,4.230497870594263e-05,0.0243689119815826,0.5828
1755024563,8,1263.4443502688782,1244.8728119872026,0.9853008656236236,safe,0.58,6.263598334044218e-05,0.2431933670304715,0.5828
1755024564,8,0.0,2178.299612383218,,,0.58,5.572201916947961e-05,0.0183007160085253,0.5828
1755024565,8,1828.2577745992223,1625.746518633992,0.8892326570252799,safe,0.58,6.49319845251739e-05,0.0558060830226168,0.5828
1755024566,8,0.0,1206.9614744983512,,,0.58,3.254995681345463e-05,0.1729381880140863,0.5828
1755024567,8,0.0,149.28314147382144,,,0.58,3.44999716617167e-05,0.0046436620177701,0.5828
1755024568,8,0.0,427.99129969907744,,,0.58,3.96419782191515e-05,0.0010656709782779,0.5828
1755024569,8,0.0,1387.594226671179,,,0.58,5.633896216750145e-05,0.0444659059867262,0.5828
1755024570,8,0.0,1061.5701411994544,,,0.58,2.9213959351181984e-05,0.1745375689934007,0.5828
1755024571,8,1484.9309803018064,1351.740626021852,0.9103053569177444,safe,0.58,9.778601815924048e-05,0.237406825996004,0.5828
1755024572,8,171.4726081316895,149.11275914572457,0.8696010445657142,safe,0.58,4.922202788293362e-05,0.0046682399697601,0.5828
1755024573,8,1588.5771239171377,1297.3074389971462,0.8166474384310821,safe,0.58,5.7242054026573896e-05,0.1103810119675472,0.5828
1755024574,8,441.3399537222776,382.7678560561761,0.8672857574481933,safe,0.58,4.9881055019795895e-05,0.011246973008383,0.5828
1755024575,8,0.0,263.57697640681266,,,0.58,4.767102655023336e-05,0.0025027850060723,0.5828
1755024576,8,541.2315363809499,445.7841551222628,0.8236477831707394,safe,0.58,5.871697794646025e-05,0.0154295780230313,0.5828
1755024577,8,0.0,263.85136631981175,,,0.58,2.4354958441108465e-05,0.0199760450050234,0.5828
1755024578,8,0.0,1426.5338656736822,,,0.58,4.807603545486927e-05,0.0298638030071742,0.5828
1755024579,8,0.0,1366.7059805670008,,,0.58,4.128902219235897e-05,0.02286012400873,0.5828
1755024580,8,0.0,382.2769778790063,,,0.58,5.032500484958291e-05,0.0114525380195118,0.5828
1755024581,8,2273.6904172412696,2068.328876219108,0.9096791984234454,safe,0.58,6.964703788980842e-05,0.2183927290025167,0.5828
1755024582,8,1756.298526458274,1658.3605392885756,0.9442361388486736,safe,0.58,4.911399446427822e-05,0.0019387030042707,0.5828
1755024583,8,1481.4977785048472,1442.5402502049485,0.9737039576669394,safe,0.58,6.257498171180487e-05,0.2401547539629973,0.5828
1755024584,8,2139.443039778991,2032.277687309192,0.9499096958987656,safe,0.58,6.443500751629472e-05,0.3296904180315323,0.5828
1755024585,8,0.0,2136.6130232562173,,,0.58,4.591798642650247e-05,0.1223230530158616,0.5828
1755024586,8,0.0,1106.797107068257,,,0.58,5.806301487609744e-05,0.0955449779867194,0.5828
1755024587,8,358.3543147411465,343.34972243007866,0.9581291707847686,safe,0.58,5.9285026509314775e-05,0.0145884789526462,0.5828
1755024588,8,2372.278964092777,2255.3604504885707,0.9507146860154708,safe,0.58,6.499601295217872e-05,0.0669521630043163,0.5828
1755024589,8,0.0,221.70430930832185,,,0.58,2.430594759061933e-05,0.0091481039999052,0.5828
1755024590,8,229.43822638568253,207.4632276787576,0.9042225916182544,safe,0.58,5.721597699448466e-05,0.0057434060145169,0.5828
1755024591,8,0.0,1205.8451654932376,,,0.58,3.131601260975003e-05,0.9002897680038586,0.5828
1755024592,8,0.0,97.99550157421932,,,0.58,1.902598887681961e-05,0.0025834930129349,0.5828
1755024593,8,0.0,1063.7180946073242,,,0.58,5.533004878088832e-05,0.2626350339851342,0.5828
1755024594,8,1464.5481728797754,1269.4114226285496,0.8667597598599138,safe,0.58,6.099598249420524e-05,0.1088693619822152,0.5828
1755024595,8,447.1995540021884,345.7566661516685,0.7731596846583093,safe,0.58,4.888896364718676e-05,0.0081876920303329,0.5828
1755024596,8,0.0,247.7238714035572,,,0.58,2.9974966309964657e-05,0.0271734310081228,0.5828
1755024597,8,0.0,1302.2539063546706,,,0.58,5.0425995141267776e-05,0.0954721489688381,0.5828
1755024598,8,0.0,1196.5432411297438,,,0.58,4.822103073820472e-05,0.1400738439988345,0.5828
1755024599,8,0.0,1319.492875230634,,,0.58,4.259799607098103e-05,0.2828803940210491,0.5828
1755024600,8,0.0,261.8731294696265,,,0.58,2.4154025595635176e-05,0.0018194619915448,0.5828
1755024601,8,2265.2486858695584,2212.8703887827064,0.9768774627644268,safe,0.58,6.356602534651756e-05,0.0572378070210106,0.5828
1755024602,8,1576.9589791832143,1325.6753928213875,0.8406530609363225,safe,0.58,6.30639842711389e-05,0.1260855990112759,0.5828
1755024603,8,0.0,1085.6495744389588,,,0.58,6.063299952074885e-05,0.5692123920307495,0.5828
1755024604,8,0.0,143.15749756510138,,,0.58,5.707802483811975e-05,0.0018303419928997,0.5828
1755024605,8,0.0,236.77673957616008,,,0.58,5.343899829313159e-05,0.0032457190100103,0.5828
1755024606,8,1883.0160952863528,1853.462146354855,0.9843049939905032,safe,0.58,6.580603076145053e-05,0.0876426770118996,0.5828
1755024607,8,0.0,2163.8858859559778,,,0.58,3.023503813892603e-05,0.1750055699958466,0.5828
1755024608,8,650.8005598057025,613.3222987678055,0.9424120639215704,safe,0.58,7.467600516974926e-05,0.0157942980295047,0.5828
1755024609,8,196.96712509392404,143.40082711278507,0.7280444746523268,safe,0.58,4.8546993639320135e-05,0.0039891370106488,0.5828
1755024610,8,2441.2517306274885,2139.4224826436,0.8763629148943574,safe,0.58,9.006197797134519e-05,0.0260338429943658,0.5828
1755024611,8,474.85943250793366,357.5994709662584,0.7530638468685863,safe,0.58,6.442697485908866e-05,0.0084577840170823,0.5828
1755024612,8,2540.601725134991,2516.8769012877706,0.990661730403273,safe,0.58,7.451395504176617e-05,0.258238699985668,0.5828
1755024613,8,1245.56107554851,1197.4230957585733,0.961352373051046,safe,0.58,6.500899326056242e-05,0.4496194419916719,0.5828
1755024614,8,1374.395271588424,1336.3929575780594,0.9723497928172844,safe,0.58,6.478204159066081e-05,0.0222245840122923,0.5828
1755024615,8,1510.6980317898783,1303.256263669538,0.8626848226746129,safe,0.58,6.109301466494799e-05,0.2841483739903196,0.5828
1755024616,8,0.0,1422.9596694591469,,,0.58,3.092200495302677e-05,0.9419251609942876,0.5828
1755024617,8,2745.296172214519,2475.355257882756,0.901671478267493,safe,0.58,6.061099702492356e-05,0.0979072600021027,0.5828
1755024618,8,1681.3042300164332,1433.9054895993906,0.8528530791749543,safe,0.58,6.152299465611577e-05,0.0287732069846242,0.5828
1755024619,8,1491.421802111904,1317.6806995716574,0.8835063948413364,safe,0.58,6.216001929715276e-05,0.0560589670203626,0.5828
