seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755017267,10,1252.0001831025008,1239.343599589226,0.9898909092154352,safe,0.0,False,False,0.0003529159985191,0.905626553001639,0.0
1755017268,10,2242.0938342527606,2086.4706479509264,0.9305902438495844,safe,0.0,,False,0.0001722430024528,0.4160695690006832,0.0
1755017269,10,2046.4493323550616,2007.9510521546688,0.9811877677146844,safe,0.0,,False,0.0002897239974117,0.7998075399991649,0.0
1755017270,10,1443.0221804512364,1283.5588306496588,0.8894934866824341,safe,0.0,False,False,0.0002783359996101,0.8264117239996267,0.0
1755017271,10,229.78038035954617,199.90456015973064,0.8699809785628012,safe,0.0,,False,0.0003973740022047,0.0197292410011868,0.0
1755017272,10,1485.3476230286358,1189.5869881641156,0.8008812009531736,safe,0.0,False,False,0.0002371680020587,0.2178787680022651,0.0
1755017273,10,1266.162309889501,1167.2193295615573,0.9218560056991596,safe,0.0,False,False,0.0002066749984805,1.1259630800013838,0.0
1755017274,10,1385.204989834048,1247.9619623249118,0.9009222255793504,safe,0.0,False,False,0.0002269280012114,0.7060027479965356,0.0
1755017275,10,3569.1241126942577,2447.2930174714697,0.6856844817380304,safe,0.0,True,False,0.0037729700015916,0.3663549299999431,0.0
1755017276,10,437.9711127858421,307.3124160737416,0.7016727978221942,safe,0.0,False,False,0.0001997750005102,0.0361597929986601,0.0
1755017277,10,215.5517139871431,168.56152440129762,0.7820003899915716,safe,0.0,False,False,0.000208487999771,0.0234016529975633,0.0
1755017278,10,1241.1604398126344,1193.615975095635,0.9616935384081552,safe,0.0,False,False,0.0002303049986949,0.3559332330005418,0.0
1755017279,10,539.8457224947009,439.3556737627898,0.8138541354601592,safe,0.0,False,False,0.0001464749984734,0.0108844439964741,0.0
1755017280,10,1303.3105052240876,1192.645946648723,0.9150896443082556,safe,0.0,False,False,0.0002318369988643,1.0262533819986857,0.0
1755017281,10,1633.3504374903778,1386.201890207508,0.8486861474365475,safe,0.0,False,False,0.0001576249997015,0.3843565669994859,0.0
1755017282,10,1551.8227407122558,1396.3345212465792,0.8998028477180902,safe,0.0,False,False,0.0008584579991293,0.1283776130003389,0.0
1755017283,10,1465.2587167658685,1156.3976894885427,0.789210585309435,safe,0.0,False,False,9.65389990597032e-05,0.344696872998611,0.0
1755017284,10,1128.5582192557604,1074.37358571533,0.9519877374370964,safe,0.0,False,False,0.0001956170017365,0.4586097870014782,0.0
1755017285,10,461.5880035171524,321.1419625971423,0.6957329049935086,safe,0.0,False,False,8.697600060258992e-05,0.0021422040008474,0.0
1755017286,10,505.0333355673529,440.393232838742,0.872008245443849,safe,0.0,False,False,0.0005345450008462,0.0213860850017226,0.0
1755017287,10,2197.138933545524,1994.7570236361687,0.90788843308021,safe,0.0,,False,0.0002491859995643,0.4861391070007812,0.0
1755017288,10,766.1862945803987,678.4905355941714,0.8855425115190115,safe,0.0,,False,9.480600056122056e-05,0.0156803609970666,0.0
1755017289,10,1968.3336090105108,1784.1413636754562,0.9064222424024712,safe,0.0,,False,9.32200018723961e-05,0.0371594770003866,0.0
1755017290,10,1655.634967444124,1453.8139182332502,0.8781005154038068,safe,0.0,False,False,9.90289991023019e-05,0.3849330719967838,0.0
1755017291,10,433.5717387248082,284.4446612196947,0.6560498201665174,safe,0.0,,False,0.0001863190009316,0.0207080379987019,0.0
1755017292,10,3107.103995749215,2911.628871953008,0.9370876790530238,safe,0.0,,False,9.37429977057036e-05,0.1200272010028129,0.0
1755017293,10,1210.6038159164168,1066.206725985108,0.8807230837761721,safe,0.0,False,False,0.0002068559988401,0.2389513479974994,0.0
1755017294,10,533.4457331160816,428.7275901949814,0.8036948532526499,safe,0.0,False,False,9.131499973591416e-05,0.0176420860007056,0.0
1755017295,10,265.9548304819689,230.27482765806937,0.8658418696165832,safe,0.0,,False,0.0002741259995673,0.0114222289994359,0.0
1755017296,10,1253.0232851271105,1181.473687229984,0.9428984291462164,safe,0.0,False,False,0.0004769820006913,0.029672724998818,0.0
1755017297,10,1462.8000257029175,1212.1562038776026,0.8286547597612508,safe,0.0,False,False,9.050800144905224e-05,0.1088233350019436,0.0
1755017298,10,1839.329557856201,1468.128293415066,0.7981866474903049,safe,0.0,False,False,0.0007856519987399,0.1418967220015474,0.0
1755017299,10,3678.3072025120055,3436.0819197366022,0.9341476202395544,safe,0.0,,False,9.30579990381375e-05,0.012325112002145,0.0
1755017300,10,1386.7983047289968,1154.94388909514,0.8328131676803825,safe,0.0,False,False,0.0002071140006592,0.2185899870019056,0.0
1755017301,10,1554.1840311718772,1315.32520885154,0.8463123944593395,safe,0.0,False,False,0.0001049269994837,0.0351180649995512,0.0
1755017302,10,1161.9530505647217,1143.4047259594574,0.9840369414269796,safe,0.0,False,False,0.0003296340000815,0.9523169900021458,0.0
1755017303,10,1432.257489029071,1260.390667354005,0.8800028465610784,safe,0.0,True,False,0.0033050710007955,0.8752884749992518,0.0
1755017304,10,2500.730056225869,1137.1602724521508,0.4547313172091699,safe,0.0,True,False,0.0032015590004448,0.0680625990025873,0.0
1755017305,10,1513.2917990084502,1389.6984007101914,0.918328112014325,safe,0.0,,False,9.152699931291865e-05,0.286126258000877,0.0
1755017306,10,1329.8759454470223,1143.8364745719978,0.8601076502571903,safe,0.0,False,False,0.0003307299994048,0.7592334729997674,0.0
1755017307,10,1608.2901024499945,1410.7457088562865,0.8771711687507261,safe,0.0,False,False,8.723199789528735e-05,0.0096904410020215,0.0
1755017308,10,1185.505516568529,1133.104001457436,0.9557981684785658,safe,0.0,False,False,0.0002222919974883,0.4381776160007575,0.0
1755017309,10,2241.1813884033418,2058.1747555899697,0.918343676348415,safe,0.0,,False,0.0007135679989005,0.4894896170007996,0.0
1755017310,10,1583.4557196616538,1399.6065775980771,0.8838937270043391,safe,0.0,False,False,0.0001760380000632,0.2025211090003722,0.0
1755017311,10,1568.7943465681878,1264.3005516461426,0.8059058565654957,safe,0.0,False,False,0.0001395789986418,0.0085912540016579,0.0
1755017312,10,1369.8878350923055,1238.3749242028664,0.9039973145826368,safe,0.0,,False,0.0001912650004669,1.6282664009995642,0.0
1755017313,10,1218.3239808708397,1121.8582902781463,0.920820986775832,safe,0.0,False,False,0.000155560002895,0.8061913440033095,0.0
1755017314,10,2566.2246279378182,2465.6642258971856,0.9608138738340136,safe,0.0,,False,0.000153290999151,0.6546295500011183,0.0
1755017315,10,432.4266501478176,333.52389813777125,0.7712843276975688,safe,0.0,False,False,0.0001515650001238,0.0251035309993312,0.0
1755017316,10,1736.1581105607102,1601.3805969272275,0.9223702537149944,safe,0.0,False,False,0.0001417200001014,0.1833574510019389,0.0
1755017317,10,1210.34296089859,1142.5723061387453,0.9440070649813752,safe,0.0,False,False,0.0002668910019565,0.5031824899997446,0.0
1755017318,10,462.0192951433129,338.0003135114462,0.7315718565533125,safe,0.0,False,False,0.0002655940006661,0.0010577419998298,0.0
1755017319,10,2271.799093519464,2123.586444303792,0.9347597903184028,safe,0.0,,False,0.0003241400008846,0.8635316859981685,0.0
1755017320,10,2255.08868276994,2187.765620057304,0.9701461573431592,safe,0.0,,False,0.0002678000018931,1.3226432660012506,0.0
1755017321,10,519.0584822207607,278.584605325662,0.5367114012543527,safe,0.0,False,False,0.000850057000207,0.0028721109993057,0.0
1755017322,10,490.6807024069449,382.8765502087513,0.7802967353935463,safe,0.0,False,False,0.0003001400000357,0.0211645399976987,0.0
1755017323,10,1992.8940073797023,1973.2280289051364,0.9901319496161148,safe,0.0,,False,0.0003372999999555,0.5679206880013226,0.0
1755017324,10,1674.1425188816124,1262.3277376747328,0.7540145020138508,safe,0.0,False,False,0.0009773379970283,0.2999005829988164,0.0
1755017325,10,303.9697936933276,296.5405752000992,0.9755593527798896,safe,0.0,,False,0.0001580360003572,0.0297953780027455,0.0
1755017326,10,192.8565574970248,122.62224501648724,0.6358209780778594,safe,0.0,False,False,0.0002634890006447,0.0063835760010988,0.0
1755017327,10,1937.6990713947976,1551.2581170971384,0.8005670952716664,safe,0.0,False,False,0.0012952069992024,0.6562839500002156,0.0
1755017328,10,2602.089662977061,1481.027397625722,0.5691684720545996,safe,0.0,True,False,0.0052154920012981,0.1136411389998102,0.0
1755017329,10,2985.108943023567,2966.4891432685586,0.9937624387885324,safe,0.0,,False,0.0001014959998428,0.3394896300014807,0.0
1755017330,10,1570.9371515889366,1433.3516934106087,0.9124182288010912,safe,0.0,,False,0.0001944100004038,0.681904607998149,0.0
1755017331,10,1465.6598717170043,1303.950437616293,0.8896678300189316,safe,0.0,False,False,8.740400153328665e-05,0.2922864959982689,0.0
1755017332,10,1392.619385308727,1131.3712330672645,0.8124052020261464,safe,0.0,False,False,0.0002036980004049,1.26377684900217,0.0
1755017333,10,1539.1934398027024,1419.953099058915,0.9225306334731572,safe,0.0,False,False,0.0001807449989428,0.3662651919985364,0.0
1755017334,10,1277.1377692276042,1143.5472581398296,0.8953985119643214,safe,0.0,False,False,0.0001762569991115,0.7704672560030303,0.0
1755017335,10,1384.6769021913467,1280.7189607593427,0.9249226001621872,safe,0.0,False,False,0.0001658020009926,0.6390704340010416,0.0
1755017336,10,1203.6673950442753,1090.9535288925376,0.9063579634907436,safe,0.0,False,False,0.0001908419981191,0.7644630279974081,0.0
1755017337,10,1823.9460372787703,1673.4997295170006,0.9175160313480396,safe,0.0,False,False,0.0002108170010615,0.7440255089968559,0.0
1755017338,10,1840.001050369763,1590.4662001390875,0.8643833109874968,safe,0.0,False,False,0.0003755720026674,0.0555234320017916,0.0
1755017339,10,1472.2397074980786,1268.9163582196406,0.8618952143167193,safe,0.0,False,False,9.323899939772672e-05,0.2840475890006928,0.0
1755017340,10,1511.00801639117,1227.5562679336977,0.8124088387469598,safe,0.0,False,False,0.0001032969994412,0.3348601329998928,0.0
1755017341,10,2338.76883435572,1996.9468729823911,0.8538453410392342,safe,0.0,,False,0.0001021200005197,0.1677180280021275,0.0
1755017342,10,463.8704539156923,349.99306007347263,0.7545060417602785,safe,0.0,False,False,0.000156103997142,0.0271058270009234,0.0
1755017343,10,316.2185687074927,262.99447665656135,0.8316857473978244,safe,0.0,,False,0.0002027230002568,0.0050361030007479,0.0
1755017344,10,1592.9878783910497,1521.2826792963067,0.9549869775737612,safe,0.0,,False,0.0001759809965733,0.2889081629982684,0.0
1755017345,10,330.0257875905255,263.7428530899512,0.7991583173409047,safe,0.0,False,False,0.0001710220021777,0.0337744700009352,0.0
1755017346,10,2584.7377303380467,2451.627437974897,0.9485014317697366,safe,0.0,,False,0.0001014720000966,0.2722725019993959,0.0
1755017347,10,1634.0303591431257,1440.533402815373,0.8815830102267983,safe,0.0,False,False,0.0001743829998304,0.4628778820006118,0.0
1755017348,10,472.2468060676907,378.9255206773348,0.8023887420913982,safe,0.0,False,False,0.0001668670010985,0.0487525190001179,0.0
1755017349,10,1408.8334687860693,1157.3871755409073,0.8215216355827901,safe,0.0,False,False,0.0008665869972901,1.2979897260011055,0.0
1755017350,10,1520.2907665857788,1324.7977882627367,0.8714107967898311,safe,0.0,False,False,0.0006266080017667,0.1103825070022139,0.0
1755017351,10,1481.6418311441269,1259.2991849038126,0.8499349562312095,safe,0.0,False,False,0.0003430519973335,0.1423614570012432,0.0
1755017352,10,1670.2321074380366,1226.0437030370565,0.7340558821598039,safe,0.0,False,False,0.0007231599993247,0.2500029310031095,0.0
1755017353,10,1193.4678199967736,1115.7175952662672,0.9348535222921078,safe,0.0,False,False,0.0002033679993473,0.7179331099978299,0.0
1755017354,10,449.8006731966066,373.2614925703013,0.8298375587516067,safe,0.0,False,False,0.00032179900154,0.0150965159991756,0.0
1755017355,10,1268.5406356179117,1157.827152308376,0.9127237392315726,safe,0.0,False,False,9.683800089987926e-05,0.1681945999989693,0.0
1755017356,10,1882.5938122128648,1622.8656502507251,0.862037068072137,safe,0.0,,False,0.0001857099996414,0.499733249998826,0.0
1755017357,10,522.3549194314405,389.6730193380109,0.7459928199051944,safe,0.0,False,False,8.570800127927214e-05,0.0041637780013843,0.0
1755017358,10,1232.0087704034456,1196.6232956507602,0.971278228205228,safe,0.0,False,False,0.0001761789972078,0.4232934970023052,0.0
1755017359,10,1480.4667773536617,1173.106623603125,0.7923896986733172,safe,0.0,False,False,0.0001709219977783,0.5353984130015306,0.0
1755017360,10,1695.471932275988,1539.5238359768005,0.908020832825086,safe,0.0,,False,0.0002157320013793,0.0477484369985177,0.0
1755017361,10,1597.7221396430568,1310.4942218150377,0.8202266146902187,safe,0.0,False,False,0.0001026290010486,0.0859004170015396,0.0
1755017362,10,1278.227910270522,1154.431715879506,0.9031501398175416,safe,0.0,False,False,0.0002865250025934,0.4524910590007494,0.0
1755017363,10,1474.3459004997917,1322.5880036223743,0.897067644149197,safe,0.0,False,False,0.0003598429975681,2.4116562050003267,0.0
1755017364,10,1709.3571558686408,1662.9375742859604,0.9728438369808728,safe,0.0,,False,0.0003455149999354,1.150845890999335,0.0
1755017365,10,1461.7591217714746,1319.33536039276,0.902566873531041,safe,0.0,False,False,0.0004281559995433,1.6046317799991812,0.0
1755017366,10,440.8899307537006,286.462547217718,0.6497371049686047,safe,0.0,False,False,0.0003114830033155,0.0562113419982779,0.0
1755017367,10,1355.9525983864278,1269.6757329945149,0.9363717688254136,safe,0.0,False,False,0.000555439000891,0.3702809589995013,0.0
1755017368,10,1606.1172954383733,1318.8986500741275,0.8211720612311492,safe,0.0,,False,0.0004221390008751,1.048666414000763,0.0
1755017369,10,1459.4950434027091,1315.725539753421,0.9014936677591588,safe,0.0,False,False,0.0003869579995807,0.4295046409970382,0.0
1755017370,10,393.2955636291631,356.29102741797914,0.9059116358452612,safe,0.0,False,False,0.0003408960001252,0.0797116530011408,0.0
1755017371,10,470.5362557718667,419.8502591726223,0.8922803588937068,safe,0.0,False,False,0.0002126280014635,0.0217166959992027,0.0
1755017372,10,1654.8769292789675,1505.6012505964443,0.9097965074976526,safe,0.0,False,False,0.0001115230006689,0.1739331669996318,0.0
1755017373,10,1435.8102793354906,1273.0472588081166,0.8866403013894687,safe,0.0,True,False,0.003753458000574,0.440766794999945,0.0
1755017374,10,3494.654871942274,3400.59584186343,0.9730848871990132,safe,0.0,True,False,0.0069715050012746,0.0599636970000574,0.0
1755017375,10,1671.582850346515,1533.442881914092,0.9173597836303556,safe,0.0,False,False,0.000216544001887,0.2132338420015003,0.0
1755017376,10,1732.7299908430664,1696.256051180905,0.9789500153775172,safe,0.0,,False,0.0003497889993013,3.105233860002045,0.0
1755017377,10,755.9977781436922,629.4156273681733,0.832562800533179,safe,0.0,,False,0.0004776639980264,0.0032858580016181,0.0
1755017378,10,1241.72289610835,1135.6808579166234,0.9146008835593914,safe,0.0,False,False,0.0002566990006016,1.6054661819980538,0.0
1755017379,10,1422.338831839009,1313.196667864046,0.9232657074869792,safe,0.0,False,False,0.0001093889986805,0.3833575900025607,0.0
1755017380,10,623.0650629591048,496.455193663342,0.7967951072485782,safe,0.0,,False,0.0002725409976847,0.0089118110008712,0.0
1755017381,10,545.7839431244779,409.8083616529664,0.7508618874108223,safe,0.0,,False,0.0003266359999543,0.0613774400007969,0.0
1755017382,10,1566.3564139412852,1387.0536991795002,0.8855287895105424,safe,0.0,,False,0.0002431379980407,0.0790909309980634,0.0
1755017383,10,2307.8601218811937,2154.488609698662,0.9335438440447964,safe,0.0,,False,0.000233015998674,1.0884710179998365,0.0
1755017384,10,1569.873557191798,1306.740893427679,0.8323860781279655,safe,0.0,False,False,0.0003682809983729,0.7029237179995107,0.0
1755017385,10,1291.1163139685368,1120.9728859663453,0.8682199069429947,safe,0.0,False,False,0.0006622439977945,0.8606807880023553,0.0
1755017386,10,2764.963371929854,2637.2423808488275,0.9538073479100444,safe,0.0,,False,0.00018829200053,0.8253578139992896,0.0
1755017387,10,351.31940704991734,315.7944772800776,0.8988813909594462,safe,0.0,,False,0.0003975209983764,0.0057281810004496,0.0
1755017388,10,1495.3459928684313,1383.5237296355604,0.925219806141073,safe,0.0,,False,0.0004983770013495,2.1893896580004366,0.0
1755017389,10,1464.587235882807,1119.9465237892225,0.7646840668484688,safe,0.0,False,False,0.0002659329984453,1.5335447739998926,0.0
1755017390,10,389.9269555553117,362.8957058116004,0.930676119312616,safe,0.0,False,False,0.0002344220010854,0.0606058179982937,0.0
1755017391,10,1782.036224907783,1595.6977891081144,0.8954351021628019,safe,0.0,,False,0.0002017709994106,0.1566317119977611,0.0
1755017392,10,1482.5847199515556,1346.881831948211,0.9084687126629912,safe,0.0,False,False,0.0003809709996858,2.931329077000555,0.0
1755017393,10,1535.9840578702974,1268.6093991756636,0.8259261498681443,safe,0.0,False,False,0.000215295000089,0.1865433980019588,0.0
1755017394,10,483.8450347282691,374.4134042517337,0.7738291754135846,safe,0.0,False,False,0.0001105139999708,0.0083028269982605,0.0
1755017395,10,1620.9562151969997,1377.6866354149556,0.8499221771067526,safe,0.0,False,False,0.0002310300005774,1.271986616000504,0.0
1755017396,10,2413.841013353481,2114.189730134673,0.8758612180499364,safe,0.0,,False,0.00024493300225,0.2268216070006019,0.0
1755017397,10,1566.1429286823216,1317.2581084376682,0.841084223102132,safe,0.0,False,False,0.0003061449970118,0.319161688999884,0.0
