seed,num_tasks,per_jitter,chain_type,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1751638718,8,0.1,max_period,0,1461.1295847909842,,,0.3
1751638718,8,0.1,min_period,0,1461.1295847909842,,,0.4
1751638718,8,0.2,asc,0,1472.4874435992429,,,0.63
1751638718,8,0.2,desc,0,1472.4874435992429,,,0.56
1751638718,8,0.2,max_period,0,1472.4874435992429,,,0.5
1751638718,8,0.2,min_period,0,1472.4874435992429,,,0.61
1751638718,8,0.3,asc,0,1476.146761589393,,,0.75
1751638718,8,0.3,desc,0,1476.146761589393,,,0.65
1751638718,8,0.3,max_period,0,1476.146761589393,,,0.59
1751638718,8,0.3,min_period,0,1476.146761589393,,,0.76
1751638718,8,0.4,asc,0,1492.210901707735,,,0.87
1751638718,8,0.4,desc,0,1492.210901707735,,,0.82
1751638718,8,0.4,max_period,0,1492.210901707735,,,0.72
1751638718,8,0.4,min_period,0,1492.210901707735,,,0.91
1751638718,8,0.5,asc,0,1484.5310852859056,,,0.93
1751638718,8,0.5,desc,0,1484.5310852859056,,,0.89
1751638718,8,0.5,max_period,0,1484.5310852859056,,,0.84
1751638718,8,0.5,min_period,0,1484.5310852859056,,,0.94
1751638718,10,0,asc,1126.810877903909,824.9320510228563,0.7320945042325053,safe,0.2
1751638718,10,0,desc,0,824.9320510228563,,,0.2
1751638718,10,0,max_period,0,824.9320510228563,,,0.2
1751638718,10,0,min_period,1126.810877903909,824.9320510228563,0.7320945042325053,safe,0.2
1751638718,10,0.02,asc,0,925.8459271791289,,,0.24
1751638718,10,0.02,desc,0,925.8459271791289,,,0.25
1751638718,10,0.02,max_period,0,925.8459271791289,,,0.22
1751638718,10,0.02,min_period,0,925.8459271791289,,,0.23
1751638718,10,0.05,asc,0,976.192840378244,,,0.35
1751638718,10,0.05,desc,0,976.192840378244,,,0.37
1751638718,10,0.05,max_period,0,976.192840378244,,,0.31
1751638718,10,0.05,min_period,0,976.192840378244,,,0.33
1751638718,10,0.1,asc,0,978.3676251397956,,,0.45
1751638718,10,0.1,desc,0,978.3676251397956,,,0.47
1751638718,10,0.1,max_period,0,978.3676251397956,,,0.37
1751638718,10,0.1,min_period,0,978.3676251397956,,,0.42
1751638718,10,0.2,asc,0,1079.3767249450466,,,0.69
1751638718,10,0.2,desc,0,1079.3767249450466,,,0.62
1751638718,10,0.2,max_period,0,1079.3767249450466,,,0.5
1751638718,10,0.2,min_period,0,1079.3767249450466,,,0.69
1751638718,10,0.3,asc,0,1130.2734680156573,,,0.81
1751638718,10,0.3,desc,0,1130.2734680156573,,,0.78
1751638718,10,0.3,max_period,0,1130.2734680156573,,,0.64
1751638718,10,0.3,min_period,0,1130.2734680156573,,,0.79
1751638718,10,0.4,asc,0,1137.1098986441793,,,0.91
1751638718,10,0.4,desc,0,1137.1098986441793,,,0.88
1751638718,10,0.4,max_period,0,1137.1098986441793,,,0.71
1751638718,10,0.4,min_period,0,1137.1098986441793,,,0.9
1751638718,10,0.5,asc,0,1189.015188953461,,,0.94
1751638718,10,0.5,desc,0,1189.015188953461,,,0.96
1751638718,10,0.5,max_period,0,1189.015188953461,,,0.83
1751638718,10,0.5,min_period,0,1189.015188953461,,,0.93
1751638719,3,0,asc,260.0,236.65367640680392,0.9102064477184766,safe,0.02
1751638719,3,0,desc,260.0,236.65367640680392,0.9102064477184766,safe,0.02
1751638719,3,0,max_period,260.0,236.65367640680392,0.9102064477184766,safe,0.02
1751638719,3,0,min_period,260.0,236.65367640680392,0.9102064477184766,safe,0.02
1751638719,3,0.02,asc,262.6,237.01178914501793,0.9025582221820941,safe,0.03
1751638719,3,0.02,desc,262.6,237.01178914501793,0.9025582221820941,safe,0.04
1751638719,3,0.02,max_period,262.6,237.01178914501793,0.9025582221820941,safe,0.04
1751638719,3,0.02,min_period,262.6,237.01178914501793,0.9025582221820941,safe,0.03
1751638719,3,0.05,asc,266.5,257.5287688395515,0.9663368436756153,safe,0.03
1751638719,3,0.05,desc,266.5,257.5287688395515,0.9663368436756153,safe,0.04
1751638719,3,0.05,max_period,266.5,257.5287688395515,0.9663368436756153,safe,0.04
1751638719,3,0.05,min_period,266.5,257.5287688395515,0.9663368436756153,safe,0.03
1751638719,3,0.1,asc,273.0,257.84031328586207,0.9444700120361248,safe,0.04
1751638719,3,0.1,desc,273.0,257.84031328586207,0.9444700120361248,safe,0.07
1751638719,3,0.1,max_period,273.0,257.84031328586207,0.9444700120361248,safe,0.07
1751638719,3,0.1,min_period,273.0,257.84031328586207,0.9444700120361248,safe,0.04
1751638719,3,0.2,asc,286.0,260.1696812477044,0.9096842001667985,safe,0.13
1751638719,3,0.2,desc,286.0,260.1696812477044,0.9096842001667985,safe,0.15
1751638719,3,0.2,max_period,286.0,260.1696812477044,0.9096842001667985,safe,0.15
1751638719,3,0.2,min_period,286.0,260.1696812477044,0.9096842001667985,safe,0.13
1751638719,3,0.3,asc,299.0,268.58806941432476,0.8982878575729926,safe,0.19
1751638719,3,0.3,desc,299.0,268.58806941432476,0.8982878575729926,safe,0.23
1751638719,3,0.3,max_period,299.0,268.58806941432476,0.8982878575729926,safe,0.22
1751638719,3,0.3,min_period,299.0,268.58806941432476,0.8982878575729926,safe,0.19
1751638719,3,0.4,asc,312.0,281.9059731960888,0.9035447858849,safe,0.38
1751638719,3,0.4,desc,312.0,281.9059731960888,0.9035447858849,safe,0.36
1751638719,3,0.4,max_period,312.0,281.9059731960888,0.9035447858849,safe,0.31
1751638719,3,0.4,min_period,312.0,281.9059731960888,0.9035447858849,safe,0.39
1751638719,3,0.5,asc,325.0,298.4201111118723,0.9182157264980686,safe,0.51
1751638719,3,0.5,desc,325.0,298.4201111118723,0.9182157264980686,safe,0.45
1751638719,3,0.5,max_period,325.0,298.4201111118723,0.9182157264980686,safe,0.41
1751638719,3,0.5,min_period,325.0,298.4201111118723,0.9182157264980686,safe,0.5
1751638719,5,0,asc,720.0,550.2834882289222,0.7642826225401698,safe,0.09
1751638719,5,0,desc,720.0,550.2834882289222,0.7642826225401698,safe,0.11
1751638719,5,0,max_period,720.0,550.2834882289222,0.7642826225401698,safe,0.12
1751638719,5,0,min_period,720.0,550.2834882289222,0.7642826225401698,safe,0.08
1751638719,5,0.02,asc,727.2,679.1994280000397,0.9339926127613306,safe,0.12
1751638719,5,0.02,desc,727.2,679.1994280000397,0.9339926127613306,safe,0.14
1751638719,5,0.02,max_period,727.2,679.1994280000397,0.9339926127613306,safe,0.15
1751638719,5,0.02,min_period,727.2,679.1994280000397,0.9339926127613306,safe,0.11
1751638719,5,0.05,asc,738.0,684.6846823625826,0.9277570221715212,safe,0.17
1751638719,5,0.05,desc,738.0,684.6846823625826,0.9277570221715212,safe,0.18
1751638719,5,0.05,max_period,738.0,684.6846823625826,0.9277570221715212,safe,0.18
1751638719,5,0.05,min_period,738.0,684.6846823625826,0.9277570221715212,safe,0.16
1751638719,5,0.1,asc,756.0,694.5645829400003,0.9187362208201062,safe,0.23
1751638719,5,0.1,desc,0,694.5645829400003,,,0.23
1751638719,5,0.1,max_period,0,694.5645829400003,,,0.21
1751638719,5,0.1,min_period,756.0,694.5645829400003,0.9187362208201062,safe,0.23
1751638719,5,0.2,asc,0,702.8755369720648,,,0.38
1751638719,5,0.2,desc,0,702.8755369720648,,,0.38
1751638719,5,0.2,max_period,0,702.8755369720648,,,0.32
1751638719,5,0.2,min_period,0,702.8755369720648,,,0.37
1751638719,5,0.3,asc,0,723.4339515926172,,,0.54
1751638719,5,0.3,desc,0,723.4339515926172,,,0.55
1751638719,5,0.3,max_period,0,723.4339515926172,,,0.45
1751638719,5,0.3,min_period,0,723.4339515926172,,,0.54
1751638719,5,0.4,asc,0,715.7078324581735,,,0.63
1751638719,5,0.4,desc,0,715.7078324581735,,,0.66
1751638719,5,0.4,max_period,0,715.7078324581735,,,0.51
1751638719,5,0.4,min_period,0,715.7078324581735,,,0.65
1751638719,5,0.5,asc,0,753.0831592004079,,,0.74
1751638719,5,0.5,desc,0,753.0831592004079,,,0.76
1751638719,5,0.5,max_period,0,753.0831592004079,,,0.62
1751638719,5,0.5,min_period,0,753.0831592004079,,,0.74
1751638719,8,0,asc,0,794.6225092609609,,,0.18
1751638719,8,0,desc,0,794.6225092609609,,,0.15
1751638719,8,0,max_period,0,794.6225092609609,,,0.17
1751638719,8,0,min_period,0,794.6225092609609,,,0.16
1751638719,8,0.02,asc,0,849.6199450146355,,,0.25
1751638719,8,0.02,desc,0,849.6199450146355,,,0.17
1751638719,8,0.02,max_period,0,849.6199450146355,,,0.2
1751638719,8,0.02,min_period,0,849.6199450146355,,,0.22
1751638719,8,0.05,asc,0,854.6176236375045,,,0.34
1751638719,8,0.05,desc,0,854.6176236375045,,,0.24
1751638719,8,0.05,max_period,0,854.6176236375045,,,0.25
1751638719,8,0.05,min_period,0,854.6176236375045,,,0.29
1751638719,8,0.1,asc,0,864.604055205499,,,0.42
1751638719,8,0.1,desc,0,864.604055205499,,,0.35
1751638719,8,0.1,max_period,0,864.604055205499,,,0.3
1751638719,8,0.1,min_period,0,864.604055205499,,,0.4
1751638719,8,0.2,asc,0,875.6963802280687,,,0.63
1751638719,8,0.2,desc,0,875.6963802280687,,,0.56
1751638719,8,0.2,max_period,0,875.6963802280687,,,0.5
1751638719,8,0.2,min_period,0,875.6963802280687,,,0.61
1751638719,8,0.3,asc,0,1076.6212983044184,,,0.75
1751638719,8,0.3,desc,0,1076.6212983044184,,,0.65
1751638719,8,0.3,max_period,0,1076.6212983044184,,,0.59
1751638719,8,0.3,min_period,0,1076.6212983044184,,,0.76
1751638719,8,0.4,asc,0,1089.5840841984532,,,0.87
1751638719,8,0.4,desc,0,1089.5840841984532,,,0.82
1751638719,8,0.4,max_period,0,1089.5840841984532,,,0.72
1751638719,8,0.4,min_period,0,1089.5840841984532,,,0.91
1751638719,8,0.5,asc,0,1102.9233356678071,,,0.93
1751638719,8,0.5,desc,0,1102.9233356678071,,,0.89
1751638719,8,0.5,max_period,0,1102.9233356678071,,,0.84
1751638719,8,0.5,min_period,0,1102.9233356678071,,,0.94
1751638719,10,0,asc,3531.479076526284,2971.5802216094335,0.8414548570771679,safe,0.2
1751638719,10,0,desc,3531.479076526284,2971.5802216094335,0.8414548570771679,safe,0.2
1751638719,10,0,max_period,3531.479076526284,2971.5802216094335,0.8414548570771679,safe,0.2
1751638719,10,0,min_period,3531.479076526284,2971.5802216094335,0.8414548570771679,safe,0.2
1751638719,10,0.02,asc,3551.6190765262836,3534.5068710663536,0.9951818578819362,safe,0.24
1751638719,10,0.02,desc,3551.619076526284,3534.5068710663536,0.9951818578819361,safe,0.25
1751638719,10,0.02,max_period,3551.619076526284,3534.5068710663536,0.9951818578819361,safe,0.22
1751638719,10,0.02,min_period,3551.6190765262836,3534.5068710663536,0.9951818578819362,safe,0.23
1751638719,10,0.05,asc,3581.8290765262836,3557.6862735832583,0.9932596440457624,safe,0.35
1751638719,10,0.05,desc,3581.829076526284,3557.6862735832583,0.9932596440457623,safe,0.37
1751638719,10,0.05,max_period,3581.829076526284,3557.6862735832583,0.9932596440457623,safe,0.31
1751638719,10,0.05,min_period,3581.8290765262836,3557.6862735832583,0.9932596440457624,safe,0.33
1751638719,10,0.1,asc,3632.179076526284,3593.5518796613324,0.9893652829193946,safe,0.45
1751638719,10,0.1,desc,3632.179076526284,3593.5518796613324,0.9893652829193946,safe,0.47
1751638719,10,0.1,max_period,3632.179076526284,3593.5518796613324,0.9893652829193946,safe,0.37
1751638719,10,0.1,min_period,3632.179076526284,3593.5518796613324,0.9893652829193946,safe,0.42
1751638719,10,0.2,asc,3732.879076526284,3705.668380889105,0.9927105338588946,safe,0.69
1751638719,10,0.2,desc,3732.879076526284,3705.668380889105,0.9927105338588946,safe,0.62
1751638719,10,0.2,max_period,3732.879076526284,3705.668380889105,0.9927105338588946,safe,0.5
1751638719,10,0.2,min_period,3732.879076526284,3705.668380889105,0.9927105338588946,safe,0.69
1751638719,10,0.3,asc,0,3726.8694069699595,,,0.81
1751638719,10,0.3,desc,0,3726.8694069699595,,,0.78
1751638719,10,0.3,max_period,0,3726.8694069699595,,,0.64
1751638719,10,0.3,min_period,0,3726.8694069699595,,,0.79
1751638719,10,0.4,asc,0,4546.1719255947055,,,0.91
1751638719,10,0.4,desc,0,4546.1719255947055,,,0.88
1751638719,10,0.4,max_period,0,4546.1719255947055,,,0.71
1751638719,10,0.4,min_period,0,4546.1719255947055,,,0.9
1751638719,10,0.5,asc,0,4746.643272505411,,,0.94
1751638719,10,0.5,desc,0,4746.643272505411,,,0.96
1751638719,10,0.5,max_period,0,4746.643272505411,,,0.83
1751638719,10,0.5,min_period,0,4746.643272505411,,,0.93
1751638720,3,0,asc,442.0,323.6449496988266,0.7322283929837706,safe,0.02
1751638720,3,0,desc,442.0,323.6449496988266,0.7322283929837706,safe,0.02
1751638720,3,0,max_period,442.0,323.6449496988266,0.7322283929837706,safe,0.02
1751638720,3,0,min_period,442.0,323.6449496988266,0.7322283929837706,safe,0.02
1751638720,3,0.02,asc,446.42,427.3694517913177,0.957325952670843,safe,0.03
1751638720,3,0.02,desc,446.4200000000001,427.3694517913177,0.9573259526708429,safe,0.04
1751638720,3,0.02,max_period,446.42,427.3694517913177,0.957325952670843,safe,0.04
1751638720,3,0.02,min_period,446.4200000000001,427.3694517913177,0.9573259526708429,safe,0.03
1751638720,3,0.05,asc,453.05,432.6231132283865,0.9549125112645105,safe,0.03
1751638720,3,0.05,desc,453.05,432.6231132283865,0.9549125112645105,safe,0.04
1751638720,3,0.05,max_period,453.05,432.6231132283865,0.9549125112645105,safe,0.04
1751638720,3,0.05,min_period,453.05,432.6231132283865,0.9549125112645105,safe,0.03
1751638720,3,0.1,asc,464.09999999999997,443.2215772927418,0.9550130947915144,safe,0.04
1751638720,3,0.1,desc,464.09999999999997,443.2215772927418,0.9550130947915144,safe,0.07
1751638720,3,0.1,max_period,464.09999999999997,443.2215772927418,0.9550130947915144,safe,0.07
1751638720,3,0.1,min_period,464.09999999999997,443.2215772927418,0.9550130947915144,safe,0.04
1751638720,3,0.2,asc,486.20000000000005,459.42139102662577,0.9449226471135864,safe,0.13
1751638720,3,0.2,desc,486.20000000000005,459.42139102662577,0.9449226471135864,safe,0.15
1751638720,3,0.2,max_period,486.20000000000005,459.42139102662577,0.9449226471135864,safe,0.15
1751638720,3,0.2,min_period,486.20000000000005,459.42139102662577,0.9449226471135864,safe,0.13
1751638720,3,0.3,asc,508.29999999999995,478.2185357781218,0.9408194683811172,safe,0.19
1751638720,3,0.3,desc,508.29999999999995,478.2185357781218,0.9408194683811172,safe,0.23
1751638720,3,0.3,max_period,508.29999999999995,478.2185357781218,0.9408194683811172,safe,0.22
1751638720,3,0.3,min_period,508.29999999999995,478.2185357781218,0.9408194683811172,safe,0.19
1751638720,3,0.4,asc,530.4000000000001,486.3257830299781,0.9169038141590837,safe,0.38
1751638720,3,0.4,desc,530.4000000000001,486.3257830299781,0.9169038141590837,safe,0.36
1751638720,3,0.4,max_period,530.4000000000001,486.3257830299781,0.9169038141590837,safe,0.31
1751638720,3,0.4,min_period,530.4000000000001,486.3257830299781,0.9169038141590837,safe,0.39
1751638720,3,0.5,asc,552.5,519.3143113812748,0.9399354052149771,safe,0.51
1751638720,3,0.5,desc,552.5,519.3143113812748,0.9399354052149771,safe,0.45
1751638720,3,0.5,max_period,552.5,519.3143113812748,0.9399354052149771,safe,0.41
1751638720,3,0.5,min_period,552.5,519.3143113812748,0.9399354052149771,safe,0.5
1751638720,5,0,asc,2164.0,1566.1160396769908,0.7237135118655226,safe,0.09
1751638720,5,0,desc,2164.0,1566.1160396769908,0.7237135118655226,safe,0.11
1751638720,5,0,max_period,2164.0,1566.1160396769908,0.7237135118655226,safe,0.12
1751638720,5,0,min_period,2164.0,1566.1160396769908,0.7237135118655226,safe,0.08
1751638720,5,0.02,asc,2185.6400000000003,2126.0995781771167,0.9727583582736024,safe,0.12
1751638720,5,0.02,desc,2185.6400000000003,2126.0995781771167,0.9727583582736024,safe,0.14
1751638720,5,0.02,max_period,2185.6400000000003,2126.0995781771167,0.9727583582736024,safe,0.15
1751638720,5,0.02,min_period,2185.6400000000003,2126.0995781771167,0.9727583582736024,safe,0.11
1751638720,5,0.05,asc,2218.1000000000004,2145.9478468734624,0.9674711901507876,safe,0.17
1751638720,5,0.05,desc,2218.1000000000004,2145.9478468734624,0.9674711901507876,safe,0.18
1751638720,5,0.05,max_period,2218.1000000000004,2145.9478468734624,0.9674711901507876,safe,0.18
1751638720,5,0.05,min_period,2218.1000000000004,2145.9478468734624,0.9674711901507876,safe,0.16
1751638720,5,0.1,asc,2272.2,2184.984189702006,0.9616161384129945,safe,0.23
1751638720,5,0.1,desc,2272.2000000000003,2184.984189702006,0.9616161384129943,safe,0.23
1751638720,5,0.1,max_period,2272.2,2184.984189702006,0.9616161384129945,safe,0.21
1751638720,5,0.1,min_period,2272.2000000000003,2184.984189702006,0.9616161384129943,safe,0.23
1751638720,5,0.2,asc,2380.3999999999996,2275.9219367622763,0.9561090307352867,safe,0.38
1751638720,5,0.2,desc,2380.3999999999996,2275.9219367622763,0.9561090307352867,safe,0.38
1751638720,5,0.2,max_period,2380.3999999999996,2275.9219367622763,0.9561090307352867,safe,0.32
1751638720,5,0.2,min_period,2380.3999999999996,2275.9219367622763,0.9561090307352867,safe,0.37
1751638720,5,0.3,asc,2488.6000000000004,2334.4451012239692,0.9380555739066017,safe,0.54
1751638720,5,0.3,desc,2488.6000000000004,2334.4451012239692,0.9380555739066017,safe,0.55
1751638720,5,0.3,max_period,2488.6000000000004,2334.4451012239692,0.9380555739066017,safe,0.45
1751638720,5,0.3,min_period,2488.6000000000004,2334.4451012239692,0.9380555739066017,safe,0.54
1751638720,5,0.4,asc,2596.8,2492.8662120241333,0.9599762061091086,safe,0.63
1751638720,5,0.4,desc,2596.7999999999997,2492.8662120241333,0.9599762061091087,safe,0.66
1751638720,5,0.4,max_period,2596.8,2492.8662120241333,0.9599762061091086,safe,0.51
1751638720,5,0.4,min_period,2596.7999999999997,2492.8662120241333,0.9599762061091087,safe,0.65
1751638720,5,0.5,asc,0,2514.6942456873585,,,0.74
1751638720,5,0.5,desc,2705.0,2514.6942456873585,0.929646671233774,safe,0.76
1751638720,5,0.5,max_period,2705.0,2514.6942456873585,0.929646671233774,safe,0.62
1751638720,5,0.5,min_period,2705.0,2514.6942456873585,0.929646671233774,safe,0.74
1751638720,8,0,asc,2574.0,2093.689109325637,0.8133990323720425,safe,0.18
1751638720,8,0,desc,2574.0,2093.689109325637,0.8133990323720425,safe,0.15
1751638720,8,0,max_period,2574.0,2093.689109325637,0.8133990323720425,safe,0.17
1751638720,8,0,min_period,2574.0,2093.689109325637,0.8133990323720425,safe,0.16
1751638720,8,0.02,asc,2599.74,2443.894848614232,0.9400535625155717,safe,0.25
1751638720,8,0.02,desc,2599.7399999999993,2443.894848614232,0.9400535625155718,safe,0.17
1751638720,8,0.02,max_period,2599.74,2443.894848614232,0.9400535625155717,safe,0.2
1751638720,8,0.02,min_period,2599.74,2443.894848614232,0.9400535625155717,safe,0.22
1751638720,8,0.05,asc,2638.3500000000004,2433.9117880165018,0.9225128538732547,safe,0.34
1751638720,8,0.05,desc,2638.3500000000004,2433.9117880165018,0.9225128538732547,safe,0.24
1751638720,8,0.05,max_period,2638.3500000000004,2433.9117880165018,0.9225128538732547,safe,0.25
1751638720,8,0.05,min_period,2638.3500000000004,2433.9117880165018,0.9225128538732547,safe,0.29
1751638720,8,0.1,asc,2702.7000000000003,2583.7436890401227,0.9559861209309662,safe,0.42
1751638720,8,0.1,desc,2702.7000000000003,2583.7436890401227,0.9559861209309662,safe,0.35
1751638720,8,0.1,max_period,2702.7000000000003,2583.7436890401227,0.9559861209309662,safe,0.3
1751638720,8,0.1,min_period,2702.7000000000003,2583.7436890401227,0.9559861209309662,safe,0.4
1751638720,8,0.2,asc,2831.399999999999,2660.56586274696,0.9396644284618778,safe,0.63
1751638720,8,0.2,desc,2831.3999999999996,2660.56586274696,0.9396644284618777,safe,0.56
1751638720,8,0.2,max_period,2831.399999999999,2660.56586274696,0.9396644284618778,safe,0.5
1751638720,8,0.2,min_period,2831.3999999999996,2660.56586274696,0.9396644284618777,safe,0.61
1751638720,8,0.3,asc,2960.100000000001,2632.7059446278763,0.8893976367784452,safe,0.75
1751638720,8,0.3,desc,2960.1000000000004,2632.7059446278763,0.8893976367784453,safe,0.65
1751638720,8,0.3,max_period,2960.100000000001,2632.7059446278763,0.8893976367784452,safe,0.59
1751638720,8,0.3,min_period,2960.1000000000004,2632.7059446278763,0.8893976367784453,safe,0.76
1751638720,8,0.4,asc,3088.7999999999997,2837.4542505536897,0.9186267322434893,safe,0.87
