seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1747829731,5,0.4,98904.41748955281,89542.80736839936,0.9053468959347309,safe,0.0,3.5
1747829732,5,0.4,143231.32860007693,128195.07092662394,0.8950211673632069,safe,0.0,3.5
1747829733,5,0.4,354373.35165774904,306686.6901114338,0.8654338388503585,safe,0.0,3.5
1747829734,5,0.4,196242.53703320364,170842.78556672818,0.8705695928595854,safe,0.0,3.5
1747829735,5,0.4,368406.66519135924,343544.162189618,0.9325134278207832,safe,0.0,3.5
1747829736,5,0.4,239914.46243756346,211704.44950902625,0.882416371893884,safe,0.0,3.5
1747829737,5,0.4,285307.2804405961,254450.83587070592,0.8918483800264788,safe,0.0,3.5
1747829738,5,0.4,80099.1820854868,69431.27834846194,0.8668163212248609,safe,0.0,3.5
1747829739,5,0.4,258401.15955000796,224966.4690280856,0.8706093634403688,safe,0.0,3.5
1747829740,5,0.4,103092.54684020934,79388.52444810922,0.7700704549588758,safe,0.0,3.5
1747829741,5,0.4,130767.51427931621,115915.53915091926,0.8864245817453293,safe,0.0,3.5
1747829742,5,0.4,371831.7437405686,333709.0176687553,0.8974731805081926,safe,0.0,3.5
1747829743,5,0.4,441210.8068749587,386380.78336322785,0.8757282853063254,safe,0.0,3.5
1747829744,5,0.4,361422.84579306096,317938.08083782543,0.8796845150731465,safe,0.0,3.5
1747829745,5,0.4,465955.2499738857,417975.39535556163,0.8970290502767957,safe,0.0,3.5
1747829746,5,0.4,463332.05710791907,419050.36039482354,0.9044277294571451,safe,0.0,3.5
1747829747,5,0.4,299272.50828252017,267125.50056615006,0.892582823925736,safe,0.0,3.5
1747829748,5,0.4,333992.875642651,292431.08238697273,0.8755608389079937,safe,0.0,3.5
1747829699,5,0.5,238449.56511348876,208860.48790924446,0.8759105423817337,safe,0.0,3.5
1747829700,5,0.5,436794.6134217914,378952.0153413836,0.8675748365409625,safe,0.0,3.5
1747829701,5,0.5,230754.99552563316,202888.555835799,0.8792379786779583,safe,0.0,3.5
1747829702,5,0.5,29133.51111639615,21747.569258888918,0.7464795153595314,safe,0.0,3.5
1747829703,5,0.5,357414.2628745597,318886.40125596366,0.8922039056059775,safe,0.0,3.5
1747829704,5,0.5,227345.5148072989,205114.10240088092,0.9022131031471563,safe,0.0,3.5
1747829705,5,0.5,317454.74081952573,268658.17967403383,0.8462881322247037,safe,0.0,3.5
1747829706,5,0.5,456086.7259921971,397669.5714120065,0.8719165648745716,safe,0.0,3.5
1747829707,5,0.5,523798.27583728905,444955.242224893,0.8494782490714277,safe,0.0,3.5
1747829708,5,0.5,277595.31106064864,240154.13838421443,0.8651231804551118,safe,0.0,3.5
1747829709,5,0.5,419597.69008885254,374817.30495002493,0.8932778082516492,safe,0.0,3.5
1747829710,5,0.5,379257.7685412696,335260.2788235416,0.8839905379210701,safe,0.0,3.5
1747829711,5,0.5,211944.00136103353,183910.7515916065,0.8677327520976915,safe,0.0,3.5
1747829712,5,0.5,353324.2855817475,312337.9316566591,0.8839979146703588,safe,0.0,3.5
1747829713,5,0.5,419761.19709024474,380188.21312378615,0.9057250068830188,safe,0.0,3.5
1747829714,5,0.5,270798.1367276457,245169.3159837942,0.9053582086880176,safe,0.0,3.5
1747829715,5,0.5,496434.1269594532,427635.2749616466,0.8614139353811471,safe,0.0,3.5
1747829716,5,0.5,215492.88567007566,179634.13994108723,0.8335966144892182,safe,0.0,3.5
1747829717,5,0.5,315384.9360116821,276470.18928649375,0.8766119041153351,safe,0.0,3.5
1747829718,5,0.5,194600.87723474368,168081.3563042723,0.8637235283452431,safe,0.0,3.5
1747829719,5,0.5,508204.1847399421,451634.6143939489,0.8886873189071812,safe,0.0,3.5
1747829720,5,0.5,119887.67960640349,101456.14961756773,0.8462600156300691,safe,0.0,3.5
1747829721,5,0.5,237568.42492157212,203137.2739874094,0.8550684883922205,safe,0.0,3.5
1747829722,5,0.5,305905.7656715199,262069.54545276714,0.8567002484489818,safe,0.0,3.5
1747829723,5,0.5,71968.53451256553,63029.8970429745,0.8757979785175373,safe,0.0,3.5
1747829724,5,0.5,438269.3395434519,386933.9496428264,0.8828679415400085,safe,0.0,3.5
1747829725,5,0.5,67036.52061420045,59034.36996575726,0.8806299823569889,safe,0.0,3.5
1747829726,5,0.5,326312.7563519565,284433.78964792175,0.8716600381418596,safe,0.0,3.5
1747829727,5,0.5,495993.2219532812,438240.83987039054,0.8835621546289386,safe,0.0,3.5
1747829728,5,0.5,126816.84548279748,112902.93688091086,0.8902834355411086,safe,0.0,3.5
1747829729,5,0.5,304320.6969709783,270290.27023826743,0.8881757728888345,safe,0.0,3.5
1747829730,5,0.5,133568.1302944471,109706.01744001918,0.8213487543636002,safe,0.0,3.5
1747829731,5,0.5,103025.43488495085,94577.71759251306,0.918003575506656,safe,0.0,3.5
1747829732,5,0.5,149199.30062508013,128005.84701243405,0.8579520579261785,safe,0.0,3.5
1747829733,5,0.5,369138.9079768219,327722.71240918513,0.8878032234677433,safe,0.0,3.5
1747829734,5,0.5,204419.3094095871,179885.82094735288,0.8799844861373766,safe,0.0,3.5
1747829735,5,0.5,383756.94290766586,334926.751873973,0.8727575046233321,safe,0.0,3.5
1747829736,5,0.5,249910.89837246196,220636.36320004825,0.8828601098909118,safe,0.0,3.5
1747829737,5,0.5,297195.0837922876,254937.1101664575,0.857810657273979,safe,0.0,3.5
1747829738,5,0.5,83436.64800571543,71092.09373030941,0.8520487750830976,safe,0.0,3.5
1747829739,5,0.5,269167.87453125825,239024.87747621175,0.8880141357599269,safe,0.0,3.5
1747829740,5,0.5,107388.06962521806,82329.24737424096,0.7666517115129099,safe,0.0,3.5
1747829741,5,0.5,136216.16070762105,120207.63850983231,0.8824770708950609,safe,0.0,3.5
1747829742,5,0.5,387324.7330630923,333883.71986980725,0.8620253016876671,safe,0.0,3.5
1747829743,5,0.5,459594.59049474855,394129.596294476,0.8575592586287837,safe,0.0,3.5
1747829744,5,0.5,376482.13103443844,347174.38514655724,0.92215368679689,safe,0.0,3.5
1747829745,5,0.5,485370.05205613095,423290.62229924207,0.8720987636260061,safe,0.0,3.5
1747829746,5,0.5,482637.55948741565,429529.85776311223,0.8899635954965743,safe,0.0,3.5
1747829747,5,0.5,311742.1961276252,277523.05080674635,0.8902325519421511,safe,0.0,3.5
1747829748,5,0.5,347909.2454610948,296116.67838658555,0.8511319611358217,safe,0.0,3.5
1747829699,8,0,5137620.398778866,4426646.023218969,0.861614070255388,safe,0.0,3.5
1747829700,8,0,14203532.487358708,8252650.241662791,0.5810280117997221,safe,0.0,3.5
1747829701,8,0,17922380.968392905,12473737.999508973,0.695986656098154,safe,0.0,3.5
1747829702,8,0,4543263.013922791,2730568.0966264424,0.6010147526697529,safe,0.0,3.5
1747829703,8,0,16464288.913004607,12620068.8297095,0.766511623817614,safe,0.0,3.5
1747829704,8,0,16792560.16089966,14040874.742711386,0.8361366348059667,safe,0.0,3.5
1747829705,8,0,6402213.650911614,6136373.421194071,0.9584768262646639,safe,0.0,3.5
1747829706,8,0,14438908.491881117,12074088.2434104,0.836218904649168,safe,0.0,3.5
1747829707,8,0,17850454.374656316,12147687.783357142,0.6805254100760686,safe,0.0,3.5
1747829708,8,0,17411961.4038484,13844287.24818867,0.7951021098133609,safe,0.0,3.5
1747829709,8,0,10385410.820082437,8150915.794082147,0.784842885398485,safe,0.0,3.5
1747829710,8,0,5615113.823668757,3549574.001047989,0.6321464021060212,safe,0.0,3.5
1747829711,8,0,12886081.7380475,8041075.975180106,0.6240124918219315,safe,0.0,3.5
1747829712,8,0,4150908.416670205,2805894.065479749,0.6759710848380013,safe,0.0,3.5
1747829713,8,0,2355603.04656017,1708181.130909083,0.7251566147375714,safe,0.0,3.5
1747829714,8,0,17807463.18217442,11742917.634350048,0.6594379847492771,safe,0.0,3.5
1747829715,8,0,5035256.178947098,3300782.4308734853,0.6555341602428059,safe,0.0,3.5
1747829716,8,0,9846000.874559645,8004325.12836997,0.8129519010151376,safe,0.0,3.5
1747829717,8,0,11871004.916600296,9722401.309840292,0.8190040673173828,safe,0.0,3.5
1747829718,8,0,4720081.209872935,3494476.9459369904,0.7403425472061025,safe,0.0,3.5
1747829719,8,0,12326146.732313886,8696685.426790107,0.7055477770673553,safe,0.0,3.5
1747829720,8,0,9454804.70907713,8964533.929387275,0.9481458586638847,safe,0.0,3.5
1747829721,8,0,8858035.482424086,7821193.531589746,0.8829489955316143,safe,0.0,3.5
1747829722,8,0,13127478.32764728,12539102.434787108,0.955179823712143,safe,0.0,3.5
1747829723,8,0,14186722.697336774,10503582.457115024,0.7403811776124183,safe,0.0,3.5
1747829724,8,0,7121947.012164304,6199853.675296802,0.8705279138847054,safe,0.0,3.5
1747829725,8,0,5036114.466724136,4055021.770677789,0.8051885630223725,safe,0.0,3.5
1747829726,8,0,4693040.472162753,4340121.945162776,0.9247995986624558,safe,0.0,3.5
1747829727,8,0,9318047.515252141,7896548.174929766,0.8474466525314869,safe,0.0,3.5
1747829728,8,0,3877186.1522345673,3410099.0927214525,0.879529369709547,safe,0.0,3.5
1747829729,8,0,9657234.647793096,7491394.129706986,0.7757287052581813,safe,0.0,3.5
1747829730,8,0,12245102.781581258,7374035.09407614,0.6022027928722622,safe,0.0,3.5
1747829731,8,0,17731198.36465224,15804557.095736848,0.8913417339712234,safe,0.0,3.5
1747829732,8,0,5145975.225251115,3076439.8829765953,0.5978341807555962,safe,0.0,3.5
1747829733,8,0,9629802.413581362,6168853.709712693,0.6406002371359634,safe,0.0,3.5
1747829734,8,0,3294118.7100326903,2573340.167782801,0.7811922988522972,safe,0.0,3.5
1747829735,8,0,9331952.956913795,8176039.732754388,0.8761338350615,safe,0.0,3.5
1747829736,8,0,4450771.935750922,2981439.444009979,0.6698701903958506,safe,0.0,3.5
1747829737,8,0,5011097.840863876,3612779.664787655,0.7209557225817085,safe,0.0,3.5
1747829738,8,0,16947509.769155324,14661810.926029604,0.8651306962344568,safe,0.0,3.5
1747829739,8,0,11680976.094332706,7283789.7541578775,0.6235600257491988,safe,0.0,3.5
1747829740,8,0,10629486.71872544,9578606.479165684,0.9011353730083249,safe,0.0,3.5
1747829741,8,0,17486745.594883665,14917463.026878234,0.853072571218903,safe,0.0,3.5
1747829742,8,0,6065383.398368292,4441495.008516154,0.732269457147755,safe,0.0,3.5
1747829743,8,0,6796500.772433735,4028814.4677000367,0.5927777546999928,safe,0.0,3.5
1747829744,8,0,2680922.963620059,1540953.0469159484,0.5747845304869165,safe,0.0,3.5
1747829745,8,0,2813861.508373878,1550818.5390426526,0.5511353470764331,safe,0.0,3.5
1747829746,8,0,14760291.773456622,10870140.096530171,0.7364447982036442,safe,0.0,3.5
1747829747,8,0,1456415.6612935604,1288369.4144980544,0.8846165615616557,safe,0.0,3.5
1747829748,8,0,10275893.151125506,6451934.361408813,0.6278709078151655,safe,0.0,3.5
1747829699,8,0.02,5188996.602766654,4458876.307125865,0.8592945126902749,safe,0.0,3.5
1747829700,8,0.02,14345567.812232297,12902181.87084082,0.8993845374206297,safe,0.0,3.5
1747829701,8,0.02,18101604.778076835,12585496.092718085,0.6952696320030474,safe,0.0,3.5
1747829702,8,0.02,4588695.644062019,2757782.873089883,0.6009949421375504,safe,0.0,3.5
1747829703,8,0.02,16628931.802134654,12723248.292715127,0.7651272158733519,safe,0.0,3.5
1747829704,8,0.02,16960485.762508657,14151497.970401641,0.834380463423028,safe,0.0,3.5
1747829705,8,0.02,6466235.787420731,6171144.293601738,0.9543642540234835,safe,0.0,3.5
1747829706,8,0.02,14583297.57679993,12162411.021729212,0.8339959434879788,safe,0.0,3.5
1747829707,8,0.02,18028958.918402877,12263772.775021832,0.6802263419938082,safe,0.0,3.5
1747829708,8,0.02,17586081.017886885,13957992.300196944,0.7936954393648139,safe,0.0,3.5
1747829709,8,0.02,10489264.928283261,8218098.736239824,0.7834770875202643,safe,0.0,3.5
1747829710,8,0.02,5671264.961905446,3587483.809198953,0.6325720687177383,safe,0.0,3.5
1747829711,8,0.02,13014942.555427974,8124977.034360795,0.6242806681441876,safe,0.0,3.5
1747829712,8,0.02,4192417.500836907,2833495.261042447,0.6758619007951411,safe,0.0,3.5
1747829713,8,0.02,2379159.077025772,1724773.575347091,0.7249509257292961,safe,0.0,3.5
1747829714,8,0.02,17985537.813996166,11849944.154186651,0.658859594677516,safe,0.0,3.5
1747829715,8,0.02,5085608.740736568,3334872.1982548153,0.6557469062733703,safe,0.0,3.5
1747829716,8,0.02,9944460.88330524,8073528.765719587,0.8118618857733582,safe,0.0,3.5
1747829717,8,0.02,11989714.9657663,9795561.943419853,0.8169970655172943,safe,0.0,3.5
1747829718,8,0.02,4767282.021971664,3523986.042490424,0.7392023434420113,safe,0.0,3.5
1747829719,8,0.02,12449408.199637024,8771279.352825386,0.7045539203286083,safe,0.0,3.5
1747829720,8,0.02,9549352.7561679,9022258.198301222,0.9448031116531715,safe,0.0,3.5
1747829721,8,0.02,8946615.837248327,7881174.755234002,0.8809112740061478,safe,0.0,3.5
1747829722,8,0.02,13258753.110923756,12622321.812932482,0.9519991591466528,safe,0.0,3.5
1747829723,8,0.02,14328589.92431014,10595247.198381502,0.7394480025145682,safe,0.0,3.5
1747829724,8,0.02,7193166.482285948,6249201.842272848,0.8687692489340086,safe,0.0,3.5
1747829725,8,0.02,5086475.611391377,4085702.2012768807,0.8032481650215285,safe,0.0,3.5
1747829726,8,0.02,4739970.876884381,4373193.590524516,0.9226203502328372,safe,0.0,3.5
1747829727,8,0.02,9411227.990404662,7955501.229571951,0.8453202108888536,safe,0.0,3.5
1747829728,8,0.02,3915958.013756913,3433899.0252123303,0.876898836287036,safe,0.0,3.5
1747829729,8,0.02,9753806.994271027,7548612.9439976,0.7739145288020703,safe,0.0,3.5
1747829730,8,0.02,12367553.80939707,11807316.937066017,0.9547010766263757,safe,0.0,3.5
1747829731,8,0.02,17908510.348298762,15923106.001365006,0.8891362649198591,safe,0.0,3.5
1747829732,8,0.02,5197434.977503627,3109983.7420055075,0.5983689561229028,safe,0.0,3.5
1747829733,8,0.02,9726100.437717175,6227465.933999008,0.6402839425602995,safe,0.0,3.5
1747829734,8,0.02,3327059.897133017,2590509.778236997,0.7786183171722524,safe,0.0,3.5
1747829735,8,0.02,9425272.486482933,8235438.652251435,0.8737613330608877,safe,0.0,3.5
1747829736,8,0.02,4495279.655108431,3011087.0291505987,0.6698330827379788,safe,0.0,3.5
1747829737,8,0.02,5061208.819272515,3642099.71267423,0.7196106390247173,safe,0.0,3.5
1747829738,8,0.02,17116984.866846878,14771284.55146303,0.8629606596236975,safe,0.0,3.5
1747829739,8,0.02,11797785.855276033,11317622.081307251,0.9593005179226871,safe,0.0,3.5
1747829740,8,0.02,10735781.585912693,9641436.240969975,0.8980656102040395,safe,0.0,3.5
1747829741,8,0.02,17661613.050832503,15036902.51156786,0.8513889681701002,safe,0.0,3.5
1747829742,8,0.02,6126037.232351975,4478791.731581879,0.7311074944058629,safe,0.0,3.5
1747829743,8,0.02,6864465.780158073,4074695.9792182846,0.593592583853547,safe,0.0,3.5
1747829744,8,0.02,2707732.19325626,1558472.7943023783,0.5755638604821524,safe,0.0,3.5
1747829745,8,0.02,2842000.123457616,2568249.0385441566,0.903676610477972,safe,0.0,3.5
1747829746,8,0.02,14907894.691191189,10956187.821412507,0.7349252223981918,safe,0.0,3.5
1747829747,8,0.02,1470979.817906496,1297140.753075436,0.8818209041926431,safe,0.0,3.5
1747829748,8,0.02,10378652.08263676,6516512.84010783,0.6278766055767302,safe,0.0,3.5
1747829699,8,0.05,5266060.908748338,4517461.580689213,0.8578445367360829,safe,0.0,3.5
1747829700,8,0.05,14558620.799542677,13036244.999266475,0.8954313172080131,safe,0.0,3.5
1747829701,8,0.05,18370440.49260273,12763969.231431136,0.6948101890409669,safe,0.0,3.5
1747829702,8,0.05,4656844.589270861,2807270.0428204895,0.6028266541873226,safe,0.0,3.5
1747829703,8,0.05,16875896.135829724,12902894.578384746,0.7645753727406642,safe,0.0,3.5
1747829704,8,0.05,17212374.16492215,14331267.798629329,0.8326142379495587,safe,0.0,3.5
1747829705,8,0.05,6562268.992184405,6239929.943310503,0.950879939658401,safe,0.0,3.5
1747829706,8,0.05,14799881.204178147,12318647.640006242,0.8323477377999879,safe,0.0,3.5
1747829707,8,0.05,18296715.73402272,12423870.450340386,0.6790218873673712,safe,0.0,3.5
1747829708,8,0.05,17847260.438944608,14134618.947738374,0.7919769533308957,safe,0.0,3.5
1747829709,8,0.05,10645046.090584498,8327130.830043758,0.7822540888206274,safe,0.0,3.5
1747829710,8,0.05,5755491.669260477,3647838.0144028463,0.6338012847600137,safe,0.0,3.5
1747829711,8,0.05,13208233.781498685,8257314.832202747,0.6251641944564236,safe,0.0,3.5
1747829712,8,0.05,4254681.12708696,2876740.3090795632,0.6761353490782452,safe,0.0,3.5
1747829713,8,0.05,2414493.1227241745,1749220.1689783519,0.7244668259832432,safe,0.0,3.5
1747829714,8,0.05,18252649.761728782,12030892.29256885,0.6591312740681962,safe,0.0,3.5
1747829715,8,0.05,5161137.583420775,3385179.367861134,0.6558979126492216,safe,0.0,3.5
1747829716,8,0.05,10092150.896423634,8161738.327157515,0.808721392587362,safe,0.0,3.5
1747829717,8,0.05,12167780.039515305,9931412.933646569,0.8162058240199894,safe,0.0,3.5
1747829718,8,0.05,4838083.240119758,3573436.486720015,0.7386058299053906,safe,0.0,3.5
1747829719,8,0.05,12634300.400621733,8910492.669639727,0.7052620554440231,safe,0.0,3.5
1747829720,8,0.05,9691174.826804057,9123228.145906655,0.9413954767045826,safe,0.0,3.5
1747829721,8,0.05,9079486.36948469,7962187.984292838,0.8769425560297125,safe,0.0,3.5
1747829722,8,0.05,13455665.285838462,12750553.857461141,0.9475974310152154,safe,0.0,3.5
1747829723,8,0.05,14541390.764770195,10739791.981230523,0.7385670432053925,safe,0.0,3.5
1747829724,8,0.05,7299995.687468412,6325706.133823754,0.866535598737794,safe,0.0,3.5
1747829725,8,0.05,5162017.328392239,4133506.355124125,0.8007540641889991,safe,0.0,3.5
1747829726,8,0.05,4810366.483966823,4409645.423238811,0.9166963552436943,safe,0.0,3.5
1747829727,8,0.05,9550998.703133445,8045963.156455797,0.8424211338041662,safe,0.0,3.5
1747829728,8,0.05,3974115.8060404314,3472625.6337891435,0.8738108810294226,safe,0.0,3.5
1747829729,8,0.05,9898665.513987925,7650868.754208635,0.7729192125339621,safe,0.0,3.5
1747829730,8,0.05,12551230.351120787,11926788.580635339,0.9502485610560333,safe,0.0,3.5
1747829731,8,0.05,18174478.32376855,16086828.893498145,0.8851329103878498,safe,0.0,3.5
1747829732,8,0.05,5274624.605882393,4986159.882160379,0.9453108523779471,safe,0.0,3.5
1747829733,8,0.05,9870547.473920897,6335619.512912948,0.6418711352792104,safe,0.0,3.5
1747829734,8,0.05,3376471.677783507,2630071.891481342,0.7789409011740501,safe,0.0,3.5
1747829735,8,0.05,9565251.78083664,8326589.7640596265,0.8705039820009137,safe,0.0,3.5
1747829736,8,0.05,4562041.234144695,3055872.2033424433,0.6698475630756475,safe,0.0,3.5
1747829737,8,0.05,5136375.286885474,3691837.1307028416,0.7187631207807341,safe,0.0,3.5
1747829738,8,0.05,17371197.513384208,14942325.893693427,0.8601782279074671,safe,0.0,3.5
1747829739,8,0.05,11973000.496691024,11436798.311631331,0.955215721806085,safe,0.0,3.5
1747829740,8,0.05,10895223.886693576,9759740.54014329,0.8957815499379448,safe,0.0,3.5
1747829741,8,0.05,17923914.234755754,15212982.112771133,0.8487533422399484,safe,0.0,3.5
1747829742,8,0.05,6217017.983327499,4543344.8509889245,0.7307916533574536,safe,0.0,3.5
1747829743,8,0.05,6966413.291744579,4137082.5131363478,0.5938611936846931,safe,0.0,3.5
1747829744,8,0.05,2747946.0377105605,1585920.0027206228,0.5771292379678333,safe,0.0,3.5
1747829745,8,0.05,2884208.046083225,2597805.0744644483,0.9006996142293847,safe,0.0,3.5
1747829746,8,0.05,15129299.067793038,11110388.38951705,0.7343624010426651,safe,0.0,3.5
1747829747,8,0.05,1492826.0528258996,1311983.2585939975,0.8788587632902245,safe,0.0,3.5
1747829748,8,0.05,10532790.479903642,6613503.643352005,0.6278966296700234,safe,0.0,3.5
1747829699,8,0.1,5394501.418717809,4607184.762048599,0.8540520067457239,safe,0.0,3.5
1747829700,8,0.1,14913709.111726642,13302049.126332764,0.8919343287897019,safe,0.0,3.5
1747829701,8,0.1,18818500.016812548,13099303.615169136,0.696086489543064,safe,0.0,3.5
