seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755023395,10,1545.8915728520785,1308.006373739791,0.8461177981108963,safe,0.719,0.00012686500122072175,0.044857384000351885
1755023396,10,0,1290.7286059224512,,,0.719,5.445200076792389e-05,0.08730175900200265
1755023397,10,0,1302.2577658960158,,,0.719,6.648499766015448e-05,0.3479482590009866
1755023398,10,0,464.8089418061732,,,0.719,3.8456000766018406e-05,0.06818076899799053
1755023399,10,0,422.52512400086056,,,0.719,6.484499681391753e-05,0.13188004100084072
1755023400,10,0,1096.7339244975446,,,0.719,6.31180009804666e-05,0.10691861000304925
1755023401,10,0,317.4906358529546,,,0.719,0.0001284060017496813,0.02896898200197029
1755023402,10,0,445.8059429328404,,,0.719,5.648300066241063e-05,0.01973367200116627
1755023403,10,0,376.85026851356525,,,0.719,5.441600296762772e-05,0.0032995830006257165
1755023404,10,0,157.77843324987018,,,0.719,7.308299973374233e-05,0.01900649399976828
1755023405,10,0,200.86086508762824,,,0.719,6.897600178490393e-05,0.005272606998914853
1755023406,10,0,223.17500626123632,,,0.719,7.856699812691659e-05,0.016332343002432026
1755023407,10,0,1439.525966491737,,,0.719,0.00010625600043567829,1.0147098300003563
1755023408,10,0,1219.6499626397658,,,0.719,0.00010316499901819043,0.6713038809975842
1755023409,10,0,1351.2701781523504,,,0.719,0.00015482700109714642,0.4657324020008673
1755023410,10,0,2488.4183813316677,,,0.719,5.68369978282135e-05,0.44058741799744894
1755023411,10,0,1400.5173114133038,,,0.719,9.100500028580427e-05,0.48396880899963435
1755023412,10,2746.4746470172936,2577.3212135486315,0.938410706375038,safe,0.719,0.00011862600149470381,0.46261272999981884
1755023413,10,0,1437.8892762825576,,,0.719,3.5226999898441136e-05,0.3686120829988795
1755023414,10,639.6591271896621,519.5119920109546,0.8121700604717812,safe,0.719,0.0001316720008617267,0.03142768000179785
1755023415,10,0,1192.7344320116918,,,0.719,0.00010072399891214445,0.8638222299996414
1755023416,10,0,282.3243236275067,,,0.719,7.682599971303716e-05,0.09144655300042359
1755023417,10,0,2054.493279964599,,,0.719,5.5165997764561325e-05,0.8669589719975193
1755023418,10,681.8354955065155,595.4393464228949,0.87328886563842,safe,0.719,0.0002234149978903588,0.01005701300164219
1755023419,10,0,1153.7419383506697,,,0.719,4.455100133782253e-05,0.9694522580030025
1755023420,10,0,1828.7100818832832,,,0.719,5.709300239686854e-05,1.074132796999038
1755023421,10,508.70609391367924,406.6936229661379,0.7994667801938078,safe,0.719,9.267199857276864e-05,0.0023074450000422075
1755023422,10,1426.7598856284542,1271.4110914071603,0.8911177726637117,safe,0.719,0.00010696200115489773,0.22432930300055887
1755023423,10,0,190.89541342358933,,,0.719,4.697699841926806e-05,0.015566062000289094
1755023424,10,0,399.25806560557373,,,0.719,7.477499821106903e-05,0.007030882999970345
1755023425,10,1526.1357740518265,1330.9381226472556,0.8720967985133267,safe,0.719,0.00011203699978068471,0.05980702799934079
1755023426,10,412.3212343514913,333.0846871088408,0.8078281188518568,safe,0.719,9.651599975768477e-05,0.023549675999674946
1755023427,10,3000.0040008548763,2967.5237359833977,0.9891732594815796,safe,0.719,0.00012154400246799923,1.0509414699990884
1755023428,10,0,2061.793251392857,,,0.719,7.873600043240003e-05,0.7460347729975183
1755023429,10,0,1086.7830080142367,,,0.719,0.00010412399933557026,1.8938979049999034
1755023430,10,1653.4530905611875,1347.3657042502105,0.8148799091680974,safe,0.719,0.00011187099880771711,0.23632650400031707
1755023431,10,0,1297.4760702563308,,,0.719,7.716799882473424e-05,0.4222767989995191
1755023432,10,0,1928.8910270431102,,,0.719,0.00011138500121887773,0.6461489359971893
1755023433,10,0,1223.8947228897391,,,0.719,0.00013148099969839677,1.8915342269974644
1755023434,10,0,2379.25034596707,,,0.719,8.288800017908216e-05,0.06065476900039357
1755023435,10,0,118.47120230408373,,,0.719,8.15839994174894e-05,0.009121589999267599
1755023436,10,342.7983673085101,286.51540713942745,0.8358132198499377,safe,0.719,9.776200022315606e-05,0.025139089997537667
1755023437,10,1226.6529787847828,1129.8208185511485,0.9210598580785547,safe,0.719,0.00011516299855429679,1.13633470700006
1755023438,10,1650.3390609471858,1407.760797392329,0.8530130751340075,safe,0.719,0.00010480999844730832,0.37519825599883916
1755023439,10,0,272.7752251724574,,,0.719,9.910299922921695e-05,0.050009200000204146
1755023440,10,2190.569668473272,1906.6776094380457,0.870402634017531,safe,0.719,0.0001064729985955637,0.17270964899944374
1755023441,10,1250.5169111328953,1099.3750669967453,0.8791365052398817,safe,0.719,0.00010707100227591582,0.486453982997773
1755023442,10,2323.079027465914,2090.5291735134315,0.8998958489130028,safe,0.719,0.0001228340006491635,0.23233294199962984
1755023443,10,2656.135650212873,2468.914121805437,0.9295135666762986,safe,0.719,0.00011487899973872118,0.5901588979977532
1755023444,10,0,390.5173114775207,,,0.719,5.774500095867552e-05,0.060809365000750404
1755023445,10,439.564095172622,275.50625100749903,0.6267715084857067,safe,0.719,0.00012997299927519634,0.028894833001686493
1755023446,10,0,449.4995286239737,,,0.719,6.94070004101377e-05,0.06700142100089579
1755023447,10,0,2431.7626232998064,,,0.719,0.00012528400111477822,0.025134372001048177
1755023448,10,1762.0490027397368,1645.1958898542725,0.9336833920601674,safe,0.719,0.00013388300067163073,0.06093490200146334
1755023449,10,0,2656.844689810007,,,0.719,5.500600309460424e-05,1.3580533740023384
1755023450,10,0,1173.893103338185,,,0.719,0.00010068800111184828,0.025623132998589426
1755023451,10,0,1413.5756867252192,,,0.719,0.0001278060008189641,0.1261913390007976
1755023452,10,1689.0487224337523,1343.847654936625,0.7956239728835491,safe,0.719,0.00012954499834449962,0.43665720200078795
1755023453,10,1826.7159019067703,1763.8136191822155,0.9655653719010734,safe,0.719,0.00011823100066976622,0.5040376469987677
1755023454,10,0,2413.715348586598,,,0.719,0.0001226940003107302,0.33166053400054807
1755023455,10,0,513.3476933743821,,,0.719,6.955199933145195e-05,0.011424749998695916
1755023456,10,0,1124.295897391043,,,0.719,0.0001236060015799012,1.0141727680020267
1755023457,10,0,239.9502530980962,,,0.719,0.0001053810010489542,0.003357940000569215
1755023458,10,2191.0191979139327,1879.2903219819532,0.8577242608240145,safe,0.719,0.00010850300168385729,0.07790623100299854
1755023459,10,0,395.62939852322444,,,0.719,0.00016258799951174296,0.006670867998764152
1755023460,10,0,1678.4419201672906,,,0.719,5.6139000662369654e-05,2.002887634000217
1755023461,10,0,278.3748577484314,,,0.719,5.4317999456543475e-05,0.08866824999859091
1755023462,10,2389.1502751344397,2247.7150220072904,0.9408010226065874,safe,0.719,0.0001263310005015228,0.1533980789972702
1755023463,10,0,1385.5234492457694,,,0.719,0.00015497600179514848,0.21377998499883688
1755023464,10,0,1257.3957830779696,,,0.719,5.184199835639447e-05,0.8186907179988339
1755023465,10,371.1774975769722,290.86563926413953,0.7836295065376959,safe,0.719,8.193699977709912e-05,0.03149891700013541
1755023466,10,2355.9465860582986,2185.3062960094057,0.9275703910017804,safe,0.719,0.00010128099893336184,0.22120184100276674
1755023467,10,0,510.6650616423177,,,0.719,6.517899964819662e-05,0.06692951399963931
1755023468,10,0,1761.309808338396,,,0.719,6.0130998463137075e-05,0.0826353320007911
1755023469,10,0,501.6977845165833,,,0.719,4.825499854632653e-05,0.03639389899763046
1755023470,10,0,1366.5362047449084,,,0.719,9.922599929268472e-05,0.03398385200125631
1755023471,10,0,170.29704339285013,,,0.719,5.5944998166523874e-05,0.01995322299990221
1755023472,10,0,1482.8119558451147,,,0.719,4.608399831340648e-05,0.9239575749998039
1755023473,10,0,283.5462991504058,,,0.719,5.8204997912980616e-05,0.009853868999925908
1755023474,10,511.13026199500865,463.7498658636044,0.9073026982466811,safe,0.719,7.643500066478737e-05,0.038628853999398416
1755023475,10,1491.4601951409577,1339.279779165887,0.8979654861250332,safe,0.719,0.00013102899902150966,0.3029802240016579
1755023476,10,212.5825667227744,174.95912726653975,0.8230172867124199,safe,0.719,0.00015350199828390032,0.007814149998011999
1755023477,10,0,266.3422776092464,,,0.719,3.918999937013723e-05,0.02201303900073981
1755023478,10,0,1148.2573835416906,,,0.719,0.00011540400009835139,0.7673462450002262
1755023479,10,0,1331.4263577752686,,,0.719,7.268400077009574e-05,0.047604217998014065
1755023480,10,0,1501.5527625759112,,,0.719,9.15099990379531e-05,0.7843665269974736
1755023481,10,0,585.7163826117859,,,0.719,5.409299774328247e-05,0.0211162029991101
1755023482,10,0,1367.63930573722,,,0.719,5.887299994355999e-05,2.031286181998439
1755023483,10,0,1388.0497822242028,,,0.719,9.834400043473579e-05,0.558741774999362
1755023484,10,1186.82611798469,1100.599395786161,0.927346794200192,safe,0.719,0.000139670999487862,0.890859384999203
1755023485,10,0,1444.7185252934278,,,0.719,4.620699837687425e-05,0.0606358539989742
1755023486,10,448.44407247620234,327.5858504106487,0.7304943258627479,safe,0.719,0.00010123200263478793,0.009963574000721565
1755023487,10,0,156.56167080843937,,,0.719,3.681000089272857e-05,0.01826564499788219
1755023488,10,0,583.5084758361322,,,0.719,5.9111000155098736e-05,0.05689114300184883
1755023489,10,0,249.7943854896099,,,0.719,0.00010377099897596054,0.013312281997059472
1755023490,10,0,159.96807965523647,,,0.719,8.899699969333597e-05,0.00769852299708873
1755023491,10,0,2596.7964952219936,,,0.719,0.0001454859993827995,1.0452808910013118
1755023492,10,2341.2176467796935,2061.464670847543,0.8805096244183251,safe,0.719,0.00013552699965657666,0.11418566199790803
1755023493,10,1280.610767493523,1194.8539956388227,0.9330344753991504,safe,0.719,0.00014170099893817678,0.6469330680010899
1755023494,10,0,317.24849279700555,,,0.719,8.312100180773996e-05,0.04768563399920822
1755023495,10,0,520.6010837630113,,,0.719,5.393099854700267e-05,0.03631749900159775
1755023496,10,1699.9388401473666,1378.869778112733,0.81112905096821,safe,0.719,7.84820003900677e-05,0.2986839110017172
1755023497,10,0,1388.335936589931,,,0.719,7.522399755544029e-05,1.7849979639977391
1755023498,10,0,1104.7179495339058,,,0.719,5.368799975258298e-05,0.5375329939997755
1755023499,10,0,282.5515559168928,,,0.719,7.2030998126138e-05,0.006117120999988401
1755023500,10,0,1083.9694932921475,,,0.719,8.068199895205908e-05,1.9448255010029243
1755023501,10,0,1992.132827867244,,,0.719,4.965199696016498e-05,0.2930499480025901
1755023502,10,0,301.522572973,,,0.719,8.01960013632197e-05,0.04453268900033436
1755023503,10,2152.5593796425037,2057.2910759112724,0.9557418463656722,safe,0.719,9.024600149132311e-05,0.026205172998743365
1755023504,10,0,1307.7955664875676,,,0.719,6.587999814655632e-05,0.6883823829994071
1755023505,10,0,1293.8787859552554,,,0.719,4.26439983129967e-05,1.925392074001138
1755023506,10,1307.9509353445974,1211.3745287455754,0.9261620570089828,safe,0.719,0.00014092600031290203,0.31295691699779127
1755023507,10,0,1336.8113538775422,,,0.719,3.7704998248955235e-05,1.3010533779997786
1755023508,10,0,2930.982358644396,,,0.719,5.5639000493101776e-05,0.02448029600054724
1755023509,10,0,1877.6143762708298,,,0.719,7.464800000889227e-05,1.3010079319974466
1755023510,10,0,1683.5441048284188,,,0.719,5.5950000387383625e-05,0.011257312002271647
1755023511,10,0,1219.6803178158298,,,0.719,8.432100003119558e-05,1.2541496489975543
1755023512,10,0,1217.8726324320035,,,0.719,8.542399882571772e-05,1.0387574759988638
1755023513,10,0,239.54325620504693,,,0.719,5.949799742666073e-05,0.04634753899881616
1755023514,10,0,1433.1658420905505,,,0.719,8.284899740829132e-05,0.31733774000167614
1755023515,10,0,647.0106935564324,,,0.719,0.00010063300214824267,0.004268589000275824
1755023516,10,0,1292.3382267138204,,,0.719,0.0001371240032312926,0.6254157570001553
1755023517,10,0,1316.8922333551754,,,0.719,0.00014453699986916035,0.32731831700220937
1755023518,10,0,1564.5272026348177,,,0.719,8.766099927015603e-05,1.1434761460004665
1755023519,10,1596.690775713055,1342.4332955084935,0.8407597237536402,safe,0.719,0.00011368899868102744,0.5462547770002857
1755023520,10,0,1508.6088808915356,,,0.719,0.00014202700185705908,0.06226129599963315
1755023521,10,450.93687591840694,357.9538120917637,0.7938002660854294,safe,0.719,0.00010627400115481578,0.02867679799965117
1755023522,10,0,1084.7776653076396,,,0.719,9.904800026561134e-05,1.603786677998869
1755023523,10,480.67362153275906,356.44819675804916,0.7415597211709201,safe,0.719,9.905000115395524e-05,0.02172283100298955
1755023524,10,0,1099.8682613299898,,,0.719,6.030899749021046e-05,1.147053908000089
1755023525,10,578.8430464257043,515.1289032086399,0.8899284640102484,safe,0.719,0.00011464099952718243,0.005944792999798665
1755023526,10,0,163.43084781601806,,,0.719,9.99670010060072e-05,0.017364860999805387
1755023527,10,1568.450003716721,1427.0331764296259,0.9098365730804406,safe,0.719,0.00011257500227657147,0.5549403199984226
1755023528,10,0,361.67096703436613,,,0.719,5.397699715103954e-05,0.018940623001981294
1755023529,10,0,1428.7895087797747,,,0.719,5.681100083165802e-05,0.5007373799999186
1755023530,10,1470.6254385852762,1396.6908377723921,0.9497257432973495,safe,0.719,0.00013499600026989356,0.126825886000006
1755023531,10,0,233.48464899505626,,,0.719,8.633200195617974e-05,0.04461591899962514
1755023532,10,1441.036489153226,1277.9636789496212,0.8868364462447244,safe,0.719,8.457500007352792e-05,0.599771306002367
1755023533,10,2818.7541634668873,2768.6660778633673,0.9822304171634766,safe,0.719,0.00014232900139177218,0.1516192389972275
1755023534,10,0,1285.495119769866,,,0.719,6.51379996270407e-05,1.6532124879995536
1755023535,10,2994.2375923873738,2859.787067062144,0.955096908252351,safe,0.719,0.00011030200039385818,0.1022184549983649
1755023536,10,1485.7439107061998,1280.0836165971461,0.8615775621713302,safe,0.719,0.00011055899813072756,0.16056872800254496
1755023537,10,0,156.30052727647083,,,0.719,8.099100159597583e-05,0.014687737999338424
1755023538,10,0,1839.8108039927906,,,0.719,5.29710014234297e-05,1.6884149270008493
1755023539,10,0,258.55762584383586,,,0.719,3.601899879868142e-05,0.05568438200134551
1755023540,10,0,1933.5675132207202,,,0.719,6.919500083313324e-05,1.3354251999990083
1755023541,10,1429.3762614345965,1092.1752306517576,0.764092184905599,safe,0.719,8.112100113066845e-05,0.12718645399945672
1755023542,10,0,352.8727189022838,,,0.719,8.77819984452799e-05,0.01562513799945009
1755023543,10,0,439.3781787262833,,,0.719,6.862399823148735e-05,0.08920210599899292
1755023544,10,0,2201.54403268282,,,0.719,8.473900015815161e-05,0.38982817900250666
1755023545,10,0,2199.221001081883,,,0.719,8.176499977707863e-05,0.840506306001771
1755023546,10,0,269.8435262235926,,,0.719,4.81509996461682e-05,0.045712324001215165
1755023547,10,0,597.0199449754045,,,0.719,8.159400022123009e-05,0.003458645001956029
1755023548,10,2288.2488752111085,2172.5305526442257,0.9494293108496745,safe,0.719,9.45269966905471e-05,0.14736234399970272
1755023549,10,0,592.8422392791509,,,0.719,4.276599793229252e-05,0.04106169800070347
1755023550,10,0,1979.982490013126,,,0.719,0.00010509300045669079,1.881945036999241
1755023551,10,0,81.97527221576185,,,0.719,9.540000246488489e-05,0.0035475380027492065
1755023552,10,0,1500.3500189863314,,,0.719,0.0001011829990602564,0.4306099269997503
1755023553,10,0,1940.8926412530934,,,0.719,5.81579988647718e-05,0.785596023000835
1755023554,10,0,153.74344464408216,,,0.719,6.067199865356088e-05,0.016179529997316422
1755023555,10,0,2438.404921725726,,,0.719,3.72989998140838e-05,1.4142137589988124
1755023556,10,1542.334968759053,1385.791388762593,0.898502216984412,safe,0.719,0.00011803599772974849,0.42522632100008195
1755023557,10,1229.1547075917479,1156.5678212794182,0.9409456874191636,safe,0.719,0.0001402199995936826,1.309926796999207
1755023558,10,0,1292.951712642075,,,0.719,8.819499998935498e-05,1.7202143450012954
1755023559,10,0,1247.4136656932433,,,0.719,8.769100168137811e-05,0.4487283960006607
1755023560,10,0,2464.2641539311726,,,0.719,0.00012450700160115957,0.041649060000054305
1755023561,10,0,2397.2785288481273,,,0.719,5.5861997680040076e-05,1.4599108369984606
1755023562,10,1602.8006143980792,1424.4348355688808,0.8887161776537111,safe,0.719,8.748300024308264e-05,0.5732400320011948
1755023563,10,0,1263.7769726454137,,,0.719,7.826499859220348e-05,0.7592619149982056
1755023564,10,0,1100.1042906224782,,,0.719,5.7684999774210155e-05,0.5548997049991158
1755023565,10,1742.595028968214,1441.296122822086,0.8270975750891898,safe,0.719,8.190600055968389e-05,0.023845481002354063
1755023566,10,0,137.83793113453976,,,0.719,0.0002093740004056599,0.003361175000463845
1755023567,10,0,1251.9225925616315,,,0.719,0.00012033000166411512,0.22089597000012873
1755023568,10,0,1162.8081957492502,,,0.719,6.391399801941589e-05,1.0936220779985888
1755023569,10,0,1271.1883975385522,,,0.719,5.425899871625006e-05,1.7569860499970673
1755023570,10,0,1330.5831829806045,,,0.719,0.0001160020001407247,0.6685520499995619
