seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755025247,5,562,491,0.8736654804270463,safe,0.043,5.213700933381915e-05,0.0035067070275545,0.0357
1755025248,5,2025,2013,0.994074074074074,safe,0.043,5.638401489704847e-05,0.4749315379885956,0.0357
1755025249,5,2740,2380,0.8686131386861314,safe,0.043,4.651001654565334e-05,0.0007441519992426,0.0357
1755025250,5,420,411,0.9785714285714284,safe,0.043,3.784598084166646e-05,0.0088520409772172,0.0357
1755025251,5,2512,2256,0.8980891719745223,safe,0.043,3.828102489933372e-05,0.0485235580126754,0.0357
1755025252,5,2804,2402,0.8566333808844507,safe,0.043,4.6594999730587006e-05,0.0058982609771192,0.0357
1755025253,5,2054,2027,0.986854917234664,safe,0.043,3.941403701901436e-05,0.2975737380329519,0.0357
1755025254,5,528,464,0.8787878787878788,safe,0.043,4.881701897829771e-05,0.0033979180152527,0.0357
1755025255,5,450,325,0.7222222222222222,safe,0.043,5.67419920116663e-05,0.0002911449992097,0.0357
1755025256,5,0,353,,,0.043,4.84309857711196e-05,0.0020620329887606,0.0357
1755025257,5,2134,2068,0.9690721649484536,safe,0.043,5.8234960306435823e-05,0.0434836200438439,0.0357
1755025258,5,4002,3026,0.7561219390304847,safe,0.043,3.557599848136306e-05,0.0492047540028579,0.0357
1755025259,5,164,142,0.8658536585365854,safe,0.043,4.0758983232080936e-05,0.0008666079957038,0.0357
1755025260,5,78,60,0.7692307692307693,safe,0.043,2.4040986318141225e-05,8.515594527125359e-05,0.0357
1755025261,5,406,403,0.9926108374384236,safe,0.043,5.611497908830643e-05,0.0015914090326987,0.0357
1755025262,5,72,56,0.7777777777777778,safe,0.043,2.4756998755037785e-05,9.168899850919844e-05,0.0357
1755025263,5,176,163,0.9261363636363636,safe,0.043,2.893304917961359e-05,0.0004015999729745,0.0357
1755025264,5,156,139,0.8910256410256411,safe,0.043,2.580403815954924e-05,0.0011993939988315,0.0357
1755025265,5,2820,2410,0.8546099290780141,safe,0.043,3.112101694568992e-05,0.0008472930057905,0.0357
1755025266,5,240,195,0.8125,safe,0.043,2.339598722755909e-05,0.0001524649560451,0.0357
1755025267,5,2150,2075,0.9651162790697676,safe,0.043,2.987397601827979e-05,0.0060441049863584,0.0357
1755025268,5,342,271,0.7923976608187134,safe,0.043,9.564199717715384e-05,0.0012962180189788,0.0357
1755025269,5,2480,2240,0.9032258064516128,safe,0.043,5.5489013902843e-05,0.0047494289465248,0.0357
1755025270,5,604,502,0.8311258278145696,safe,0.043,4.986900603398681e-05,0.0101374220103025,0.0357
1755025271,5,2118,2060,0.9726156751652504,safe,0.043,5.520996637642384e-05,0.0929732029908336,0.0357
1755025272,5,712,656,0.9213483146067416,safe,0.043,4.102999810129404e-05,0.0027574020205065,0.0357
1755025273,5,820,660,0.8048780487804879,safe,0.043,4.6596978791058064e-05,0.0001996670034714,0.0357
1755025274,5,428,414,0.9672897196261684,safe,0.043,3.742199623957276e-05,0.0034240989480167,0.0357
1755025275,5,2100,2052,0.9771428571428572,safe,0.043,4.378100857138634e-05,0.0326669210335239,0.0357
1755025276,5,422,316,0.7488151658767772,safe,0.043,4.954502219334245e-05,0.0011613490059971,0.0357
1755025277,5,58,50,0.8620689655172413,safe,0.043,4.141597310081124e-05,0.0002641970058903,0.0357
1755025278,5,570,495,0.868421052631579,safe,0.043,3.737898077815771e-05,0.0005011720350012,0.0357
1755025279,5,274,238,0.8686131386861314,safe,0.043,3.75410309061408e-05,0.000624798994977,0.0357
1755025280,5,2160,2090,0.9675925925925926,safe,0.043,4.265696043148637e-05,0.0114238599780946,0.0357
1755025281,5,44,33,0.75,safe,0.043,3.694201586768031e-05,0.0001085380208678,0.0357
1755025282,5,2426,2213,0.9122011541632316,safe,0.043,5.282898200675845e-05,0.1258161299629137,0.0357
1755025283,5,240,183,0.7625,safe,0.043,4.040304338559508e-05,0.0015201120404526,0.0357
1755025284,5,2248,2124,0.9448398576512456,safe,0.043,5.322601646184921e-05,0.0603225380182266,0.0357
1755025285,5,703,652,0.9274537695590328,safe,0.043,4.086701665073633e-05,0.0079267019755207,0.0357
1755025286,5,158,140,0.8860759493670886,safe,0.043,4.152103792876005e-05,0.0009557590237818,0.0357
1755025287,5,236,219,0.9279661016949152,safe,0.043,3.833300434052944e-05,0.0018984799971804,0.0357
1755025288,5,742,581,0.7830188679245284,safe,0.043,3.931601531803608e-05,0.0018984469934366,0.0357
1755025289,5,444,382,0.8603603603603603,safe,0.043,3.922800533473492e-05,0.0004245240124873,0.0357
1755025290,5,118,110,0.9322033898305084,safe,0.043,4.651100607588887e-05,0.0013138999929651,0.0357
1755025291,5,2084,2042,0.9798464491362764,safe,0.043,4.6155997551977634e-05,0.0336405329871922,0.0357
1755025292,5,4010,3155,0.786783042394015,safe,0.043,5.8523030020296574e-05,0.0039047119789756,0.0357
1755025293,5,2120,2061,0.9721698113207548,safe,0.043,3.980402834713459e-05,0.0810388749814592,0.0357
1755025294,5,780,600,0.7692307692307693,safe,0.043,5.059799877926707e-05,0.0001792180119082,0.0357
1755025295,5,724,562,0.7762430939226519,safe,0.043,5.658203735947609e-05,0.0017010510200634,0.0357
1755025296,5,2446,2223,0.9088307440719542,safe,0.043,6.271799793466926e-05,0.1649611729662865,0.0357
1755025297,5,274,238,0.8686131386861314,safe,0.043,5.189800867810845e-05,0.0008906439761631,0.0357
1755025298,5,2148,2084,0.9702048417132216,safe,0.043,5.656195571646094e-05,0.0751824339968152,0.0357
1755025299,5,234,217,0.9273504273504274,safe,0.043,4.634400829672813e-05,0.0025961729697883,0.0357
1755025300,5,82,71,0.8658536585365854,safe,0.043,3.930501407012344e-05,0.0001779370359145,0.0357
1755025301,5,232,201,0.8663793103448276,safe,0.043,3.905699122697115e-05,0.0008822790114209,0.0357
1755025302,5,2840,2620,0.9225352112676056,safe,0.043,4.604697460308671e-05,0.000563871988561,0.0357
1755025303,5,730,565,0.773972602739726,safe,0.043,5.023798439651728e-05,0.0005919500254094,0.0357
1755025304,5,622,611,0.9823151125401928,safe,0.043,4.63970354758203e-05,0.004531237995252,0.0357
1755025305,5,220,164,0.7454545454545455,safe,0.043,4.372600233182311e-05,0.0003560569602996,0.0357
1755025306,5,2214,2107,0.9516711833785004,safe,0.043,4.645803710445762e-05,0.3123375119757838,0.0357
1755025307,5,670,635,0.9477611940298508,safe,0.043,4.867801908403635e-05,0.0006946909707039,0.0357
1755025308,5,2094,2048,0.9780324737344794,safe,0.043,3.217300400137901e-05,0.0205559369642287,0.0357
1755025309,5,624,612,0.9807692307692308,safe,0.043,5.1574024837464094e-05,0.0025516279856674,0.0357
1755025310,5,300,262,0.8733333333333333,safe,0.043,5.721801426261664e-05,0.0006800640258006,0.0357
1755025311,5,348,284,0.8160919540229885,safe,0.043,5.149794742465019e-05,0.000999919953756,0.0357
1755025312,5,52,41,0.7884615384615384,safe,0.043,4.523096140474081e-05,0.0001396120060235,0.0357
1755025313,5,452,426,0.9424778761061948,safe,0.043,4.588899901136756e-05,0.0051367179839871,0.0357
1755025314,5,2312,2156,0.9325259515570934,safe,0.043,3.1172006856650114e-05,0.0320144540164619,0.0357
1755025315,5,384,302,0.7864583333333334,safe,0.043,3.403896698728204e-05,0.0003247210406698,0.0357
1755025316,5,2428,2214,0.9118616144975288,safe,0.043,6.237695924937725e-05,0.084682637010701,0.0357
1755025317,5,121,113,0.9338842975206612,safe,0.043,5.790201248601079e-05,0.0006712430040352,0.0357
1755025318,5,0,721,,,0.043,0.0001607130398042,0.0027563500334508,0.0357
1755025319,5,2540,2270,0.8937007874015748,safe,0.043,6.656500045210123e-05,0.0040310290060006,0.0357
1755025320,5,2426,2213,0.9122011541632316,safe,0.043,5.009904270991683e-05,0.1629247170058079,0.0357
1755025321,5,148,134,0.9054054054054054,safe,0.043,4.583201371133328e-05,0.003821233054623,0.0357
1755025322,5,380,300,0.7894736842105263,safe,0.043,4.7133013140410185e-05,0.0001644220319576,0.0357
1755025323,5,2154,2088,0.9693593314763232,safe,0.043,5.165801849216223e-05,0.0275870789773762,0.0357
1755025324,5,1100,752,0.6836363636363636,safe,0.043,2.97880033031106e-05,0.0005918740062043,0.0357
1755025325,5,2910,2455,0.8436426116838488,safe,0.043,4.1722028981894255e-05,0.0027116449782624,0.0357
1755025326,5,2920,2460,0.8424657534246576,safe,0.043,3.557302989065647e-05,0.0008773430017754,0.0357
1755025327,5,4600,3500,0.7608695652173914,safe,0.043,3.326899604871869e-05,9.924505138769746e-05,0.0357
1755025328,5,2126,2063,0.9703668861712136,safe,0.043,2.9732997063547373e-05,0.0807172980275936,0.0357
1755025329,5,6000,4101,0.6835,safe,0.043,6.020697765052319e-05,0.0152176750125363,0.0357
1755025330,5,2306,2153,0.9336513443191674,safe,0.043,6.411300273612142e-05,0.1469339699833654,0.0357
1755025331,5,904,652,0.7212389380530974,safe,0.043,4.8390007577836514e-05,0.0011417859932407,0.0357
1755025332,5,244,183,0.75,safe,0.043,3.0218972824513912e-05,0.0010561500093899,0.0357
1755025333,5,2420,2212,0.9140495867768595,safe,0.043,3.5258999560028315e-05,0.0116660950006917,0.0357
1755025334,5,0,162,,,0.043,6.597000174224377e-05,0.0007323759491555,0.0357
1755025335,5,50,46,0.92,safe,0.043,5.103001603856683e-05,0.0003889759536832,0.0357
1755025336,5,2034,2018,0.992133726647001,safe,0.043,5.300599150359631e-05,0.0751170679577626,0.0357
1755025337,5,2380,2200,0.9243697478991596,safe,0.043,5.5303971748799086e-05,0.0015845229499973,0.0357
1755025338,5,2442,2221,0.9095004095004094,safe,0.043,5.610700463876128e-05,0.0587248359806835,0.0357
1755025339,5,2814,2408,0.8557213930348259,safe,0.043,4.9474998377263546e-05,0.0309595839935354,0.0357
1755025340,5,4040,3028,0.7495049504950495,safe,0.043,5.420297384262085e-05,0.0352786959847435,0.0357
1755025341,5,2074,2038,0.982642237222758,safe,0.043,6.064499029889703e-05,0.0429912820109166,0.0357
1755025342,5,626,613,0.9792332268370608,safe,0.043,4.435400478541851e-05,0.0036068600020371,0.0357
1755025343,5,940,680,0.723404255319149,safe,0.043,3.350101178511977e-05,8.640100713819265e-05,0.0357
1755025344,5,340,275,0.8088235294117647,safe,0.043,3.720703534781933e-05,0.0001696239924058,0.0357
1755025345,5,150,136,0.9066666666666666,safe,0.043,3.570795524865389e-05,0.0007868600077927,0.0357
1755025346,5,2270,2135,0.9405286343612336,safe,0.043,4.403595812618733e-05,0.007367999991402,0.0357
1755025347,5,830,615,0.7409638554216867,safe,0.043,5.6259974371641874e-05,0.0006979319732636,0.0357
1755025348,5,4220,3111,0.7372037914691943,safe,0.043,5.502498243004084e-05,0.037105796043761,0.0357
1755025349,5,640,520,0.8125,safe,0.043,5.574501119554043e-05,0.000976157025434,0.0357
1755025350,5,2360,2190,0.9279661016949152,safe,0.043,5.639303708449006e-05,0.003078865003772,0.0357
1755025351,5,502,403,0.8027888446215139,safe,0.043,4.991097375750542e-05,0.0020277950097806,0.0357
1755025352,5,540,475,0.8796296296296297,safe,0.043,6.320403190329671e-05,0.0008581000147387,0.0357
1755025353,5,2046,2023,0.9887585532746824,safe,0.043,5.799101199954748e-05,0.1755702660302631,0.0357
1755025354,5,514,457,0.8891050583657587,safe,0.043,4.946603439748287e-05,0.0111318069975823,0.0357
1755025355,5,4150,3102,0.7474698795180723,safe,0.043,5.231698742136359e-05,0.0106527729658409,0.0357
1755025356,5,3260,3130,0.9601226993865032,safe,0.043,5.394598701968789e-05,0.0024724249960854,0.0357
1755025357,5,202,163,0.806930693069307,safe,0.043,5.2354997023940086e-05,0.0008078250102698,0.0357
1755025358,5,20,16,0.8,safe,0.043,5.150999641045928e-05,0.0001870870473794,0.0357
1755025359,5,3810,3405,0.8937007874015748,safe,0.043,5.229603266343474e-05,0.0028287630411796,0.0357
1755025360,5,2444,2222,0.909165302782324,safe,0.043,5.0820992328226566e-05,0.2725815789890475,0.0357
1755025361,5,619,512,0.827140549273021,safe,0.043,4.790903767570853e-05,0.0026280870079062,0.0357
1755025362,5,2072,2036,0.9826254826254828,safe,0.043,5.029799649491906e-05,0.0911790619720704,0.0357
1755025363,5,0,722,,,0.043,4.687794717028737e-05,0.0014486539876088,0.0357
1755025364,5,4022,3211,0.7983590253605172,safe,0.043,5.826703272759914e-05,0.0355079810251481,0.0357
1755025365,5,2100,2050,0.9761904761904762,safe,0.043,5.654501728713512e-05,0.0167279649758711,0.0357
1755025366,5,63,54,0.8571428571428571,safe,0.043,5.272298585623503e-05,0.0001678710104897,0.0357
1755025367,5,562,491,0.8736654804270463,safe,0.043,4.737201379612088e-05,0.0033226480009034,0.0357
1755025368,5,2448,2224,0.9084967320261438,safe,0.043,5.413399776443839e-05,0.0762103890301659,0.0357
1755025369,5,252,226,0.8968253968253969,safe,0.043,4.1992985643446445e-05,0.0017758950125426,0.0357
1755025370,5,184,153,0.8315217391304348,safe,0.043,5.421403329819441e-05,0.0021506280172616,0.0357
1755025371,5,4020,3215,0.7997512437810945,safe,0.043,3.731600008904934e-05,0.0035837250179611,0.0357
1755025372,5,392,321,0.8188775510204082,safe,0.043,9.392498759552836e-05,0.0008554949890822,0.0357
1755025373,5,730,565,0.773972602739726,safe,0.043,3.158696927130222e-05,0.0003391740028746,0.0357
1755025374,5,182,151,0.8296703296703297,safe,0.043,4.833296407014132e-05,0.0013703519944101,0.0357
1755025375,5,722,611,0.8462603878116344,safe,0.043,3.5909994039684534e-05,0.0014791960129514,0.0357
1755025376,5,256,229,0.89453125,safe,0.043,5.588604835793376e-05,0.0023158969706855,0.0357
1755025377,5,940,780,0.8297872340425532,safe,0.043,4.4599000830203295e-05,0.0001573180197738,0.0357
1755025378,5,2264,2132,0.941696113074205,safe,0.043,4.659203113988042e-05,0.0196243249811232,0.0357
1755025379,5,370,295,0.7972972972972973,safe,0.043,3.622402437031269e-05,0.0001581359538249,0.0357
1755025380,5,169,162,0.9585798816568049,safe,0.043,3.17420344799757e-05,0.0002554280217736,0.0357
1755025381,5,2704,2452,0.9068047337278108,safe,0.043,3.4732045605778694e-05,0.0043846759945154,0.0357
1755025382,5,272,236,0.8676470588235294,safe,0.043,5.076802335679531e-05,0.0016647329903207,0.0357
1755025383,5,3620,3310,0.914364640883978,safe,0.043,6.434600800275803e-05,0.0015839580446481,0.0357
1755025384,5,212,166,0.7830188679245284,safe,0.043,4.9690017476677895e-05,0.000677831005305,0.0357
1755025385,5,444,322,0.7252252252252253,safe,0.043,5.170400254428387e-05,0.0006393530056811,0.0357
1755025386,5,272,236,0.8676470588235294,safe,0.043,5.262298509478569e-05,0.001648703997489,0.0357
1755025387,5,0,390,,,0.043,9.76240262389183e-05,0.0001637099776417,0.0357
1755025388,5,800,640,0.8,safe,0.043,4.849198739975691e-05,0.0003684829571284,0.0357
1755025389,5,228,214,0.9385964912280702,safe,0.043,2.7219997718930244e-05,0.0035946469870395,0.0357
1755025390,5,3310,3155,0.9531722054380664,safe,0.043,9.532400872558355e-05,0.0033332819584757,0.0357
1755025391,5,0,2280,,,0.043,3.1674979254603386e-05,0.0005422959802672,0.0357
1755025392,5,450,425,0.9444444444444444,safe,0.043,7.126899436116219e-05,0.0111399340094067,0.0357
1755025393,5,410,405,0.9878048780487804,safe,0.043,7.049099076539278e-05,0.021997948992066,0.0357
1755025394,5,450,330,0.7333333333333333,safe,0.043,0.0001093390164896,0.0003916620044037,0.0357
1755025395,5,310,255,0.8225806451612904,safe,0.043,2.502399729564786e-05,0.0013939550262875,0.0357
1755025396,5,270,235,0.8703703703703703,safe,0.043,4.134903429076076e-05,0.0002129090134985,0.0357
1755025397,5,340,271,0.7970588235294118,safe,0.043,3.61989950761199e-05,0.0007793080294504,0.0357
1755025398,5,324,262,0.808641975308642,safe,0.043,4.587497096508741e-05,0.0025170490262098,0.0357
1755025399,5,2350,2185,0.9297872340425531,safe,0.043,5.701801273971796e-05,0.0059571980382315,0.0357
1755025400,5,2312,2156,0.9325259515570934,safe,0.043,0.0002958169789053,0.0828253219951875,0.0357
1755025401,5,2464,2232,0.905844155844156,safe,0.043,0.0001124260015785,0.0235305440146476,0.0357
1755025402,5,2702,2351,0.8700962250185048,safe,0.043,0.0001140639651566,0.0174252630094997,0.0357
1755025403,5,2544,2282,0.8970125786163522,safe,0.043,4.7970039304345846e-05,0.0126014800043776,0.0357
1755025404,5,223,214,0.9596412556053812,safe,0.043,4.349002847447992e-05,0.0013936000177636,0.0357
1755025405,5,2132,2066,0.9690431519699813,safe,0.043,4.402198828756809e-05,0.0425006489967927,0.0357
1755025406,5,304,252,0.8289473684210527,safe,0.043,3.5349978134036064e-05,0.000350063026417,0.0357
1755025407,5,2230,2115,0.9484304932735426,safe,0.043,3.704102709889412e-05,0.0041897440096363,0.0357
1755025408,5,2262,2131,0.9420866489832008,safe,0.043,5.126203177496791e-05,0.0237898210179992,0.0357
1755025409,5,0,901,,,0.043,6.150105036795139e-05,0.0028307979810051,0.0357
1755025410,5,172,146,0.8488372093023255,safe,0.043,2.588197821751237e-05,0.0008051819750107,0.0357
1755025411,5,340,270,0.7941176470588235,safe,0.043,2.550502540543676e-05,0.0001805079518817,0.0357
1755025412,5,2304,2152,0.9340277777777778,safe,0.043,2.929801121354103e-05,0.00607930397382,0.0357
1755025413,5,466,434,0.9313304721030042,safe,0.043,0.0001183729618787,0.0035516790230758,0.0357
1755025414,5,806,605,0.750620347394541,safe,0.043,2.469797618687153e-05,0.0067215479793958,0.0357
1755025415,5,900,660,0.7333333333333333,safe,0.043,9.753700578585268e-05,0.0008161920122802,0.0357
1755025416,5,284,242,0.852112676056338,safe,0.043,5.246401997283101e-05,0.0007652440108358,0.0357
1755025417,5,804,658,0.818407960199005,safe,0.043,3.965100040659309e-05,0.0081001799553632,0.0357
1755025418,5,820,810,0.9878048780487804,safe,0.043,3.794499207288027e-05,0.0005981649737805,0.0357
1755025419,5,0,400,,,0.043,9.13530238904059e-05,7.105199620127678e-05,0.0357
1755025420,5,844,722,0.8554502369668247,safe,0.043,3.962498158216477e-05,0.0009360339608974,0.0357
1755025421,5,640,620,0.96875,safe,0.043,3.8120022509247065e-05,0.0007011409616097,0.0357
1755025422,5,400,310,0.775,safe,0.043,4.577200161293149e-05,0.0001345899654552,0.0357
1755025423,5,2720,2360,0.8676470588235294,safe,0.043,4.166498547419906e-05,0.0013808239600621,0.0357
1755025424,5,314,257,0.8184713375796179,safe,0.043,3.662199014797807e-05,0.0024331660242751,0.0357
1755025425,5,2280,2140,0.9385964912280702,safe,0.043,4.062801599502564e-05,0.0012638579937629,0.0357
1755025426,5,640,520,0.8125,safe,0.043,3.884400939568877e-05,0.0002633910044096,0.0357
1755025427,5,324,262,0.808641975308642,safe,0.043,3.797799581661821e-05,0.0022869079839438,0.0357
1755025428,5,352,286,0.8125,safe,0.043,3.929401282221079e-05,0.0010583740076981,0.0357
1755025429,5,3415,3210,0.9399707174231332,safe,0.043,4.131702007725835e-05,0.00925520301098,0.0357
1755025430,5,2064,2032,0.9844961240310076,safe,0.043,4.198000533506274e-05,0.36352422402706,0.0357
1755025431,5,632,516,0.8164556962025317,safe,0.043,5.000201053917408e-05,0.0045655180001631,0.0357
1755025432,5,234,202,0.8632478632478633,safe,0.043,5.678297020494938e-05,0.0006915489793755,0.0357
1755025433,5,2154,2088,0.9693593314763232,safe,0.043,6.459001451730728e-05,0.0370875579537823,0.0357
1755025434,5,724,612,0.8453038674033149,safe,0.043,5.506700836122036e-05,0.0016730650095269,0.0357
1755025435,5,630,515,0.8174603174603174,safe,0.043,5.04010240547359e-05,0.0007057180046103,0.0357
1755025436,5,2034,2018,0.992133726647001,safe,0.043,4.106695996597409e-05,0.0503062240313738,0.0357
1755025437,5,2642,2321,0.8785011355034065,safe,0.043,6.043800385668874e-05,0.0267507039825432,0.0357
1755025438,5,2440,2280,0.9344262295081968,safe,0.043,6.923597538843751e-05,0.0011812470038421,0.0357
1755025439,5,184,168,0.9130434782608696,safe,0.043,4.8367015551775694e-05,0.0004047899856232,0.0357
1755025440,5,600,452,0.7533333333333333,safe,0.043,4.573998739942908e-05,0.0005819580401293,0.0357
1755025441,5,304,252,0.8289473684210527,safe,0.043,5.227199289947748e-05,0.0006304850103333,0.0357
1755025442,5,560,490,0.875,safe,0.043,3.916799323633313e-05,0.000457934977021,0.0357
