seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750861792,10,0.02,368.2740192169564,343.53478170888246,0.9328238316656825,safe,0.0,1.5
1750861793,10,0.02,300.9574093885796,275.68930028634486,0.9160409137174291,safe,0.0,1.5
1750861794,10,0.02,362.0343075814235,329.2199019707161,0.9093610607516049,safe,0.0,1.5
1750861795,10,0.02,293.41272743952896,249.05632379916563,0.8488259046311991,safe,0.0,1.5
1750861796,10,0.02,373.92812425627415,340.3281327824828,0.9101431818197141,safe,0.0,1.5
1750861797,10,0.02,268.55626667603065,246.1826311928835,0.9166892072187715,safe,0.0,1.5
1750861798,10,0.02,238.82969377743336,204.45766607591568,0.8560814312580866,safe,0.0,1.5
1750861799,10,0.02,326.3659350710841,303.26674765262436,0.9292230440244058,safe,0.0,1.5
1750861800,10,0.02,284.0289989147888,252.83193623523087,0.8901624031392747,safe,0.0,1.5
1750861801,10,0.02,297.5624707753352,260.3195096633728,0.8748398579467318,safe,0.0,1.5
1750861802,10,0.02,395.9491552060165,346.4629852115643,0.8750188771871378,safe,0.0,1.5
1750861803,10,0.02,312.3689293749914,283.6117564384375,0.9079384335884713,safe,0.0,1.5
1750861804,10,0.02,300.72097569810717,274.7076243324801,0.9134967179950169,safe,0.0,1.5
1750861805,10,0.02,315.87075169032215,285.94396812479505,0.9052562372255752,safe,0.0,1.5
1750861806,10,0.02,323.6573495933245,296.0198885249019,0.9146088877538264,safe,0.0,1.5
1750861807,10,0.02,343.9990660845056,315.5361425279942,0.9172587185178016,safe,0.0,1.5
1750861808,10,0.02,411.59517129182467,353.2519844368356,0.8582510414981928,safe,0.0,1.5
1750861809,10,0.02,326.6825426866668,299.0617427505061,0.915450639911748,safe,0.0,1.5
1750861810,10,0.02,240.5033222050941,217.9136031681506,0.906073151797547,safe,0.0,1.5
1750861811,10,0.02,241.17076017674262,220.6068602685763,0.9147330302682796,safe,0.0,1.5
1750861812,10,0.02,440.32447297420106,396.23278164815326,0.8998654537000237,safe,0.0,1.5
1750861813,10,0.02,401.69629111070566,353.6603392273184,0.8804172382309878,safe,0.0,1.5
1750861814,10,0.02,238.70778087569758,226.6602345060791,0.9495301480101648,safe,0.0,1.5
1750861815,10,0.02,397.65158266045904,364.4023253485377,0.9163859550376499,safe,0.0,1.5
1750861816,10,0.02,236.68103571078,209.20454841382707,0.8839092147182899,safe,0.0,1.5
1750861817,10,0.02,381.38318088757615,336.80807122922613,0.8831225080387333,safe,0.0,1.5
1750861818,10,0.02,335.63523871378584,299.2413408354346,0.89156711310225,safe,0.0,1.5
1750861819,10,0.02,365.6324451423254,321.9679950295365,0.880578294697583,safe,0.0,1.5
1750861820,10,0.02,340.9371810426228,318.9083729715002,0.9353874869154603,safe,0.0,1.5
1750861821,10,0.02,349.54271873210035,313.6492958698999,0.8973132011091606,safe,0.0,1.5
1750861822,10,0.02,266.9661013864383,247.1535226958721,0.9257861631582688,safe,0.0,1.5
1750861823,10,0.02,371.7969360693144,348.53074997458265,0.9374223296708549,safe,0.0,1.5
1750861824,10,0.02,328.19296893235355,292.6712986752277,0.8917659011017769,safe,0.0,1.5
1750861825,10,0.02,286.53446147457277,254.72964823187425,0.8890017868041995,safe,0.0,1.5
1750861726,10,0.05,406.4023289092138,360.33820295744965,0.8866538829258176,safe,0.0,1.5
1750861727,10,0.05,264.6204845348242,233.03072848488713,0.880622408709331,safe,0.0,1.5
1750861728,10,0.05,292.1137659131805,262.82698448577867,0.8997418648318471,safe,0.0,1.5
1750861729,10,0.05,463.24711348503325,427.8476535001815,0.9235840678670619,safe,0.0,1.5
1750861730,10,0.05,329.19655196276665,297.07400299280727,0.9024213686977117,safe,0.0,1.5
1750861731,10,0.05,348.7204472402931,301.00175152181873,0.8631606030099153,safe,0.0,1.5
1750861732,10,0.05,379.5102311320288,350.4779431338434,0.9235006447346994,safe,0.0,1.5
1750861733,10,0.05,280.2397184393703,246.51017868238932,0.8796404023497536,safe,0.0,1.5
1750861734,10,0.05,428.55090951468003,373.21806574480144,0.8708838494065005,safe,0.0,1.5
1750861735,10,0.05,432.7253503696709,389.94053323153946,0.9011270841849663,safe,0.0,1.5
1750861736,10,0.05,321.31467775372255,278.1215358387287,0.8655737042050098,safe,0.0,1.5
1750861737,10,0.05,382.91474008887155,335.5831947915311,0.876391425186831,safe,0.0,1.5
1750861738,10,0.05,370.2712721495449,342.2387724959145,0.9242919941077451,safe,0.0,1.5
1750861739,10,0.05,311.37576549358187,275.1560865635453,0.8836785551610851,safe,0.0,1.5
1750861740,10,0.05,333.71291454875063,306.20632492005967,0.9175740930917055,safe,0.0,1.5
1750861741,10,0.05,347.6354321810876,323.48615598795897,0.9305327536908005,safe,0.0,1.5
1750861742,10,0.05,436.393405774081,386.6589239190095,0.8860329207613673,safe,0.0,1.5
1750861743,10,0.05,396.8631343218491,363.99567181240144,0.9171818703553535,safe,0.0,1.5
1750861744,10,0.05,308.712837782935,273.1868059888763,0.8849220782355733,safe,0.0,1.5
1750861745,10,0.05,248.43191972078162,221.85783079678518,0.8930327111191522,safe,0.0,1.5
1750861746,10,0.05,339.9795336246842,312.1324391741632,0.9180918505486791,safe,0.0,1.5
1750861747,10,0.05,263.4962913921195,231.8394820689984,0.8798586152546212,safe,0.0,1.5
1750861748,10,0.05,349.58810623505303,296.0493675930734,0.8468519446540274,safe,0.0,1.5
1750861749,10,0.05,237.98474742995435,209.60776523955647,0.8807613408134485,safe,0.0,1.5
1750861750,10,0.05,410.3863661252591,373.473829280816,0.9100541833468792,safe,0.0,1.5
1750861751,10,0.05,307.8605275863517,272.97511643050996,0.8866843650618486,safe,0.0,1.5
1750861752,10,0.05,333.7983056649542,298.42402885717433,0.8940249959108949,safe,0.0,1.5
1750861753,10,0.05,255.7578997044916,235.18759090138136,0.919571169348522,safe,0.0,1.5
1750861754,10,0.05,410.5182207309219,385.669111765083,0.9394689255897207,safe,0.0,1.5
1750861755,10,0.05,397.754553991448,345.0838472403597,0.8675798775336693,safe,0.0,1.5
1750861756,10,0.05,366.02725762973887,326.5099426151677,0.8920372344112536,safe,0.0,1.5
1750861757,10,0.05,318.4270624289582,291.3094177828141,0.9148387563566645,safe,0.0,1.5
1750861758,10,0.05,250.55247969288698,235.0592611696562,0.9381637789327749,safe,0.0,1.5
1750861759,10,0.05,333.0303330923248,294.57469021939045,0.8845281073472866,safe,0.0,1.5
1750861760,10,0.05,429.5532665887308,390.84140019218154,0.909878775445064,safe,0.0,1.5
1750861761,10,0.05,404.20935827326616,351.23969447517044,0.8689548801532558,safe,0.0,1.5
1750861762,10,0.05,252.16486077171936,231.69564472667574,0.9188260569597202,safe,0.0,1.5
1750861763,10,0.05,291.14400979210234,267.93342366621255,0.9202779884000917,safe,0.0,1.5
1750861764,10,0.05,439.8377134997483,393.10454643487213,0.8937490678254381,safe,0.0,1.5
1750861765,10,0.05,396.028613335548,365.88114232078067,0.9238755231324057,safe,0.0,1.5
1750861766,10,0.05,239.6776412944732,207.196428217747,0.8644795864090674,safe,0.0,1.5
1750861767,10,0.05,277.26869269274334,245.90778681253923,0.8868934477396737,safe,0.0,1.5
1750861768,10,0.05,432.75823511808414,398.55178272795354,0.9209571312240958,safe,0.0,1.5
1750861769,10,0.05,302.9037814490931,283.2035082987389,0.9349619438354053,safe,0.0,1.5
1750861770,10,0.05,261.8705027197893,245.82973205313738,0.9387454085127866,safe,0.0,1.5
1750861771,10,0.05,366.22883311337534,325.7938934311829,0.889591053390177,safe,0.0,1.5
1750861772,10,0.05,298.4193399764896,261.6699088558868,0.8768530514024391,safe,0.0,1.5
1750861773,10,0.05,257.93174609042813,231.72138168982406,0.8983825574095288,safe,0.0,1.5
1750861774,10,0.05,352.8286795516086,311.5161791623154,0.8829105943377531,safe,0.0,1.5
1750861775,10,0.05,370.7086277013609,323.75841322175415,0.8733500896088413,safe,0.0,1.5
1750861776,10,0.05,340.72399465084277,303.54345108419705,0.8908778244257598,safe,0.0,1.5
1750861777,10,0.05,407.42078554734235,371.09186717032526,0.9108319465630316,safe,0.0,1.5
1750861778,10,0.05,376.1216257367748,330.1663318523585,0.8778179962548134,safe,0.0,1.5
1750861779,10,0.05,445.8599422020809,400.3903290067375,0.8980181691793814,safe,0.0,1.5
1750861780,10,0.05,237.49530517594263,218.83510569147248,0.9214291858500268,safe,0.0,1.5
1750861781,10,0.05,464.25000743100713,396.3209588510785,0.8536800269410364,safe,0.0,1.5
1750861782,10,0.05,304.51500805160356,273.57989603558514,0.8984118641181189,safe,0.0,1.5
1750861783,10,0.05,318.09118211849267,276.98291532094134,0.8707657768952614,safe,0.0,1.5
1750861784,10,0.05,241.70121833608067,219.40923101097212,0.9077704801052678,safe,0.0,1.5
1750861785,10,0.05,386.5556600678126,347.28283722921594,0.8984031877021097,safe,0.0,1.5
1750861786,10,0.05,404.2146004318122,361.35729267324916,0.893973874984279,safe,0.0,1.5
1750861787,10,0.05,267.518884081287,230.56863134251967,0.8618779647438278,safe,0.0,1.5
1750861788,10,0.05,281.93399037262594,254.67701196698457,0.9033214180042057,safe,0.0,1.5
1750861789,10,0.05,315.82838250427744,275.5400314867819,0.8724359391070564,safe,0.0,1.5
1750861790,10,0.05,375.3506617991601,342.5305014796624,0.9125613362124325,safe,0.0,1.5
1750861791,10,0.05,420.87843910254617,358.11277059533063,0.8508698410851053,safe,0.0,1.5
1750861792,10,0.05,373.74343534394086,337.2549861379368,0.9023703274616042,safe,0.0,1.5
1750861793,10,0.05,305.4270738844496,278.5520536473721,0.912008389121244,safe,0.0,1.5
1750861794,10,0.05,367.4110547237219,329.67697879758856,0.8972973854733145,safe,0.0,1.5
1750861795,10,0.05,297.77034220348236,250.23448122446962,0.8403606597378024,safe,0.0,1.5
1750861796,10,0.05,379.4815122402782,344.5235740221196,0.9078797330289331,safe,0.0,1.5
1750861797,10,0.05,272.5447260821103,248.19751566227745,0.9106671012503919,safe,0.0,1.5
1750861798,10,0.05,242.37666942759324,212.68097523963857,0.8774812185591738,safe,0.0,1.5
1750861799,10,0.05,331.21295390877344,297.588517754018,0.8984809145960618,safe,0.0,1.5
1750861800,10,0.05,288.2472513739193,261.5051382541895,0.907225088904527,safe,0.0,1.5
1750861801,10,0.05,301.98171539081045,261.66549726970413,0.8664945059043361,safe,0.0,1.5
1750861802,10,0.05,401.8295882041257,345.93736688219803,0.8609056601040167,safe,0.0,1.5
1750861803,10,0.05,317.00807189046157,287.023367209841,0.9054134347374555,safe,0.0,1.5
1750861804,10,0.05,305.1871288025345,277.56409972430697,0.9094882238755865,safe,0.0,1.5
1750861805,10,0.05,320.5619014679011,283.41576350878387,0.8841217942961421,safe,0.0,1.5
1750861806,10,0.05,328.46414191401743,297.89377751180956,0.9069293706641186,safe,0.0,1.5
1750861807,10,0.05,349.10796310556265,317.40940744693955,0.909201281527233,safe,0.0,1.5
1750861808,10,0.05,417.7079708654656,353.81413723382894,0.8470370735342864,safe,0.0,1.5
1750861809,10,0.05,331.5342636176569,300.0753457841173,0.9051111113214539,safe,0.0,1.5
1750861810,10,0.05,244.07515372299153,217.62194698757565,0.8916186005338403,safe,0.0,1.5
1750861811,10,0.05,244.75250413976352,221.2722260827094,0.9040652182923288,safe,0.0,1.5
1750861812,10,0.05,446.86394534510504,399.1967305656293,0.8933294680047118,safe,0.0,1.5
1750861813,10,0.05,407.66207761234983,355.6361548187537,0.8723797830342509,safe,0.0,1.5
1750861814,10,0.05,242.25294593820794,223.17822508326518,0.9212611397518022,safe,0.0,1.5
1750861815,10,0.05,403.5572992346243,362.1442233466555,0.8973799359681719,safe,0.0,1.5
1750861816,10,0.05,240.19610059757377,208.99947263967385,0.8701201731406666,safe,0.0,1.5
1750861817,10,0.05,387.04728753442134,339.5096117777483,0.8771786360795892,safe,0.0,1.5
1750861818,10,0.05,340.6199204768619,299.9422066902148,0.880577408010374,safe,0.0,1.5
1750861819,10,0.05,371.0626299711719,323.8491619733078,0.8727614580818011,safe,0.0,1.5
1750861820,10,0.05,346.00060452345383,314.6294945233022,0.9093322104354152,safe,0.0,1.5
1750861821,10,0.05,354.7339472281217,318.13304890590814,0.8968215514522598,safe,0.0,1.5
1750861822,10,0.05,270.9309444763359,243.95545684470736,0.9004340841029892,safe,0.0,1.5
1750861823,10,0.05,377.3186727436112,353.7186376556374,0.9374533072631418,safe,0.0,1.5
1750861824,10,0.05,333.0671219362994,294.97596373447334,0.8856351897467948,safe,0.0,1.5
1750861825,10,0.05,290.7899237737001,255.0491150463577,0.8770906217673596,safe,0.0,1.5
1750861726,10,0.1,416.3145808338287,367.48355053810496,0.8827064135060536,safe,0.0,1.5
1750861727,10,0.1,271.0746426942101,241.51583088528912,0.8909569278958147,safe,0.0,1.5
1750861728,10,0.1,299.23849191106297,265.79862340888724,0.8882501101759515,safe,0.0,1.5
1750861729,10,0.1,474.5458235700341,429.339392531472,0.9047374799371921,safe,0.0,1.5
1750861730,10,0.1,337.2257361569805,297.84328997226356,0.8832163682596746,safe,0.0,1.5
1750861731,10,0.1,357.22582400225144,305.78620452828176,0.8560025171258462,safe,0.0,1.5
1750861732,10,0.1,388.76657823281,340.5654518502375,0.8760152516153082,safe,0.0,1.5
1750861733,10,0.1,287.0748335232574,251.60607449409818,0.8764476892876585,safe,0.0,1.5
1750861734,10,0.1,439.00337072235516,382.69869979814194,0.8717443311845942,safe,0.0,1.5
1750861735,10,0.1,443.2796272079555,394.02739672240835,0.888891283373956,safe,0.0,1.5
1750861736,10,0.1,329.1516211135695,280.0435705986187,0.8508041663327957,safe,0.0,1.5
1750861737,10,0.1,392.25412399347806,352.3917709407821,0.8983762040616334,safe,0.0,1.5
1750861738,10,0.1,379.30227878733865,347.040902380624,0.9149454716964607,safe,0.0,1.5
1750861739,10,0.1,318.97029635927896,287.68738308612706,0.9019253089387491,safe,0.0,1.5
1750861740,10,0.1,341.8522539279884,310.51201900498353,0.908322280859945,safe,0.0,1.5
1750861741,10,0.1,356.1143451611141,323.99957898773454,0.9098189482963678,safe,0.0,1.5
1750861742,10,0.1,447.03714737832695,388.6781734520063,0.869453860224883,safe,0.0,1.5
1750861743,10,0.1,406.5427229638454,367.96521286054025,0.9051083491986747,safe,0.0,1.5
1750861744,10,0.1,316.2424191922749,283.5581162042699,0.8966479478892014,safe,0.0,1.5
1750861745,10,0.1,254.49123483592265,223.3542820330962,0.8776501956033917,safe,0.0,1.5
1750861746,10,0.1,348.27171737162774,318.2290219517463,0.9137377687553537,safe,0.0,1.5
1750861747,10,0.1,269.9230302065614,229.04227762355043,0.848546629934739,safe,0.0,1.5
1750861748,10,0.1,358.1146454115178,305.66681518269195,0.853544581600239,safe,0.0,1.5
1750861749,10,0.1,243.7892534648313,211.3540441208192,0.8669539002108181,safe,0.0,1.5
1750861750,10,0.1,420.3957896892898,378.97539412728287,0.9014728582495549,safe,0.0,1.5
1750861751,10,0.1,315.3693209421163,280.90209551609166,0.8907083754277073,safe,0.0,1.5
1750861752,10,0.1,341.9397277543434,299.4517717512217,0.8757443123612536,safe,0.0,1.5
1750861753,10,0.1,261.9958972582597,237.4139508199465,0.906174307706499,safe,0.0,1.5
1750861754,10,0.1,420.5308602609443,388.1521644272724,0.9230051848904013,safe,0.0,1.5
1750861755,10,0.1,407.4558845766054,361.6146803241457,0.8874940674863633,safe,0.0,1.5
1750861756,10,0.1,374.9547517182691,325.85064568780376,0.8690399153352754,safe,0.0,1.5
1750861757,10,0.1,326.19357614673766,289.76289128693656,0.8883157501439796,safe,0.0,1.5
1750861758,10,0.1,256.66351578295735,233.64889917554908,0.9103315617835215,safe,0.0,1.5
1750861759,10,0.1,341.15302414335713,304.44447947249563,0.8923985951376586,safe,0.0,1.5
1750861760,10,0.1,440.03017552991935,394.060539859941,0.8955307198770674,safe,0.0,1.5
1750861761,10,0.1,414.0681231091994,375.59044685939676,0.907074043853274,safe,0.0,1.5
1750861762,10,0.1,258.3152232295662,234.2868485489743,0.9069804157100035,safe,0.0,1.5
1750861763,10,0.1,298.2450832016658,268.7753793679883,0.9011896406897316,safe,0.0,1.5
1750861764,10,0.1,450.56546260949824,393.56837588036507,0.8734987666408597,safe,0.0,1.5
1750861765,10,0.1,405.6878478071468,368.41746984770936,0.908130405776525,safe,0.0,1.5
1750861766,10,0.1,245.52343742360668,224.22668034746948,0.9132597795973609,safe,0.0,1.5
1750861767,10,0.1,284.0313437340298,247.56365832819725,0.871606827167704,safe,0.0,1.5
1750861768,10,0.1,443.31331402340334,398.1112221542395,0.8980357899497294,safe,0.0,1.5
1750861769,10,0.1,310.29167855760755,285.44424991505525,0.919922349326106,safe,0.0,1.5
1750861770,10,0.1,268.2575881519793,242.50083036165364,0.9039849796318404,safe,0.0,1.5
1750861771,10,0.1,375.1612436771162,329.38458247272246,0.8779813694087453,safe,0.0,1.5
1750861772,10,0.1,305.69786046372104,264.17253763287766,0.8641622065399721,safe,0.0,1.5
1750861773,10,0.1,264.22276428775564,236.78346332291056,0.8961508822345,safe,0.0,1.5
1750861774,10,0.1,361.43425710164786,313.03587106398624,0.8660935285277889,safe,0.0,1.5
1750861775,10,0.1,379.7503015477355,326.3327148104745,0.8593349721657922,safe,0.0,1.5
1750861776,10,0.1,349.0343359837902,306.6947546185621,0.8786950824024534,safe,0.0,1.5
1750861777,10,0.1,417.3578778777653,373.8676574689432,0.8957963351980638,safe,0.0,1.5
1750861778,10,0.1,385.2953239254766,330.1037202734597,0.8567550649467731,safe,0.0,1.5
1750861779,10,0.1,456.734574938717,409.6349815765233,0.8968775390640978,safe,0.0,1.5
1750861780,10,0.1,243.28787359486802,220.57776210661856,0.9066533356032895,safe,0.0,1.5
1750861781,10,0.1,475.5731783439585,416.7577371012214,0.8763272532577545,safe,0.0,1.5
1750861782,10,0.1,311.9422033699354,268.3381316893835,0.8602174658975483,safe,0.0,1.5
1750861783,10,0.1,325.8495036335778,279.90175220860345,0.8589908810275703,safe,0.0,1.5
1750861784,10,0.1,247.59637000281435,223.2291877761905,0.9015850586729246,safe,0.0,1.5
1750861785,10,0.1,395.98384689873484,346.6328205857906,0.8753711124848869,safe,0.0,1.5
1750861786,10,0.1,414.07349312527106,363.4386054997275,0.877715216099996,safe,0.0,1.5
1750861787,10,0.1,274.04373491253784,238.8941414897985,0.8717372851674297,safe,0.0,1.5
1750861788,10,0.1,288.81042916220224,254.80779571619254,0.8822666011589454,safe,0.0,1.5
1750861789,10,0.1,323.5315137848695,274.79463969621736,0.8493597315498006,safe,0.0,1.5
1750861790,10,0.1,384.50555598938354,344.4487475539526,0.8958225497357003,safe,0.0,1.5
1750861791,10,0.1,431.14376688553506,361.2544082346816,0.8378977871912306,safe,0.0,1.5
1750861792,10,0.1,382.85912888891505,340.5674519856497,0.889537237819041,safe,0.0,1.5
1750861793,10,0.1,312.8765147108996,278.1077034901516,0.8888736942979736,safe,0.0,1.5
1750861794,10,0.1,376.3722999608858,333.8429767546965,0.8870019839116504,safe,0.0,1.5
1750861795,10,0.1,305.033033476738,261.9539762692435,0.8587724853387733,safe,0.0,1.5
1750861796,10,0.1,388.73715888028494,355.83230120486957,0.9153544832961319,safe,0.0,1.5
1750861797,10,0.1,279.1921584255764,246.76892210031355,0.8838676683897415,safe,0.0,1.5
1750861798,10,0.1,248.2882955111931,215.96615011187217,0.8698201003282339,safe,0.0,1.5
1750861799,10,0.1,339.2913186382558,314.66904968671787,0.9274303007505194,safe,0.0,1.5
1750861800,10,0.1,295.2776721391368,264.9705002662309,0.8973604348295424,safe,0.0,1.5
1750861801,10,0.1,309.34712308326925,266.4347546704611,0.8612808550307509,safe,0.0,1.5
1750861802,10,0.1,411.630309867641,364.4096096440412,0.8852837143144694,safe,0.0,1.5
1750861803,10,0.1,324.7399760829119,289.5795909767848,0.8917275737645863,safe,0.0,1.5
1750861804,10,0.1,312.63071730991334,283.05892803357074,0.9054098409433394,safe,0.0,1.5
1750861805,10,0.1,328.38048443053293,294.31595488197667,0.8962650609166684,safe,0.0,1.5
1750861806,10,0.1,336.4754624485057,296.30640330729284,0.8806181620231509,safe,0.0,1.5
1750861807,10,0.1,357.62279147399096,323.17153053449437,0.9036659246534567,safe,0.0,1.5
1750861808,10,0.1,427.8959701548672,364.25352091152473,0.851266537470992,safe,0.0,1.5
1750861809,10,0.1,339.62046516930707,301.83650663728105,0.8887465202864321,safe,0.0,1.5
1750861810,10,0.1,250.0282062528206,217.73011371921726,0.870822204351838,safe,0.0,1.5
1750861811,10,0.1,250.72207741146508,222.97183296291306,0.8893187040604704,safe,0.0,1.5
1750861812,10,0.1,457.7630659632783,399.0131935546033,0.8716587755173155,safe,0.0,1.5
1750861813,10,0.1,417.60505511509007,356.32768565150064,0.8532647804114784,safe,0.0,1.5
1750861814,10,0.1,248.16155437572522,225.04196582814828,0.906836542002904,safe,0.0,1.5
1750861815,10,0.1,413.40016019156633,365.7853519700364,0.8848215051502022,safe,0.0,1.5
1750861816,10,0.1,246.05454207556335,210.40360261224583,0.8551096063393574,safe,0.0,1.5
1750861817,10,0.1,396.4874652791633,342.6263723628581,0.864154361403627,safe,0.0,1.5
1750861818,10,0.1,348.92772341532196,317.4845735083559,0.9098863523964248,safe,0.0,1.5
1750861819,10,0.1,380.1129380192492,344.427680478374,0.9061193293581917,safe,0.0,1.5
1750861820,10,0.1,354.4396436581722,314.39371701340286,0.8870162315043113,safe,0.0,1.5
1750861821,10,0.1,363.3859947214905,326.1541933781243,0.8975420024871853,safe,0.0,1.5
1750861822,10,0.1,277.5390162928319,247.01267571219196,0.8900106335015919,safe,0.0,1.5
1750861823,10,0.1,386.52156720077244,355.8281636089671,0.920590709040921,safe,0.0,1.5
1750861824,10,0.1,341.19071027620913,295.464166400609,0.8659795167383588,safe,0.0,1.5
